Time,Temp
02/14/2022 16:35,0.083333333
02/14/2022 16:38,0.038888889
02/14/2022 16:41,0.127777778
02/14/2022 16:44,0.083333333
02/14/2022 16:47,0.127777778
02/14/2022 16:50,0.083333333
02/14/2022 16:53,-0.088888889
02/14/2022 16:56,-0.172222222
02/14/2022 16:59,-0.344444444
02/14/2022 17:02,-0.472222222
02/14/2022 17:05,-0.733333333
02/14/2022 17:08,-0.988888889
02/14/2022 17:11,-1.244444444
02/14/2022 17:14,-1.377777778
02/14/2022 17:17,-1.761111111
02/14/2022 17:20,-1.977777778
02/14/2022 17:23,-1.977777778
02/14/2022 17:26,-1.933333333
02/14/2022 17:29,-1.85
02/14/2022 17:32,-2.277777778
02/14/2022 17:35,-2.488888889
02/14/2022 17:38,-2.577777778
02/14/2022 17:41,-2.788888889
02/14/2022 17:44,-3.305555556
02/14/2022 17:47,-3.561111111
02/14/2022 17:50,-3.777777778
02/14/2022 17:53,-3.861111111
02/14/2022 17:56,-3.777777778
02/14/2022 17:59,-4.294444444
02/14/2022 18:02,-4.377777778
02/14/2022 18:05,-4.766666667
02/14/2022 18:08,-4.722222222
02/14/2022 18:11,-4.938888889
02/14/2022 18:14,-4.938888889
02/14/2022 18:17,-5.105555556
02/14/2022 18:20,-5.238888889
02/14/2022 18:23,-5.494444444
02/14/2022 18:26,-5.622222222
02/14/2022 18:29,-5.666666667
02/14/2022 18:32,-5.838888889
02/14/2022 18:35,-5.877777778
02/14/2022 18:38,-5.838888889
02/14/2022 18:41,-5.966666667
02/14/2022 18:44,-6.222222222
02/14/2022 18:47,-6.311111111
02/14/2022 18:50,-6.394444444
02/14/2022 18:53,-6.522222222
02/14/2022 18:56,-6.65
02/14/2022 18:59,-6.65
02/14/2022 19:02,-6.65
02/14/2022 19:05,-6.783333333
02/14/2022 19:08,-6.783333333
02/14/2022 19:11,-7.122222222
02/14/2022 19:14,-7.166666667
02/14/2022 19:17,-7.294444444
02/14/2022 19:20,-7.466666667
02/14/2022 19:23,-7.466666667
02/14/2022 19:26,-7.294444444
02/14/2022 19:29,-7.338888889
02/14/2022 19:32,-7.555555556
02/14/2022 19:35,-7.594444444
02/14/2022 19:38,-7.683333333
02/14/2022 19:41,-7.638888889
02/14/2022 19:44,-7.811111111
02/14/2022 19:47,-7.938888889
02/14/2022 19:50,-8.027777778
02/14/2022 19:53,-8.066666667
02/14/2022 19:56,-8.155555556
02/14/2022 19:59,-8.455555556
02/14/2022 20:02,-8.411111111
02/14/2022 20:05,-8.327777778
02/14/2022 20:08,-8.494444444
02/14/2022 20:11,-8.711111111
02/14/2022 20:14,-8.755555556
02/14/2022 20:17,-8.838888889
02/14/2022 20:20,-8.927777778
02/14/2022 20:23,-9.138888889
02/14/2022 20:26,-8.966666667
02/14/2022 20:29,-9.1
02/14/2022 20:32,-9.311111111
02/14/2022 20:35,-9.483333333
02/14/2022 20:38,-9.611111111
02/14/2022 20:41,-9.7
02/14/2022 20:44,-9.655555556
02/14/2022 20:47,-9.655555556
02/14/2022 20:50,-9.738888889
02/14/2022 20:53,-9.872222222
02/14/2022 20:56,-10.03888889
02/14/2022 20:59,-10.08333333
02/14/2022 21:02,-9.872222222
02/14/2022 21:05,-9.655555556
02/14/2022 21:08,-9.955555556
02/14/2022 21:11,-10
02/14/2022 21:14,-10.12777778
02/14/2022 21:17,-10.3
02/14/2022 21:20,-10.51111111
02/14/2022 21:23,-10.68333333
02/14/2022 21:26,-10.81111111
02/14/2022 21:29,-10.77222222
02/14/2022 21:32,-10.77222222
02/14/2022 21:35,-10.9
02/14/2022 21:38,-11.15555556
02/14/2022 21:41,-11.2
02/14/2022 21:44,-11.37222222
02/14/2022 21:47,-11.41666667
02/14/2022 21:50,-11.5
02/14/2022 21:53,-11.41666667
02/14/2022 21:56,-11.37222222
02/14/2022 21:59,-10.9
02/14/2022 22:02,-11.02777778
02/14/2022 22:05,-11.11666667
02/14/2022 22:08,-11.2
02/14/2022 22:11,-11.54444444
02/14/2022 22:14,-11.71666667
02/14/2022 22:17,-11.71666667
02/14/2022 22:20,-11.62777778
02/14/2022 22:23,-11.58333333
02/14/2022 22:26,-11.67222222
02/14/2022 22:29,-11.5
02/14/2022 22:32,-11.62777778
02/14/2022 22:35,-11.84444444
02/14/2022 22:38,-11.88888889
02/14/2022 22:41,-11.88888889
02/14/2022 22:44,-11.88888889
02/14/2022 22:47,-11.88888889
02/14/2022 22:50,-11.84444444
02/14/2022 22:53,-11.67222222
02/14/2022 22:56,-11.75555556
02/14/2022 22:59,-11.88888889
02/14/2022 23:02,-11.92777778
02/14/2022 23:05,-11.97222222
02/14/2022 23:08,-11.92777778
02/14/2022 23:11,-12.01666667
02/14/2022 23:14,-12.01666667
02/14/2022 23:17,-11.88888889
02/14/2022 23:20,-11.97222222
02/14/2022 23:23,-11.8
02/14/2022 23:26,-11.92777778
02/14/2022 23:29,-12.05555556
02/14/2022 23:32,-12.22777778
02/14/2022 23:35,-12.35555556
02/14/2022 23:38,-12.31666667
02/14/2022 23:41,-11.88888889
02/14/2022 23:44,-12.22777778
02/14/2022 23:47,-12.48888889
02/14/2022 23:50,-12.61666667
02/14/2022 23:53,-12.74444444
02/14/2022 23:56,-12.91666667
02/14/2022 23:59,-12.91666667
02/15/2022 00:02,-13.04444444
02/15/2022 00:05,-13.04444444
02/15/2022 00:08,-13
02/15/2022 00:11,-13.08888889
02/15/2022 00:14,-13.17222222
02/15/2022 00:17,-13.26111111
02/15/2022 00:20,-12.96111111
02/15/2022 00:23,-13.08888889
02/15/2022 00:26,-12.74444444
02/15/2022 00:29,-12.78888889
02/15/2022 00:32,-12.91666667
02/15/2022 00:35,-12.91666667
02/15/2022 00:38,-12.96111111
02/15/2022 00:41,-13
02/15/2022 00:44,-13.04444444
02/15/2022 00:47,-13.04444444
02/15/2022 00:50,-13.17222222
02/15/2022 00:53,-13.21666667
02/15/2022 00:56,-13.3
02/15/2022 00:59,-13.12777778
02/15/2022 01:02,-13.21666667
02/15/2022 01:05,-13.12777778
02/15/2022 01:08,-13.3
02/15/2022 01:11,-13.26111111
02/15/2022 01:14,-13.47222222
02/15/2022 01:17,-13.51666667
02/15/2022 01:20,-13.56111111
02/15/2022 01:23,-13.43333333
02/15/2022 01:26,-13.38888889
02/15/2022 01:29,-13.38888889
02/15/2022 01:32,-13.43333333
02/15/2022 01:35,-13.26111111
02/15/2022 01:38,-13.38888889
02/15/2022 01:41,-13.38888889
02/15/2022 01:44,-13.26111111
02/15/2022 01:47,-13.04444444
02/15/2022 01:50,-13.21666667
02/15/2022 01:53,-13.43333333
02/15/2022 01:56,-13.47222222
02/15/2022 01:59,-13.56111111
02/15/2022 02:02,-13.6
02/15/2022 02:05,-13.77222222
02/15/2022 02:08,-13.81666667
02/15/2022 02:11,-13.9
02/15/2022 02:14,-13.81666667
02/15/2022 02:17,-13.73333333
02/15/2022 02:20,-13.68888889
02/15/2022 02:23,-13.68888889
02/15/2022 02:26,-13.77222222
02/15/2022 02:29,-13.68888889
02/15/2022 02:32,-13.73333333
02/15/2022 02:35,-13.6
02/15/2022 02:38,-13.64444444
02/15/2022 02:41,-13.64444444
02/15/2022 02:44,-13.64444444
02/15/2022 02:47,-13.77222222
02/15/2022 02:50,-13.81666667
02/15/2022 02:53,-13.86111111
02/15/2022 02:56,-13.77222222
02/15/2022 02:59,-13.86111111
02/15/2022 03:02,-13.73333333
02/15/2022 03:05,-13.68888889
02/15/2022 03:08,-13.51666667
02/15/2022 03:11,-13.47222222
02/15/2022 03:14,-13.38888889
02/15/2022 03:17,-13.43333333
02/15/2022 03:20,-13.3
02/15/2022 03:23,-13.3
02/15/2022 03:26,-13.26111111
02/15/2022 03:29,-13.26111111
02/15/2022 03:32,-13.04444444
02/15/2022 03:35,-13.12777778
02/15/2022 03:38,-13.04444444
02/15/2022 03:41,-13.12777778
02/15/2022 03:44,-13.12777778
02/15/2022 03:47,-13.34444444
02/15/2022 03:50,-13.51666667
02/15/2022 03:53,-13.6
02/15/2022 03:56,-13.77222222
02/15/2022 03:59,-13.47222222
02/15/2022 04:02,-13.64444444
02/15/2022 04:05,-13.51666667
02/15/2022 04:08,-13.73333333
02/15/2022 04:11,-13.9
02/15/2022 04:14,-14.24444444
02/15/2022 04:17,-14.20555556
02/15/2022 04:20,-14.24444444
02/15/2022 04:23,-14.46111111
02/15/2022 04:26,-14.28888889
02/15/2022 04:29,-14.46111111
02/15/2022 04:32,-14.20555556
02/15/2022 04:35,-14.20555556
02/15/2022 04:38,-14.33333333
02/15/2022 04:41,-14.33333333
02/15/2022 04:44,-14.46111111
02/15/2022 04:47,-14.54444444
02/15/2022 04:50,-14.67222222
02/15/2022 04:53,-14.54444444
02/15/2022 04:56,-14.63333333
02/15/2022 04:59,-14.67222222
02/15/2022 05:02,-14.84444444
02/15/2022 05:05,-14.80555556
02/15/2022 05:08,-14.93333333
02/15/2022 05:11,-15.06111111
02/15/2022 05:14,-15.10555556
02/15/2022 05:17,-15.18888889
02/15/2022 05:20,-15.10555556
02/15/2022 05:23,-15.06111111
02/15/2022 05:26,-15.10555556
02/15/2022 05:29,-15.14444444
02/15/2022 05:32,-15.14444444
02/15/2022 05:35,-15.06111111
02/15/2022 05:38,-15.10555556
02/15/2022 05:41,-14.63333333
02/15/2022 05:44,-14.58888889
02/15/2022 05:47,-14.76111111
02/15/2022 05:50,-14.88888889
02/15/2022 05:53,-14.76111111
02/15/2022 05:56,-14.71666667
02/15/2022 05:59,-14.80555556
02/15/2022 06:02,-14.88888889
02/15/2022 06:05,-15.01666667
02/15/2022 06:08,-14.71666667
02/15/2022 06:11,-14.71666667
02/15/2022 06:14,-14.80555556
02/15/2022 06:17,-14.97777778
02/15/2022 06:20,-15.06111111
02/15/2022 06:23,-14.93333333
02/15/2022 06:26,-15.10555556
02/15/2022 06:29,-15.36111111
02/15/2022 06:32,-15.23333333
02/15/2022 06:35,-15.61666667
02/15/2022 06:38,-15.57777778
02/15/2022 06:41,-15.78888889
02/15/2022 06:44,-15.83333333
02/15/2022 06:47,-15.87777778
02/15/2022 06:50,-16.05
02/15/2022 06:53,-16.00555556
02/15/2022 06:56,-16.13333333
02/15/2022 06:59,-16.17777778
02/15/2022 07:02,-16.00555556
02/15/2022 07:05,-16.08888889
02/15/2022 07:08,-16.05
02/15/2022 07:11,-16.13333333
02/15/2022 07:14,-16.13333333
02/15/2022 07:17,-16.17777778
02/15/2022 07:20,-16.13333333
02/15/2022 07:23,-16.21666667
02/15/2022 07:26,-16.21666667
02/15/2022 07:29,-16.13333333
02/15/2022 07:32,-16.08888889
02/15/2022 07:35,-16.05
02/15/2022 07:38,-15.91666667
02/15/2022 07:41,-15.74444444
02/15/2022 07:44,-15.53333333
02/15/2022 07:47,-15.48888889
02/15/2022 07:50,-15.14444444
02/15/2022 07:53,-14.88888889
02/15/2022 07:56,-14.67222222
02/15/2022 07:59,-14.50555556
02/15/2022 08:02,-14.20555556
02/15/2022 08:05,-13.81666667
02/15/2022 08:08,-13.38888889
02/15/2022 08:11,-13.17222222
02/15/2022 08:14,-12.74444444
02/15/2022 08:17,-12.27222222
02/15/2022 08:20,-11.97222222
02/15/2022 08:23,-11.67222222
02/15/2022 08:26,-11.58333333
02/15/2022 08:29,-11.5
02/15/2022 08:32,-11.54444444
02/15/2022 08:35,-11.28333333
02/15/2022 08:38,-11.11666667
02/15/2022 08:41,-11.2
02/15/2022 08:44,-11.24444444
02/15/2022 08:47,-10.55555556
02/15/2022 08:50,-10.08333333
02/15/2022 08:53,-9.872222222
02/15/2022 08:56,-9.783333333
02/15/2022 08:59,-9.738888889
02/15/2022 09:02,-9.483333333
02/15/2022 09:05,-9.355555556
02/15/2022 09:08,-8.927777778
02/15/2022 09:11,-8.666666667
02/15/2022 09:14,-8.666666667
02/15/2022 09:17,-8.327777778
02/15/2022 09:20,-8.027777778
02/15/2022 09:23,-7.983333333
02/15/2022 09:26,-7.511111111
02/15/2022 09:29,-7.594444444
02/15/2022 09:32,-7.511111111
02/15/2022 09:35,-6.438888889
02/15/2022 09:38,-5.622222222
02/15/2022 09:41,-5.405555556
02/15/2022 09:44,-5.405555556
02/15/2022 09:47,-5.15
02/15/2022 09:50,-5.538888889
02/15/2022 09:53,-6.011111111
02/15/2022 09:56,-5.966666667
02/15/2022 09:59,-5.75
02/15/2022 10:02,-5.577777778
02/15/2022 10:05,-5.066666667
02/15/2022 10:08,-4.55
02/15/2022 10:11,-4.633333333
02/15/2022 10:14,-4.594444444
02/15/2022 10:17,-3.777777778
02/15/2022 10:20,-2.622222222
02/15/2022 10:23,-3.05
02/15/2022 10:26,-3.261111111
02/15/2022 10:29,-3.822222222
02/15/2022 10:32,-4.25
02/15/2022 10:35,-4.077777778
02/15/2022 10:38,-3.95
02/15/2022 10:41,-3.305555556
02/15/2022 10:44,-3.394444444
02/15/2022 10:47,-3.694444444
02/15/2022 10:50,-3.088888889
02/15/2022 10:53,-2.488888889
02/15/2022 10:56,-2.533333333
02/15/2022 10:59,-1.977777778
02/15/2022 11:02,-2.105555556
02/15/2022 11:05,-2.488888889
02/15/2022 11:08,-1.933333333
02/15/2022 11:11,-1.333333333
02/15/2022 11:14,-0.261111111
02/15/2022 11:17,1.372222222
02/15/2022 11:20,0.938888889
02/15/2022 11:23,1.283333333
02/15/2022 11:26,1.027777778
02/15/2022 11:29,0.038888889
02/15/2022 11:32,-0.133333333
02/15/2022 11:35,-0.261111111
02/15/2022 11:38,0.466666667
02/15/2022 11:41,1.327777778
02/15/2022 11:44,0.555555556
02/15/2022 11:47,1.238888889
02/15/2022 11:50,-0.388888889
02/15/2022 11:53,-0.605555556
02/15/2022 11:56,-0.733333333
02/15/2022 11:59,-1.033333333
02/15/2022 12:02,0.211111111
02/15/2022 12:05,0.811111111
02/15/2022 12:08,-0.733333333
02/15/2022 12:11,-0.433333333
02/15/2022 12:14,-0.133333333
02/15/2022 12:17,0.466666667
02/15/2022 12:20,0.3
02/15/2022 12:23,1.111111111
02/15/2022 12:26,2.227777778
02/15/2022 12:29,2.827777778
02/15/2022 12:32,2.444444444
02/15/2022 12:35,3.127777778
02/15/2022 12:38,3.555555556
02/15/2022 12:41,2.527777778
02/15/2022 12:44,2.916666667
02/15/2022 12:47,3.388888889
02/15/2022 12:50,2.783333333
02/15/2022 12:53,2.1
02/15/2022 12:56,2.916666667
02/15/2022 12:59,2.955555556
02/15/2022 13:02,2.227777778
02/15/2022 13:05,2.4
02/15/2022 13:08,1.927777778
02/15/2022 13:11,1.883333333
02/15/2022 13:14,3.255555556
02/15/2022 13:17,3.044444444
02/15/2022 13:20,2.872222222
02/15/2022 13:23,4.116666667
02/15/2022 13:26,3.6
02/15/2022 13:29,4.5
02/15/2022 13:32,4.761111111
02/15/2022 13:35,4.2
02/15/2022 13:38,4.761111111
02/15/2022 13:41,5.188888889
02/15/2022 13:44,4.844444444
02/15/2022 13:47,4.461111111
02/15/2022 13:50,4.588888889
02/15/2022 13:53,4.544444444
02/15/2022 13:56,4.372222222
02/15/2022 13:59,3.9
02/15/2022 14:02,3.555555556
02/15/2022 14:05,3.6
02/15/2022 14:08,3.555555556
02/15/2022 14:11,3.772222222
02/15/2022 14:14,3.727777778
02/15/2022 14:17,3.644444444
02/15/2022 14:20,3.816666667
02/15/2022 14:23,4.027777778
02/15/2022 14:26,4.244444444
02/15/2022 14:29,4.116666667
02/15/2022 14:32,3.9
02/15/2022 14:35,4.372222222
02/15/2022 14:38,4.2
02/15/2022 14:41,4.972222222
02/15/2022 14:44,4.761111111
02/15/2022 14:47,4.544444444
02/15/2022 14:50,4.544444444
02/15/2022 14:53,4.672222222
02/15/2022 14:56,4.2
02/15/2022 14:59,3.9
02/15/2022 15:02,3.9
02/15/2022 15:05,3.6
02/15/2022 15:08,3.688888889
02/15/2022 15:11,3.555555556
02/15/2022 15:14,3.555555556
02/15/2022 15:17,3.472222222
02/15/2022 15:20,3.516666667
02/15/2022 15:23,3.255555556
02/15/2022 15:26,3.127777778
02/15/2022 15:29,3.255555556
02/15/2022 15:32,3.255555556
02/15/2022 15:35,3.3
02/15/2022 15:38,3.255555556
02/15/2022 15:41,3.3
02/15/2022 15:44,3.255555556
02/15/2022 15:47,3.172222222
02/15/2022 15:50,3.172222222
02/15/2022 15:53,3.172222222
02/15/2022 15:56,3.216666667
02/15/2022 15:59,3.172222222
02/15/2022 16:02,3.172222222
02/15/2022 16:05,3.172222222
02/15/2022 16:08,3.044444444
02/15/2022 16:11,3
02/15/2022 16:14,2.827777778
02/15/2022 16:17,2.7
02/15/2022 16:20,2.7
02/15/2022 16:23,2.616666667
02/15/2022 16:26,2.483333333
02/15/2022 16:29,2.4
02/15/2022 16:32,2.272222222
02/15/2022 16:35,2.1
02/15/2022 16:38,1.927777778
02/15/2022 16:41,1.844444444
02/15/2022 16:44,1.755555556
02/15/2022 16:47,1.711111111
02/15/2022 16:50,1.583333333
02/15/2022 16:53,1.411111111
02/15/2022 16:56,1.455555556
02/15/2022 16:59,1.372222222
02/15/2022 17:02,1.155555556
02/15/2022 17:05,1.155555556
02/15/2022 17:08,1.155555556
02/15/2022 17:11,1.072222222
02/15/2022 17:14,0.855555556
02/15/2022 17:17,0.766666667
02/15/2022 17:20,0.638888889
02/15/2022 17:23,0.427777778
02/15/2022 17:26,0.255555556
02/15/2022 17:29,0.166666667
02/15/2022 17:32,0
02/15/2022 17:35,-0.172222222
02/15/2022 17:38,-0.261111111
02/15/2022 17:41,-0.388888889
02/15/2022 17:44,-0.605555556
02/15/2022 17:47,-0.688888889
02/15/2022 17:50,-0.605555556
02/15/2022 17:53,-0.688888889
02/15/2022 17:56,-0.905555556
02/15/2022 17:59,-0.772222222
02/15/2022 18:02,-0.944444444
02/15/2022 18:05,-1.033333333
02/15/2022 18:08,-0.944444444
02/15/2022 18:11,-0.861111111
02/15/2022 18:14,-0.944444444
02/15/2022 18:17,-0.733333333
02/15/2022 18:20,-0.688888889
02/15/2022 18:23,-0.733333333
02/15/2022 18:26,-0.733333333
02/15/2022 18:29,-0.905555556
02/15/2022 18:32,-0.905555556
02/15/2022 18:35,-1.077777778
02/15/2022 18:38,-1.205555556
02/15/2022 18:41,-1.544444444
02/15/2022 18:44,-1.377777778
02/15/2022 18:47,-1.333333333
02/15/2022 18:50,-1.161111111
02/15/2022 18:53,-0.861111111
02/15/2022 18:56,-0.905555556
02/15/2022 18:59,-0.688888889
02/15/2022 19:02,-0.816666667
02/15/2022 19:05,-1.033333333
02/15/2022 19:08,-1.033333333
02/15/2022 19:11,-1.033333333
02/15/2022 19:14,-1.033333333
02/15/2022 19:17,-1.161111111
02/15/2022 19:20,-1.033333333
02/15/2022 19:23,-1.033333333
02/15/2022 19:26,-1.333333333
02/15/2022 19:29,-1.633333333
02/15/2022 19:32,-1.716666667
02/15/2022 19:35,-2.016666667
02/15/2022 19:38,-1.933333333
02/15/2022 19:41,-1.85
02/15/2022 19:44,-2.016666667
02/15/2022 19:47,-2.316666667
02/15/2022 19:50,-2.105555556
02/15/2022 19:53,-2.233333333
02/15/2022 19:56,-1.588888889
02/15/2022 19:59,-1.288888889
02/15/2022 20:02,-1.288888889
02/15/2022 20:05,-1.377777778
02/15/2022 20:08,-1.461111111
02/15/2022 20:11,-1.416666667
02/15/2022 20:14,-1.377777778
02/15/2022 20:17,-1.544444444
02/15/2022 20:20,-1.805555556
02/15/2022 20:23,-1.977777778
02/15/2022 20:26,-1.761111111
02/15/2022 20:29,-1.716666667
02/15/2022 20:32,-1.85
02/15/2022 20:35,-2.105555556
02/15/2022 20:38,-2.188888889
02/15/2022 20:41,-2.233333333
02/15/2022 20:44,-2.316666667
02/15/2022 20:47,-2.533333333
02/15/2022 20:50,-2.661111111
02/15/2022 20:53,-2.661111111
02/15/2022 20:56,-2.661111111
02/15/2022 20:59,-2.661111111
02/15/2022 21:02,-2.877777778
02/15/2022 21:05,-3.088888889
02/15/2022 21:08,-3.177777778
02/15/2022 21:11,-3.005555556
02/15/2022 21:14,-3.088888889
02/15/2022 21:17,-3.35
02/15/2022 21:20,-3.477777778
02/15/2022 21:23,-3.35
02/15/2022 21:26,-3.522222222
02/15/2022 21:29,-3.733333333
02/15/2022 21:32,-3.822222222
02/15/2022 21:35,-3.905555556
02/15/2022 21:38,-4.077777778
02/15/2022 21:41,-4.077777778
02/15/2022 21:44,-3.95
02/15/2022 21:47,-4.205555556
02/15/2022 21:50,-4.55
02/15/2022 21:53,-4.594444444
02/15/2022 21:56,-5.022222222
02/15/2022 21:59,-5.194444444
02/15/2022 22:02,-4.977777778
02/15/2022 22:05,-4.938888889
02/15/2022 22:08,-4.677777778
02/15/2022 22:11,-5.105555556
02/15/2022 22:14,-5.238888889
02/15/2022 22:17,-5.15
02/15/2022 22:20,-5.277777778
02/15/2022 22:23,-5.405555556
02/15/2022 22:26,-5.666666667
02/15/2022 22:29,-5.622222222
02/15/2022 22:32,-5.194444444
02/15/2022 22:35,-5.75
02/15/2022 22:38,-6.094444444
02/15/2022 22:41,-6.35
02/15/2022 22:44,-6.611111111
02/15/2022 22:47,-6.95
02/15/2022 22:50,-7.122222222
02/15/2022 22:53,-7.422222222
02/15/2022 22:56,-7.338888889
02/15/2022 22:59,-7.383333333
02/15/2022 23:02,-6.911111111
02/15/2022 23:05,-7.255555556
02/15/2022 23:08,-7.594444444
02/15/2022 23:11,-7.683333333
02/15/2022 23:14,-7.894444444
02/15/2022 23:17,-7.894444444
02/15/2022 23:20,-7.983333333
02/15/2022 23:23,-7.938888889
02/15/2022 23:26,-7.938888889
02/15/2022 23:29,-8.194444444
02/15/2022 23:32,-8.111111111
02/15/2022 23:35,-7.983333333
02/15/2022 23:38,-7.983333333
02/15/2022 23:41,-7.722222222
02/15/2022 23:44,-7.983333333
02/15/2022 23:47,-7.811111111
02/15/2022 23:50,-7.638888889
02/15/2022 23:53,-7.594444444
02/15/2022 23:56,-7.855555556
02/15/2022 23:59,-7.938888889
02/16/2022 00:02,-7.811111111
02/16/2022 00:05,-7.894444444
02/16/2022 00:08,-8.066666667
02/16/2022 00:11,-8.066666667
02/16/2022 00:14,-8.155555556
02/16/2022 00:17,-8.327777778
02/16/2022 00:20,-8.238888889
02/16/2022 00:23,-7.855555556
02/16/2022 00:26,-8.194444444
02/16/2022 00:29,-8.283333333
02/16/2022 00:32,-8.238888889
02/16/2022 00:35,-8.366666667
02/16/2022 00:38,-8.411111111
02/16/2022 00:41,-8.411111111
02/16/2022 00:44,-8.627777778
02/16/2022 00:47,-8.8
02/16/2022 00:50,-8.927777778
02/16/2022 00:53,-9.055555556
02/16/2022 00:56,-9.138888889
02/16/2022 00:59,-9.227777778
02/16/2022 01:02,-9.227777778
02/16/2022 01:05,-9.266666667
02/16/2022 01:08,-9.266666667
02/16/2022 01:11,-9.4
02/16/2022 01:14,-9.183333333
02/16/2022 01:17,-9.183333333
02/16/2022 01:20,-9.183333333
02/16/2022 01:23,-9.4
02/16/2022 01:26,-9.438888889
02/16/2022 01:29,-9.572222222
02/16/2022 01:32,-9.655555556
02/16/2022 01:35,-9.7
02/16/2022 01:38,-9.783333333
02/16/2022 01:41,-9.738888889
02/16/2022 01:44,-9.738888889
02/16/2022 01:47,-9.527777778
02/16/2022 01:50,-9.438888889
02/16/2022 01:53,-9.355555556
02/16/2022 01:56,-9.055555556
02/16/2022 01:59,-9.138888889
02/16/2022 02:02,-9.266666667
02/16/2022 02:05,-9.4
02/16/2022 02:08,-9.438888889
02/16/2022 02:11,-9.438888889
02/16/2022 02:14,-9.527777778
02/16/2022 02:17,-9.527777778
02/16/2022 02:20,-9.438888889
02/16/2022 02:23,-9.527777778
02/16/2022 02:26,-9.572222222
02/16/2022 02:29,-9.527777778
02/16/2022 02:32,-9.438888889
02/16/2022 02:35,-9.355555556
02/16/2022 02:38,-9.438888889
02/16/2022 02:41,-9.527777778
02/16/2022 02:44,-9.611111111
02/16/2022 02:47,-9.655555556
02/16/2022 02:50,-9.438888889
02/16/2022 02:53,-9.611111111
02/16/2022 02:56,-9.738888889
02/16/2022 02:59,-9.738888889
02/16/2022 03:02,-9.783333333
02/16/2022 03:05,-9.738888889
02/16/2022 03:08,-9.738888889
02/16/2022 03:11,-9.738888889
02/16/2022 03:14,-9.827777778
02/16/2022 03:17,-9.872222222
02/16/2022 03:20,-9.827777778
02/16/2022 03:23,-9.783333333
02/16/2022 03:26,-9.783333333
02/16/2022 03:29,-9.827777778
02/16/2022 03:32,-9.872222222
02/16/2022 03:35,-10.03888889
02/16/2022 03:38,-9.955555556
02/16/2022 03:41,-10.21111111
02/16/2022 03:44,-10.42777778
02/16/2022 03:47,-10.47222222
02/16/2022 03:50,-10.47222222
02/16/2022 03:53,-10.68333333
02/16/2022 03:56,-10.85555556
02/16/2022 03:59,-10.81111111
02/16/2022 04:02,-10.85555556
02/16/2022 04:05,-10.9
02/16/2022 04:08,-11.02777778
02/16/2022 04:11,-11.28333333
02/16/2022 04:14,-11.24444444
02/16/2022 04:17,-11.15555556
02/16/2022 04:20,-11.45555556
02/16/2022 04:23,-11.62777778
02/16/2022 04:26,-11.24444444
02/16/2022 04:29,-11.37222222
02/16/2022 04:32,-11.5
02/16/2022 04:35,-11.8
02/16/2022 04:38,-11.8
02/16/2022 04:41,-11.54444444
02/16/2022 04:44,-11.37222222
02/16/2022 04:47,-11.58333333
02/16/2022 04:50,-12.01666667
02/16/2022 04:53,-12.1
02/16/2022 04:56,-12.1
02/16/2022 04:59,-11.8
02/16/2022 05:02,-11.8
02/16/2022 05:05,-11.45555556
02/16/2022 05:08,-11.45555556
02/16/2022 05:11,-11.58333333
02/16/2022 05:14,-11.58333333
02/16/2022 05:17,-11.28333333
02/16/2022 05:20,-11.5
02/16/2022 05:23,-11.07222222
02/16/2022 05:26,-10.68333333
02/16/2022 05:29,-10.21111111
02/16/2022 05:32,-10.51111111
02/16/2022 05:35,-10.72777778
02/16/2022 05:38,-10.98333333
02/16/2022 05:41,-11.15555556
02/16/2022 05:44,-11.41666667
02/16/2022 05:47,-11.28333333
02/16/2022 05:50,-11.5
02/16/2022 05:53,-11.75555556
02/16/2022 05:56,-11.8
02/16/2022 05:59,-12.1
02/16/2022 06:02,-12.22777778
02/16/2022 06:05,-11.92777778
02/16/2022 06:08,-12.1
02/16/2022 06:11,-12.14444444
02/16/2022 06:14,-11.88888889
02/16/2022 06:17,-11.54444444
02/16/2022 06:20,-11.71666667
02/16/2022 06:23,-11.75555556
02/16/2022 06:26,-11.28333333
02/16/2022 06:29,-11.71666667
02/16/2022 06:32,-11.54444444
02/16/2022 06:35,-10.81111111
02/16/2022 06:38,-10.47222222
02/16/2022 06:41,-10.38333333
02/16/2022 06:44,-10.55555556
02/16/2022 06:47,-10.55555556
02/16/2022 06:50,-10.51111111
02/16/2022 06:53,-10.3
02/16/2022 06:56,-10
02/16/2022 06:59,-9.872222222
02/16/2022 07:02,-9.872222222
02/16/2022 07:05,-9.738888889
02/16/2022 07:08,-9.355555556
02/16/2022 07:11,-9.311111111
02/16/2022 07:14,-8.927777778
02/16/2022 07:17,-8.711111111
02/16/2022 07:20,-8.627777778
02/16/2022 07:23,-8.583333333
02/16/2022 07:26,-8.327777778
02/16/2022 07:29,-8.238888889
02/16/2022 07:32,-8.194444444
02/16/2022 07:35,-8.155555556
02/16/2022 07:38,-7.938888889
02/16/2022 07:41,-7.683333333
02/16/2022 07:44,-7.422222222
02/16/2022 07:47,-7.122222222
02/16/2022 07:50,-6.783333333
02/16/2022 07:53,-6.483333333
02/16/2022 07:56,-6.566666667
02/16/2022 07:59,-6.483333333
02/16/2022 08:02,-6.694444444
02/16/2022 08:05,-6.783333333
02/16/2022 08:08,-6.911111111
02/16/2022 08:11,-6.483333333
02/16/2022 08:14,-6.522222222
