#,Date-Time (MDT),Ch: 1 - Temperature   (°C ),Host Connected,End of File
17458,05-15-2022 19:37:21,15.23,,
17459,05-15-2022 19:40:21,14.88,,
17460,05-15-2022 19:43:21,14.63,,
17461,05-15-2022 19:46:21,14.71,,
17462,05-15-2022 19:49:21,14.67,,
17463,05-15-2022 19:52:21,14.11,,
17464,05-15-2022 19:55:21,13.60,,
17465,05-15-2022 19:58:21,13.21,,
17466,05-15-2022 20:01:21,12.82,,
17467,05-15-2022 20:04:21,12.44,,
17468,05-15-2022 20:07:21,12.14,,
17469,05-15-2022 20:10:21,11.84,,
17470,05-15-2022 20:13:21,11.54,,
17471,05-15-2022 20:16:21,11.37,,
17472,05-15-2022 20:19:21,11.24,,
17473,05-15-2022 20:22:21,11.07,,
17474,05-15-2022 20:25:21,10.72,,
17475,05-15-2022 20:28:21,10.46,,
17476,05-15-2022 20:31:21,10.29,,
17477,05-15-2022 20:34:21,10.34,,
17478,05-15-2022 20:37:21,10.64,,
17479,05-15-2022 20:40:21,10.72,,
17480,05-15-2022 20:43:21,10.21,,
17481,05-15-2022 20:46:21,9.74,,
17482,05-15-2022 20:49:21,9.56,,
17483,05-15-2022 20:52:21,9.48,,
17484,05-15-2022 20:55:21,9.18,,
17485,05-15-2022 20:58:21,8.41,,
17486,05-15-2022 21:01:21,8.23,,
17487,05-15-2022 21:04:21,8.23,,
17488,05-15-2022 21:07:21,8.15,,
17489,05-15-2022 21:10:21,7.93,,
17490,05-15-2022 21:13:21,7.81,,
17491,05-15-2022 21:16:21,7.68,,
17492,05-15-2022 21:19:21,7.93,,
17493,05-15-2022 21:22:21,7.85,,
17494,05-15-2022 21:25:21,7.89,,
17495,05-15-2022 21:28:21,7.68,,
17496,05-15-2022 21:31:21,7.50,,
17497,05-15-2022 21:34:21,7.50,,
17498,05-15-2022 21:37:21,7.50,,
17499,05-15-2022 21:40:21,7.25,,
17500,05-15-2022 21:43:21,7.03,,
17501,05-15-2022 21:46:21,6.95,,
17502,05-15-2022 21:49:21,6.95,,
17503,05-15-2022 21:52:21,7.03,,
17504,05-15-2022 21:55:21,7.03,,
17505,05-15-2022 21:58:21,6.78,,
17506,05-15-2022 22:01:21,6.48,,
17507,05-15-2022 22:04:21,6.90,,
17508,05-15-2022 22:07:21,6.99,,
17509,05-15-2022 22:10:21,6.69,,
17510,05-15-2022 22:13:21,6.30,,
17511,05-15-2022 22:16:21,6.30,,
17512,05-15-2022 22:19:21,6.30,,
17513,05-15-2022 22:22:21,6.17,,
17514,05-15-2022 22:25:21,6.00,,
17515,05-15-2022 22:28:21,5.87,,
17516,05-15-2022 22:31:21,5.87,,
17517,05-15-2022 22:34:21,5.57,,
17518,05-15-2022 22:37:21,5.40,,
17519,05-15-2022 22:40:21,5.36,,
17520,05-15-2022 22:43:21,5.02,,
17521,05-15-2022 22:46:21,4.54,,
17522,05-15-2022 22:49:21,4.54,,
17523,05-15-2022 22:52:21,4.37,,
17524,05-15-2022 22:55:21,4.42,,
17525,05-15-2022 22:58:21,4.80,,
17526,05-15-2022 23:01:21,5.32,,
17527,05-15-2022 23:04:21,5.40,,
17528,05-15-2022 23:07:21,5.23,,
17529,05-15-2022 23:10:21,4.97,,
17530,05-15-2022 23:13:21,5.06,,
17531,05-15-2022 23:16:21,4.93,,
17532,05-15-2022 23:19:21,4.76,,
17533,05-15-2022 23:22:21,4.76,,
17534,05-15-2022 23:25:21,4.33,,
17535,05-15-2022 23:28:21,3.86,,
17536,05-15-2022 23:31:21,3.56,,
17537,05-15-2022 23:34:21,3.30,,
17538,05-15-2022 23:37:21,3.30,,
17539,05-15-2022 23:40:21,3.77,,
17540,05-15-2022 23:43:21,3.99,,
17541,05-15-2022 23:46:21,3.43,,
17542,05-15-2022 23:49:21,3.39,,
17543,05-15-2022 23:52:21,3.43,,
17544,05-15-2022 23:55:21,3.09,,
17545,05-15-2022 23:58:21,2.61,,
17546,05-16-2022 00:01:21,2.44,,
17547,05-16-2022 00:04:21,2.74,,
17548,05-16-2022 00:07:21,2.53,,
17549,05-16-2022 00:10:21,2.10,,
17550,05-16-2022 00:13:21,2.27,,
17551,05-16-2022 00:16:21,2.53,,
17552,05-16-2022 00:19:21,2.57,,
17553,05-16-2022 00:22:21,2.61,,
17554,05-16-2022 00:25:21,2.40,,
17555,05-16-2022 00:28:21,2.10,,
17556,05-16-2022 00:31:21,2.14,,
17557,05-16-2022 00:34:21,2.57,,
17558,05-16-2022 00:37:21,2.61,,
17559,05-16-2022 00:40:21,2.53,,
17560,05-16-2022 00:43:21,2.44,,
17561,05-16-2022 00:46:21,2.31,,
17562,05-16-2022 00:49:21,2.01,,
17563,05-16-2022 00:52:21,1.88,,
17564,05-16-2022 00:55:21,1.80,,
17565,05-16-2022 00:58:21,1.71,,
17566,05-16-2022 01:01:21,1.76,,
17567,05-16-2022 01:04:21,1.54,,
17568,05-16-2022 01:07:21,1.33,,
17569,05-16-2022 01:10:21,1.37,,
17570,05-16-2022 01:13:21,1.16,,
17571,05-16-2022 01:16:21,1.16,,
17572,05-16-2022 01:19:21,1.24,,
17573,05-16-2022 01:22:21,1.16,,
17574,05-16-2022 01:25:21,1.16,,
17575,05-16-2022 01:28:21,1.37,,
17576,05-16-2022 01:31:21,1.07,,
17577,05-16-2022 01:34:21,1.07,,
17578,05-16-2022 01:37:21,1.16,,
17579,05-16-2022 01:40:21,1.37,,
17580,05-16-2022 01:43:21,1.33,,
17581,05-16-2022 01:46:21,1.07,,
17582,05-16-2022 01:49:21,1.33,,
17583,05-16-2022 01:52:21,1.33,,
17584,05-16-2022 01:55:21,1.41,,
17585,05-16-2022 01:58:21,1.63,,
17586,05-16-2022 02:01:21,1.76,,
17587,05-16-2022 02:04:21,1.88,,
17588,05-16-2022 02:07:21,1.71,,
17589,05-16-2022 02:10:21,1.71,,
17590,05-16-2022 02:13:21,1.80,,
17591,05-16-2022 02:16:21,1.88,,
17592,05-16-2022 02:19:21,1.88,,
17593,05-16-2022 02:22:21,1.88,,
17594,05-16-2022 02:25:21,1.88,,
17595,05-16-2022 02:28:21,1.97,,
17596,05-16-2022 02:31:21,2.31,,
17597,05-16-2022 02:34:21,2.27,,
17598,05-16-2022 02:37:21,2.06,,
17599,05-16-2022 02:40:21,2.44,,
17600,05-16-2022 02:43:21,2.49,,
17601,05-16-2022 02:46:21,2.19,,
17602,05-16-2022 02:49:21,2.01,,
17603,05-16-2022 02:52:21,1.93,,
17604,05-16-2022 02:55:21,1.71,,
17605,05-16-2022 02:58:21,1.58,,
17606,05-16-2022 03:01:21,1.54,,
17607,05-16-2022 03:04:21,1.50,,
17608,05-16-2022 03:07:21,1.24,,
17609,05-16-2022 03:10:21,1.24,,
17610,05-16-2022 03:13:21,1.16,,
17611,05-16-2022 03:16:21,1.28,,
17612,05-16-2022 03:19:21,1.11,,
17613,05-16-2022 03:22:21,0.98,,
17614,05-16-2022 03:25:21,0.94,,
17615,05-16-2022 03:28:21,0.94,,
17616,05-16-2022 03:31:21,0.98,,
17617,05-16-2022 03:34:21,0.98,,
17618,05-16-2022 03:37:21,1.16,,
17619,05-16-2022 03:40:21,1.07,,
17620,05-16-2022 03:43:21,1.11,,
17621,05-16-2022 03:46:21,1.11,,
17622,05-16-2022 03:49:21,1.20,,
17623,05-16-2022 03:52:21,1.33,,
17624,05-16-2022 03:55:21,1.63,,
17625,05-16-2022 03:58:21,1.54,,
17626,05-16-2022 04:01:21,1.58,,
17627,05-16-2022 04:04:21,2.01,,
17628,05-16-2022 04:07:21,2.10,,
17629,05-16-2022 04:10:21,2.31,,
17630,05-16-2022 04:13:21,2.06,,
17631,05-16-2022 04:16:21,2.14,,
17632,05-16-2022 04:19:21,1.93,,
17633,05-16-2022 04:22:21,1.80,,
17634,05-16-2022 04:25:21,1.71,,
17635,05-16-2022 04:28:21,2.14,,
17636,05-16-2022 04:31:21,2.14,,
17637,05-16-2022 04:34:21,1.71,,
17638,05-16-2022 04:37:21,1.16,,
17639,05-16-2022 04:40:21,1.20,,
17640,05-16-2022 04:43:21,0.94,,
17641,05-16-2022 04:46:21,0.73,,
17642,05-16-2022 04:49:21,0.77,,
17643,05-16-2022 04:52:21,0.98,,
17644,05-16-2022 04:55:21,1.33,,
17645,05-16-2022 04:58:21,1.67,,
17646,05-16-2022 05:01:21,1.67,,
17647,05-16-2022 05:04:21,1.50,,
17648,05-16-2022 05:07:21,1.76,,
17649,05-16-2022 05:10:21,1.71,,
17650,05-16-2022 05:13:21,1.93,,
17651,05-16-2022 05:16:21,1.80,,
17652,05-16-2022 05:19:21,1.84,,
17653,05-16-2022 05:22:21,1.76,,
17654,05-16-2022 05:25:21,1.97,,
17655,05-16-2022 05:28:21,1.88,,
17656,05-16-2022 05:31:21,1.80,,
17657,05-16-2022 05:34:21,1.16,,
17658,05-16-2022 05:37:21,0.64,,
17659,05-16-2022 05:40:21,0.34,,
17660,05-16-2022 05:43:21,0.13,,
17661,05-16-2022 05:46:21,-0.05,,
17662,05-16-2022 05:49:21,0.04,,
17663,05-16-2022 05:52:21,0.17,,
17664,05-16-2022 05:55:21,0.34,,
17665,05-16-2022 05:58:21,0.90,,
17666,05-16-2022 06:01:21,1.28,,
17667,05-16-2022 06:04:21,0.98,,
17668,05-16-2022 06:07:21,0.68,,
17669,05-16-2022 06:10:21,1.11,,
17670,05-16-2022 06:13:21,1.54,,
17671,05-16-2022 06:16:21,1.76,,
17672,05-16-2022 06:19:21,1.80,,
17673,05-16-2022 06:22:21,1.28,,
17674,05-16-2022 06:25:21,1.37,,
17675,05-16-2022 06:28:21,1.46,,
17676,05-16-2022 06:31:21,1.24,,
17677,05-16-2022 06:34:21,1.54,,
17678,05-16-2022 06:37:21,2.27,,
17679,05-16-2022 06:40:21,2.61,,
17680,05-16-2022 06:43:21,3.13,,
17681,05-16-2022 06:46:21,3.30,,
17682,05-16-2022 06:49:21,3.52,,
17683,05-16-2022 06:52:21,3.77,,
17684,05-16-2022 06:55:21,4.42,,
17685,05-16-2022 06:58:21,4.89,,
17686,05-16-2022 07:01:21,5.32,,
17687,05-16-2022 07:04:21,5.27,,
17688,05-16-2022 07:07:21,5.40,,
17689,05-16-2022 07:10:21,5.62,,
17690,05-16-2022 07:13:21,5.92,,
17691,05-16-2022 07:16:21,5.96,,
17692,05-16-2022 07:19:21,5.96,,
17693,05-16-2022 07:22:21,6.17,,
17694,05-16-2022 07:25:21,6.82,,
17695,05-16-2022 07:28:21,7.42,,
17696,05-16-2022 07:31:21,8.15,,
17697,05-16-2022 07:34:21,8.32,,
17698,05-16-2022 07:37:21,8.88,,
17699,05-16-2022 07:40:21,9.31,,
17700,05-16-2022 07:43:21,8.92,,
17701,05-16-2022 07:46:21,9.22,,
17702,05-16-2022 07:49:21,9.44,,
17703,05-16-2022 07:52:21,9.91,,
17704,05-16-2022 07:55:21,10.51,,
17705,05-16-2022 07:58:21,11.32,,
17706,05-16-2022 08:01:21,11.45,,
17707,05-16-2022 08:04:21,11.84,,
17708,05-16-2022 08:07:21,11.84,,
17709,05-16-2022 08:10:21,12.40,,
17710,05-16-2022 08:13:21,12.57,,
17711,05-16-2022 08:16:21,12.44,,
17712,05-16-2022 08:19:21,12.22,,
17713,05-16-2022 08:22:21,12.40,,
17714,05-16-2022 08:25:21,13.17,,
17715,05-16-2022 08:28:21,13.98,,
17716,05-16-2022 08:31:21,14.80,,
17717,05-16-2022 08:34:21,15.10,,
17718,05-16-2022 08:37:21,15.74,,
17719,05-16-2022 08:40:21,15.83,,
17720,05-16-2022 08:43:21,15.18,,
17721,05-16-2022 08:46:21,15.66,,
17722,05-16-2022 08:49:21,16.47,,
17723,05-16-2022 08:52:21,16.17,,
17724,05-16-2022 08:55:21,16.39,,
17725,05-16-2022 08:58:21,16.13,,
17726,05-16-2022 09:01:21,14.93,,
17727,05-16-2022 09:04:21,14.41,,
17728,05-16-2022 09:07:21,13.94,,
17729,05-16-2022 09:10:21,14.20,,
17730,05-16-2022 09:13:21,14.50,,
17731,05-16-2022 09:16:21,15.44,,
17732,05-16-2022 09:19:21,16.64,,
17733,05-16-2022 09:22:21,16.99,,
17734,05-16-2022 09:25:21,16.94,,
17735,05-16-2022 09:28:21,16.77,,
17736,05-16-2022 09:31:21,17.07,,
17737,05-16-2022 09:34:21,17.33,,
17738,05-16-2022 09:37:21,17.84,,
17739,05-16-2022 09:40:21,17.72,,
17740,05-16-2022 09:43:21,18.27,,
17741,05-16-2022 09:46:21,19.00,,
17742,05-16-2022 09:49:21,18.92,,
17743,05-16-2022 09:52:21,19.00,,
17744,05-16-2022 09:55:21,18.74,,
17745,05-16-2022 09:58:21,18.79,,
17746,05-16-2022 10:01:21,18.83,,
17747,05-16-2022 10:04:21,18.96,,
17748,05-16-2022 10:07:21,19.60,,
17749,05-16-2022 10:10:21,20.25,,
17750,05-16-2022 10:13:21,20.03,,
17751,05-16-2022 10:16:21,20.16,,
17752,05-16-2022 10:19:21,20.68,,
17753,05-16-2022 10:22:21,20.63,,
17754,05-16-2022 10:25:21,20.50,,
17755,05-16-2022 10:28:21,19.99,,
17756,05-16-2022 10:31:21,20.16,,
17757,05-16-2022 10:34:21,20.20,,
17758,05-16-2022 10:37:21,20.07,,
17759,05-16-2022 10:40:21,19.47,,
17760,05-16-2022 10:43:21,19.17,,
17761,05-16-2022 10:46:21,19.22,,
17762,05-16-2022 10:49:21,18.79,,
17763,05-16-2022 10:52:21,18.96,,
17764,05-16-2022 10:55:21,19.26,,
17765,05-16-2022 10:58:21,19.05,,
17766,05-16-2022 11:01:21,18.92,,
17767,05-16-2022 11:04:21,19.05,,
17768,05-16-2022 11:07:21,18.92,,
17769,05-16-2022 11:10:21,18.96,,
17770,05-16-2022 11:13:21,19.05,,
17771,05-16-2022 11:16:21,19.22,,
17772,05-16-2022 11:19:21,19.60,,
17773,05-16-2022 11:22:21,19.86,,
17774,05-16-2022 11:25:21,19.65,,
17775,05-16-2022 11:28:21,19.35,,
17776,05-16-2022 11:31:21,19.86,,
17777,05-16-2022 11:34:21,19.90,,
17778,05-16-2022 11:37:21,19.95,,
17779,05-16-2022 11:40:21,19.56,,
17780,05-16-2022 11:43:21,19.86,,
17781,05-16-2022 11:46:21,19.65,,
17782,05-16-2022 11:49:21,19.65,,
17783,05-16-2022 11:52:21,19.65,,
17784,05-16-2022 11:55:21,19.39,,
17785,05-16-2022 11:58:21,19.82,,
17786,05-16-2022 12:01:21,19.73,,
17787,05-16-2022 12:04:21,19.69,,
17788,05-16-2022 12:07:21,19.56,,
17789,05-16-2022 12:10:21,20.03,,
17790,05-16-2022 12:13:21,20.80,,
17791,05-16-2022 12:16:21,19.90,,
17792,05-16-2022 12:19:21,20.20,,
17793,05-16-2022 12:22:21,20.07,,
17794,05-16-2022 12:25:21,20.12,,
17795,05-16-2022 12:28:21,20.03,,
17796,05-16-2022 12:31:21,19.77,,
17797,05-16-2022 12:34:21,20.07,,
17798,05-16-2022 12:37:21,20.20,,
17799,05-16-2022 12:40:21,20.29,,
17800,05-16-2022 12:43:21,20.25,,
17801,05-16-2022 12:46:21,20.03,,
17802,05-16-2022 12:49:21,20.46,,
17803,05-16-2022 12:52:21,20.72,,
17804,05-16-2022 12:55:21,21.28,,
17805,05-16-2022 12:58:21,21.62,,
17806,05-16-2022 13:01:21,21.62,,
17807,05-16-2022 13:04:21,22.09,,
17808,05-16-2022 13:07:21,22.31,,
17809,05-16-2022 13:10:21,22.39,,
17810,05-16-2022 13:13:21,22.73,,
17811,05-16-2022 13:16:21,22.65,,
17812,05-16-2022 13:19:21,22.73,,
17813,05-16-2022 13:22:21,23.51,,
17814,05-16-2022 13:25:21,23.89,,
17815,05-16-2022 13:28:21,22.61,,
17816,05-16-2022 13:31:21,22.91,,
17817,05-16-2022 13:34:21,22.73,,
17818,05-16-2022 13:37:21,22.43,,
17819,05-16-2022 13:40:21,22.39,,
17820,05-16-2022 13:43:21,22.61,,
17821,05-16-2022 13:46:21,22.35,,
17822,05-16-2022 13:49:21,22.43,,
17823,05-16-2022 13:52:21,22.13,,
17824,05-16-2022 13:55:21,22.13,,
17825,05-16-2022 13:58:21,21.96,,
17826,05-16-2022 14:01:21,22.26,,
17827,05-16-2022 14:04:21,22.09,,
17828,05-16-2022 14:07:21,22.05,,
17829,05-16-2022 14:10:21,21.75,,
17830,05-16-2022 14:13:21,21.66,,
17831,05-16-2022 14:16:21,21.92,,
17832,05-16-2022 14:19:21,21.79,,
17833,05-16-2022 14:22:21,22.31,,
17834,05-16-2022 14:25:21,21.83,,
17835,05-16-2022 14:28:21,21.36,,
17836,05-16-2022 14:31:21,21.53,,
17837,05-16-2022 14:34:21,21.83,,
17838,05-16-2022 14:37:21,21.58,,
17839,05-16-2022 14:40:21,20.89,,
17840,05-16-2022 14:43:21,20.80,,
17841,05-16-2022 14:46:21,20.76,,
17842,05-16-2022 14:49:21,21.02,,
17843,05-16-2022 14:52:21,21.19,,
17844,05-16-2022 14:55:21,21.40,,
17845,05-16-2022 14:58:21,21.62,,
17846,05-16-2022 15:01:21,22.09,,
17847,05-16-2022 15:04:21,22.01,,
17848,05-16-2022 15:07:21,21.96,,
17849,05-16-2022 15:10:21,22.35,,
17850,05-16-2022 15:13:21,21.75,,
17851,05-16-2022 15:16:21,21.66,,
17852,05-16-2022 15:19:21,22.82,,
17853,05-16-2022 15:22:21,22.73,,
17854,05-16-2022 15:25:21,23.03,,
17855,05-16-2022 15:28:21,22.69,,
17856,05-16-2022 15:31:21,22.48,,
17857,05-16-2022 15:34:21,22.48,,
17858,05-16-2022 15:37:21,22.99,,
17859,05-16-2022 15:40:21,23.08,,
17860,05-16-2022 15:43:21,22.73,,
17861,05-16-2022 15:46:21,22.22,,
17862,05-16-2022 15:49:21,22.05,,
17863,05-16-2022 15:52:21,22.26,,
17864,05-16-2022 15:55:21,22.69,,
17865,05-16-2022 15:58:21,22.95,,
17866,05-16-2022 16:01:21,23.64,,
17867,05-16-2022 16:04:21,23.38,,
17868,05-16-2022 16:07:21,22.18,,
17869,05-16-2022 16:10:21,21.92,,
17870,05-16-2022 16:13:21,22.35,,
17871,05-16-2022 16:16:21,22.22,,
17872,05-16-2022 16:19:21,21.49,,
17873,05-16-2022 16:22:21,20.76,,
17874,05-16-2022 16:25:21,20.50,,
17875,05-16-2022 16:28:21,19.82,,
17876,05-16-2022 16:31:21,19.09,,
17877,05-16-2022 16:34:21,19.00,,
17878,05-16-2022 16:37:21,19.13,,
17879,05-16-2022 16:40:21,19.30,,
17880,05-16-2022 16:43:21,19.22,,
17881,05-16-2022 16:46:21,19.17,,
17882,05-16-2022 16:49:21,19.09,,
17883,05-16-2022 16:52:21,19.17,,
17884,05-16-2022 16:55:21,19.39,,
17885,05-16-2022 16:58:21,19.35,,
17886,05-16-2022 17:01:21,19.43,,
17887,05-16-2022 17:04:21,19.43,,
17888,05-16-2022 17:07:21,19.39,,
17889,05-16-2022 17:10:21,19.56,,
17890,05-16-2022 17:13:21,19.77,,
17891,05-16-2022 17:16:21,19.69,,
17892,05-16-2022 17:19:21,19.47,,
17893,05-16-2022 17:22:21,19.22,,
17894,05-16-2022 17:25:21,19.13,,
17895,05-16-2022 17:28:21,19.26,,
17896,05-16-2022 17:31:21,19.09,,
17897,05-16-2022 17:34:21,19.17,,
17898,05-16-2022 17:37:21,19.09,,
17899,05-16-2022 17:40:21,19.22,,
17900,05-16-2022 17:43:21,19.43,,
17901,05-16-2022 17:46:21,19.73,,
17902,05-16-2022 17:49:21,19.99,,
17903,05-16-2022 17:52:21,20.37,,
17904,05-16-2022 17:55:21,20.85,,
17905,05-16-2022 17:58:21,21.06,,
17906,05-16-2022 18:01:21,21.02,,
17907,05-16-2022 18:04:21,20.59,,
17908,05-16-2022 18:07:21,20.37,,
17909,05-16-2022 18:10:21,20.33,,
17910,05-16-2022 18:13:21,20.37,,
17911,05-16-2022 18:16:21,20.33,,
17912,05-16-2022 18:19:21,20.33,,
17913,05-16-2022 18:22:21,20.33,,
17914,05-16-2022 18:25:21,20.20,,
17915,05-16-2022 18:28:21,20.12,,
17916,05-16-2022 18:31:21,20.63,,
17917,05-16-2022 18:34:21,21.23,,
17918,05-16-2022 18:37:21,21.06,,
17919,05-16-2022 18:40:21,20.89,,
17920,05-16-2022 18:43:21,20.25,,
17921,05-16-2022 18:46:21,19.86,,
17922,05-16-2022 18:49:21,19.86,,
17923,05-16-2022 18:52:21,19.69,,
17924,05-16-2022 18:55:21,19.73,,
17925,05-16-2022 18:58:21,19.47,,
17926,05-16-2022 19:01:21,19.39,,
17927,05-16-2022 19:04:21,19.26,,
17928,05-16-2022 19:07:21,19.09,,
17929,05-16-2022 19:10:21,19.05,,
17930,05-16-2022 19:13:21,18.66,,
17931,05-16-2022 19:16:21,18.53,,
17932,05-16-2022 19:19:21,18.44,,
17933,05-16-2022 19:22:21,18.14,,
17934,05-16-2022 19:25:21,18.06,,
17935,05-16-2022 19:28:21,17.80,,
17936,05-16-2022 19:31:21,17.72,,
17937,05-16-2022 19:34:21,17.59,,
17938,05-16-2022 19:37:21,17.46,,
17939,05-16-2022 19:40:21,17.29,,
17940,05-16-2022 19:43:21,16.90,,
17941,05-16-2022 19:46:21,16.77,,
17942,05-16-2022 19:49:21,16.77,,
17943,05-16-2022 19:52:21,16.81,,
17944,05-16-2022 19:55:21,16.69,,
17945,05-16-2022 19:58:21,16.56,,
17946,05-16-2022 20:01:21,16.47,,
17947,05-16-2022 20:04:21,16.39,,
17948,05-16-2022 20:07:21,16.69,,
17949,05-16-2022 20:10:21,16.64,,
17950,05-16-2022 20:13:21,16.34,,
17951,05-16-2022 20:16:21,15.87,,
17952,05-16-2022 20:19:21,15.83,,
17953,05-16-2022 20:22:21,15.74,,
17954,05-16-2022 20:25:21,15.53,,
17955,05-16-2022 20:28:21,15.18,,
17956,05-16-2022 20:31:21,15.10,,
17957,05-16-2022 20:34:21,14.84,,
17958,05-16-2022 20:37:21,14.45,,
17959,05-16-2022 20:40:21,13.94,,
17960,05-16-2022 20:43:21,13.68,,
17961,05-16-2022 20:46:21,13.77,,
17962,05-16-2022 20:49:21,13.68,,
17963,05-16-2022 20:52:21,13.47,,
17964,05-16-2022 20:55:21,13.30,,
17965,05-16-2022 20:58:21,12.95,,
17966,05-16-2022 21:01:21,12.65,,
17967,05-16-2022 21:04:21,12.40,,
17968,05-16-2022 21:07:21,12.82,,
17969,05-16-2022 21:10:21,12.52,,
17970,05-16-2022 21:13:21,11.71,,
17971,05-16-2022 21:16:21,11.45,,
17972,05-16-2022 21:19:21,11.28,,
17973,05-16-2022 21:22:21,10.85,,
17974,05-16-2022 21:25:21,10.16,,
17975,05-16-2022 21:28:21,10.21,,
17976,05-16-2022 21:31:21,10.08,,
17977,05-16-2022 21:34:21,9.56,,
17978,05-16-2022 21:37:21,9.44,,
17979,05-16-2022 21:40:21,9.91,,
17980,05-16-2022 21:43:21,10.55,,
17981,05-16-2022 21:46:21,9.26,,
17982,05-16-2022 21:49:21,8.53,,
17983,05-16-2022 21:52:21,8.45,,
17984,05-16-2022 21:55:21,7.89,,
17985,05-16-2022 21:58:21,7.42,,
17986,05-16-2022 22:01:21,7.03,,
17987,05-16-2022 22:04:21,6.60,,
17988,05-16-2022 22:07:21,6.48,,
17989,05-16-2022 22:10:21,6.52,,
17990,05-16-2022 22:13:21,6.39,,
17991,05-16-2022 22:16:21,6.05,,
17992,05-16-2022 22:19:21,6.00,,
17993,05-16-2022 22:22:21,5.70,,
17994,05-16-2022 22:25:21,5.79,,
17995,05-16-2022 22:28:21,5.10,,
17996,05-16-2022 22:31:21,4.67,,
17997,05-16-2022 22:34:21,5.06,,
17998,05-16-2022 22:37:21,4.80,,
17999,05-16-2022 22:40:21,4.63,,
18000,05-16-2022 22:43:21,4.12,,
18001,05-16-2022 22:46:21,4.33,,
18002,05-16-2022 22:49:21,4.63,,
18003,05-16-2022 22:52:21,4.12,,
18004,05-16-2022 22:55:21,4.46,,
18005,05-16-2022 22:58:21,4.67,,
18006,05-16-2022 23:01:21,4.72,,
18007,05-16-2022 23:04:21,4.33,,
18008,05-16-2022 23:07:21,4.20,,
18009,05-16-2022 23:10:21,4.24,,
18010,05-16-2022 23:13:21,3.77,,
18011,05-16-2022 23:16:21,3.47,,
18012,05-16-2022 23:19:21,3.13,,
18013,05-16-2022 23:22:21,3.30,,
18014,05-16-2022 23:25:21,3.04,,
18015,05-16-2022 23:28:21,3.43,,
18016,05-16-2022 23:31:21,3.30,,
18017,05-16-2022 23:34:21,2.44,,
18018,05-16-2022 23:37:21,2.27,,
18019,05-16-2022 23:40:21,2.70,,
18020,05-16-2022 23:43:21,2.36,,
18021,05-16-2022 23:46:21,2.14,,
18022,05-16-2022 23:49:21,2.01,,
18023,05-16-2022 23:52:21,1.88,,
18024,05-16-2022 23:55:21,1.63,,
18025,05-16-2022 23:58:21,1.20,,
18026,05-17-2022 00:01:21,1.16,,
18027,05-17-2022 00:04:21,1.03,,
18028,05-17-2022 00:07:21,0.86,,
18029,05-17-2022 00:10:21,0.73,,
18030,05-17-2022 00:13:21,0.60,,
18031,05-17-2022 00:16:21,0.64,,
18032,05-17-2022 00:19:21,0.77,,
18033,05-17-2022 00:22:21,0.86,,
18034,05-17-2022 00:25:21,1.41,,
18035,05-17-2022 00:28:21,1.41,,
18036,05-17-2022 00:31:21,0.73,,
18037,05-17-2022 00:34:21,0.51,,
18038,05-17-2022 00:37:21,0.25,,
18039,05-17-2022 00:40:21,0.47,,
18040,05-17-2022 00:43:21,0.25,,
18041,05-17-2022 00:46:21,-0.09,,
18042,05-17-2022 00:49:21,-0.26,,
18043,05-17-2022 00:52:21,-0.22,,
18044,05-17-2022 00:55:21,-0.22,,
18045,05-17-2022 00:58:21,-0.43,,
18046,05-17-2022 01:01:21,-0.65,,
18047,05-17-2022 01:04:21,-0.05,,
18048,05-17-2022 01:07:21,-0.22,,
18049,05-17-2022 01:10:21,-0.30,,
18050,05-17-2022 01:13:21,0.00,,
18051,05-17-2022 01:16:21,-0.26,,
18052,05-17-2022 01:19:21,-0.56,,
18053,05-17-2022 01:22:21,-0.60,,
18054,05-17-2022 01:25:21,-0.73,,
18055,05-17-2022 01:28:21,-0.77,,
18056,05-17-2022 01:31:21,-0.86,,
18057,05-17-2022 01:34:21,-0.95,,
18058,05-17-2022 01:37:21,-0.65,,
18059,05-17-2022 01:40:21,-0.47,,
18060,05-17-2022 01:43:21,-0.60,,
18061,05-17-2022 01:46:21,-0.86,,
18062,05-17-2022 01:49:21,-1.20,,
18063,05-17-2022 01:52:21,-1.25,,
18064,05-17-2022 01:55:21,-1.16,,
18065,05-17-2022 01:58:21,-1.20,,
18066,05-17-2022 02:01:21,-1.16,,
18067,05-17-2022 02:04:21,-1.16,,
18068,05-17-2022 02:07:21,-1.20,,
18069,05-17-2022 02:10:21,-1.03,,
18070,05-17-2022 02:13:21,-1.03,,
18071,05-17-2022 02:16:21,-1.20,,
18072,05-17-2022 02:19:21,-1.33,,
18073,05-17-2022 02:22:21,-1.46,,
18074,05-17-2022 02:25:21,-1.76,,
18075,05-17-2022 02:28:21,-1.76,,
18076,05-17-2022 02:31:21,-1.89,,
18077,05-17-2022 02:34:21,-1.85,,
18078,05-17-2022 02:37:21,-1.72,,
18079,05-17-2022 02:40:21,-1.85,,
18080,05-17-2022 02:43:21,-2.02,,
18081,05-17-2022 02:46:21,-1.80,,
18082,05-17-2022 02:49:21,-1.80,,
18083,05-17-2022 02:52:21,-1.98,,
18084,05-17-2022 02:55:21,-2.02,,
18085,05-17-2022 02:58:21,-1.93,,
18086,05-17-2022 03:01:21,-1.76,,
18087,05-17-2022 03:04:21,-1.85,,
18088,05-17-2022 03:07:21,-1.98,,
18089,05-17-2022 03:10:21,-1.85,,
