#,Date-Time (MDT),Ch: 1 - Temperature   (°C ),Host Connected,End of File,EOF,"Temp, (*F)"
,6/3/2022 17:51,21.91666667, , ,,71.45
,6/3/2022 17:54,22.05, , ,,71.69
,6/3/2022 17:57,21.53333333, , ,,70.76
,6/3/2022 18:00,21.06111111, , ,,69.91
,6/3/2022 18:03,21.01666667, , ,,69.83
,6/3/2022 18:06,21.01666667, , ,,69.83
,6/3/2022 18:09,20.84444444, , ,,69.52
,6/3/2022 18:12,20.63333333, , ,,69.14
,6/3/2022 18:15,20.58888889, , ,,69.06
,6/3/2022 18:18,20.46111111, , ,,68.83
,6/3/2022 18:21,20.41666667, , ,,68.75
,6/3/2022 18:24,20.46111111, , ,,68.83
,6/3/2022 18:27,20.46111111, , ,,68.83
,6/3/2022 18:30,20.50555556, , ,,68.91
,6/3/2022 18:33,20.63333333, , ,,69.14
,6/3/2022 18:36,20.84444444, , ,,69.52
,6/3/2022 18:39,20.54444444, , ,,68.98
,6/3/2022 18:42,20.63333333, , ,,69.14
,6/3/2022 18:45,20.93333333, , ,,69.68
,6/3/2022 18:48,20.97777778, , ,,69.76
,6/3/2022 18:51,20.58888889, , ,,69.06
,6/3/2022 18:54,20.71666667, , ,,69.29
,6/3/2022 18:57,20.33333333, , ,,68.6
,6/3/2022 19:00,20.37222222, , ,,68.67
,6/3/2022 19:03,20.33333333, , ,,68.6
,6/3/2022 19:06,20.24444444, , ,,68.44
,6/3/2022 19:09,20.07222222, , ,,68.13
,6/3/2022 19:12,19.94444444, , ,,67.9
,6/3/2022 19:15,19.90555556, , ,,67.83
,6/3/2022 19:18,19.77222222, , ,,67.59
,6/3/2022 19:21,19.73333333, , ,,67.52
,6/3/2022 19:24,19.68888889, , ,,67.44
,6/3/2022 19:27,19.68888889, , ,,67.44
,6/3/2022 19:30,19.34444444, , ,,66.82
,6/3/2022 19:33,19.17222222, , ,,66.51
,6/3/2022 19:36,19.04444444, , ,,66.28
,6/3/2022 19:39,18.7, , ,,65.66
,6/3/2022 19:42,18.22777778, , ,,64.81
,6/3/2022 19:45,17.97222222, , ,,64.35
,6/3/2022 19:48,17.54444444, , ,,63.58
,6/3/2022 19:51,17.24444444, , ,,63.04
,6/3/2022 19:54,17.02777778, , ,,62.65
,6/3/2022 19:57,17.15555556, , ,,62.88
,6/3/2022 20:00,17.2, , ,,62.96
,6/3/2022 20:03,16.94444444, , ,,62.5
,6/3/2022 20:06,16.55555556, , ,,61.8
,6/3/2022 20:09,16.21111111, , ,,61.18
,6/3/2022 20:12,15.61111111, , ,,60.1
,6/3/2022 20:15,14.71111111, , ,,58.48
,6/3/2022 20:18,14.32777778, , ,,57.79
,6/3/2022 20:21,13.81111111, , ,,56.86
,6/3/2022 20:24,13.51111111, , ,,56.32
,6/3/2022 20:27,13.21111111, , ,,55.78
,6/3/2022 20:30,12.78333333, , ,,55.01
,6/3/2022 20:33,12.61111111, , ,,54.7
,6/3/2022 20:36,12.39444444, , ,,54.31
,6/3/2022 20:39,11.96666667, , ,,53.54
,6/3/2022 20:42,11.36666667, , ,,52.46
,6/3/2022 20:45,11.32222222, , ,,52.38
,6/3/2022 20:48,11.27777778, , ,,52.3
,6/3/2022 20:51,11.49444444, , ,,52.69
,6/3/2022 20:54,11.92222222, , ,,53.46
,6/3/2022 20:57,11.45, , ,,52.61
,6/3/2022 21:00,10.20555556, , ,,50.37
,6/3/2022 21:03,10.33888889, , ,,50.61
,6/3/2022 21:06,10.16666667, , ,,50.3
,6/3/2022 21:09,10.20555556, , ,,50.37
,6/3/2022 21:12,9.95, , ,,49.91
,6/3/2022 21:15,9.694444444, , ,,49.45
,6/3/2022 21:18,9.133333333, , ,,48.44
,6/3/2022 21:21,8.533333333, , ,,47.36
,6/3/2022 21:24,7.805555556, , ,,46.05
,6/3/2022 21:27,7.55, , ,,45.59
,6/3/2022 21:30,7.333333333, , ,,45.2
,6/3/2022 21:33,7.377777778, , ,,45.28
,6/3/2022 21:36,7.85, , ,,46.13
,6/3/2022 21:39,6.861111111, , ,,44.35
,6/3/2022 21:42,6.388888889, , ,,43.5
,6/3/2022 21:45,6.261111111, , ,,43.27
,6/3/2022 21:48,6.261111111, , ,,43.27
,6/3/2022 21:51,6.516666667, , ,,43.73
,6/3/2022 21:54,7.677777778, , ,,45.82
,6/3/2022 21:57,7.55, , ,,45.59
,6/3/2022 22:00,7.077777778, , ,,44.74
,6/3/2022 22:03,7.116666667, , ,,44.81
,6/3/2022 22:06,8.022222222, , ,,46.44
,6/3/2022 22:09,7.761111111, , ,,45.97
,6/3/2022 22:12,7.977777778, , ,,46.36
,6/3/2022 22:15,8.15, , ,,46.67
,6/3/2022 22:18,8.361111111, , ,,47.05
,6/3/2022 22:21,7.55, , ,,45.59
,6/3/2022 22:24,7.377777778, , ,,45.28
,6/3/2022 22:27,7.888888889, , ,,46.2
,6/3/2022 22:30,8.322222222, , ,,46.98
,6/3/2022 22:33,7.761111111, , ,,45.97
,6/3/2022 22:36,7.761111111, , ,,45.97
,6/3/2022 22:39,7.933333333, , ,,46.28
,6/3/2022 22:42,6.988888889, , ,,44.58
,6/3/2022 22:45,4.716666667, , ,,40.49
,6/3/2022 22:48,5.144444444, , ,,41.26
,6/3/2022 22:51,4.933333333, , ,,40.88
,6/3/2022 22:54,4.716666667, , ,,40.49
,6/3/2022 22:57,4.761111111, , ,,40.57
,6/3/2022 23:00,4.672222222, , ,,40.41
,6/3/2022 23:03,4.933333333, , ,,40.88
,6/3/2022 23:06,4.588888889, , ,,40.26
,6/3/2022 23:09,4.8, , ,,40.64
,6/3/2022 23:12,4.933333333, , ,,40.88
,6/3/2022 23:15,5.1, , ,,41.18
,6/3/2022 23:18,5.316666667, , ,,41.57
,6/3/2022 23:21,5.533333333, , ,,41.96
,6/3/2022 23:24,5.061111111, , ,,41.11
,6/3/2022 23:27,4.761111111, , ,,40.57
,6/3/2022 23:30,4.072222222, , ,,39.33
,6/3/2022 23:33,4.716666667, , ,,40.49
,6/3/2022 23:36,4.972222222, , ,,40.95
,6/3/2022 23:39,5.061111111, , ,,41.11
,6/3/2022 23:42,5.016666667, , ,,41.03
,6/3/2022 23:45,5.1, , ,,41.18
,6/3/2022 23:48,5.1, , ,,41.18
,6/3/2022 23:51,5.572222222, , ,,42.03
,6/3/2022 23:54,5.833333333, , ,,42.5
,6/3/2022 23:57,5.1, , ,,41.18
,6/4/2022 0:00,3.855555556, , ,,38.94
,6/4/2022 0:03,4.116666667, , ,,39.41
,6/4/2022 0:06,4.627777778, , ,,40.33
,6/4/2022 0:09,4.416666667, , ,,39.95
,6/4/2022 0:12,4.327777778, , ,,39.79
,6/4/2022 0:15,4.161111111, , ,,39.49
,6/4/2022 0:18,4.627777778, , ,,40.33
,6/4/2022 0:21,4.761111111, , ,,40.57
,6/4/2022 0:24,3.988888889, , ,,39.18
,6/4/2022 0:27,3.255555556, , ,,37.86
,6/4/2022 0:30,3.772222222, , ,,38.79
,6/4/2022 0:33,3.388888889, , ,,38.1
,6/4/2022 0:36,2.955555556, , ,,37.32
,6/4/2022 0:39,3.427777778, , ,,38.17
,6/4/2022 0:42,3.472222222, , ,,38.25
,6/4/2022 0:45,3.472222222, , ,,38.25
,6/4/2022 0:48,3.255555556, , ,,37.86
,6/4/2022 0:51,2.916666667, , ,,37.25
,6/4/2022 0:54,3.216666667, , ,,37.79
,6/4/2022 0:57,3.216666667, , ,,37.79
,6/4/2022 1:00,2.955555556, , ,,37.32
,6/4/2022 1:03,3.3, , ,,37.94
,6/4/2022 1:06,2.955555556, , ,,37.32
,6/4/2022 1:09,2.783333333, , ,,37.01
,6/4/2022 1:12,3.127777778, , ,,37.63
,6/4/2022 1:15,3.855555556, , ,,38.94
,6/4/2022 1:18,4.161111111, , ,,39.49
,6/4/2022 1:21,3.944444444, , ,,39.1
,6/4/2022 1:24,4.244444444, , ,,39.64
,6/4/2022 1:27,3.988888889, , ,,39.18
,6/4/2022 1:30,3.944444444, , ,,39.1
,6/4/2022 1:33,3.855555556, , ,,38.94
,6/4/2022 1:36,3.516666667, , ,,38.33
,6/4/2022 1:39,4.027777778, , ,,39.25
,6/4/2022 1:42,3.855555556, , ,,38.94
,6/4/2022 1:45,3.944444444, , ,,39.1
,6/4/2022 1:48,3.816666667, , ,,38.87
,6/4/2022 1:51,3.083333333, , ,,37.55
,6/4/2022 1:54,2.916666667, , ,,37.25
,6/4/2022 1:57,2.355555556, , ,,36.24
,6/4/2022 2:00,2.355555556, , ,,36.24
,6/4/2022 2:03,2.4, , ,,36.32
,6/4/2022 2:06,2.1, , ,,35.78
,6/4/2022 2:09,2.227777778, , ,,36.01
,6/4/2022 2:12,2.355555556, , ,,36.24
,6/4/2022 2:15,2.572222222, , ,,36.63
,6/4/2022 2:18,2.355555556, , ,,36.24
,6/4/2022 2:21,2.444444444, , ,,36.4
,6/4/2022 2:24,2.444444444, , ,,36.4
,6/4/2022 2:27,2.527777778, , ,,36.55
,6/4/2022 2:30,2.616666667, , ,,36.71
,6/4/2022 2:33,2.311111111, , ,,36.16
,6/4/2022 2:36,1.8, , ,,35.24
,6/4/2022 2:39,1.755555556, , ,,35.16
,6/4/2022 2:42,1.883333333, , ,,35.39
,6/4/2022 2:45,2.444444444, , ,,36.4
,6/4/2022 2:48,2.572222222, , ,,36.63
,6/4/2022 2:51,1.927777778, , ,,35.47
,6/4/2022 2:54,1.283333333, , ,,34.31
,6/4/2022 2:57,1.372222222, , ,,34.47
,6/4/2022 3:00,1.711111111, , ,,35.08
,6/4/2022 3:03,1.372222222, , ,,34.47
,6/4/2022 3:06,0.938888889, , ,,33.69
,6/4/2022 3:09,1.155555556, , ,,34.08
,6/4/2022 3:12,1.283333333, , ,,34.31
,6/4/2022 3:15,1.327777778, , ,,34.39
,6/4/2022 3:18,1.238888889, , ,,34.23
,6/4/2022 3:21,1.455555556, , ,,34.62
,6/4/2022 3:24,2.055555556, , ,,35.7
,6/4/2022 3:27,2.483333333, , ,,36.47
,6/4/2022 3:30,2.4, , ,,36.32
,6/4/2022 3:33,2.227777778, , ,,36.01
,6/4/2022 3:36,1.844444444, , ,,35.32
,6/4/2022 3:39,1.755555556, , ,,35.16
,6/4/2022 3:42,1.411111111, , ,,34.54
,6/4/2022 3:45,1.411111111, , ,,34.54
,6/4/2022 3:48,1.5, , ,,34.7
,6/4/2022 3:51,2.183333333, , ,,35.93
,6/4/2022 3:54,2.4, , ,,36.32
,6/4/2022 3:57,2.144444444, , ,,35.86
,6/4/2022 4:00,2.183333333, , ,,35.93
,6/4/2022 4:03,2.355555556, , ,,36.24
,6/4/2022 4:06,2.355555556, , ,,36.24
,6/4/2022 4:09,2.055555556, , ,,35.7
,6/4/2022 4:12,1.844444444, , ,,35.32
,6/4/2022 4:15,1.883333333, , ,,35.39
,6/4/2022 4:18,1.8, , ,,35.24
,6/4/2022 4:21,1.672222222, , ,,35.01
,6/4/2022 4:24,1.5, , ,,34.7
,6/4/2022 4:27,1.327777778, , ,,34.39
,6/4/2022 4:30,1.155555556, , ,,34.08
,6/4/2022 4:33,0.727777778, , ,,33.31
,6/4/2022 4:36,0.466666667, , ,,32.84
,6/4/2022 4:39,0.427777778, , ,,32.77
,6/4/2022 4:42,0.427777778, , ,,32.77
,6/4/2022 4:45,0.383333333, , ,,32.69
,6/4/2022 4:48,0.511111111, , ,,32.92
,6/4/2022 4:51,0.555555556, , ,,33
,6/4/2022 4:54,0.555555556, , ,,33
,6/4/2022 4:57,0.555555556, , ,,33
,6/4/2022 5:00,0.638888889, , ,,33.15
,6/4/2022 5:03,0.255555556, , ,,32.46
,6/4/2022 5:06,0, , ,,32
,6/4/2022 5:09,-0.433333333, , ,,31.22
,6/4/2022 5:12,-0.305555556, , ,,31.45
,6/4/2022 5:15,-0.088888889, , ,,31.84
,6/4/2022 5:18,0.038888889, , ,,32.07
,6/4/2022 5:21,-0.133333333, , ,,31.76
,6/4/2022 5:24,-0.261111111, , ,,31.53
,6/4/2022 5:27,-0.433333333, , ,,31.22
,6/4/2022 5:30,-0.688888889, , ,,30.76
,6/4/2022 5:33,-0.861111111, , ,,30.45
,6/4/2022 5:36,-0.944444444, , ,,30.3
,6/4/2022 5:39,-1.077777778, , ,,30.06
,6/4/2022 5:42,-0.905555556, , ,,30.37
,6/4/2022 5:45,-0.861111111, , ,,30.45
,6/4/2022 5:48,-0.772222222, , ,,30.61
,6/4/2022 5:51,-0.433333333, , ,,31.22
,6/4/2022 5:54,-0.261111111, , ,,31.53
,6/4/2022 5:57,-0.472222222, , ,,31.15
,6/4/2022 6:00,-0.561111111, , ,,30.99
,6/4/2022 6:03,-0.644444444, , ,,30.84
,6/4/2022 6:06,-0.733333333, , ,,30.68
,6/4/2022 6:09,-0.944444444, , ,,30.3
,6/4/2022 6:12,-1.116666667, , ,,29.99
,6/4/2022 6:15,-1.161111111, , ,,29.91
,6/4/2022 6:18,-1.244444444, , ,,29.76
,6/4/2022 6:21,-1.161111111, , ,,29.91
,6/4/2022 6:24,-1.033333333, , ,,30.14
,6/4/2022 6:27,-0.861111111, , ,,30.45
,6/4/2022 6:30,-0.472222222, , ,,31.15
,6/4/2022 6:33,0.083333333, , ,,32.15
,6/4/2022 6:36,0.938888889, , ,,33.69
,6/4/2022 6:39,1.883333333, , ,,35.39
,6/4/2022 6:42,2.4, , ,,36.32
,6/4/2022 6:45,2.783333333, , ,,37.01
,6/4/2022 6:48,2.872222222, , ,,37.17
,6/4/2022 6:51,3.3, , ,,37.94
,6/4/2022 6:54,3.472222222, , ,,38.25
,6/4/2022 6:57,3.855555556, , ,,38.94
,6/4/2022 7:00,4.027777778, , ,,39.25
,6/4/2022 7:03,4.327777778, , ,,39.79
,6/4/2022 7:06,4.544444444, , ,,40.18
,6/4/2022 7:09,4.627777778, , ,,40.33
,6/4/2022 7:12,5.144444444, , ,,41.26
,6/4/2022 7:15,5.316666667, , ,,41.57
,6/4/2022 7:18,5.488888889, , ,,41.88
,6/4/2022 7:21,5.616666667, , ,,42.11
,6/4/2022 7:24,5.744444444, , ,,42.34
,6/4/2022 7:27,6.088888889, , ,,42.96
,6/4/2022 7:30,6.516666667, , ,,43.73
,6/4/2022 7:33,7.25, , ,,45.05
,6/4/2022 7:36,7.505555556, , ,,45.51
,6/4/2022 7:39,7.505555556, , ,,45.51
,6/4/2022 7:42,7.416666667, , ,,45.35
,6/4/2022 7:45,7.805555556, , ,,46.05
,6/4/2022 7:48,7.888888889, , ,,46.2
,6/4/2022 7:51,8.361111111, , ,,47.05
,6/4/2022 7:54,8.794444444, , ,,47.83
,6/4/2022 7:57,9.261111111, , ,,48.67
,6/4/2022 8:00,9.522222222, , ,,49.14
,6/4/2022 8:03,9.694444444, , ,,49.45
,6/4/2022 8:06,9.261111111, , ,,48.67
,6/4/2022 8:09,9.133333333, , ,,48.44
,6/4/2022 8:12,9.005555556, , ,,48.21
,6/4/2022 8:15,9.05, , ,,48.29
,6/4/2022 8:18,9.177777778, , ,,48.52
,6/4/2022 8:21,9.733333333, , ,,49.52
,6/4/2022 8:24,10.29444444, , ,,50.53
,6/4/2022 8:27,10.89444444, , ,,51.61
,6/4/2022 8:30,11.15, , ,,52.07
,6/4/2022 8:33,11.32222222, , ,,52.38
,6/4/2022 8:36,9.305555556, , ,,48.75
,6/4/2022 8:39,8.577777778, , ,,47.44
,6/4/2022 8:42,8.45, , ,,47.21
,6/4/2022 8:45,9.094444444, , ,,48.37
,6/4/2022 8:48,10.42222222, , ,,50.76
,6/4/2022 8:51,10.46666667, , ,,50.84
,6/4/2022 8:54,11.11111111, , ,,52
,6/4/2022 8:57,11.49444444, , ,,52.69
,6/4/2022 9:00,11.62222222, , ,,52.92
,6/4/2022 9:03,11.66666667, , ,,53
,6/4/2022 9:06,12.65555556, , ,,54.78
,6/4/2022 9:09,13.38333333, , ,,56.09
,6/4/2022 9:12,13.21111111, , ,,55.78
,6/4/2022 9:15,12.95555556, , ,,55.32
,6/4/2022 9:18,13.16666667, , ,,55.7
,6/4/2022 9:21,13.42777778, , ,,56.17
,6/4/2022 9:24,14.11111111, , ,,57.4
,6/4/2022 9:27,15.05555556, , ,,59.1
,6/4/2022 9:30,14.8, , ,,58.64
,6/4/2022 9:33,15.18333333, , ,,59.33
,6/4/2022 9:36,15.35555556, , ,,59.64
,6/4/2022 9:39,16.17222222, , ,,61.11
,6/4/2022 9:42,16.38333333, , ,,61.49
,6/4/2022 9:45,16.51111111, , ,,61.72
,6/4/2022 9:48,16.55555556, , ,,61.8
,6/4/2022 9:51,17.2, , ,,62.96
,6/4/2022 9:54,16.77222222, , ,,62.19
,6/4/2022 9:57,16.72777778, , ,,62.11
,6/4/2022 10:00,17.41666667, , ,,63.35
,6/4/2022 10:03,17.07222222, , ,,62.73
,6/4/2022 10:06,16.85555556, , ,,62.34
,6/4/2022 10:09,17.67222222, , ,,63.81
,6/4/2022 10:12,18.1, , ,,64.58
,6/4/2022 10:15,17.92777778, , ,,64.27
,6/4/2022 10:18,18.78888889, , ,,65.82
,6/4/2022 10:21,18.78888889, , ,,65.82
,6/4/2022 10:24,18.05555556, , ,,64.5
,6/4/2022 10:27,16.77222222, , ,,62.19
,6/4/2022 10:30,16.68333333, , ,,62.03
,6/4/2022 10:33,17.02777778, , ,,62.65
,6/4/2022 10:36,17.67222222, , ,,63.81
,6/4/2022 10:39,18.66111111, , ,,65.59
,6/4/2022 10:42,18.82777778, , ,,65.89
,6/4/2022 10:45,18.4, , ,,65.12
,6/4/2022 10:48,18.66111111, , ,,65.59
,6/4/2022 10:51,19.26111111, , ,,66.67
,6/4/2022 10:54,18.87222222, , ,,65.97
,6/4/2022 10:57,18.87222222, , ,,65.97
,6/4/2022 11:00,18.96111111, , ,,66.13
,6/4/2022 11:03,19.73333333, , ,,67.52
,6/4/2022 11:06,19.51666667, , ,,67.13
,6/4/2022 11:09,20.20555556, , ,,68.37
,6/4/2022 11:12,19.64444444, , ,,67.36
,6/4/2022 11:15,20.03333333, , ,,68.06
,6/4/2022 11:18,19.6, , ,,67.28
,6/4/2022 11:21,20.28888889, , ,,68.52
,6/4/2022 11:24,20.50555556, , ,,68.91
,6/4/2022 11:27,20.46111111, , ,,68.83
,6/4/2022 11:30,21.18888889, , ,,70.14
,6/4/2022 11:33,20.71666667, , ,,69.29
,6/4/2022 11:36,20.88888889, , ,,69.6
,6/4/2022 11:39,21.53333333, , ,,70.76
,6/4/2022 11:42,21.75, , ,,71.15
,6/4/2022 11:45,21.91666667, , ,,71.45
,6/4/2022 11:48,21.45, , ,,70.61
,6/4/2022 11:51,21.45, , ,,70.61
,6/4/2022 11:54,22.05, , ,,71.69
,6/4/2022 11:57,22.90555556, , ,,73.23
,6/4/2022 12:00,22.90555556, , ,,73.23
,6/4/2022 12:03,23.97777778, , ,,75.16
,6/4/2022 12:06,23.72222222, , ,,74.7
,6/4/2022 12:09,23.59444444, , ,,74.47
,6/4/2022 12:12,23.59444444, , ,,74.47
,6/4/2022 12:15,24.02222222, , ,,75.24
,6/4/2022 12:18,24.23333333, , ,,75.62
,6/4/2022 12:21,23.03333333, , ,,73.46
,6/4/2022 12:24,22.30555556, , ,,72.15
,6/4/2022 12:27,23.12222222, , ,,73.62
,6/4/2022 12:30,23.03333333, , ,,73.46
,6/4/2022 12:33,22.68888889, , ,,72.84
,6/4/2022 12:36,21.87777778, , ,,71.38
,6/4/2022 12:39,21.61666667, , ,,70.91
,6/4/2022 12:42,21.27777778, , ,,70.3
,6/4/2022 12:45,22.00555556, , ,,71.61
,6/4/2022 12:48,23.80555556, , ,,74.85
,6/4/2022 12:51,24.32222222, , ,,75.78
,6/4/2022 12:54,23.63333333, , ,,74.54
,6/4/2022 12:57,23.93333333, , ,,75.08
,6/4/2022 13:00,22.99444444, , ,,73.39
,6/4/2022 13:03,24.06666667, , ,,75.32
,6/4/2022 13:06,23.80555556, , ,,74.85
,6/4/2022 13:09,23.37777778, , ,,74.08
,6/4/2022 13:12,22.05, , ,,71.69
,6/4/2022 13:15,22.43333333, , ,,72.38
,6/4/2022 13:18,22.77777778, , ,,73
,6/4/2022 13:21,24.32222222, , ,,75.78
,6/4/2022 13:24,25.05, , ,,77.09
,6/4/2022 13:27,24.87777778, , ,,76.78
,6/4/2022 13:30,25.00555556, , ,,77.01
,6/4/2022 13:33,25.17777778, , ,,77.32
,6/4/2022 13:36,25.17777778, , ,,77.32
,6/4/2022 13:39,25.39444444, , ,,77.71
,6/4/2022 13:42,24.70555556, , ,,76.47
,6/4/2022 13:45,25.65, , ,,78.17
,6/4/2022 13:48,24.75, , ,,76.55
,6/4/2022 13:51,24.06666667, , ,,75.32
,6/4/2022 13:54,24.96666667, , ,,76.94
,6/4/2022 13:57,24.79444444, , ,,76.63
,6/4/2022 14:00,24.53888889, , ,,76.17
,6/4/2022 14:03,24.79444444, , ,,76.63
,6/4/2022 14:06,25.73888889, , ,,78.33
,6/4/2022 14:09,24.70555556, , ,,76.47
,6/4/2022 14:12,24.83888889, , ,,76.71
,6/4/2022 14:15,24.23333333, , ,,75.62
,6/4/2022 14:18,24.45, , ,,76.01
,6/4/2022 14:21,23.55, , ,,74.39
,6/4/2022 14:24,24.83888889, , ,,76.71
,6/4/2022 14:27,25.91111111, , ,,78.64
,6/4/2022 14:30,26.55, , ,,79.79
,6/4/2022 14:33,26.08333333, , ,,78.95
,6/4/2022 14:36,24.27777778, , ,,75.7
,6/4/2022 14:39,24.83888889, , ,,76.71
,6/4/2022 14:42,25.82222222, , ,,78.48
,6/4/2022 14:45,25.69444444, , ,,78.25
,6/4/2022 14:48,26.03888889, , ,,78.87
,6/4/2022 14:51,26.08333333, , ,,78.95
,6/4/2022 14:54,25.35, , ,,77.63
,6/4/2022 14:57,24.53888889, , ,,76.17
,6/4/2022 15:00,22.95, , ,,73.31
,6/4/2022 15:03,22.17777778, , ,,71.92
,6/4/2022 15:06,22.90555556, , ,,73.23
,6/4/2022 15:09,24.96666667, , ,,76.94
,6/4/2022 15:12,26.03888889, , ,,78.87
,6/4/2022 15:15,25.65, , ,,78.17
,6/4/2022 15:18,25.73888889, , ,,78.33
,6/4/2022 15:21,25.91111111, , ,,78.64
,6/4/2022 15:24,25.39444444, , ,,77.71
,6/4/2022 15:27,24.57777778, , ,,76.24
,6/4/2022 15:30,25.05, , ,,77.09
,6/4/2022 15:33,25.22222222, , ,,77.4
,6/4/2022 15:36,26.12222222, , ,,79.02
,6/4/2022 15:39,26.25, , ,,79.25
,6/4/2022 15:42,26.46666667, , ,,79.64
,6/4/2022 15:45,26.55, , ,,79.79
,6/4/2022 15:48,26.68333333, , ,,80.03
,6/4/2022 15:51,26.72222222, , ,,80.1
,6/4/2022 15:54,26.33888889, , ,,79.41
,6/4/2022 15:57,26.98333333, , ,,80.57
,6/4/2022 16:00,26.25, , ,,79.25
,6/4/2022 16:03,25.69444444, , ,,78.25
,6/4/2022 16:06,26.16666667, , ,,79.1
,6/4/2022 16:09,26.12222222, , ,,79.02
,6/4/2022 16:12,25.65, , ,,78.17
,6/4/2022 16:15,25.61111111, , ,,78.1
,6/4/2022 16:18,24.75, , ,,76.55
,6/4/2022 16:21,25.17777778, , ,,77.32
,6/4/2022 16:24,25.26666667, , ,,77.48
,6/4/2022 16:27,26.08333333, , ,,78.95
,6/4/2022 16:30,26.33888889, , ,,79.41
,6/4/2022 16:33,26.51111111, , ,,79.72
,6/4/2022 16:36,26.72222222, , ,,80.1
,6/4/2022 16:39,26.25, , ,,79.25
,6/4/2022 16:42,26.08333333, , ,,78.95
,6/4/2022 16:45,25.65, , ,,78.17
,6/4/2022 16:48,25.26666667, , ,,77.48
,6/4/2022 16:51,25.86666667, , ,,78.56
,6/4/2022 16:54,24.96666667, , ,,76.94
,6/4/2022 16:57,24.15, , ,,75.47
,6/4/2022 17:00,23.50555556, , ,,74.31
,6/4/2022 17:03,23.07777778, , ,,73.54
,6/4/2022 17:06,22.99444444, , ,,73.39
,6/4/2022 17:09,23.63333333, , ,,74.54
,6/4/2022 17:12,23.72222222, , ,,74.7
,6/4/2022 17:15,23.93333333, , ,,75.08
,6/4/2022 17:18,24.15, , ,,75.47
,6/4/2022 17:21,24.19444444, , ,,75.55
,6/4/2022 17:24,23.76666667, , ,,74.78
,6/4/2022 17:27,23.72222222, , ,,74.7
,6/4/2022 17:30,22.95, , ,,73.31
,6/4/2022 17:33,23.16111111, , ,,73.69
,6/4/2022 17:36,22.68888889, , ,,72.84
,6/4/2022 17:39,22.60555556, , ,,72.69
,6/4/2022 17:42,22.43333333, , ,,72.38
,6/4/2022 17:45,22.38888889, , ,,72.3
,6/4/2022 17:48,21.87777778, , ,,71.38
,6/4/2022 17:51,22.00555556, , ,,71.61
,6/4/2022 17:54,22.00555556, , ,,71.61
,6/4/2022 17:57,22.05, , ,,71.69
,6/4/2022 18:00,21.75, , ,,71.15
,6/4/2022 18:03,21.83333333, , ,,71.3
,6/4/2022 18:06,21.75, , ,,71.15
,6/4/2022 18:09,21.70555556, , ,,71.07
,6/4/2022 18:12,21.70555556, , ,,71.07
,6/4/2022 18:15,21.75, , ,,71.15
,6/4/2022 18:18,21.75, , ,,71.15
,6/4/2022 18:21,21.61666667, , ,,70.91
,6/4/2022 18:24,21.57777778, , ,,70.84
,6/4/2022 18:27,21.57777778, , ,,70.84
,6/4/2022 18:30,21.53333333, , ,,70.76
,6/4/2022 18:33,21.48888889, , ,,70.68
,6/4/2022 18:36,21.48888889, , ,,70.68
,6/4/2022 18:39,21.45, , ,,70.61
,6/4/2022 18:42,21.23333333, , ,,70.22
,6/4/2022 18:45,21.31666667, , ,,70.37
,6/4/2022 18:48,21.14444444, , ,,70.06
,6/4/2022 18:51,21.10555556, , ,,69.99
,6/4/2022 18:54,21.01666667, , ,,69.83
,6/4/2022 18:57,20.88888889, , ,,69.6
,6/4/2022 19:00,20.84444444, , ,,69.52
,6/4/2022 19:03,20.76111111, , ,,69.37
,6/4/2022 19:06,20.80555556, , ,,69.45
,6/4/2022 19:09,20.76111111, , ,,69.37
,6/4/2022 19:12,20.63333333, , ,,69.14
,6/4/2022 19:15,20.37222222, , ,,68.67
,6/4/2022 19:18,20.16111111, , ,,68.29
,6/4/2022 19:21,20.20555556, , ,,68.37
,6/4/2022 19:24,20.37222222, , ,,68.67
,6/4/2022 19:27,20.16111111, , ,,68.29
,6/4/2022 19:30,20.07222222, , ,,68.13
,6/4/2022 19:33,20.07222222, , ,,68.13
,6/4/2022 19:36,20.20555556, , ,,68.37
,6/4/2022 19:39,19.98888889, , ,,67.98
,6/4/2022 19:42,19.90555556, , ,,67.83
,6/4/2022 19:45,19.81666667, , ,,67.67
,6/4/2022 19:48,19.6, , ,,67.28
,6/4/2022 19:51,19.51666667, , ,,67.13
,6/4/2022 19:54,19.21666667, , ,,66.59
,6/4/2022 19:57,19.08888889, , ,,66.36
,6/4/2022 20:00,19.51666667, , ,,67.13
,6/4/2022 20:03,19.6, , ,,67.28
,6/4/2022 20:06,19.51666667, , ,,67.13
,6/4/2022 20:09,19.08888889, , ,,66.36
,6/4/2022 20:12,19.38888889, , ,,66.9
,6/4/2022 20:15,19.04444444, , ,,66.28
,6/4/2022 20:18,18.96111111, , ,,66.13
,6/4/2022 20:21,18.87222222, , ,,65.97
,6/4/2022 20:24,18.7, , ,,65.66
,6/4/2022 20:27,19.08888889, , ,,66.36
,6/4/2022 20:30,19.21666667, , ,,66.59
,6/4/2022 20:33,19.17222222, , ,,66.51
,6/4/2022 20:36,18.7, , ,,65.66
,6/4/2022 20:39,18.31666667, , ,,64.97
,6/4/2022 20:42,18.22777778, , ,,64.81
,6/4/2022 20:45,18.22777778, , ,,64.81
,6/4/2022 20:48,17.92777778, , ,,64.27
,6/4/2022 20:51,17.75555556, , ,,63.96
