#,Date-Time (MDT),Ch: 1 - Temperature   (°C ),Host Connected,End of File,EOF,"Temp, (*F)"
,5/22/2022 12:08,14.23888889, , ,,57.63
,5/22/2022 12:11,13.42777778, , ,,56.17
,5/22/2022 12:14,13.85555556, , ,,56.94
,5/22/2022 12:17,14.11111111, , ,,57.4
,5/22/2022 12:20,15.31111111, , ,,59.56
,5/22/2022 12:23,15.22777778, , ,,59.41
,5/22/2022 12:26,14.58333333, , ,,58.25
,5/22/2022 12:29,15.18333333, , ,,59.33
,5/22/2022 12:32,13.38333333, , ,,56.09
,5/22/2022 12:35,14.02777778, , ,,57.25
,5/22/2022 12:38,14.15555556, , ,,57.48
,5/22/2022 12:41,13.85555556, , ,,56.94
,5/22/2022 12:44,14.23888889, , ,,57.63
,5/22/2022 12:47,13.33888889, , ,,56.01
,5/22/2022 12:50,14.5, , ,,58.1
,5/22/2022 12:53,14.06666667, , ,,57.32
,5/22/2022 12:56,13.12222222, , ,,55.62
,5/22/2022 12:59,13.25555556, , ,,55.86
,5/22/2022 13:02,13.81111111, , ,,56.86
,5/22/2022 13:05,13.55555556, , ,,56.4
,5/22/2022 13:08,12.86666667, , ,,55.16
,5/22/2022 13:11,12.56666667, , ,,54.62
,5/22/2022 13:14,12.35, , ,,54.23
,5/22/2022 13:17,11.96666667, , ,,53.54
,5/22/2022 13:20,12.05, , ,,53.69
,5/22/2022 13:23,12.01111111, , ,,53.62
,5/22/2022 13:26,11.83888889, , ,,53.31
,5/22/2022 13:29,11.92222222, , ,,53.46
,5/22/2022 13:32,11.88333333, , ,,53.39
,5/22/2022 13:35,11.79444444, , ,,53.23
,5/22/2022 13:38,12.05, , ,,53.69
,5/22/2022 13:41,12.43888889, , ,,54.39
,5/22/2022 13:44,12.31111111, , ,,54.16
,5/22/2022 13:47,12.43888889, , ,,54.39
,5/22/2022 13:50,12.31111111, , ,,54.16
,5/22/2022 13:53,12.26666667, , ,,54.08
,5/22/2022 13:56,12.22222222, , ,,54
,5/22/2022 13:59,12.39444444, , ,,54.31
,5/22/2022 14:02,12.35, , ,,54.23
,5/22/2022 14:05,12.18333333, , ,,53.93
,5/22/2022 14:08,11.92222222, , ,,53.46
,5/22/2022 14:11,12.09444444, , ,,53.77
,5/22/2022 14:14,12.26666667, , ,,54.08
,5/22/2022 14:17,12.31111111, , ,,54.16
,5/22/2022 14:20,12.65555556, , ,,54.78
,5/22/2022 14:23,12.65555556, , ,,54.78
,5/22/2022 14:26,12.95555556, , ,,55.32
,5/22/2022 14:29,13.08333333, , ,,55.55
,5/22/2022 14:32,13.63888889, , ,,56.55
,5/22/2022 14:35,13.68333333, , ,,56.63
,5/22/2022 14:38,13.85555556, , ,,56.94
,5/22/2022 14:41,13.55555556, , ,,56.4
,5/22/2022 14:44,13.33888889, , ,,56.01
,5/22/2022 14:47,13.29444444, , ,,55.93
,5/22/2022 14:50,13.29444444, , ,,55.93
,5/22/2022 14:53,13.03888889, , ,,55.47
,5/22/2022 14:56,12.86666667, , ,,55.16
,5/22/2022 14:59,13.12222222, , ,,55.62
,5/22/2022 15:02,13.42777778, , ,,56.17
,5/22/2022 15:05,13.08333333, , ,,55.55
,5/22/2022 15:08,13.16666667, , ,,55.7
,5/22/2022 15:11,13.12222222, , ,,55.62
,5/22/2022 15:14,12.95555556, , ,,55.32
,5/22/2022 15:17,12.91111111, , ,,55.24
,5/22/2022 15:20,12.69444444, , ,,54.85
,5/22/2022 15:23,12.35, , ,,54.23
,5/22/2022 15:26,12.01111111, , ,,53.62
,5/22/2022 15:29,12.05, , ,,53.69
,5/22/2022 15:32,12.05, , ,,53.69
,5/22/2022 15:35,12.31111111, , ,,54.16
,5/22/2022 15:38,12.39444444, , ,,54.31
,5/22/2022 15:41,12.65555556, , ,,54.78
,5/22/2022 15:44,12.95555556, , ,,55.32
,5/22/2022 15:47,12.69444444, , ,,54.85
,5/22/2022 15:50,12.56666667, , ,,54.62
,5/22/2022 15:53,12.65555556, , ,,54.78
,5/22/2022 15:56,12.48333333, , ,,54.47
,5/22/2022 15:59,12.39444444, , ,,54.31
,5/22/2022 16:02,12.48333333, , ,,54.47
,5/22/2022 16:05,12.35, , ,,54.23
,5/22/2022 16:08,12.09444444, , ,,53.77
,5/22/2022 16:11,12.09444444, , ,,53.77
,5/22/2022 16:14,12.09444444, , ,,53.77
,5/22/2022 16:17,12.26666667, , ,,54.08
,5/22/2022 16:20,12.18333333, , ,,53.93
,5/22/2022 16:23,12.01111111, , ,,53.62
,5/22/2022 16:26,12.13888889, , ,,53.85
,5/22/2022 16:29,12.13888889, , ,,53.85
,5/22/2022 16:32,12.01111111, , ,,53.62
,5/22/2022 16:35,11.96666667, , ,,53.54
,5/22/2022 16:38,12.05, , ,,53.69
,5/22/2022 16:41,12.52222222, , ,,54.54
,5/22/2022 16:44,12.61111111, , ,,54.7
,5/22/2022 16:47,12.26666667, , ,,54.08
,5/22/2022 16:50,12.26666667, , ,,54.08
,5/22/2022 16:53,12.05, , ,,53.69
,5/22/2022 16:56,12.01111111, , ,,53.62
,5/22/2022 16:59,12.05, , ,,53.69
,5/22/2022 17:02,12.26666667, , ,,54.08
,5/22/2022 17:05,12.39444444, , ,,54.31
,5/22/2022 17:08,12.48333333, , ,,54.47
,5/22/2022 17:11,12.48333333, , ,,54.47
,5/22/2022 17:14,12.48333333, , ,,54.47
,5/22/2022 17:17,12.56666667, , ,,54.62
,5/22/2022 17:20,12.56666667, , ,,54.62
,5/22/2022 17:23,12.39444444, , ,,54.31
,5/22/2022 17:26,12.52222222, , ,,54.54
,5/22/2022 17:29,12.61111111, , ,,54.7
,5/22/2022 17:32,12.82222222, , ,,55.08
,5/22/2022 17:35,13.46666667, , ,,56.24
,5/22/2022 17:38,13.51111111, , ,,56.32
,5/22/2022 17:41,13.33888889, , ,,56.01
,5/22/2022 17:44,13.21111111, , ,,55.78
,5/22/2022 17:47,12.65555556, , ,,54.78
,5/22/2022 17:50,12.13888889, , ,,53.85
,5/22/2022 17:53,11.66666667, , ,,53
,5/22/2022 17:56,11.45, , ,,52.61
,5/22/2022 17:59,11.41111111, , ,,52.54
,5/22/2022 18:02,11.19444444, , ,,52.15
,5/22/2022 18:05,11.36666667, , ,,52.46
,5/22/2022 18:08,12.48333333, , ,,54.47
,5/22/2022 18:11,12.22222222, , ,,54
,5/22/2022 18:14,12.13888889, , ,,53.85
,5/22/2022 18:17,12.01111111, , ,,53.62
,5/22/2022 18:20,12.52222222, , ,,54.54
,5/22/2022 18:23,13.42777778, , ,,56.17
,5/22/2022 18:26,13.46666667, , ,,56.24
,5/22/2022 18:29,13.33888889, , ,,56.01
,5/22/2022 18:32,13.42777778, , ,,56.17
,5/22/2022 18:35,13.29444444, , ,,55.93
,5/22/2022 18:38,13.42777778, , ,,56.17
,5/22/2022 18:41,13.33888889, , ,,56.01
,5/22/2022 18:44,13.29444444, , ,,55.93
,5/22/2022 18:47,13.21111111, , ,,55.78
,5/22/2022 18:50,13.42777778, , ,,56.17
,5/22/2022 18:53,13.29444444, , ,,55.93
,5/22/2022 18:56,13.25555556, , ,,55.86
,5/22/2022 18:59,13.08333333, , ,,55.55
,5/22/2022 19:02,13.03888889, , ,,55.47
,5/22/2022 19:05,12.99444444, , ,,55.39
,5/22/2022 19:08,12.91111111, , ,,55.24
,5/22/2022 19:11,12.69444444, , ,,54.85
,5/22/2022 19:14,12.65555556, , ,,54.78
,5/22/2022 19:17,12.99444444, , ,,55.39
,5/22/2022 19:20,12.86666667, , ,,55.16
,5/22/2022 19:23,13.12222222, , ,,55.62
,5/22/2022 19:26,12.61111111, , ,,54.7
,5/22/2022 19:29,12.56666667, , ,,54.62
,5/22/2022 19:32,12.95555556, , ,,55.32
,5/22/2022 19:35,13.25555556, , ,,55.86
,5/22/2022 19:38,13.08333333, , ,,55.55
,5/22/2022 19:41,13.12222222, , ,,55.62
,5/22/2022 19:44,12.99444444, , ,,55.39
,5/22/2022 19:47,12.86666667, , ,,55.16
,5/22/2022 19:50,12.82222222, , ,,55.08
,5/22/2022 19:53,12.86666667, , ,,55.16
,5/22/2022 19:56,12.69444444, , ,,54.85
,5/22/2022 19:59,12.43888889, , ,,54.39
,5/22/2022 20:02,12.73888889, , ,,54.93
,5/22/2022 20:05,12.69444444, , ,,54.85
,5/22/2022 20:08,12.69444444, , ,,54.85
,5/22/2022 20:11,12.69444444, , ,,54.85
,5/22/2022 20:14,12.35, , ,,54.23
,5/22/2022 20:17,12.56666667, , ,,54.62
,5/22/2022 20:20,12.26666667, , ,,54.08
,5/22/2022 20:23,12.39444444, , ,,54.31
,5/22/2022 20:26,12.43888889, , ,,54.39
,5/22/2022 20:29,12.31111111, , ,,54.16
,5/22/2022 20:32,12.39444444, , ,,54.31
,5/22/2022 20:35,12.43888889, , ,,54.39
,5/22/2022 20:38,12.52222222, , ,,54.54
,5/22/2022 20:41,12.39444444, , ,,54.31
,5/22/2022 20:44,12.26666667, , ,,54.08
,5/22/2022 20:47,12.13888889, , ,,53.85
,5/22/2022 20:50,12.22222222, , ,,54
,5/22/2022 20:53,12.26666667, , ,,54.08
,5/22/2022 20:56,12.18333333, , ,,53.93
,5/22/2022 20:59,12.22222222, , ,,54
,5/22/2022 21:02,12.43888889, , ,,54.39
,5/22/2022 21:05,12.18333333, , ,,53.93
,5/22/2022 21:08,12.13888889, , ,,53.85
,5/22/2022 21:11,11.96666667, , ,,53.54
,5/22/2022 21:14,12.18333333, , ,,53.93
,5/22/2022 21:17,12.05, , ,,53.69
,5/22/2022 21:20,12.13888889, , ,,53.85
,5/22/2022 21:23,12.13888889, , ,,53.85
,5/22/2022 21:26,11.88333333, , ,,53.39
,5/22/2022 21:29,12.05, , ,,53.69
,5/22/2022 21:32,11.96666667, , ,,53.54
,5/22/2022 21:35,12.18333333, , ,,53.93
,5/22/2022 21:38,12.26666667, , ,,54.08
,5/22/2022 21:41,12.39444444, , ,,54.31
,5/22/2022 21:44,12.65555556, , ,,54.78
,5/22/2022 21:47,12.43888889, , ,,54.39
,5/22/2022 21:50,12.52222222, , ,,54.54
,5/22/2022 21:53,12.31111111, , ,,54.16
,5/22/2022 21:56,12.13888889, , ,,53.85
,5/22/2022 21:59,12.26666667, , ,,54.08
,5/22/2022 22:02,12.01111111, , ,,53.62
,5/22/2022 22:05,12.01111111, , ,,53.62
,5/22/2022 22:08,11.83888889, , ,,53.31
,5/22/2022 22:11,11.71111111, , ,,53.08
,5/22/2022 22:14,11.83888889, , ,,53.31
,5/22/2022 22:17,11.83888889, , ,,53.31
,5/22/2022 22:20,11.88333333, , ,,53.39
,5/22/2022 22:23,11.79444444, , ,,53.23
,5/22/2022 22:26,11.15, , ,,52.07
,5/22/2022 22:29,9.394444444, , ,,48.91
,5/22/2022 22:32,8.922222222, , ,,48.06
,5/22/2022 22:35,8.961111111, , ,,48.13
,5/22/2022 22:38,8.833333333, , ,,47.9
,5/22/2022 22:41,8.922222222, , ,,48.06
,5/22/2022 22:44,8.577777778, , ,,47.44
,5/22/2022 22:47,8.705555556, , ,,47.67
,5/22/2022 22:50,8.75, , ,,47.75
,5/22/2022 22:53,8.533333333, , ,,47.36
,5/22/2022 22:56,8.877777778, , ,,47.98
,5/22/2022 22:59,8.922222222, , ,,48.06
,5/22/2022 23:02,9.35, , ,,48.83
,5/22/2022 23:05,10.42222222, , ,,50.76
,5/22/2022 23:08,11.27777778, , ,,52.3
,5/22/2022 23:11,10.97777778, , ,,51.76
,5/22/2022 23:14,10.46666667, , ,,50.84
,5/22/2022 23:17,10.33888889, , ,,50.61
,5/22/2022 23:20,10.25, , ,,50.45
,5/22/2022 23:23,10.42222222, , ,,50.76
,5/22/2022 23:26,10.89444444, , ,,51.61
,5/22/2022 23:29,10.97777778, , ,,51.76
,5/22/2022 23:32,11.27777778, , ,,52.3
,5/22/2022 23:35,11.41111111, , ,,52.54
,5/22/2022 23:38,11.41111111, , ,,52.54
,5/22/2022 23:41,10.72222222, , ,,51.3
,5/22/2022 23:44,10.16666667, , ,,50.3
,5/22/2022 23:47,10.07777778, , ,,50.14
,5/22/2022 23:50,10.29444444, , ,,50.53
,5/22/2022 23:53,10.33888889, , ,,50.61
,5/22/2022 23:56,10.37777778, , ,,50.68
,5/22/2022 23:59,10.42222222, , ,,50.76
,5/23/2022 0:02,9.65, , ,,49.37
,5/23/2022 0:05,9.905555556, , ,,49.83
,5/23/2022 0:08,9.694444444, , ,,49.45
,5/23/2022 0:11,9.522222222, , ,,49.14
,5/23/2022 0:14,9.261111111, , ,,48.67
,5/23/2022 0:17,9.35, , ,,48.83
,5/23/2022 0:20,9.35, , ,,48.83
,5/23/2022 0:23,9.133333333, , ,,48.44
,5/23/2022 0:26,9.222222222, , ,,48.6
,5/23/2022 0:29,9.133333333, , ,,48.44
,5/23/2022 0:32,9.133333333, , ,,48.44
,5/23/2022 0:35,9.477777778, , ,,49.06
,5/23/2022 0:38,9.65, , ,,49.37
,5/23/2022 0:41,9.394444444, , ,,48.91
,5/23/2022 0:44,9.35, , ,,48.83
,5/23/2022 0:47,9.261111111, , ,,48.67
,5/23/2022 0:50,9.177777778, , ,,48.52
,5/23/2022 0:53,9.222222222, , ,,48.6
,5/23/2022 0:56,9.005555556, , ,,48.21
,5/23/2022 0:59,8.877777778, , ,,47.98
,5/23/2022 1:02,9.05, , ,,48.29
,5/23/2022 1:05,8.794444444, , ,,47.83
,5/23/2022 1:08,8.705555556, , ,,47.67
,5/23/2022 1:11,8.322222222, , ,,46.98
,5/23/2022 1:14,8.061111111, , ,,46.51
,5/23/2022 1:17,8.361111111, , ,,47.05
,5/23/2022 1:20,7.888888889, , ,,46.2
,5/23/2022 1:23,7.116666667, , ,,44.81
,5/23/2022 1:26,6.733333333, , ,,44.12
,5/23/2022 1:29,6.516666667, , ,,43.73
,5/23/2022 1:32,6.433333333, , ,,43.58
,5/23/2022 1:35,6.388888889, , ,,43.5
,5/23/2022 1:38,5.872222222, , ,,42.57
,5/23/2022 1:41,5.572222222, , ,,42.03
,5/23/2022 1:44,5.616666667, , ,,42.11
,5/23/2022 1:47,5.961111111, , ,,42.73
,5/23/2022 1:50,5.916666667, , ,,42.65
,5/23/2022 1:53,5.833333333, , ,,42.5
,5/23/2022 1:56,5.744444444, , ,,42.34
,5/23/2022 1:59,5.533333333, , ,,41.96
,5/23/2022 2:02,5.444444444, , ,,41.8
,5/23/2022 2:05,5.788888889, , ,,42.42
,5/23/2022 2:08,6.688888889, , ,,44.04
,5/23/2022 2:11,6.344444444, , ,,43.42
,5/23/2022 2:14,5.744444444, , ,,42.34
,5/23/2022 2:17,5.661111111, , ,,42.19
,5/23/2022 2:20,5.488888889, , ,,41.88
,5/23/2022 2:23,5.4, , ,,41.72
,5/23/2022 2:26,5.488888889, , ,,41.88
,5/23/2022 2:29,5.444444444, , ,,41.8
,5/23/2022 2:32,5.1, , ,,41.18
,5/23/2022 2:35,5.144444444, , ,,41.26
,5/23/2022 2:38,5.272222222, , ,,41.49
,5/23/2022 2:41,5.4, , ,,41.72
,5/23/2022 2:44,5.361111111, , ,,41.65
,5/23/2022 2:47,5.572222222, , ,,42.03
,5/23/2022 2:50,5.705555556, , ,,42.27
,5/23/2022 2:53,5.661111111, , ,,42.19
,5/23/2022 2:56,5.616666667, , ,,42.11
,5/23/2022 2:59,5.533333333, , ,,41.96
,5/23/2022 3:02,5.488888889, , ,,41.88
,5/23/2022 3:05,5.272222222, , ,,41.49
,5/23/2022 3:08,5.4, , ,,41.72
,5/23/2022 3:11,5.533333333, , ,,41.96
,5/23/2022 3:14,5.444444444, , ,,41.8
,5/23/2022 3:17,5.361111111, , ,,41.65
,5/23/2022 3:20,5.272222222, , ,,41.49
,5/23/2022 3:23,5.061111111, , ,,41.11
,5/23/2022 3:26,5.144444444, , ,,41.26
,5/23/2022 3:29,5.4, , ,,41.72
,5/23/2022 3:32,5.444444444, , ,,41.8
,5/23/2022 3:35,5.316666667, , ,,41.57
,5/23/2022 3:38,5.061111111, , ,,41.11
,5/23/2022 3:41,5.272222222, , ,,41.49
,5/23/2022 3:44,5.533333333, , ,,41.96
,5/23/2022 3:47,5.4, , ,,41.72
,5/23/2022 3:50,5.233333333, , ,,41.42
,5/23/2022 3:53,4.972222222, , ,,40.95
,5/23/2022 3:56,4.844444444, , ,,40.72
,5/23/2022 3:59,4.544444444, , ,,40.18
,5/23/2022 4:02,4.288888889, , ,,39.72
,5/23/2022 4:05,3.988888889, , ,,39.18
,5/23/2022 4:08,3.944444444, , ,,39.1
,5/23/2022 4:11,3.772222222, , ,,38.79
,5/23/2022 4:14,3.772222222, , ,,38.79
,5/23/2022 4:17,3.772222222, , ,,38.79
,5/23/2022 4:20,3.688888889, , ,,38.64
,5/23/2022 4:23,3.516666667, , ,,38.33
,5/23/2022 4:26,3.216666667, , ,,37.79
,5/23/2022 4:29,2.872222222, , ,,37.17
,5/23/2022 4:32,2.616666667, , ,,36.71
,5/23/2022 4:35,2.783333333, , ,,37.01
,5/23/2022 4:38,2.655555556, , ,,36.78
,5/23/2022 4:41,2.872222222, , ,,37.17
,5/23/2022 4:44,2.527777778, , ,,36.55
,5/23/2022 4:47,2.4, , ,,36.32
,5/23/2022 4:50,2.272222222, , ,,36.09
,5/23/2022 4:53,2.055555556, , ,,35.7
,5/23/2022 4:56,1.755555556, , ,,35.16
,5/23/2022 4:59,1.711111111, , ,,35.08
,5/23/2022 5:02,1.455555556, , ,,34.62
,5/23/2022 5:05,1.111111111, , ,,34
,5/23/2022 5:08,1.283333333, , ,,34.31
,5/23/2022 5:11,1.2, , ,,34.16
,5/23/2022 5:14,0.983333333, , ,,33.77
,5/23/2022 5:17,0.638888889, , ,,33.15
,5/23/2022 5:20,0.766666667, , ,,33.38
,5/23/2022 5:23,1.372222222, , ,,34.47
,5/23/2022 5:26,1.5, , ,,34.7
,5/23/2022 5:29,1.538888889, , ,,34.77
,5/23/2022 5:32,1.844444444, , ,,35.32
,5/23/2022 5:35,2.1, , ,,35.78
,5/23/2022 5:38,2.311111111, , ,,36.16
,5/23/2022 5:41,2.311111111, , ,,36.16
,5/23/2022 5:44,2.227777778, , ,,36.01
,5/23/2022 5:47,2.227777778, , ,,36.01
,5/23/2022 5:50,1.927777778, , ,,35.47
,5/23/2022 5:53,1.8, , ,,35.24
,5/23/2022 5:56,1.627777778, , ,,34.93
,5/23/2022 5:59,1.8, , ,,35.24
,5/23/2022 6:02,1.8, , ,,35.24
,5/23/2022 6:05,1.927777778, , ,,35.47
,5/23/2022 6:08,1.972222222, , ,,35.55
,5/23/2022 6:11,2.011111111, , ,,35.62
,5/23/2022 6:14,2.055555556, , ,,35.7
,5/23/2022 6:17,1.927777778, , ,,35.47
,5/23/2022 6:20,1.5, , ,,34.7
,5/23/2022 6:23,1.455555556, , ,,34.62
,5/23/2022 6:26,1.672222222, , ,,35.01
,5/23/2022 6:29,1.538888889, , ,,34.77
,5/23/2022 6:32,1.238888889, , ,,34.23
,5/23/2022 6:35,1.538888889, , ,,34.77
,5/23/2022 6:38,1.8, , ,,35.24
,5/23/2022 6:41,1.927777778, , ,,35.47
,5/23/2022 6:44,2.227777778, , ,,36.01
,5/23/2022 6:47,2.4, , ,,36.32
,5/23/2022 6:50,2.616666667, , ,,36.71
,5/23/2022 6:53,2.783333333, , ,,37.01
,5/23/2022 6:56,2.916666667, , ,,37.25
,5/23/2022 6:59,2.783333333, , ,,37.01
,5/23/2022 7:02,2.616666667, , ,,36.71
,5/23/2022 7:05,2.744444444, , ,,36.94
,5/23/2022 7:08,3.044444444, , ,,37.48
,5/23/2022 7:11,3.388888889, , ,,38.1
,5/23/2022 7:14,3.516666667, , ,,38.33
,5/23/2022 7:17,3.816666667, , ,,38.87
,5/23/2022 7:20,4.116666667, , ,,39.41
,5/23/2022 7:23,4.327777778, , ,,39.79
,5/23/2022 7:26,4.327777778, , ,,39.79
,5/23/2022 7:29,4.288888889, , ,,39.72
,5/23/2022 7:32,4.5, , ,,40.1
,5/23/2022 7:35,4.588888889, , ,,40.26
,5/23/2022 7:38,4.844444444, , ,,40.72
,5/23/2022 7:41,5.061111111, , ,,41.11
,5/23/2022 7:44,5.188888889, , ,,41.34
,5/23/2022 7:47,5.361111111, , ,,41.65
,5/23/2022 7:50,5.4, , ,,41.72
,5/23/2022 7:53,5.533333333, , ,,41.96
,5/23/2022 7:56,5.705555556, , ,,42.27
,5/23/2022 7:59,5.916666667, , ,,42.65
,5/23/2022 8:02,6.133333333, , ,,43.04
,5/23/2022 8:05,6.777777778, , ,,44.2
,5/23/2022 8:08,6.905555556, , ,,44.43
,5/23/2022 8:11,7.205555556, , ,,44.97
,5/23/2022 8:14,6.944444444, , ,,44.5
,5/23/2022 8:17,7.077777778, , ,,44.74
,5/23/2022 8:20,7.461111111, , ,,45.43
,5/23/2022 8:23,7.588888889, , ,,45.66
,5/23/2022 8:26,7.505555556, , ,,45.51
,5/23/2022 8:29,8.105555556, , ,,46.59
,5/23/2022 8:32,8.105555556, , ,,46.59
,5/23/2022 8:35,9.005555556, , ,,48.21
,5/23/2022 8:38,9.35, , ,,48.83
,5/23/2022 8:41,9.094444444, , ,,48.37
,5/23/2022 8:44,9.133333333, , ,,48.44
,5/23/2022 8:47,9.433333333, , ,,48.98
,5/23/2022 8:50,9.777777778, , ,,49.6
,5/23/2022 8:53,9.433333333, , ,,48.98
,5/23/2022 8:56,9.133333333, , ,,48.44
,5/23/2022 8:59,9.733333333, , ,,49.52
,5/23/2022 9:02,9.95, , ,,49.91
,5/23/2022 9:05,9.95, , ,,49.91
,5/23/2022 9:08,9.65, , ,,49.37
,5/23/2022 9:11,9.866666667, , ,,49.76
,5/23/2022 9:14,10.07777778, , ,,50.14
,5/23/2022 9:17,10.03333333, , ,,50.06
,5/23/2022 9:20,9.822222222, , ,,49.68
,5/23/2022 9:23,9.822222222, , ,,49.68
,5/23/2022 9:26,9.566666667, , ,,49.22
,5/23/2022 9:29,9.866666667, , ,,49.76
,5/23/2022 9:32,9.905555556, , ,,49.83
,5/23/2022 9:35,9.866666667, , ,,49.76
,5/23/2022 9:38,10.67777778, , ,,51.22
,5/23/2022 9:41,11.15, , ,,52.07
,5/23/2022 9:44,10.55, , ,,50.99
,5/23/2022 9:47,10.55, , ,,50.99
,5/23/2022 9:50,10.93888889, , ,,51.69
,5/23/2022 9:53,10.85, , ,,51.53
,5/23/2022 9:56,10.89444444, , ,,51.61
,5/23/2022 9:59,10.97777778, , ,,51.76
,5/23/2022 10:02,10.85, , ,,51.53
,5/23/2022 10:05,11.15, , ,,52.07
,5/23/2022 10:08,10.85, , ,,51.53
,5/23/2022 10:11,11.15, , ,,52.07
,5/23/2022 10:14,11.41111111, , ,,52.54
,5/23/2022 10:17,11.36666667, , ,,52.46
,5/23/2022 10:20,10.93888889, , ,,51.69
,5/23/2022 10:23,11.92222222, , ,,53.46
,5/23/2022 10:26,12.52222222, , ,,54.54
,5/23/2022 10:29,12.43888889, , ,,54.39
,5/23/2022 10:32,13.51111111, , ,,56.32
,5/23/2022 10:35,13.76666667, , ,,56.78
,5/23/2022 10:38,13.38333333, , ,,56.09
,5/23/2022 10:41,12.99444444, , ,,55.39
,5/23/2022 10:44,13.72777778, , ,,56.71
,5/23/2022 10:47,13.68333333, , ,,56.63
,5/23/2022 10:50,14.45555556, , ,,58.02
,5/23/2022 10:53,14.06666667, , ,,57.32
,5/23/2022 10:56,13.63888889, , ,,56.55
,5/23/2022 10:59,14.02777778, , ,,57.25
,5/23/2022 11:02,13.89444444, , ,,57.01
,5/23/2022 11:05,14.02777778, , ,,57.25
,5/23/2022 11:08,14.23888889, , ,,57.63
,5/23/2022 11:11,13.25555556, , ,,55.86
,5/23/2022 11:14,13.72777778, , ,,56.71
,5/23/2022 11:17,13.72777778, , ,,56.71
,5/23/2022 11:20,14.23888889, , ,,57.63
,5/23/2022 11:23,13.68333333, , ,,56.63
,5/23/2022 11:26,13.81111111, , ,,56.86
,5/23/2022 11:29,12.82222222, , ,,55.08
,5/23/2022 11:32,12.78333333, , ,,55.01
,5/23/2022 11:35,12.61111111, , ,,54.7
,5/23/2022 11:38,12.78333333, , ,,55.01
,5/23/2022 11:41,13.55555556, , ,,56.4
,5/23/2022 11:44,13.55555556, , ,,56.4
,5/23/2022 11:47,13.21111111, , ,,55.78
,5/23/2022 11:50,13.08333333, , ,,55.55
,5/23/2022 11:53,13.25555556, , ,,55.86
,5/23/2022 11:56,13.29444444, , ,,55.93
,5/23/2022 11:59,13.68333333, , ,,56.63
,5/23/2022 12:02,13.93888889, , ,,57.09
,5/23/2022 12:05,14.41111111, , ,,57.94
,5/23/2022 12:08,13.63888889, , ,,56.55
,5/23/2022 12:11,13.85555556, , ,,56.94
,5/23/2022 12:14,13.93888889, , ,,57.09
,5/23/2022 12:17,13.46666667, , ,,56.24
,5/23/2022 12:20,13.85555556, , ,,56.94
,5/23/2022 12:23,13.98333333, , ,,57.17
,5/23/2022 12:26,14.41111111, , ,,57.94
,5/23/2022 12:29,14.06666667, , ,,57.32
,5/23/2022 12:32,13.38333333, , ,,56.09
,5/23/2022 12:35,13.93888889, , ,,57.09
,5/23/2022 12:38,13.42777778, , ,,56.17
,5/23/2022 12:41,14.5, , ,,58.1
,5/23/2022 12:44,13.98333333, , ,,57.17
,5/23/2022 12:47,13.59444444, , ,,56.47
,5/23/2022 12:50,13.55555556, , ,,56.4
,5/23/2022 12:53,14.28333333, , ,,57.71
,5/23/2022 12:56,13.89444444, , ,,57.01
,5/23/2022 12:59,13.29444444, , ,,55.93
,5/23/2022 13:02,13.63888889, , ,,56.55
,5/23/2022 13:05,13.81111111, , ,,56.86
,5/23/2022 13:08,15.31111111, , ,,59.56
,5/23/2022 13:11,14.41111111, , ,,57.94
,5/23/2022 13:14,14.06666667, , ,,57.32
,5/23/2022 13:17,13.55555556, , ,,56.4
,5/23/2022 13:20,13.68333333, , ,,56.63
,5/23/2022 13:23,13.93888889, , ,,57.09
,5/23/2022 13:26,14.02777778, , ,,57.25
,5/23/2022 13:29,14.11111111, , ,,57.4
,5/23/2022 13:32,14.28333333, , ,,57.71
,5/23/2022 13:35,14.2, , ,,57.56
,5/23/2022 13:38,13.89444444, , ,,57.01
,5/23/2022 13:41,14.11111111, , ,,57.4
,5/23/2022 13:44,14.23888889, , ,,57.63
,5/23/2022 13:47,14.53888889, , ,,58.17
,5/23/2022 13:50,14.2, , ,,57.56
,5/23/2022 13:53,14.45555556, , ,,58.02
,5/23/2022 13:56,14.75555556, , ,,58.56
,5/23/2022 13:59,14.8, , ,,58.64
,5/23/2022 14:02,14.62777778, , ,,58.33
,5/23/2022 14:05,14.58333333, , ,,58.25
,5/23/2022 14:08,14.41111111, , ,,57.94
,5/23/2022 14:11,13.93888889, , ,,57.09
,5/23/2022 14:14,14.41111111, , ,,57.94
,5/23/2022 14:17,13.89444444, , ,,57.01
,5/23/2022 14:20,14.2, , ,,57.56
,5/23/2022 14:23,14.15555556, , ,,57.48
,5/23/2022 14:26,14.02777778, , ,,57.25
,5/23/2022 14:29,13.51111111, , ,,56.32
,5/23/2022 14:32,14.23888889, , ,,57.63
,5/23/2022 14:35,14.06666667, , ,,57.32
,5/23/2022 14:38,14.28333333, , ,,57.71
,5/23/2022 14:41,13.89444444, , ,,57.01
,5/23/2022 14:44,14.45555556, , ,,58.02
,5/23/2022 14:47,14.41111111, , ,,57.94
,5/23/2022 14:50,14.45555556, , ,,58.02
,5/23/2022 14:53,15.05555556, , ,,59.1
,5/23/2022 14:56,14.97222222, , ,,58.95
,5/23/2022 14:59,14.2, , ,,57.56
,5/23/2022 15:02,14.11111111, , ,,57.4
,5/23/2022 15:05,13.59444444, , ,,56.47
,5/23/2022 15:08,13.51111111, , ,,56.32
