#,Date-Time (MST/MDT),Ch: 1 - Temperature   (°C ),Host Connected,End of File
73057,11/23/2022 03:46:19,-17.63,,
73058,11/23/2022 03:49:19,-17.89,,
73059,11/23/2022 03:52:19,-18.11,,
73060,11/23/2022 03:55:19,-18.24,,
73061,11/23/2022 03:58:19,-18.32,,
73062,11/23/2022 04:01:19,-18.15,,
73063,11/23/2022 04:04:19,-18.32,,
73064,11/23/2022 04:07:19,-18.28,,
73065,11/23/2022 04:10:19,-18.54,,
73066,11/23/2022 04:13:19,-18.66,,
73067,11/23/2022 04:16:19,-18.66,,
73068,11/23/2022 04:19:19,-18.58,,
73069,11/23/2022 04:22:19,-18.49,,
73070,11/23/2022 04:25:19,-18.45,,
73071,11/23/2022 04:28:19,-18.36,,
73072,11/23/2022 04:31:19,-18.32,,
73073,11/23/2022 04:34:19,-18.49,,
73074,11/23/2022 04:37:19,-18.54,,
73075,11/23/2022 04:40:19,-18.79,,
73076,11/23/2022 04:43:19,-18.79,,
73077,11/23/2022 04:46:19,-18.58,,
73078,11/23/2022 04:49:19,-18.36,,
73079,11/23/2022 04:52:19,-18.28,,
73080,11/23/2022 04:55:19,-18.41,,
73081,11/23/2022 04:58:19,-18.54,,
73082,11/23/2022 05:01:19,-18.79,,
73083,11/23/2022 05:04:19,-18.75,,
73084,11/23/2022 05:07:19,-18.66,,
73085,11/23/2022 05:10:19,-18.41,,
73086,11/23/2022 05:13:19,-18.66,,
73087,11/23/2022 05:16:19,-18.79,,
73088,11/23/2022 05:19:19,-19.05,,
73089,11/23/2022 05:22:19,-18.84,,
73090,11/23/2022 05:25:19,-19.05,,
73091,11/23/2022 05:28:19,-19.27,,
73092,11/23/2022 05:31:19,-19.18,,
73093,11/23/2022 05:34:19,-19.31,,
73094,11/23/2022 05:37:19,-19.39,,
73095,11/23/2022 05:40:19,-19.44,,
73096,11/23/2022 05:43:19,-19.22,,
73097,11/23/2022 05:46:19,-19.05,,
73098,11/23/2022 05:49:19,-19.18,,
73099,11/23/2022 05:52:19,-19.18,,
73100,11/23/2022 05:55:19,-19.22,,
73101,11/23/2022 05:58:19,-19.09,,
73102,11/23/2022 06:01:19,-18.96,,
73103,11/23/2022 06:04:19,-18.96,,
73104,11/23/2022 06:07:19,-19.05,,
73105,11/23/2022 06:10:19,-19.14,,
73106,11/23/2022 06:13:19,-19.31,,
73107,11/23/2022 06:16:19,-19.52,,
73108,11/23/2022 06:19:19,-19.61,,
73109,11/23/2022 06:22:19,-19.57,,
73110,11/23/2022 06:25:19,-19.57,,
73111,11/23/2022 06:28:19,-19.31,,
73112,11/23/2022 06:31:19,-19.27,,
73113,11/23/2022 06:34:19,-19.35,,
73114,11/23/2022 06:37:19,-19.39,,
73115,11/23/2022 06:40:19,-19.35,,
73116,11/23/2022 06:43:19,-19.09,,
73117,11/23/2022 06:46:19,-19.22,,
73118,11/23/2022 06:49:19,-19.44,,
73119,11/23/2022 06:52:19,-19.48,,
73120,11/23/2022 06:55:19,-19.44,,
73121,11/23/2022 06:58:19,-19.14,,
73122,11/23/2022 07:01:19,-19.14,,
73123,11/23/2022 07:04:19,-19.27,,
73124,11/23/2022 07:07:19,-19.35,,
73125,11/23/2022 07:10:19,-19.22,,
73126,11/23/2022 07:13:19,-19.22,,
73127,11/23/2022 07:16:19,-19.18,,
73128,11/23/2022 07:19:19,-18.96,,
73129,11/23/2022 07:22:19,-18.71,,
73130,11/23/2022 07:25:19,-18.49,,
73131,11/23/2022 07:28:19,-18.32,,
73132,11/23/2022 07:31:19,-18.11,,
73133,11/23/2022 07:34:19,-17.63,,
73134,11/23/2022 07:37:19,-17.33,,
73135,11/23/2022 07:40:19,-16.91,,
73136,11/23/2022 07:43:19,-16.43,,
73137,11/23/2022 07:46:19,-16.39,,
73138,11/23/2022 07:49:19,-16.39,,
73139,11/23/2022 07:52:19,-16.35,,
73140,11/23/2022 07:55:19,-16.13,,
73141,11/23/2022 07:58:19,-15.92,,
73142,11/23/2022 08:01:19,-15.62,,
73143,11/23/2022 08:04:19,-15.23,,
73144,11/23/2022 08:07:19,-14.93,,
73145,11/23/2022 08:10:19,-14.63,,
73146,11/23/2022 08:13:19,-14.42,,
73147,11/23/2022 08:16:19,-14.25,,
73148,11/23/2022 08:19:19,-13.86,,
73149,11/23/2022 08:22:19,-13.56,,
73150,11/23/2022 08:25:19,-13.22,,
73151,11/23/2022 08:28:19,-12.74,,
73152,11/23/2022 08:31:19,-12.44,,
73153,11/23/2022 08:34:19,-12.27,,
73154,11/23/2022 08:37:19,-11.93,,
73155,11/23/2022 08:40:19,-10.47,,
73156,11/23/2022 08:43:19,-10.13,,
73157,11/23/2022 08:46:19,-9.70,,
73158,11/23/2022 08:49:19,-9.66,,
73159,11/23/2022 08:52:19,-9.83,,
73160,11/23/2022 08:55:19,-9.18,,
73161,11/23/2022 08:58:19,-8.58,,
73162,11/23/2022 09:01:19,-8.28,,
73163,11/23/2022 09:04:19,-8.11,,
73164,11/23/2022 09:07:19,-8.58,,
73165,11/23/2022 09:10:19,-8.71,,
73166,11/23/2022 09:13:19,-7.98,,
73167,11/23/2022 09:16:19,-7.51,,
73168,11/23/2022 09:19:19,-6.95,,
73169,11/23/2022 09:22:19,-6.61,,
73170,11/23/2022 09:25:19,-6.09,,
73171,11/23/2022 09:28:19,-6.61,,
73172,11/23/2022 09:31:19,-6.39,,
73173,11/23/2022 09:34:19,-6.61,,
73174,11/23/2022 09:37:19,-6.44,,
73175,11/23/2022 09:40:19,-7.42,,
73176,11/23/2022 09:43:19,-7.47,,
73177,11/23/2022 09:46:19,-7.34,,
73178,11/23/2022 09:49:19,-6.87,,
73179,11/23/2022 09:52:19,-7.21,,
73180,11/23/2022 09:55:19,-7.38,,
73181,11/23/2022 09:58:19,-7.21,,
73182,11/23/2022 10:01:19,-6.48,,
73183,11/23/2022 10:04:19,-6.78,,
73184,11/23/2022 10:07:19,-6.31,,
73185,11/23/2022 10:10:19,-5.79,,
73186,11/23/2022 10:13:19,-4.81,,
73187,11/23/2022 10:16:19,-4.98,,
73188,11/23/2022 10:19:19,-4.68,,
73189,11/23/2022 10:22:19,-4.04,,
73190,11/23/2022 10:25:19,-3.91,,
73191,11/23/2022 10:28:19,-3.82,,
73192,11/23/2022 10:31:19,-4.21,,
73193,11/23/2022 10:34:19,-3.61,,
73194,11/23/2022 10:37:19,-3.35,,
73195,11/23/2022 10:40:19,-3.01,,
73196,11/23/2022 10:43:19,-2.62,,
73197,11/23/2022 10:46:19,-3.09,,
73198,11/23/2022 10:49:19,-3.26,,
73199,11/23/2022 10:52:19,-2.41,,
73200,11/23/2022 10:55:19,-2.02,,
73201,11/23/2022 10:58:19,-2.36,,
73202,11/23/2022 11:01:19,-1.85,,
73203,11/23/2022 11:04:19,-1.46,,
73204,11/23/2022 11:07:19,-1.63,,
73205,11/23/2022 11:10:19,-1.38,,
73206,11/23/2022 11:13:19,-0.99,,
73207,11/23/2022 11:16:19,-0.73,,
73208,11/23/2022 11:19:19,0.04,,
73209,11/23/2022 11:22:19,0.21,,
73210,11/23/2022 11:25:19,-0.09,,
73211,11/23/2022 11:28:19,0.51,,
73212,11/23/2022 11:31:19,0.90,,
73213,11/23/2022 11:34:19,0.17,,
73214,11/23/2022 11:37:19,0.21,,
73215,11/23/2022 11:40:19,0.86,,
73216,11/23/2022 11:43:19,0.25,,
73217,11/23/2022 11:46:19,1.33,,
73218,11/23/2022 11:49:19,1.07,,
73219,11/23/2022 11:52:19,2.06,,
73220,11/23/2022 11:55:19,1.84,,
73221,11/23/2022 11:58:19,1.54,,
73222,11/23/2022 12:01:19,1.07,,
73223,11/23/2022 12:04:19,1.50,,
73224,11/23/2022 12:07:19,0.98,,
73225,11/23/2022 12:10:19,1.41,,
73226,11/23/2022 12:13:19,1.76,,
73227,11/23/2022 12:16:19,1.84,,
73228,11/23/2022 12:19:19,2.10,,
73229,11/23/2022 12:22:19,2.57,,
73230,11/23/2022 12:25:19,2.31,,
73231,11/23/2022 12:28:19,1.41,,
73232,11/23/2022 12:31:19,0.30,,
73233,11/23/2022 12:34:19,0.51,,
73234,11/23/2022 12:37:19,2.06,,
73235,11/23/2022 12:40:19,2.61,,
73236,11/23/2022 12:43:19,2.27,,
73237,11/23/2022 12:46:19,2.23,,
73238,11/23/2022 12:49:19,1.67,,
73239,11/23/2022 12:52:19,2.23,,
73240,11/23/2022 12:55:19,2.27,,
73241,11/23/2022 12:58:19,2.23,,
73242,11/23/2022 13:01:19,2.57,,
73243,11/23/2022 13:04:19,3.17,,
73244,11/23/2022 13:07:19,3.43,,
73245,11/23/2022 13:10:19,3.86,,
73246,11/23/2022 13:13:19,4.12,,
73247,11/23/2022 13:16:19,4.03,,
73248,11/23/2022 13:19:19,2.87,,
73249,11/23/2022 13:22:19,2.31,,
73250,11/23/2022 13:25:19,2.40,,
73251,11/23/2022 13:28:19,2.66,,
73252,11/23/2022 13:31:19,2.87,,
73253,11/23/2022 13:34:19,3.13,,
73254,11/23/2022 13:37:19,3.39,,
73255,11/23/2022 13:40:19,3.09,,
73256,11/23/2022 13:43:19,2.91,,
73257,11/23/2022 13:46:19,2.79,,
73258,11/23/2022 13:49:19,2.79,,
73259,11/23/2022 13:52:19,2.83,,
73260,11/23/2022 13:55:19,3.00,,
73261,11/23/2022 13:58:19,3.00,,
73262,11/23/2022 14:01:19,3.17,,
73263,11/23/2022 14:04:19,2.79,,
73264,11/23/2022 14:07:19,2.70,,
73265,11/23/2022 14:10:19,2.66,,
73266,11/23/2022 14:13:19,2.66,,
73267,11/23/2022 14:16:19,2.53,,
73268,11/23/2022 14:19:19,2.74,,
73269,11/23/2022 14:22:19,2.74,,
73270,11/23/2022 14:25:19,2.79,,
73271,11/23/2022 14:28:19,2.61,,
73272,11/23/2022 14:31:19,2.01,,
73273,11/23/2022 14:34:19,1.88,,
73274,11/23/2022 14:37:19,1.58,,
73275,11/23/2022 14:40:19,1.80,,
73276,11/23/2022 14:43:19,1.71,,
73277,11/23/2022 14:46:19,1.84,,
73278,11/23/2022 14:49:19,2.01,,
73279,11/23/2022 14:52:19,1.63,,
73280,11/23/2022 14:55:19,1.76,,
73281,11/23/2022 14:58:19,1.58,,
73282,11/23/2022 15:01:19,1.58,,
73283,11/23/2022 15:04:19,1.03,,
73284,11/23/2022 15:07:19,0.68,,
73285,11/23/2022 15:10:19,0.60,,
73286,11/23/2022 15:13:19,0.30,,
73287,11/23/2022 15:16:19,0.17,,
73288,11/23/2022 15:19:19,0.51,,
73289,11/23/2022 15:22:19,0.43,,
73290,11/23/2022 15:25:19,0.04,,
73291,11/23/2022 15:28:19,-0.30,,
73292,11/23/2022 15:31:19,-0.43,,
73293,11/23/2022 15:34:19,-0.43,,
73294,11/23/2022 15:37:19,-0.52,,
73295,11/23/2022 15:40:19,-0.65,,
73296,11/23/2022 15:43:19,-0.77,,
73297,11/23/2022 15:46:19,-0.73,,
73298,11/23/2022 15:49:19,-0.60,,
73299,11/23/2022 15:52:19,-0.52,,
73300,11/23/2022 15:55:19,-0.43,,
73301,11/23/2022 15:58:19,-0.43,,
73302,11/23/2022 16:01:19,-0.30,,
73303,11/23/2022 16:04:19,-0.09,,
73304,11/23/2022 16:07:19,0.00,,
73305,11/23/2022 16:10:19,0.00,,
73306,11/23/2022 16:13:19,0.08,,
73307,11/23/2022 16:16:19,0.04,,
73308,11/23/2022 16:19:19,-0.09,,
73309,11/23/2022 16:22:19,-0.22,,
73310,11/23/2022 16:25:19,-0.30,,
73311,11/23/2022 16:28:19,-0.43,,
73312,11/23/2022 16:31:19,-0.52,,
73313,11/23/2022 16:34:19,-0.69,,
73314,11/23/2022 16:37:19,-0.73,,
73315,11/23/2022 16:40:19,-0.86,,
73316,11/23/2022 16:43:19,-1.12,,
73317,11/23/2022 16:46:19,-1.20,,
73318,11/23/2022 16:49:19,-1.55,,
73319,11/23/2022 16:52:19,-1.46,,
73320,11/23/2022 16:55:19,-1.42,,
73321,11/23/2022 16:58:19,-1.59,,
73322,11/23/2022 17:01:19,-1.72,,
73323,11/23/2022 17:04:19,-1.80,,
73324,11/23/2022 17:07:19,-1.85,,
73325,11/23/2022 17:10:19,-1.68,,
73326,11/23/2022 17:13:19,-2.02,,
73327,11/23/2022 17:16:19,-3.78,,
73328,11/23/2022 17:19:19,-3.99,,
73329,11/23/2022 17:22:19,-4.21,,
73330,11/23/2022 17:25:19,-4.29,,
73331,11/23/2022 17:28:19,-4.42,,
73332,11/23/2022 17:31:19,-4.68,,
73333,11/23/2022 17:34:19,-5.07,,
73334,11/23/2022 17:37:19,-5.28,,
73335,11/23/2022 17:40:19,-5.67,,
73336,11/23/2022 17:43:19,-5.79,,
73337,11/23/2022 17:46:19,-5.41,,
73338,11/23/2022 17:49:19,-5.02,,
73339,11/23/2022 17:52:19,-4.81,,
73340,11/23/2022 17:55:19,-4.85,,
73341,11/23/2022 17:58:19,-4.55,,
73342,11/23/2022 18:01:19,-4.72,,
73343,11/23/2022 18:04:19,-4.59,,
73344,11/23/2022 18:07:19,-4.72,,
73345,11/23/2022 18:10:19,-4.68,,
73346,11/23/2022 18:13:19,-4.85,,
73347,11/23/2022 18:16:19,-4.89,,
73348,11/23/2022 18:19:19,-5.02,,
73349,11/23/2022 18:22:19,-5.41,,
73350,11/23/2022 18:25:19,-5.45,,
73351,11/23/2022 18:28:19,-5.92,,
73352,11/23/2022 18:31:19,-6.27,,
73353,11/23/2022 18:34:19,-6.01,,
73354,11/23/2022 18:37:19,-6.48,,
73355,11/23/2022 18:40:19,-6.70,,
73356,11/23/2022 18:43:19,-7.00,,
73357,11/23/2022 18:46:19,-7.04,,
73358,11/23/2022 18:49:19,-7.12,,
73359,11/23/2022 18:52:19,-7.12,,
73360,11/23/2022 18:55:19,-6.74,,
73361,11/23/2022 18:58:19,-6.82,,
73362,11/23/2022 19:01:19,-7.72,,
73363,11/23/2022 19:04:19,-8.20,,
73364,11/23/2022 19:07:19,-8.58,,
73365,11/23/2022 19:10:19,-8.75,,
73366,11/23/2022 19:13:19,-8.33,,
73367,11/23/2022 19:16:19,-8.20,,
73368,11/23/2022 19:19:19,-8.15,,
73369,11/23/2022 19:22:19,-8.20,,
73370,11/23/2022 19:25:19,-8.20,,
73371,11/23/2022 19:28:19,-7.90,,
73372,11/23/2022 19:31:19,-7.47,,
73373,11/23/2022 19:34:19,-7.00,,
73374,11/23/2022 19:37:19,-6.48,,
73375,11/23/2022 19:40:19,-7.25,,
73376,11/23/2022 19:43:19,-7.68,,
73377,11/23/2022 19:46:19,-7.42,,
73378,11/23/2022 19:49:19,-7.25,,
73379,11/23/2022 19:52:19,-7.42,,
73380,11/23/2022 19:55:19,-7.55,,
73381,11/23/2022 19:58:19,-7.64,,
73382,11/23/2022 20:01:19,-7.64,,
73383,11/23/2022 20:04:19,-7.55,,
73384,11/23/2022 20:07:19,-7.21,,
73385,11/23/2022 20:10:19,-6.22,,
73386,11/23/2022 20:13:19,-6.65,,
73387,11/23/2022 20:16:19,-7.25,,
73388,11/23/2022 20:19:19,-7.55,,
73389,11/23/2022 20:22:19,-7.72,,
73390,11/23/2022 20:25:19,-7.72,,
73391,11/23/2022 20:28:19,-7.94,,
73392,11/23/2022 20:31:19,-8.07,,
73393,11/23/2022 20:34:19,-8.41,,
73394,11/23/2022 20:37:19,-8.37,,
73395,11/23/2022 20:40:19,-8.28,,
73396,11/23/2022 20:43:19,-8.33,,
73397,11/23/2022 20:46:19,-8.37,,
73398,11/23/2022 20:49:19,-8.71,,
73399,11/23/2022 20:52:19,-8.58,,
73400,11/23/2022 20:55:19,-8.45,,
73401,11/23/2022 20:58:19,-8.67,,
73402,11/23/2022 21:01:19,-8.71,,
73403,11/23/2022 21:04:19,-8.80,,
73404,11/23/2022 21:07:19,-8.75,,
73405,11/23/2022 21:10:19,-8.15,,
73406,11/23/2022 21:13:19,-7.04,,
73407,11/23/2022 21:16:19,-7.30,,
73408,11/23/2022 21:19:19,-7.64,,
73409,11/23/2022 21:22:19,-7.42,,
73410,11/23/2022 21:25:19,-6.82,,
73411,11/23/2022 21:28:19,-6.87,,
73412,11/23/2022 21:31:19,-6.70,,
73413,11/23/2022 21:34:19,-6.82,,
73414,11/23/2022 21:37:19,-6.91,,
73415,11/23/2022 21:40:19,-7.00,,
73416,11/23/2022 21:43:19,-7.04,,
73417,11/23/2022 21:46:19,-7.04,,
73418,11/23/2022 21:49:19,-6.65,,
73419,11/23/2022 21:52:19,-6.31,,
73420,11/23/2022 21:55:19,-5.67,,
73421,11/23/2022 21:58:19,-5.58,,
73422,11/23/2022 22:01:19,-5.79,,
73423,11/23/2022 22:04:19,-6.09,,
73424,11/23/2022 22:07:19,-6.91,,
73425,11/23/2022 22:10:19,-6.82,,
73426,11/23/2022 22:13:19,-6.35,,
73427,11/23/2022 22:16:19,-6.61,,
73428,11/23/2022 22:19:19,-6.82,,
73429,11/23/2022 22:22:19,-6.95,,
73430,11/23/2022 22:25:19,-7.00,,
73431,11/23/2022 22:28:19,-6.91,,
73432,11/23/2022 22:31:19,-6.82,,
73433,11/23/2022 22:34:19,-6.70,,
73434,11/23/2022 22:37:19,-6.91,,
73435,11/23/2022 22:40:19,-7.21,,
73436,11/23/2022 22:43:19,-7.42,,
73437,11/23/2022 22:46:19,-7.47,,
73438,11/23/2022 22:49:19,-7.08,,
73439,11/23/2022 22:52:19,-7.38,,
73440,11/23/2022 22:55:19,-7.60,,
73441,11/23/2022 22:58:19,-7.77,,
73442,11/23/2022 23:01:19,-8.07,,
73443,11/23/2022 23:04:19,-8.28,,
73444,11/23/2022 23:07:19,-8.28,,
73445,11/23/2022 23:10:19,-8.41,,
73446,11/23/2022 23:13:19,-8.75,,
73447,11/23/2022 23:16:19,-9.05,,
73448,11/23/2022 23:19:19,-9.27,,
73449,11/23/2022 23:22:19,-9.40,,
73450,11/23/2022 23:25:19,-9.40,,
73451,11/23/2022 23:28:19,-9.48,,
73452,11/23/2022 23:31:19,-9.48,,
73453,11/23/2022 23:34:19,-9.66,,
73454,11/23/2022 23:37:19,-9.78,,
73455,11/23/2022 23:40:19,-9.83,,
73456,11/23/2022 23:43:19,-9.96,,
73457,11/23/2022 23:46:19,-10.00,,
73458,11/23/2022 23:49:19,-10.00,,
73459,11/23/2022 23:52:19,-10.04,,
73460,11/23/2022 23:55:19,-10.17,,
73461,11/23/2022 23:58:19,-10.34,,
73462,11/24/2022 00:01:19,-10.38,,
73463,11/24/2022 00:04:19,-10.34,,
73464,11/24/2022 00:07:19,-10.34,,
73465,11/24/2022 00:10:19,-10.43,,
73466,11/24/2022 00:13:19,-10.26,,
73467,11/24/2022 00:16:19,-10.47,,
73468,11/24/2022 00:19:19,-10.77,,
73469,11/24/2022 00:22:19,-10.86,,
73470,11/24/2022 00:25:19,-10.73,,
73471,11/24/2022 00:28:19,-10.86,,
73472,11/24/2022 00:31:19,-11.20,,
