#,Date-Time (MDT),Ch: 1 - Temperature   (°C ),Host Connected,End of File
12136,03-11-2022 17:31:31,-5.32,,
12137,03-11-2022 17:34:31,-6.18,,
12138,03-11-2022 17:37:31,-6.52,,
12139,03-11-2022 17:40:31,-5.92,,
12140,03-11-2022 17:43:31,-5.58,,
12141,03-11-2022 17:46:31,-5.58,,
12142,03-11-2022 17:49:31,-5.84,,
12143,03-11-2022 17:52:31,-6.01,,
12144,03-11-2022 17:55:31,-6.61,,
12145,03-11-2022 17:58:31,-6.91,,
12146,03-11-2022 18:01:31,-7.04,,
12147,03-11-2022 18:04:31,-7.30,,
12148,03-11-2022 18:07:31,-7.42,,
12149,03-11-2022 18:10:31,-7.30,,
12150,03-11-2022 18:13:31,-7.42,,
12151,03-11-2022 18:16:31,-7.51,,
12152,03-11-2022 18:19:31,-7.77,,
12153,03-11-2022 18:22:31,-7.98,,
12154,03-11-2022 18:25:31,-8.20,,
12155,03-11-2022 18:28:31,-8.41,,
12156,03-11-2022 18:31:31,-8.75,,
12157,03-11-2022 18:34:31,-8.75,,
12158,03-11-2022 18:37:31,-8.71,,
12159,03-11-2022 18:40:31,-9.23,,
12160,03-11-2022 18:43:31,-7.90,,
12161,03-11-2022 18:46:31,-8.20,,
12162,03-11-2022 18:49:31,-8.75,,
12163,03-11-2022 18:52:31,-9.66,,
12164,03-11-2022 18:55:31,-9.18,,
12165,03-11-2022 18:58:31,-7.55,,
12166,03-11-2022 19:01:31,-7.98,,
12167,03-11-2022 19:04:31,-8.28,,
12168,03-11-2022 19:07:31,-8.97,,
12169,03-11-2022 19:10:31,-9.23,,
12170,03-11-2022 19:13:31,-9.44,,
12171,03-11-2022 19:16:31,-9.01,,
12172,03-11-2022 19:19:31,-8.37,,
12173,03-11-2022 19:22:31,-8.15,,
12174,03-11-2022 19:25:31,-7.34,,
12175,03-11-2022 19:28:31,-7.17,,
12176,03-11-2022 19:31:31,-7.21,,
12177,03-11-2022 19:34:31,-7.64,,
12178,03-11-2022 19:37:31,-7.68,,
12179,03-11-2022 19:40:31,-7.72,,
12180,03-11-2022 19:43:31,-6.78,,
12181,03-11-2022 19:46:31,-7.90,,
12182,03-11-2022 19:49:31,-8.80,,
12183,03-11-2022 19:52:31,-9.36,,
12184,03-11-2022 19:55:31,-8.41,,
12185,03-11-2022 19:58:31,-8.58,,
12186,03-11-2022 20:01:31,-8.97,,
12187,03-11-2022 20:04:31,-9.23,,
12188,03-11-2022 20:07:31,-10.13,,
12189,03-11-2022 20:10:31,-11.33,,
12190,03-11-2022 20:13:31,-10.86,,
12191,03-11-2022 20:16:31,-10.30,,
12192,03-11-2022 20:19:31,-9.01,,
12193,03-11-2022 20:22:31,-8.97,,
12194,03-11-2022 20:25:31,-8.67,,
12195,03-11-2022 20:28:31,-8.11,,
12196,03-11-2022 20:31:31,-8.97,,
12197,03-11-2022 20:34:31,-9.70,,
12198,03-11-2022 20:37:31,-10.13,,
12199,03-11-2022 20:40:31,-10.64,,
12200,03-11-2022 20:43:31,-10.08,,
12201,03-11-2022 20:46:31,-9.96,,
12202,03-11-2022 20:49:31,-10.30,,
12203,03-11-2022 20:52:31,-10.38,,
12204,03-11-2022 20:55:31,-9.96,,
12205,03-11-2022 20:58:31,-9.96,,
12206,03-11-2022 21:01:31,-12.14,,
12207,03-11-2022 21:04:31,-12.14,,
12208,03-11-2022 21:07:31,-11.67,,
12209,03-11-2022 21:10:31,-11.89,,
12210,03-11-2022 21:13:31,-12.32,,
12211,03-11-2022 21:16:31,-12.06,,
12212,03-11-2022 21:19:31,-12.06,,
12213,03-11-2022 21:22:31,-12.01,,
12214,03-11-2022 21:25:31,-12.14,,
12215,03-11-2022 21:28:31,-12.27,,
12216,03-11-2022 21:31:31,-12.32,,
12217,03-11-2022 21:34:31,-12.83,,
12218,03-11-2022 21:37:31,-13.22,,
12219,03-11-2022 21:40:31,-12.83,,
12220,03-11-2022 21:43:31,-11.93,,
12221,03-11-2022 21:46:31,-12.44,,
12222,03-11-2022 21:49:31,-12.74,,
12223,03-11-2022 21:52:31,-12.40,,
12224,03-11-2022 21:55:31,-12.57,,
12225,03-11-2022 21:58:31,-13.60,,
12226,03-11-2022 22:01:31,-12.27,,
12227,03-11-2022 22:04:31,-12.06,,
12228,03-11-2022 22:07:31,-11.84,,
12229,03-11-2022 22:10:31,-12.49,,
12230,03-11-2022 22:13:31,-12.53,,
12231,03-11-2022 22:16:31,-11.89,,
12232,03-11-2022 22:19:31,-12.23,,
12233,03-11-2022 22:22:31,-12.66,,
12234,03-11-2022 22:25:31,-13.09,,
12235,03-11-2022 22:28:31,-13.17,,
12236,03-11-2022 22:31:31,-13.34,,
12237,03-11-2022 22:34:31,-12.92,,
12238,03-11-2022 22:37:31,-12.40,,
12239,03-11-2022 22:40:31,-13.22,,
12240,03-11-2022 22:43:31,-13.34,,
12241,03-11-2022 22:46:31,-12.92,,
12242,03-11-2022 22:49:31,-12.57,,
12243,03-11-2022 22:52:31,-12.40,,
12244,03-11-2022 22:55:31,-12.62,,
12245,03-11-2022 22:58:31,-13.43,,
12246,03-11-2022 23:01:31,-13.17,,
12247,03-11-2022 23:04:31,-12.57,,
12248,03-11-2022 23:07:31,-12.49,,
12249,03-11-2022 23:10:31,-12.96,,
12250,03-11-2022 23:13:31,-13.65,,
12251,03-11-2022 23:16:31,-13.00,,
12252,03-11-2022 23:19:31,-12.44,,
12253,03-11-2022 23:22:31,-14.37,,
12254,03-11-2022 23:25:31,-13.69,,
12255,03-11-2022 23:28:31,-12.96,,
12256,03-11-2022 23:31:31,-13.22,,
12257,03-11-2022 23:34:31,-12.87,,
12258,03-11-2022 23:37:31,-14.07,,
12259,03-11-2022 23:40:31,-13.82,,
12260,03-11-2022 23:43:31,-14.03,,
12261,03-11-2022 23:46:31,-13.90,,
12262,03-11-2022 23:49:31,-14.16,,
12263,03-11-2022 23:52:31,-14.42,,
12264,03-11-2022 23:55:31,-14.55,,
12265,03-11-2022 23:58:31,-15.36,,
12266,03-12-2022 00:01:31,-15.79,,
12267,03-12-2022 00:04:31,-15.96,,
12268,03-12-2022 00:07:31,-16.22,,
12269,03-12-2022 00:10:31,-16.65,,
12270,03-12-2022 00:13:31,-16.61,,
12271,03-12-2022 00:16:31,-16.48,,
12272,03-12-2022 00:19:31,-15.83,,
12273,03-12-2022 00:22:31,-16.09,,
12274,03-12-2022 00:25:31,-16.52,,
12275,03-12-2022 00:28:31,-16.30,,
12276,03-12-2022 00:31:31,-16.13,,
12277,03-12-2022 00:34:31,-16.48,,
12278,03-12-2022 00:37:31,-16.78,,
12279,03-12-2022 00:40:31,-16.99,,
12280,03-12-2022 00:43:31,-16.91,,
12281,03-12-2022 00:46:31,-17.29,,
12282,03-12-2022 00:49:31,-17.03,,
12283,03-12-2022 00:52:31,-17.89,,
12284,03-12-2022 00:55:31,-17.33,,
12285,03-12-2022 00:58:31,-16.61,,
12286,03-12-2022 01:01:31,-16.26,,
12287,03-12-2022 01:04:31,-16.48,,
12288,03-12-2022 01:07:31,-16.78,,
12289,03-12-2022 01:10:31,-16.35,,
12290,03-12-2022 01:13:31,-16.26,,
12291,03-12-2022 01:16:31,-15.83,,
12292,03-12-2022 01:19:31,-16.65,,
12293,03-12-2022 01:22:31,-16.78,,
12294,03-12-2022 01:25:31,-17.21,,
12295,03-12-2022 01:28:31,-17.68,,
12296,03-12-2022 01:31:31,-17.94,,
12297,03-12-2022 01:34:31,-17.29,,
12298,03-12-2022 01:37:31,-17.59,,
12299,03-12-2022 01:40:31,-17.81,,
12300,03-12-2022 01:43:31,-18.32,,
12301,03-12-2022 01:46:31,-18.79,,
12302,03-12-2022 01:49:31,-19.18,,
12303,03-12-2022 01:52:31,-19.39,,
12304,03-12-2022 01:55:31,-19.22,,
12305,03-12-2022 01:58:31,-18.96,,
12306,03-12-2022 02:01:31,-18.49,,
12307,03-12-2022 02:04:31,-17.55,,
12308,03-12-2022 02:07:31,-18.24,,
12309,03-12-2022 02:10:31,-17.81,,
12310,03-12-2022 02:13:31,-17.21,,
12311,03-12-2022 02:16:31,-17.33,,
12312,03-12-2022 02:19:31,-16.99,,
12313,03-12-2022 02:22:31,-17.98,,
12314,03-12-2022 02:25:31,-18.92,,
12315,03-12-2022 02:28:31,-18.24,,
12316,03-12-2022 02:31:31,-18.84,,
12317,03-12-2022 02:34:31,-18.88,,
12318,03-12-2022 02:37:31,-18.45,,
12319,03-12-2022 02:40:31,-18.49,,
12320,03-12-2022 02:43:31,-17.89,,
12321,03-12-2022 02:46:31,-17.85,,
12322,03-12-2022 02:49:31,-17.72,,
12323,03-12-2022 02:52:31,-17.25,,
12324,03-12-2022 02:55:31,-17.98,,
12325,03-12-2022 02:58:31,-17.59,,
12326,03-12-2022 03:01:31,-18.15,,
12327,03-12-2022 03:04:31,-18.96,,
12328,03-12-2022 03:07:31,-19.22,,
12329,03-12-2022 03:10:31,-17.63,,
12330,03-12-2022 03:13:31,-16.86,,
12331,03-12-2022 03:16:31,-16.82,,
12332,03-12-2022 03:19:31,-17.76,,
12333,03-12-2022 03:22:31,-18.92,,
12334,03-12-2022 03:25:31,-19.52,,
12335,03-12-2022 03:28:31,-19.31,,
12336,03-12-2022 03:31:31,-18.66,,
12337,03-12-2022 03:34:31,-18.41,,
12338,03-12-2022 03:37:31,-19.05,,
12339,03-12-2022 03:40:31,-18.36,,
12340,03-12-2022 03:43:31,-17.72,,
12341,03-12-2022 03:46:31,-17.94,,
12342,03-12-2022 03:49:31,-18.24,,
12343,03-12-2022 03:52:31,-18.45,,
12344,03-12-2022 03:55:31,-19.35,,
12345,03-12-2022 03:58:31,-19.57,,
12346,03-12-2022 04:01:31,-18.49,,
12347,03-12-2022 04:04:31,-18.62,,
12348,03-12-2022 04:07:31,-20.17,,
12349,03-12-2022 04:10:31,-19.99,,
12350,03-12-2022 04:13:31,-19.99,,
12351,03-12-2022 04:16:31,-20.29,,
12352,03-12-2022 04:19:31,-20.12,,
12353,03-12-2022 04:22:31,-19.78,,
12354,03-12-2022 04:25:31,-19.22,,
12355,03-12-2022 04:28:31,-19.22,,
12356,03-12-2022 04:31:31,-19.48,,
12357,03-12-2022 04:34:31,-19.22,,
12358,03-12-2022 04:37:31,-19.39,,
12359,03-12-2022 04:40:31,-20.42,,
12360,03-12-2022 04:43:31,-20.42,,
12361,03-12-2022 04:46:31,-20.29,,
12362,03-12-2022 04:49:31,-20.25,,
12363,03-12-2022 04:52:31,-20.21,,
12364,03-12-2022 04:55:31,-20.21,,
12365,03-12-2022 04:58:31,-20.17,,
12366,03-12-2022 05:01:31,-19.78,,
12367,03-12-2022 05:04:31,-19.48,,
12368,03-12-2022 05:07:31,-19.09,,
12369,03-12-2022 05:10:31,-19.05,,
12370,03-12-2022 05:13:31,-19.01,,
12371,03-12-2022 05:16:31,-19.14,,
12372,03-12-2022 05:19:31,-19.87,,
12373,03-12-2022 05:22:31,-20.38,,
12374,03-12-2022 05:25:31,-20.81,,
12375,03-12-2022 05:28:31,-20.42,,
12376,03-12-2022 05:31:31,-20.55,,
12377,03-12-2022 05:34:31,-20.51,,
12378,03-12-2022 05:37:31,-20.38,,
12379,03-12-2022 05:40:31,-20.17,,
12380,03-12-2022 05:43:31,-19.95,,
12381,03-12-2022 05:46:31,-19.52,,
12382,03-12-2022 05:49:31,-19.44,,
12383,03-12-2022 05:52:31,-19.44,,
12384,03-12-2022 05:55:31,-19.27,,
12385,03-12-2022 05:58:31,-19.52,,
12386,03-12-2022 06:01:31,-19.87,,
12387,03-12-2022 06:04:31,-19.87,,
12388,03-12-2022 06:07:31,-19.78,,
12389,03-12-2022 06:10:31,-19.78,,
12390,03-12-2022 06:13:31,-19.91,,
12391,03-12-2022 06:16:31,-19.82,,
12392,03-12-2022 06:19:31,-19.35,,
12393,03-12-2022 06:22:31,-19.31,,
12394,03-12-2022 06:25:31,-19.22,,
12395,03-12-2022 06:28:31,-19.01,,
12396,03-12-2022 06:31:31,-18.11,,
12397,03-12-2022 06:34:31,-18.41,,
12398,03-12-2022 06:37:31,-18.32,,
12399,03-12-2022 06:40:31,-19.05,,
12400,03-12-2022 06:43:31,-19.61,,
12401,03-12-2022 06:46:31,-19.52,,
12402,03-12-2022 06:49:31,-20.25,,
12403,03-12-2022 06:52:31,-19.78,,
12404,03-12-2022 06:55:31,-19.14,,
12405,03-12-2022 06:58:31,-18.36,,
12406,03-12-2022 07:01:31,-17.46,,
12407,03-12-2022 07:04:31,-16.61,,
12408,03-12-2022 07:07:31,-15.83,,
12409,03-12-2022 07:10:31,-15.49,,
12410,03-12-2022 07:13:31,-17.55,,
12411,03-12-2022 07:16:31,-18.54,,
12412,03-12-2022 07:19:31,-18.24,,
12413,03-12-2022 07:22:31,-17.89,,
12414,03-12-2022 07:25:31,-18.36,,
12415,03-12-2022 07:28:31,-18.28,,
12416,03-12-2022 07:31:31,-18.54,,
12417,03-12-2022 07:34:31,-18.58,,
12418,03-12-2022 07:37:31,-18.28,,
12419,03-12-2022 07:40:31,-17.51,,
12420,03-12-2022 07:43:31,-16.91,,
12421,03-12-2022 07:46:31,-16.35,,
12422,03-12-2022 07:49:31,-15.53,,
12423,03-12-2022 07:52:31,-15.19,,
12424,03-12-2022 07:55:31,-14.12,,
12425,03-12-2022 07:58:31,-11.50,,
12426,03-12-2022 08:01:31,-9.40,,
12427,03-12-2022 08:04:31,-8.67,,
12428,03-12-2022 08:07:31,-9.53,,
12429,03-12-2022 08:10:31,-11.59,,
12430,03-12-2022 08:13:31,-12.06,,
12431,03-12-2022 08:16:31,-12.66,,
12432,03-12-2022 08:19:31,-12.32,,
12433,03-12-2022 08:22:31,-11.11,,
12434,03-12-2022 08:25:31,-9.18,,
12435,03-12-2022 08:28:31,-8.75,,
12436,03-12-2022 08:31:31,-10.21,,
12437,03-12-2022 08:34:31,-7.42,,
12438,03-12-2022 08:37:31,-8.03,,
12439,03-12-2022 08:40:31,-4.89,,
12440,03-12-2022 08:43:31,-2.96,,
12441,03-12-2022 08:46:31,-1.25,,
12442,03-12-2022 08:49:31,-2.32,,
12443,03-12-2022 08:52:31,-2.32,,
12444,03-12-2022 08:55:31,-2.36,,
12445,03-12-2022 08:58:31,-4.25,,
12446,03-12-2022 09:01:31,-4.25,,
12447,03-12-2022 09:04:31,-4.68,,
12448,03-12-2022 09:07:31,-5.54,,
12449,03-12-2022 09:10:31,-6.27,,
12450,03-12-2022 09:13:31,-6.22,,
12451,03-12-2022 09:16:31,-5.75,,
12452,03-12-2022 09:19:31,-5.71,,
12453,03-12-2022 09:22:31,-6.52,,
12454,03-12-2022 09:25:31,-6.70,,
12455,03-12-2022 09:28:31,-7.64,,
12456,03-12-2022 09:31:31,-7.98,,
12457,03-12-2022 09:34:31,-7.98,,
12458,03-12-2022 09:37:31,-7.08,,
12459,03-12-2022 09:40:31,-6.65,,
12460,03-12-2022 09:43:31,-5.62,,
12461,03-12-2022 09:46:31,-5.84,,
12462,03-12-2022 09:49:31,-6.35,,
12463,03-12-2022 09:52:31,-6.48,,
12464,03-12-2022 09:55:31,-6.52,,
12465,03-12-2022 09:58:31,-5.62,,
12466,03-12-2022 10:01:31,-3.82,,
12467,03-12-2022 10:04:31,-2.79,,
12468,03-12-2022 10:07:31,-1.46,,
12469,03-12-2022 10:10:31,-1.20,,
12470,03-12-2022 10:13:31,-1.38,,
12471,03-12-2022 10:16:31,-3.61,,
12472,03-12-2022 10:19:31,-4.08,,
12473,03-12-2022 10:22:31,-4.08,,
12474,03-12-2022 10:25:31,-4.21,,
12475,03-12-2022 10:28:31,-4.85,,
12476,03-12-2022 10:31:31,-4.81,,
12477,03-12-2022 10:34:31,-4.38,,
12478,03-12-2022 10:37:31,-3.35,,
12479,03-12-2022 10:40:31,-2.45,,
12480,03-12-2022 10:43:31,-2.71,,
12481,03-12-2022 10:46:31,-2.92,,
12482,03-12-2022 10:49:31,-4.72,,
12483,03-12-2022 10:52:31,-4.72,,
12484,03-12-2022 10:55:31,-5.02,,
12485,03-12-2022 10:58:31,-5.07,,
12486,03-12-2022 11:01:31,-4.64,,
12487,03-12-2022 11:04:31,-4.04,,
12488,03-12-2022 11:07:31,-4.38,,
12489,03-12-2022 11:10:31,-4.42,,
12490,03-12-2022 11:13:31,-3.39,,
12491,03-12-2022 11:16:31,-3.18,,
12492,03-12-2022 11:19:31,-3.31,,
12493,03-12-2022 11:22:31,-3.22,,
12494,03-12-2022 11:25:31,-3.18,,
12495,03-12-2022 11:28:31,-3.65,,
12496,03-12-2022 11:31:31,-4.25,,
12497,03-12-2022 11:34:31,-3.22,,
12498,03-12-2022 11:37:31,-3.86,,
12499,03-12-2022 11:40:31,-3.74,,
12500,03-12-2022 11:43:31,-3.56,,
12501,03-12-2022 11:46:31,-3.09,,
12502,03-12-2022 11:49:31,-3.39,,
12503,03-12-2022 11:52:31,-2.32,,
12504,03-12-2022 11:55:31,-1.16,,
12505,03-12-2022 11:58:31,-0.99,,
12506,03-12-2022 12:01:31,-0.90,,
12507,03-12-2022 12:04:31,-1.08,,
12508,03-12-2022 12:07:31,-1.68,,
12509,03-12-2022 12:10:31,-1.59,,
12510,03-12-2022 12:13:31,-1.50,,
12511,03-12-2022 12:16:31,-1.50,,
12512,03-12-2022 12:19:31,-1.46,,
12513,03-12-2022 12:22:31,-1.20,,
12514,03-12-2022 12:25:31,-1.55,,
12515,03-12-2022 12:28:31,-2.06,,
12516,03-12-2022 12:31:31,-2.32,,
12517,03-12-2022 12:34:31,-1.16,,
12518,03-12-2022 12:37:31,-1.85,,
12519,03-12-2022 12:40:31,-2.41,,
12520,03-12-2022 12:43:31,-2.10,,
12521,03-12-2022 12:46:31,-1.68,,
12522,03-12-2022 12:49:31,-1.55,,
12523,03-12-2022 12:52:31,-1.63,,
12524,03-12-2022 12:55:31,-1.89,,
12525,03-12-2022 12:58:31,-1.59,,
12526,03-12-2022 13:01:31,-1.42,,
12527,03-12-2022 13:04:31,-1.12,,
12528,03-12-2022 13:07:31,-1.38,,
12529,03-12-2022 13:10:31,-1.03,,
12530,03-12-2022 13:13:31,-1.20,,
12531,03-12-2022 13:16:31,-0.95,,
12532,03-12-2022 13:19:31,-0.73,,
12533,03-12-2022 13:22:31,-1.08,,
12534,03-12-2022 13:25:31,-0.90,,
12535,03-12-2022 13:28:31,-0.99,,
12536,03-12-2022 13:31:31,-1.29,,
12537,03-12-2022 13:34:31,-0.82,,
12538,03-12-2022 13:37:31,-0.90,,
12539,03-12-2022 13:40:31,-0.77,,
12540,03-12-2022 13:43:31,-0.69,,
12541,03-12-2022 13:46:31,-0.09,,
12542,03-12-2022 13:49:31,0.13,,
12543,03-12-2022 13:52:31,0.51,,
12544,03-12-2022 13:55:31,0.08,,
12545,03-12-2022 13:58:31,0.17,,
12546,03-12-2022 14:01:31,0.43,,
12547,03-12-2022 14:04:31,1.37,,
12548,03-12-2022 14:07:31,1.16,,
12549,03-12-2022 14:10:31,1.33,,
12550,03-12-2022 14:13:31,1.50,,
12551,03-12-2022 14:16:31,1.24,,
12552,03-12-2022 14:19:31,1.37,,
12553,03-12-2022 14:22:31,1.24,,
12554,03-12-2022 14:25:31,1.37,,
12555,03-12-2022 14:28:31,1.76,,
12556,03-12-2022 14:31:31,1.93,,
12557,03-12-2022 14:34:31,1.88,,
12558,03-12-2022 14:37:31,1.93,,
12559,03-12-2022 14:40:31,2.14,,
12560,03-12-2022 14:43:31,2.44,,
12561,03-12-2022 14:46:31,2.49,,
12562,03-12-2022 14:49:31,2.70,,
12563,03-12-2022 14:52:31,1.67,,
12564,03-12-2022 14:55:31,1.76,,
12565,03-12-2022 14:58:31,1.67,,
12566,03-12-2022 15:01:31,2.23,,
12567,03-12-2022 15:04:31,2.57,,
12568,03-12-2022 15:07:31,3.00,,
12569,03-12-2022 15:10:31,3.00,,
12570,03-12-2022 15:13:31,3.30,,
12571,03-12-2022 15:16:31,3.04,,
12572,03-12-2022 15:19:31,2.61,,
12573,03-12-2022 15:22:31,2.61,,
12574,03-12-2022 15:25:31,2.53,,
12575,03-12-2022 15:28:31,2.27,,
12576,03-12-2022 15:31:31,2.19,,
12577,03-12-2022 15:34:31,1.97,,
12578,03-12-2022 15:37:31,1.50,,
12579,03-12-2022 15:40:31,1.67,,
12580,03-12-2022 15:43:31,1.54,,
12581,03-12-2022 15:46:31,1.58,,
12582,03-12-2022 15:49:31,1.58,,
12583,03-12-2022 15:52:31,1.54,,
12584,03-12-2022 15:55:31,1.58,,
12585,03-12-2022 15:58:31,1.63,,
12586,03-12-2022 16:01:31,2.10,,
12587,03-12-2022 16:04:31,1.71,,
12588,03-12-2022 16:07:31,1.37,,
12589,03-12-2022 16:10:31,1.28,,
12590,03-12-2022 16:13:31,1.07,,
12591,03-12-2022 16:16:31,1.11,,
12592,03-12-2022 16:19:31,0.86,,
12593,03-12-2022 16:22:31,0.90,,
12594,03-12-2022 16:25:31,0.51,,
12595,03-12-2022 16:28:31,0.34,,
12596,03-12-2022 16:31:31,0.25,,
12597,03-12-2022 16:34:31,0.04,,
12598,03-12-2022 16:37:31,0.25,,
12599,03-12-2022 16:40:31,0.38,,
12600,03-12-2022 16:43:31,0.51,,
12601,03-12-2022 16:46:31,0.64,,
12602,03-12-2022 16:49:31,0.21,,
12603,03-12-2022 16:52:31,0.08,,
12604,03-12-2022 16:55:31,-0.17,,
12605,03-12-2022 16:58:31,-0.17,,
12606,03-12-2022 17:01:31,-0.47,,
12607,03-12-2022 17:04:31,-0.77,,
12608,03-12-2022 17:07:31,-1.12,,
12609,03-12-2022 17:10:31,-1.20,,
12610,03-12-2022 17:13:31,-0.95,,
12611,03-12-2022 17:16:31,-0.90,,
12612,03-12-2022 17:19:31,-0.95,,
12613,03-12-2022 17:22:31,-1.72,,
12614,03-12-2022 17:25:31,-1.89,,
12615,03-12-2022 17:28:31,-1.80,,
12616,03-12-2022 17:31:31,-2.02,,
12617,03-12-2022 17:34:31,-2.19,,
12618,03-12-2022 17:37:31,-2.53,,
12619,03-12-2022 17:40:31,-3.26,,
12620,03-12-2022 17:43:31,-3.01,,
12621,03-12-2022 17:46:31,-3.39,,
12622,03-12-2022 17:49:31,-3.48,,
12623,03-12-2022 17:52:31,-3.86,,
12624,03-12-2022 17:55:31,-4.12,,
12625,03-12-2022 17:58:31,-3.65,,
12626,03-12-2022 18:01:31,-3.56,,
12627,03-12-2022 18:04:31,-3.74,,
12628,03-12-2022 18:07:31,-3.99,,
12629,03-12-2022 18:10:31,-4.51,,
12630,03-12-2022 18:13:31,-5.19,,
12631,03-12-2022 18:16:31,-5.15,,
12632,03-12-2022 18:19:31,-5.19,,
12633,03-12-2022 18:22:31,-5.62,,
12634,03-12-2022 18:25:31,-5.92,,
12635,03-12-2022 18:28:31,-6.09,,
12636,03-12-2022 18:31:31,-5.71,,
12637,03-12-2022 18:34:31,-5.92,,
12638,03-12-2022 18:37:31,-5.84,,
12639,03-12-2022 18:40:31,-5.32,,
12640,03-12-2022 18:43:31,-4.38,,
12641,03-12-2022 18:46:31,-4.12,,
12642,03-12-2022 18:49:31,-4.29,,
12643,03-12-2022 18:52:31,-4.46,,
12644,03-12-2022 18:55:31,-5.28,,
12645,03-12-2022 18:58:31,-6.27,,
12646,03-12-2022 19:01:31,-6.22,,
12647,03-12-2022 19:04:31,-6.14,,
12648,03-12-2022 19:07:31,-6.01,,
12649,03-12-2022 19:10:31,-5.67,,
12650,03-12-2022 19:13:31,-6.61,,
12651,03-12-2022 19:16:31,-8.41,,
12652,03-12-2022 19:19:31,-8.37,,
12653,03-12-2022 19:22:31,-7.85,,
12654,03-12-2022 19:25:31,-8.50,,
12655,03-12-2022 19:28:31,-8.54,,
12656,03-12-2022 19:31:31,-8.41,,
12657,03-12-2022 19:34:31,-8.28,,
12658,03-12-2022 19:37:31,-7.81,,
12659,03-12-2022 19:40:31,-7.38,,
12660,03-12-2022 19:43:31,-8.15,,
12661,03-12-2022 19:46:31,-8.20,,
12662,03-12-2022 19:49:31,-8.37,,
12663,03-12-2022 19:52:31,-8.75,,
12664,03-12-2022 19:55:31,-8.93,,
12665,03-12-2022 19:58:31,-8.84,,
12666,03-12-2022 20:01:31,-9.27,,
12667,03-12-2022 20:04:31,-9.61,,
12668,03-12-2022 20:07:31,-9.23,,
12669,03-12-2022 20:10:31,-9.14,,
12670,03-12-2022 20:13:31,-9.31,,
12671,03-12-2022 20:16:31,-9.01,,
12672,03-12-2022 20:19:31,-8.88,,
12673,03-12-2022 20:22:31,-9.14,,
12674,03-12-2022 20:25:31,-9.70,,
12675,03-12-2022 20:28:31,-9.78,,
12676,03-12-2022 20:31:31,-9.70,,
12677,03-12-2022 20:34:31,-9.53,,
12678,03-12-2022 20:37:31,-9.53,,
12679,03-12-2022 20:40:31,-9.66,,
12680,03-12-2022 20:43:31,-9.57,,
12681,03-12-2022 20:46:31,-9.66,,
12682,03-12-2022 20:49:31,-9.74,,
12683,03-12-2022 20:52:31,-10.38,,
12684,03-12-2022 20:55:31,-10.60,,
12685,03-12-2022 20:58:31,-10.04,,
12686,03-12-2022 21:01:31,-10.81,,
12687,03-12-2022 21:04:31,-11.16,,
12688,03-12-2022 21:07:31,-11.20,,
12689,03-12-2022 21:10:31,-11.03,,
12690,03-12-2022 21:13:31,-10.73,,
12691,03-12-2022 21:16:31,-11.29,,
12692,03-12-2022 21:19:31,-11.54,,
12693,03-12-2022 21:22:31,-11.46,,
12694,03-12-2022 21:25:31,-11.11,,
12695,03-12-2022 21:28:31,-10.77,,
12696,03-12-2022 21:31:31,-10.56,,
12697,03-12-2022 21:34:31,-10.43,,
12698,03-12-2022 21:37:31,-10.90,,
12699,03-12-2022 21:40:31,-11.37,,
12700,03-12-2022 21:43:31,-11.80,,
12701,03-12-2022 21:46:31,-11.84,,
12702,03-12-2022 21:49:31,-12.62,,
12703,03-12-2022 21:52:31,-12.66,,
12704,03-12-2022 21:55:31,-12.01,,
12705,03-12-2022 21:58:31,-11.59,,
12706,03-12-2022 22:01:31,-10.43,,
12707,03-12-2022 22:04:31,-10.81,,
12708,03-12-2022 22:07:31,-10.68,,
12709,03-12-2022 22:10:31,-10.77,,
12710,03-12-2022 22:13:31,-11.80,,
12711,03-12-2022 22:16:31,-12.36,,
12712,03-12-2022 22:19:31,-11.89,,
12713,03-12-2022 22:22:31,-11.97,,
12714,03-12-2022 22:25:31,-11.11,,
12715,03-12-2022 22:28:31,-11.20,,
12716,03-12-2022 22:31:31,-10.64,,
12717,03-12-2022 22:34:31,-10.30,,
12718,03-12-2022 22:37:31,-10.64,,
12719,03-12-2022 22:40:31,-11.59,,
12720,03-12-2022 22:43:31,-12.96,,
12721,03-12-2022 22:46:31,-13.30,,
12722,03-12-2022 22:49:31,-12.32,,
12723,03-12-2022 22:52:31,-11.20,,
12724,03-12-2022 22:55:31,-10.56,,
12725,03-12-2022 22:58:31,-10.17,,
12726,03-12-2022 23:01:31,-10.30,,
12727,03-12-2022 23:04:31,-10.56,,
12728,03-12-2022 23:07:31,-10.86,,
12729,03-12-2022 23:10:31,-12.44,,
12730,03-12-2022 23:13:31,-12.36,,
12731,03-12-2022 23:16:31,-12.01,,
12732,03-12-2022 23:19:31,-11.71,,
12733,03-12-2022 23:22:31,-11.54,,
12734,03-12-2022 23:25:31,-11.24,,
12735,03-12-2022 23:28:31,-12.14,,
12736,03-12-2022 23:31:31,-12.40,,
12737,03-12-2022 23:34:31,-12.36,,
12738,03-12-2022 23:37:31,-12.57,,
12739,03-12-2022 23:40:31,-12.57,,
12740,03-12-2022 23:43:31,-12.74,,
12741,03-12-2022 23:46:31,-12.87,,
12742,03-12-2022 23:49:31,-12.96,,
12743,03-12-2022 23:52:31,-13.04,,
12744,03-12-2022 23:55:31,-13.30,,
