#,Date-Time (MDT),Ch: 1 - Temperature   (Â°C ),Host Connected,End of File
,2022-02-25 22:41,-16.26111111, , 
,2022-02-25 22:44,-16.30555556, , 
,2022-02-25 22:47,-16.43333333, , 
,2022-02-25 22:50,-16.43333333, , 
,2022-02-25 22:53,-16.51666667, , 
,2022-02-25 22:56,-16.68888889, , 
,2022-02-25 22:59,-16.77777778, , 
,2022-02-25 23:02,-16.90555556, , 
,2022-02-25 23:05,-17.12222222, , 
,2022-02-25 23:08,-17.33333333, , 
,2022-02-25 23:11,-17.50555556, , 
,2022-02-25 23:14,-17.63333333, , 
,2022-02-25 23:17,-17.55, , 
,2022-02-25 23:20,-17.07777778, , 
,2022-02-25 23:23,-16.82222222, , 
,2022-02-25 23:26,-16.82222222, , 
,2022-02-25 23:29,-16.95, , 
,2022-02-25 23:32,-17.33333333, , 
,2022-02-25 23:35,-17.55, , 
,2022-02-25 23:38,-17.67777778, , 
,2022-02-25 23:41,-17.59444444, , 
,2022-02-25 23:44,-17.67777778, , 
,2022-02-25 23:47,-17.80555556, , 
,2022-02-25 23:50,-17.76111111, , 
,2022-02-25 23:53,-17.76111111, , 
,2022-02-25 23:56,-17.59444444, , 
,2022-02-25 23:59,-17.59444444, , 
,2022-02-26 0:02,-17.07777778, , 
,2022-02-26 0:05,-16.98888889, , 
,2022-02-26 0:08,-17.03333333, , 
,2022-02-26 0:11,-17.50555556, , 
,2022-02-26 0:14,-17.85, , 
,2022-02-26 0:17,-18.23333333, , 
,2022-02-26 0:20,-18.53333333, , 
,2022-02-26 0:23,-18.70555556, , 
,2022-02-26 0:26,-19.05, , 
,2022-02-26 0:29,-19.13888889, , 
,2022-02-26 0:32,-18.96666667, , 
,2022-02-26 0:35,-18.79444444, , 
,2022-02-26 0:38,-18.75, , 
,2022-02-26 0:41,-18.79444444, , 
,2022-02-26 0:44,-18.57777778, , 
,2022-02-26 0:47,-18.40555556, , 
,2022-02-26 0:50,-18.19444444, , 
,2022-02-26 0:53,-18.02222222, , 
,2022-02-26 0:56,-17.80555556, , 
,2022-02-26 0:59,-17.63333333, , 
,2022-02-26 1:02,-17.20555556, , 
,2022-02-26 1:05,-16.68888889, , 
,2022-02-26 1:08,-16.65, , 
,2022-02-26 1:11,-16.86111111, , 
,2022-02-26 1:14,-16.90555556, , 
,2022-02-26 1:17,-17.03333333, , 
,2022-02-26 1:20,-16.98888889, , 
,2022-02-26 1:23,-16.95, , 
,2022-02-26 1:26,-16.98888889, , 
,2022-02-26 1:29,-16.90555556, , 
,2022-02-26 1:32,-16.77777778, , 
,2022-02-26 1:35,-16.73333333, , 
,2022-02-26 1:38,-16.56111111, , 
,2022-02-26 1:41,-16.38888889, , 
,2022-02-26 1:44,-16.43333333, , 
,2022-02-26 1:47,-16.38888889, , 
,2022-02-26 1:50,-16.43333333, , 
,2022-02-26 1:53,-16.47777778, , 
,2022-02-26 1:56,-16.73333333, , 
,2022-02-26 1:59,-16.60555556, , 
,2022-02-26 2:02,-16.65, , 
,2022-02-26 2:05,-16.68888889, , 
,2022-02-26 2:08,-16.65, , 
,2022-02-26 2:11,-16.60555556, , 
,2022-02-26 2:14,-16.65, , 
,2022-02-26 2:17,-16.68888889, , 
,2022-02-26 2:20,-16.51666667, , 
,2022-02-26 2:23,-16.65, , 
,2022-02-26 2:26,-16.82222222, , 
,2022-02-26 2:29,-16.82222222, , 
,2022-02-26 2:32,-16.77777778, , 
,2022-02-26 2:35,-16.90555556, , 
,2022-02-26 2:38,-17.07777778, , 
,2022-02-26 2:41,-17.12222222, , 
,2022-02-26 2:44,-17.20555556, , 
,2022-02-26 2:47,-17.28888889, , 
,2022-02-26 2:50,-17.50555556, , 
,2022-02-26 2:53,-17.80555556, , 
,2022-02-26 2:56,-17.72222222, , 
,2022-02-26 2:59,-17.67777778, , 
,2022-02-26 3:02,-17.80555556, , 
,2022-02-26 3:05,-18.02222222, , 
,2022-02-26 3:08,-18.40555556, , 
,2022-02-26 3:11,-18.83333333, , 
,2022-02-26 3:14,-18.83333333, , 
,2022-02-26 3:17,-19.17777778, , 
,2022-02-26 3:20,-19.30555556, , 
,2022-02-26 3:23,-19.39444444, , 
,2022-02-26 3:26,-19.39444444, , 
,2022-02-26 3:29,-19.60555556, , 
,2022-02-26 3:32,-19.73888889, , 
,2022-02-26 3:35,-19.77777778, , 
,2022-02-26 3:38,-19.91111111, , 
,2022-02-26 3:41,-20.03888889, , 
,2022-02-26 3:44,-19.95, , 
,2022-02-26 3:47,-19.82222222, , 
,2022-02-26 3:50,-19.91111111, , 
,2022-02-26 3:53,-19.77777778, , 
,2022-02-26 3:56,-19.65, , 
,2022-02-26 3:59,-19.77777778, , 
,2022-02-26 4:02,-20.07777778, , 
,2022-02-26 4:05,-20.46666667, , 
,2022-02-26 4:08,-20.72222222, , 
,2022-02-26 4:11,-21.19444444, , 
,2022-02-26 4:14,-21.45555556, , 
,2022-02-26 4:17,-21.62222222, , 
,2022-02-26 4:20,-21.75555556, , 
,2022-02-26 4:23,-21.75555556, , 
,2022-02-26 4:26,-22.18333333, , 
,2022-02-26 4:29,-22.22777778, , 
,2022-02-26 4:32,-21.96666667, , 
,2022-02-26 4:35,-21.83888889, , 
,2022-02-26 4:38,-22.09444444, , 
,2022-02-26 4:41,-22.35555556, , 
,2022-02-26 4:44,-22.09444444, , 
,2022-02-26 4:47,-21.88333333, , 
,2022-02-26 4:50,-21.75555556, , 
,2022-02-26 4:53,-21.88333333, , 
,2022-02-26 4:56,-22.22777778, , 
,2022-02-26 4:59,-22.26666667, , 
,2022-02-26 5:02,-21.92222222, , 
,2022-02-26 5:05,-21.79444444, , 
,2022-02-26 5:08,-21.79444444, , 
,2022-02-26 5:11,-21.88333333, , 
,2022-02-26 5:14,-22.52777778, , 
,2022-02-26 5:17,-22.18333333, , 
,2022-02-26 5:20,-21.58333333, , 
,2022-02-26 5:23,-21.58333333, , 
,2022-02-26 5:26,-21.71111111, , 
,2022-02-26 5:29,-22.22777778, , 
,2022-02-26 5:32,-22.78333333, , 
,2022-02-26 5:35,-22.78333333, , 
,2022-02-26 5:38,-22.52777778, , 
,2022-02-26 5:41,-22.18333333, , 
,2022-02-26 5:44,-22.43888889, , 
,2022-02-26 5:47,-23.16666667, , 
,2022-02-26 5:50,-23, , 
,2022-02-26 5:53,-23.9, , 
,2022-02-26 5:56,-23.03888889, , 
,2022-02-26 5:59,-22.48333333, , 
,2022-02-26 6:02,-22.95555556, , 
,2022-02-26 6:05,-22.86666667, , 
,2022-02-26 6:08,-22.48333333, , 
,2022-02-26 6:11,-22.35555556, , 
,2022-02-26 6:14,-23.42777778, , 
,2022-02-26 6:17,-23.46666667, , 
,2022-02-26 6:20,-23.93888889, , 
,2022-02-26 6:23,-23.68333333, , 
,2022-02-26 6:26,-22.86666667, , 
,2022-02-26 6:29,-23.16666667, , 
,2022-02-26 6:32,-22.39444444, , 
,2022-02-26 6:35,-22.43888889, , 
,2022-02-26 6:38,-21.19444444, , 
,2022-02-26 6:41,-21.92222222, , 
,2022-02-26 6:44,-22.73888889, , 
,2022-02-26 6:47,-23, , 
,2022-02-26 6:50,-22.86666667, , 
,2022-02-26 6:53,-22.13888889, , 
,2022-02-26 6:56,-21.96666667, , 
,2022-02-26 6:59,-21.62222222, , 
,2022-02-26 7:02,-20.63888889, , 
,2022-02-26 7:05,-19.95, , 
,2022-02-26 7:08,-20.93888889, , 
,2022-02-26 7:11,-20.07777778, , 
,2022-02-26 7:14,-19.43888889, , 
,2022-02-26 7:17,-19.52222222, , 
,2022-02-26 7:20,-18.83333333, , 
,2022-02-26 7:23,-19.52222222, , 
,2022-02-26 7:26,-18.96666667, , 
,2022-02-26 7:29,-18.19444444, , 
,2022-02-26 7:32,-17.72222222, , 
,2022-02-26 7:35,-17.28888889, , 
,2022-02-26 7:38,-17.59444444, , 
,2022-02-26 7:41,-17.59444444, , 
,2022-02-26 7:44,-17.25, , 
,2022-02-26 7:47,-17.97777778, , 
,2022-02-26 7:50,-16.98888889, , 
,2022-02-26 7:53,-16.21666667, , 
,2022-02-26 7:56,-14.88888889, , 
,2022-02-26 7:59,-16.21666667, , 
,2022-02-26 8:02,-16.08888889, , 
,2022-02-26 8:05,-14.76111111, , 
,2022-02-26 8:08,-14.54444444, , 
,2022-02-26 8:11,-15.01666667, , 
,2022-02-26 8:14,-15.23333333, , 
,2022-02-26 8:17,-14.24444444, , 
,2022-02-26 8:20,-14.16111111, , 
,2022-02-26 8:23,-13.77222222, , 
,2022-02-26 8:26,-13.21666667, , 
,2022-02-26 8:29,-14.33333333, , 
,2022-02-26 8:32,-14.28888889, , 
,2022-02-26 8:35,-12.18888889, , 
,2022-02-26 8:38,-11.11666667, , 
,2022-02-26 8:41,-11.28333333, , 
,2022-02-26 8:44,-11.41666667, , 
,2022-02-26 8:47,-10.68333333, , 
,2022-02-26 8:50,-10.08333333, , 
,2022-02-26 8:53,-9.655555556, , 
,2022-02-26 8:56,-9.266666667, , 
,2022-02-26 8:59,-9.055555556, , 
,2022-02-26 9:02,-8.494444444, , 
,2022-02-26 9:05,-7.683333333, , 
,2022-02-26 9:08,-7.638888889, , 
,2022-02-26 9:11,-8.927777778, , 
,2022-02-26 9:14,-8.327777778, , 
,2022-02-26 9:17,-8.411111111, , 
,2022-02-26 9:20,-8.883333333, , 
,2022-02-26 9:23,-8.411111111, , 
,2022-02-26 9:26,-8.494444444, , 
,2022-02-26 9:29,-7.466666667, , 
,2022-02-26 9:32,-5.877777778, , 
,2022-02-26 9:35,-5.105555556, , 
,2022-02-26 9:38,-4.938888889, , 
,2022-02-26 9:41,-4.722222222, , 
,2022-02-26 9:44,-5.105555556, , 
,2022-02-26 9:47,-5.538888889, , 
,2022-02-26 9:50,-5.022222222, , 
,2022-02-26 9:53,-4.85, , 
,2022-02-26 9:56,-4.333333333, , 
,2022-02-26 9:59,-4.122222222, , 
,2022-02-26 10:02,-4.333333333, , 
,2022-02-26 10:05,-3.305555556, , 
,2022-02-26 10:08,-4.122222222, , 
,2022-02-26 10:11,-3.477777778, , 
,2022-02-26 10:14,-2.833333333, , 
,2022-02-26 10:17,-4.033333333, , 
,2022-02-26 10:20,-3.95, , 
,2022-02-26 10:23,-5.194444444, , 
,2022-02-26 10:26,-5.538888889, , 
,2022-02-26 10:29,-4.294444444, , 
,2022-02-26 10:32,-4.077777778, , 
,2022-02-26 10:35,-1.244444444, , 
,2022-02-26 10:38,-1.116666667, , 
,2022-02-26 10:41,-3.005555556, , 
,2022-02-26 10:44,-3.394444444, , 
,2022-02-26 10:47,-3.561111111, , 
,2022-02-26 10:50,-4.25, , 
,2022-02-26 10:53,-1.161111111, , 
,2022-02-26 10:56,-2.15, , 
,2022-02-26 10:59,-0.344444444, , 
,2022-02-26 11:02,-1.205555556, , 
,2022-02-26 11:05,-2.361111111, , 
,2022-02-26 11:08,-1.161111111, , 
,2022-02-26 11:11,0.727777778, , 
,2022-02-26 11:14,-0.133333333, , 
,2022-02-26 11:17,-2.661111111, , 
,2022-02-26 11:20,-2.961111111, , 
,2022-02-26 11:23,-3.561111111, , 
,2022-02-26 11:26,-3.561111111, , 
,2022-02-26 11:29,-1.933333333, , 
,2022-02-26 11:32,-0.772222222, , 
,2022-02-26 11:35,-3.133333333, , 
,2022-02-26 11:38,-4.594444444, , 
,2022-02-26 11:41,-4.85, , 
,2022-02-26 11:44,-3.177777778, , 
,2022-02-26 11:47,-1.461111111, , 
,2022-02-26 11:50,-2.877777778, , 
,2022-02-26 11:53,-3.05, , 
,2022-02-26 11:56,-2.488888889, , 
,2022-02-26 11:59,-0.905555556, , 
,2022-02-26 12:02,-2.316666667, , 
,2022-02-26 12:05,-4.422222222, , 
,2022-02-26 12:08,-4.633333333, , 
,2022-02-26 12:11,-4.766666667, , 
,2022-02-26 12:14,-2.788888889, , 
,2022-02-26 12:17,-2.533333333, , 
,2022-02-26 12:20,-1.544444444, , 
,2022-02-26 12:23,-1.85, , 
,2022-02-26 12:26,-1.716666667, , 
,2022-02-26 12:29,0.338888889, , 
,2022-02-26 12:32,-0.216666667, , 
,2022-02-26 12:35,-0.388888889, , 
,2022-02-26 12:38,-0.044444444, , 
,2022-02-26 12:41,-0.433333333, , 
,2022-02-26 12:44,-0.305555556, , 
,2022-02-26 12:47,0.038888889, , 
,2022-02-26 12:50,-0.044444444, , 
,2022-02-26 12:53,-0.605555556, , 
,2022-02-26 12:56,-0.861111111, , 
,2022-02-26 12:59,-1.333333333, , 
,2022-02-26 13:02,-0.644444444, , 
,2022-02-26 13:05,-0.172222222, , 
,2022-02-26 13:08,0.511111111, , 
,2022-02-26 13:11,1.111111111, , 
,2022-02-26 13:14,1.372222222, , 
,2022-02-26 13:17,1.2, , 
,2022-02-26 13:20,0.427777778, , 
,2022-02-26 13:23,0.855555556, , 
,2022-02-26 13:26,1.238888889, , 
,2022-02-26 13:29,1.372222222, , 
,2022-02-26 13:32,-0.388888889, , 
,2022-02-26 13:35,-1.505555556, , 
,2022-02-26 13:38,-0.816666667, , 
,2022-02-26 13:41,-0.988888889, , 
,2022-02-26 13:44,0.466666667, , 
,2022-02-26 13:47,1.027777778, , 
,2022-02-26 13:50,1.2, , 
,2022-02-26 13:53,1.672222222, , 
,2022-02-26 13:56,1.027777778, , 
,2022-02-26 13:59,1.455555556, , 
,2022-02-26 14:02,1.972222222, , 
,2022-02-26 14:05,1.755555556, , 
,2022-02-26 14:08,1.5, , 
,2022-02-26 14:11,1.327777778, , 
,2022-02-26 14:14,0.855555556, , 
,2022-02-26 14:17,0.383333333, , 
,2022-02-26 14:20,0.555555556, , 
,2022-02-26 14:23,0.727777778, , 
,2022-02-26 14:26,0.511111111, , 
,2022-02-26 14:29,0.638888889, , 
,2022-02-26 14:32,0.255555556, , 
,2022-02-26 14:35,0.383333333, , 
,2022-02-26 14:38,0.555555556, , 
,2022-02-26 14:41,0.727777778, , 
,2022-02-26 14:44,0.466666667, , 
,2022-02-26 14:47,0, , 
,2022-02-26 14:50,-0.044444444, , 
,2022-02-26 14:53,-0.388888889, , 
,2022-02-26 14:56,-0.433333333, , 
,2022-02-26 14:59,-0.388888889, , 
,2022-02-26 15:02,-0.561111111, , 
,2022-02-26 15:05,-0.816666667, , 
,2022-02-26 15:08,-1.033333333, , 
,2022-02-26 15:11,-0.988888889, , 
,2022-02-26 15:14,-1.116666667, , 
,2022-02-26 15:17,-1.033333333, , 
,2022-02-26 15:20,-1.244444444, , 
,2022-02-26 15:23,-1.461111111, , 
,2022-02-26 15:26,-1.205555556, , 
,2022-02-26 15:29,-1.333333333, , 
,2022-02-26 15:32,-1.544444444, , 
,2022-02-26 15:35,-1.761111111, , 
,2022-02-26 15:38,-2.016666667, , 
,2022-02-26 15:41,-2.105555556, , 
,2022-02-26 15:44,-2.188888889, , 
,2022-02-26 15:47,-2.577777778, , 
,2022-02-26 15:50,-2.533333333, , 
,2022-02-26 15:53,-2.316666667, , 
,2022-02-26 15:56,-2.75, , 
,2022-02-26 15:59,-2.833333333, , 
,2022-02-26 16:02,-3.261111111, , 
,2022-02-26 16:05,-3.433333333, , 
,2022-02-26 16:08,-3.394444444, , 
,2022-02-26 16:11,-3.394444444, , 
,2022-02-26 16:14,-3.733333333, , 
,2022-02-26 16:17,-4.077777778, , 
,2022-02-26 16:20,-3.95, , 
,2022-02-26 16:23,-3.861111111, , 
,2022-02-26 16:26,-3.994444444, , 
,2022-02-26 16:29,-4.294444444, , 
,2022-02-26 16:32,-4.677777778, , 
,2022-02-26 16:35,-4.85, , 
,2022-02-26 16:38,-4.938888889, , 
,2022-02-26 16:41,-5.022222222, , 
,2022-02-26 16:44,-5.322222222, , 
,2022-02-26 16:47,-5.494444444, , 
,2022-02-26 16:50,-5.966666667, , 
,2022-02-26 16:53,-6.522222222, , 
,2022-02-26 16:56,-6.738888889, , 
,2022-02-26 16:59,-7.122222222, , 
,2022-02-26 17:02,-7.255555556, , 
,2022-02-26 17:05,-7.383333333, , 
,2022-02-26 17:08,-7.383333333, , 
,2022-02-26 17:11,-7.594444444, , 
,2022-02-26 17:14,-7.938888889, , 
,2022-02-26 17:17,-8.455555556, , 
,2022-02-26 17:20,-9.1, , 
,2022-02-26 17:23,-9.527777778, , 
,2022-02-26 17:26,-9.783333333, , 
,2022-02-26 17:29,-10.17222222, , 
,2022-02-26 17:32,-10.34444444, , 
,2022-02-26 17:35,-10.51111111, , 
,2022-02-26 17:38,-10.9, , 
,2022-02-26 17:41,-11.24444444, , 
,2022-02-26 17:44,-11.54444444, , 
,2022-02-26 17:47,-11.67222222, , 
,2022-02-26 17:50,-11.8, , 
,2022-02-26 17:53,-11.97222222, , 
,2022-02-26 17:56,-12.05555556, , 
,2022-02-26 17:59,-12.18888889, , 
,2022-02-26 18:02,-12.52777778, , 
,2022-02-26 18:05,-12.61666667, , 
,2022-02-26 18:08,-12.74444444, , 
,2022-02-26 18:11,-13.26111111, , 
,2022-02-26 18:14,-13.6, , 
,2022-02-26 18:17,-13.81666667, , 
,2022-02-26 18:20,-14.03333333, , 
,2022-02-26 18:23,-14.71666667, , 
,2022-02-26 18:26,-15.18888889, , 
,2022-02-26 18:29,-15.48888889, , 
,2022-02-26 18:32,-15.61666667, , 
,2022-02-26 18:35,-15.70555556, , 
,2022-02-26 18:38,-15.66111111, , 
,2022-02-26 18:41,-15.74444444, , 
,2022-02-26 18:44,-15.87777778, , 
,2022-02-26 18:47,-15.83333333, , 
,2022-02-26 18:50,-15.53333333, , 
,2022-02-26 18:53,-15.44444444, , 
,2022-02-26 18:56,-15.61666667, , 
,2022-02-26 18:59,-15.61666667, , 
,2022-02-26 19:02,-15.27777778, , 
,2022-02-26 19:05,-15.44444444, , 
,2022-02-26 19:08,-15.70555556, , 
,2022-02-26 19:11,-15.91666667, , 
,2022-02-26 19:14,-16.47777778, , 
,2022-02-26 19:17,-16.68888889, , 
,2022-02-26 19:20,-16.51666667, , 
,2022-02-26 19:23,-16.30555556, , 
,2022-02-26 19:26,-16.30555556, , 
,2022-02-26 19:29,-16.26111111, , 
,2022-02-26 19:32,-16.30555556, , 
,2022-02-26 19:35,-16.43333333, , 
,2022-02-26 19:38,-16.26111111, , 
,2022-02-26 19:41,-16.08888889, , 
,2022-02-26 19:44,-16.56111111, , 
,2022-02-26 19:47,-16.95, , 
,2022-02-26 19:50,-17.28888889, , 
,2022-02-26 19:53,-17.63333333, , 
,2022-02-26 19:56,-17.72222222, , 
,2022-02-26 19:59,-17.97777778, , 
,2022-02-26 20:02,-17.97777778, , 
,2022-02-26 20:05,-17.89444444, , 
,2022-02-26 20:08,-17.67777778, , 
,2022-02-26 20:11,-17.16111111, , 
,2022-02-26 20:14,-17.03333333, , 
,2022-02-26 20:17,-17.46111111, , 
,2022-02-26 20:20,-17.63333333, , 
,2022-02-26 20:23,-17.55, , 
,2022-02-26 20:26,-17.16111111, , 
,2022-02-26 20:29,-16.73333333, , 
,2022-02-26 20:32,-16.56111111, , 
,2022-02-26 20:35,-16.21666667, , 
,2022-02-26 20:38,-17.07777778, , 
,2022-02-26 20:41,-17.63333333, , 
,2022-02-26 20:44,-17.67777778, , 
,2022-02-26 20:47,-18.15, , 
,2022-02-26 20:50,-18.49444444, , 
,2022-02-26 20:53,-18.40555556, , 
,2022-02-26 20:56,-18.36666667, , 
,2022-02-26 20:59,-18.27777778, , 
,2022-02-26 21:02,-18.36666667, , 
,2022-02-26 21:05,-18.49444444, , 
,2022-02-26 21:08,-18.70555556, , 
,2022-02-26 21:11,-18.92222222, , 
,2022-02-26 21:14,-18.66666667, , 
,2022-02-26 21:17,-18.96666667, , 
,2022-02-26 21:20,-19.17777778, , 
,2022-02-26 21:23,-18.66666667, , 
,2022-02-26 21:26,-18.10555556, , 
,2022-02-26 21:29,-17.55, , 
,2022-02-26 21:32,-17.55, , 
,2022-02-26 21:35,-17.72222222, , 
,2022-02-26 21:38,-17.33333333, , 
,2022-02-26 21:41,-17.42222222, , 
,2022-02-26 21:44,-17.55, , 
,2022-02-26 21:47,-18.10555556, , 
,2022-02-26 21:50,-18.70555556, , 
,2022-02-26 21:53,-18.96666667, , 
,2022-02-26 21:56,-18.49444444, , 
,2022-02-26 21:59,-18.70555556, , 
,2022-02-26 22:02,-18.96666667, , 
,2022-02-26 22:05,-19.05, , 
,2022-02-26 22:08,-18.87777778, , 
,2022-02-26 22:11,-18.49444444, , 
,2022-02-26 22:14,-18.32222222, , 
,2022-02-26 22:17,-18.53333333, , 
,2022-02-26 22:20,-17.59444444, , 
,2022-02-26 22:23,-17.76111111, , 
,2022-02-26 22:26,-17.50555556, , 
,2022-02-26 22:29,-17.16111111, , 
,2022-02-26 22:32,-16.90555556, , 
,2022-02-26 22:35,-17.50555556, , 
,2022-02-26 22:38,-18.57777778, , 
,2022-02-26 22:41,-18.92222222, , 
,2022-02-26 22:44,-18.92222222, , 
,2022-02-26 22:47,-20.16666667, , 
,2022-02-26 22:50,-20.29444444, , 
,2022-02-26 22:53,-20.16666667, , 
,2022-02-26 22:56,-20.21111111, , 
,2022-02-26 22:59,-20.16666667, , 
,2022-02-26 23:02,-20.37777778, , 
,2022-02-26 23:05,-20.37777778, , 
,2022-02-26 23:08,-20.59444444, , 
,2022-02-26 23:11,-20.93888889, , 
,2022-02-26 23:14,-21.41111111, , 
,2022-02-26 23:17,-20.42222222, , 
,2022-02-26 23:20,-19.82222222, , 
,2022-02-26 23:23,-19.91111111, , 
,2022-02-26 23:26,-19.95, , 
,2022-02-26 23:29,-20.29444444, , 
,2022-02-26 23:32,-20.21111111, , 
,2022-02-26 23:35,-20.07777778, , 
,2022-02-26 23:38,-19.86666667, , 
,2022-02-26 23:41,-19.86666667, , 
,2022-02-26 23:44,-20.25, , 
,2022-02-26 23:47,-20.51111111, , 
,2022-02-26 23:50,-21.19444444, , 
,2022-02-26 23:53,-22.01111111, , 
,2022-02-26 23:56,-22.09444444, , 
,2022-02-26 23:59,-22.09444444, , 
,2022-02-27 0:02,-22.31111111, , 
,2022-02-27 0:05,-22.39444444, , 
,2022-02-27 0:08,-22.26666667, , 
,2022-02-27 0:11,-21.88333333, , 
,2022-02-27 0:14,-21.11111111, , 
,2022-02-27 0:17,-20.85, , 
,2022-02-27 0:20,-20.81111111, , 
,2022-02-27 0:23,-20.51111111, , 
,2022-02-27 0:26,-20.68333333, , 
,2022-02-27 0:29,-20.72222222, , 
,2022-02-27 0:32,-20.81111111, , 
,2022-02-27 0:35,-21.06666667, , 
,2022-02-27 0:38,-21.06666667, , 
,2022-02-27 0:41,-20.89444444, , 
,2022-02-27 0:44,-21.15, , 
,2022-02-27 0:47,-21.66666667, , 
,2022-02-27 0:50,-22.01111111, , 
,2022-02-27 0:53,-21.83888889, , 
,2022-02-27 0:56,-21.15, , 
,2022-02-27 0:59,-21.28333333, , 
,2022-02-27 1:02,-21.32222222, , 
,2022-02-27 1:05,-20.98333333, , 
,2022-02-27 1:08,-20.46666667, , 
,2022-02-27 1:11,-19.99444444, , 
,2022-02-27 1:14,-19.91111111, , 
,2022-02-27 1:17,-20.03888889, , 
,2022-02-27 1:20,-20.25, , 
,2022-02-27 1:23,-20.55, , 
,2022-02-27 1:26,-21.06666667, , 
,2022-02-27 1:29,-21.49444444, , 
,2022-02-27 1:32,-21.32222222, , 
,2022-02-27 1:35,-21.15, , 
,2022-02-27 1:38,-21.15, , 
,2022-02-27 1:41,-21.23888889, , 
,2022-02-27 1:44,-21.49444444, , 
,2022-02-27 1:47,-22.01111111, , 
,2022-02-27 1:50,-22.18333333, , 
,2022-02-27 1:53,-22.22777778, , 
,2022-02-27 1:56,-22.05555556, , 
,2022-02-27 1:59,-22.13888889, , 
,2022-02-27 2:02,-22.31111111, , 
,2022-02-27 2:05,-22.95555556, , 
,2022-02-27 2:08,-23.33888889, , 
,2022-02-27 2:11,-22.91111111, , 
,2022-02-27 2:14,-23, , 
,2022-02-27 2:17,-23.03888889, , 
,2022-02-27 2:20,-22.91111111, , 
,2022-02-27 2:23,-22.65555556, , 
,2022-02-27 2:26,-22.52777778, , 
,2022-02-27 2:29,-22.35555556, , 
,2022-02-27 2:32,-22.22777778, , 
,2022-02-27 2:35,-22.65555556, , 
,2022-02-27 2:38,-23.16666667, , 
,2022-02-27 2:41,-23.16666667, , 
,2022-02-27 2:44,-23.16666667, , 
,2022-02-27 2:47,-23.51111111, , 
,2022-02-27 2:50,-23.98333333, , 
,2022-02-27 2:53,-24.02777778, , 
,2022-02-27 2:56,-23.85555556, , 
,2022-02-27 2:59,-23.85555556, , 
,2022-02-27 3:02,-23.46666667, , 
,2022-02-27 3:05,-23.38333333, , 
,2022-02-27 3:08,-23.77222222, , 
,2022-02-27 3:11,-23.93888889, , 
,2022-02-27 3:14,-23.98333333, , 
,2022-02-27 3:17,-23.63888889, , 
,2022-02-27 3:20,-23.72777778, , 
,2022-02-27 3:23,-24.02777778, , 
,2022-02-27 3:26,-24.32777778, , 
,2022-02-27 3:29,-24.58333333, , 
,2022-02-27 3:32,-24.8, , 
,2022-02-27 3:35,-24.88333333, , 
,2022-02-27 3:38,-24.45555556, , 
,2022-02-27 3:41,-24.8, , 
,2022-02-27 3:44,-25.1, , 
,2022-02-27 3:47,-25.14444444, , 
,2022-02-27 3:50,-25.14444444, , 
,2022-02-27 3:53,-25.05555556, , 
,2022-02-27 3:56,-25.18333333, , 
,2022-02-27 3:59,-25.57222222, , 
,2022-02-27 4:02,-26.04444444, , 
,2022-02-27 4:05,-26.25555556, , 
,2022-02-27 4:08,-26.12777778, , 
,2022-02-27 4:11,-26.04444444, , 
,2022-02-27 4:14,-25.95555556, , 
,2022-02-27 4:17,-25.74444444, , 
,2022-02-27 4:20,-25.48333333, , 
,2022-02-27 4:23,-25.31666667, , 
,2022-02-27 4:26,-24.92777778, , 
,2022-02-27 4:29,-24.88333333, , 
,2022-02-27 4:32,-25.27222222, , 
,2022-02-27 4:35,-25.44444444, , 
,2022-02-27 4:38,-25.52777778, , 
,2022-02-27 4:41,-26.04444444, , 
,2022-02-27 4:44,-26.17222222, , 
,2022-02-27 4:47,-26.17222222, , 
,2022-02-27 4:50,-26.3, , 
,2022-02-27 4:53,-26.25555556, , 
,2022-02-27 4:56,-26.17222222, , 
,2022-02-27 4:59,-26.08888889, , 
,2022-02-27 5:02,-25.95555556, , 
,2022-02-27 5:05,-25.7, , 
,2022-02-27 5:08,-25.78333333, , 
,2022-02-27 5:11,-25.65555556, , 
,2022-02-27 5:14,-25.52777778, , 
,2022-02-27 5:17,-25.74444444, , 
,2022-02-27 5:20,-26.12777778, , 
,2022-02-27 5:23,-26.47222222, , 
,2022-02-27 5:26,-26.25555556, , 
,2022-02-27 5:29,-26.42777778, , 
,2022-02-27 5:32,-26.42777778, , 
,2022-02-27 5:35,-26.68888889, , 
,2022-02-27 5:38,-26.68888889, , 
,2022-02-27 5:41,-26.68888889, , 
,2022-02-27 5:44,-26.6, , 
,2022-02-27 5:47,-26.34444444, , 
,2022-02-27 5:50,-25.95555556, , 
,2022-02-27 5:53,-25.87222222, , 
,2022-02-27 5:56,-25.14444444, , 
,2022-02-27 5:59,-25.22777778, , 
,2022-02-27 6:02,-25.31666667, , 
,2022-02-27 6:05,-26.08888889, , 
,2022-02-27 6:08,-26.55555556, , 
,2022-02-27 6:11,-26.64444444, , 
,2022-02-27 6:14,-26.55555556, , 
,2022-02-27 6:17,-26.55555556, , 
,2022-02-27 6:20,-26.77222222, , 
,2022-02-27 6:23,-26.9, , 
,2022-02-27 6:26,-27.02777778, , 
,2022-02-27 6:29,-26.64444444, , 
,2022-02-27 6:32,-26.3, , 
,2022-02-27 6:35,-26, , 
,2022-02-27 6:38,-25.78333333, , 
,2022-02-27 6:41,-25.82777778, , 
,2022-02-27 6:44,-26.34444444, , 
