#,Date-Time (MDT),Ch: 1 - Temperature   (Â°C ),Host Connected,End of File
,2022-03-02 18:52,-4.894444444, , 
,2022-03-02 18:55,-4.505555556, , 
,2022-03-02 18:58,-4.033333333, , 
,2022-03-02 19:01,-4.766666667, , 
,2022-03-02 19:04,-5.322222222, , 
,2022-03-02 19:07,-5.366666667, , 
,2022-03-02 19:10,-5.666666667, , 
,2022-03-02 19:13,-5.75, , 
,2022-03-02 19:16,-4.977777778, , 
,2022-03-02 19:19,-4.633333333, , 
,2022-03-02 19:22,-5.066666667, , 
,2022-03-02 19:25,-5.105555556, , 
,2022-03-02 19:28,-4.938888889, , 
,2022-03-02 19:31,-5.15, , 
,2022-03-02 19:34,-5.794444444, , 
,2022-03-02 19:37,-6.011111111, , 
,2022-03-02 19:40,-6.138888889, , 
,2022-03-02 19:43,-6.177777778, , 
,2022-03-02 19:46,-6.05, , 
,2022-03-02 19:49,-6.222222222, , 
,2022-03-02 19:52,-6.266666667, , 
,2022-03-02 19:55,-6.483333333, , 
,2022-03-02 19:58,-6.522222222, , 
,2022-03-02 20:01,-6.566666667, , 
,2022-03-02 20:04,-6.694444444, , 
,2022-03-02 20:07,-6.266666667, , 
,2022-03-02 20:10,-5.922222222, , 
,2022-03-02 20:13,-5.877777778, , 
,2022-03-02 20:16,-6.138888889, , 
,2022-03-02 20:19,-6.694444444, , 
,2022-03-02 20:22,-7.855555556, , 
,2022-03-02 20:25,-8.455555556, , 
,2022-03-02 20:28,-7.983333333, , 
,2022-03-02 20:31,-7.722222222, , 
,2022-03-02 20:34,-8.066666667, , 
,2022-03-02 20:37,-8.111111111, , 
,2022-03-02 20:40,-8.066666667, , 
,2022-03-02 20:43,-8.194444444, , 
,2022-03-02 20:46,-8.327777778, , 
,2022-03-02 20:49,-7.894444444, , 
,2022-03-02 20:52,-7.083333333, , 
,2022-03-02 20:55,-6.011111111, , 
,2022-03-02 20:58,-6.694444444, , 
,2022-03-02 21:01,-7.766666667, , 
,2022-03-02 21:04,-8.666666667, , 
,2022-03-02 21:07,-8.366666667, , 
,2022-03-02 21:10,-7.722222222, , 
,2022-03-02 21:13,-7.294444444, , 
,2022-03-02 21:16,-7.083333333, , 
,2022-03-02 21:19,-8.366666667, , 
,2022-03-02 21:22,-8.366666667, , 
,2022-03-02 21:25,-8.583333333, , 
,2022-03-02 21:28,-8.455555556, , 
,2022-03-02 21:31,-8.666666667, , 
,2022-03-02 21:34,-8.666666667, , 
,2022-03-02 21:37,-9.011111111, , 
,2022-03-02 21:40,-9.138888889, , 
,2022-03-02 21:43,-8.627777778, , 
,2022-03-02 21:46,-8.883333333, , 
,2022-03-02 21:49,-9.227777778, , 
,2022-03-02 21:52,-8.711111111, , 
,2022-03-02 21:55,-9.138888889, , 
,2022-03-02 21:58,-9.266666667, , 
,2022-03-02 22:01,-9.911111111, , 
,2022-03-02 22:04,-10.08333333, , 
,2022-03-02 22:07,-10.08333333, , 
,2022-03-02 22:10,-9.783333333, , 
,2022-03-02 22:13,-10.55555556, , 
,2022-03-02 22:16,-10.51111111, , 
,2022-03-02 22:19,-10.34444444, , 
,2022-03-02 22:22,-9.955555556, , 
,2022-03-02 22:25,-9.4, , 
,2022-03-02 22:28,-9.183333333, , 
,2022-03-02 22:31,-9.655555556, , 
,2022-03-02 22:34,-9.655555556, , 
,2022-03-02 22:37,-9.655555556, , 
,2022-03-02 22:40,-9.783333333, , 
,2022-03-02 22:43,-9.955555556, , 
,2022-03-02 22:46,-9.911111111, , 
,2022-03-02 22:49,-9.738888889, , 
,2022-03-02 22:52,-9.827777778, , 
,2022-03-02 22:55,-9.827777778, , 
,2022-03-02 22:58,-9.955555556, , 
,2022-03-02 23:01,-9.527777778, , 
,2022-03-02 23:04,-9.355555556, , 
,2022-03-02 23:07,-9.311111111, , 
,2022-03-02 23:10,-8.927777778, , 
,2022-03-02 23:13,-9.055555556, , 
,2022-03-02 23:16,-9.011111111, , 
,2022-03-02 23:19,-9.738888889, , 
,2022-03-02 23:22,-9.655555556, , 
,2022-03-02 23:25,-9.738888889, , 
,2022-03-02 23:28,-10.12777778, , 
,2022-03-02 23:31,-11.24444444, , 
,2022-03-02 23:34,-11.02777778, , 
,2022-03-02 23:37,-10.25555556, , 
,2022-03-02 23:40,-10.17222222, , 
,2022-03-02 23:43,-8.838888889, , 
,2022-03-02 23:46,-9.227777778, , 
,2022-03-02 23:49,-9.611111111, , 
,2022-03-02 23:52,-10.51111111, , 
,2022-03-02 23:55,-10.85555556, , 
,2022-03-02 23:58,-10.6, , 
,2022-03-03 0:01,-10.21111111, , 
,2022-03-03 0:04,-10.85555556, , 
,2022-03-03 0:07,-11.41666667, , 
,2022-03-03 0:10,-10.9, , 
,2022-03-03 0:13,-10.51111111, , 
,2022-03-03 0:16,-10.55555556, , 
,2022-03-03 0:19,-10.77222222, , 
,2022-03-03 0:22,-10.64444444, , 
,2022-03-03 0:25,-10.85555556, , 
,2022-03-03 0:28,-10.47222222, , 
,2022-03-03 0:31,-10.08333333, , 
,2022-03-03 0:34,-10.55555556, , 
,2022-03-03 0:37,-11.71666667, , 
,2022-03-03 0:40,-11.67222222, , 
,2022-03-03 0:43,-12.14444444, , 
,2022-03-03 0:46,-12.27222222, , 
,2022-03-03 0:49,-12.4, , 
,2022-03-03 0:52,-12.18888889, , 
,2022-03-03 0:55,-12.1, , 
,2022-03-03 0:58,-10.77222222, , 
,2022-03-03 1:01,-11.75555556, , 
,2022-03-03 1:04,-13.12777778, , 
,2022-03-03 1:07,-13.08888889, , 
,2022-03-03 1:10,-12.61666667, , 
,2022-03-03 1:13,-12.27222222, , 
,2022-03-03 1:16,-12.57222222, , 
,2022-03-03 1:19,-12.52777778, , 
,2022-03-03 1:22,-12.14444444, , 
,2022-03-03 1:25,-11.84444444, , 
,2022-03-03 1:28,-12.96111111, , 
,2022-03-03 1:31,-12.31666667, , 
,2022-03-03 1:34,-11.92777778, , 
,2022-03-03 1:37,-10.85555556, , 
,2022-03-03 1:40,-10.34444444, , 
,2022-03-03 1:43,-12.44444444, , 
,2022-03-03 1:46,-13.73333333, , 
,2022-03-03 1:49,-13.77222222, , 
,2022-03-03 1:52,-13.34444444, , 
,2022-03-03 1:55,-12.74444444, , 
,2022-03-03 1:58,-12.57222222, , 
,2022-03-03 2:01,-12.91666667, , 
,2022-03-03 2:04,-12.91666667, , 
,2022-03-03 2:07,-12.78888889, , 
,2022-03-03 2:10,-11.88888889, , 
,2022-03-03 2:13,-12.14444444, , 
,2022-03-03 2:16,-11.67222222, , 
,2022-03-03 2:19,-13, , 
,2022-03-03 2:22,-13.77222222, , 
,2022-03-03 2:25,-13.81666667, , 
,2022-03-03 2:28,-13.9, , 
,2022-03-03 2:31,-12.82777778, , 
,2022-03-03 2:34,-11.84444444, , 
,2022-03-03 2:37,-14.03333333, , 
,2022-03-03 2:40,-15.06111111, , 
,2022-03-03 2:43,-14.58888889, , 
,2022-03-03 2:46,-13.86111111, , 
,2022-03-03 2:49,-13.38888889, , 
,2022-03-03 2:52,-13.34444444, , 
,2022-03-03 2:55,-13.26111111, , 
,2022-03-03 2:58,-12.82777778, , 
,2022-03-03 3:01,-13, , 
,2022-03-03 3:04,-12.91666667, , 
,2022-03-03 3:07,-13, , 
,2022-03-03 3:10,-14.41666667, , 
,2022-03-03 3:13,-13.34444444, , 
,2022-03-03 3:16,-13.21666667, , 
,2022-03-03 3:19,-13.73333333, , 
,2022-03-03 3:22,-13.34444444, , 
,2022-03-03 3:25,-13.6, , 
,2022-03-03 3:28,-13.64444444, , 
,2022-03-03 3:31,-12.82777778, , 
,2022-03-03 3:34,-12.96111111, , 
,2022-03-03 3:37,-13, , 
,2022-03-03 3:40,-14.20555556, , 
,2022-03-03 3:43,-14.46111111, , 
,2022-03-03 3:46,-14.54444444, , 
,2022-03-03 3:49,-14.76111111, , 
,2022-03-03 3:52,-14.93333333, , 
,2022-03-03 3:55,-15.40555556, , 
,2022-03-03 3:58,-14.54444444, , 
,2022-03-03 4:01,-14.28888889, , 
,2022-03-03 4:04,-13.64444444, , 
,2022-03-03 4:07,-13.08888889, , 
,2022-03-03 4:10,-13.34444444, , 
,2022-03-03 4:13,-13.6, , 
,2022-03-03 4:16,-13.3, , 
,2022-03-03 4:19,-13.73333333, , 
,2022-03-03 4:22,-14.41666667, , 
,2022-03-03 4:25,-15.23333333, , 
,2022-03-03 4:28,-14.93333333, , 
,2022-03-03 4:31,-14.41666667, , 
,2022-03-03 4:34,-14.63333333, , 
,2022-03-03 4:37,-14.28888889, , 
,2022-03-03 4:40,-13.47222222, , 
,2022-03-03 4:43,-14.33333333, , 
,2022-03-03 4:46,-15.23333333, , 
,2022-03-03 4:49,-15.48888889, , 
,2022-03-03 4:52,-15.66111111, , 
,2022-03-03 4:55,-16.00555556, , 
,2022-03-03 4:58,-16.00555556, , 
,2022-03-03 5:01,-15.40555556, , 
,2022-03-03 5:04,-15.78888889, , 
,2022-03-03 5:07,-15.87777778, , 
,2022-03-03 5:10,-15.14444444, , 
,2022-03-03 5:13,-14.28888889, , 
,2022-03-03 5:16,-15.57777778, , 
,2022-03-03 5:19,-15.48888889, , 
,2022-03-03 5:22,-14.58888889, , 
,2022-03-03 5:25,-15.96111111, , 
,2022-03-03 5:28,-15.61666667, , 
,2022-03-03 5:31,-14.93333333, , 
,2022-03-03 5:34,-15.23333333, , 
,2022-03-03 5:37,-15.18888889, , 
,2022-03-03 5:40,-15.31666667, , 
,2022-03-03 5:43,-15.01666667, , 
,2022-03-03 5:46,-14.33333333, , 
,2022-03-03 5:49,-15.23333333, , 
,2022-03-03 5:52,-16.26111111, , 
,2022-03-03 5:55,-15.40555556, , 
,2022-03-03 5:58,-14.88888889, , 
,2022-03-03 6:01,-15.36111111, , 
,2022-03-03 6:04,-15.83333333, , 
,2022-03-03 6:07,-15.27777778, , 
,2022-03-03 6:10,-15.10555556, , 
,2022-03-03 6:13,-15.23333333, , 
,2022-03-03 6:16,-15.44444444, , 
,2022-03-03 6:19,-15.66111111, , 
,2022-03-03 6:22,-15.40555556, , 
,2022-03-03 6:25,-14.67222222, , 
,2022-03-03 6:28,-14.20555556, , 
,2022-03-03 6:31,-14.16111111, , 
,2022-03-03 6:34,-14.50555556, , 
,2022-03-03 6:37,-15.40555556, , 
,2022-03-03 6:40,-16.30555556, , 
,2022-03-03 6:43,-16.08888889, , 
,2022-03-03 6:46,-15.27777778, , 
,2022-03-03 6:49,-14.88888889, , 
,2022-03-03 6:52,-15.44444444, , 
,2022-03-03 6:55,-15.61666667, , 
,2022-03-03 6:58,-14.88888889, , 
,2022-03-03 7:01,-14.71666667, , 
,2022-03-03 7:04,-14.28888889, , 
,2022-03-03 7:07,-13.94444444, , 
,2022-03-03 7:10,-13.43333333, , 
,2022-03-03 7:13,-12.78888889, , 
,2022-03-03 7:16,-12.78888889, , 
,2022-03-03 7:19,-13.17222222, , 
,2022-03-03 7:22,-12.78888889, , 
,2022-03-03 7:25,-12.1, , 
,2022-03-03 7:28,-11.02777778, , 
,2022-03-03 7:31,-11.54444444, , 
,2022-03-03 7:34,-13.43333333, , 
,2022-03-03 7:37,-14.71666667, , 
,2022-03-03 7:40,-14.88888889, , 
,2022-03-03 7:43,-14.37222222, , 
,2022-03-03 7:46,-13.77222222, , 
,2022-03-03 7:49,-13.3, , 
,2022-03-03 7:52,-13.21666667, , 
,2022-03-03 7:55,-13.08888889, , 
,2022-03-03 7:58,-12.4, , 
,2022-03-03 8:01,-12.22777778, , 
,2022-03-03 8:04,-12.4, , 
,2022-03-03 8:07,-11.92777778, , 
,2022-03-03 8:10,-11.67222222, , 
,2022-03-03 8:13,-11.37222222, , 
,2022-03-03 8:16,-11.45555556, , 
,2022-03-03 8:19,-10.77222222, , 
,2022-03-03 8:22,-9.138888889, , 
,2022-03-03 8:25,-8.194444444, , 
,2022-03-03 8:28,-9.266666667, , 
,2022-03-03 8:31,-9.266666667, , 
,2022-03-03 8:34,-8.066666667, , 
,2022-03-03 8:37,-5.666666667, , 
,2022-03-03 8:40,-4.033333333, , 
,2022-03-03 8:43,-5.277777778, , 
,2022-03-03 8:46,-7.511111111, , 
,2022-03-03 8:49,-8.494444444, , 
,2022-03-03 8:52,-8.194444444, , 
,2022-03-03 8:55,-7.638888889, , 
,2022-03-03 8:58,-6.05, , 
,2022-03-03 9:01,-5.366666667, , 
,2022-03-03 9:04,-5.45, , 
,2022-03-03 9:07,-5.366666667, , 
,2022-03-03 9:10,-5.538888889, , 
,2022-03-03 9:13,-6.222222222, , 
,2022-03-03 9:16,-6.394444444, , 
,2022-03-03 9:19,-5.538888889, , 
,2022-03-03 9:22,-5.194444444, , 
,2022-03-03 9:25,-5.577777778, , 
,2022-03-03 9:28,-5.577777778, , 
,2022-03-03 9:31,-5.838888889, , 
,2022-03-03 9:34,-5.577777778, , 
,2022-03-03 9:37,-4.466666667, , 
,2022-03-03 9:40,-1.677777778, , 
,2022-03-03 9:43,0.083333333, , 
,2022-03-03 9:46,-0.944444444, , 
,2022-03-03 9:49,-1.805555556, , 
,2022-03-03 9:52,-2.75, , 
,2022-03-03 9:55,-3.394444444, , 
,2022-03-03 9:58,-4.333333333, , 
,2022-03-03 10:01,-3.394444444, , 
,2022-03-03 10:04,-2.705555556, , 
,2022-03-03 10:07,-3.177777778, , 
,2022-03-03 10:10,-2.661111111, , 
,2022-03-03 10:13,-2.877777778, , 
,2022-03-03 10:16,-2.788888889, , 
,2022-03-03 10:19,-2.15, , 
,2022-03-03 10:22,-2.061111111, , 
,2022-03-03 10:25,-2.316666667, , 
,2022-03-03 10:28,-2.405555556, , 
,2022-03-03 10:31,-2.361111111, , 
,2022-03-03 10:34,-2.15, , 
,2022-03-03 10:37,-2.577777778, , 
,2022-03-03 10:40,-3.088888889, , 
,2022-03-03 10:43,-3.05, , 
,2022-03-03 10:46,-2.705555556, , 
,2022-03-03 10:49,-2.577777778, , 
,2022-03-03 10:52,-1.761111111, , 
,2022-03-03 10:55,-2.361111111, , 
,2022-03-03 10:58,-2.188888889, , 
,2022-03-03 11:01,-1.416666667, , 
,2022-03-03 11:04,-1.161111111, , 
,2022-03-03 11:07,-0.433333333, , 
,2022-03-03 11:10,0.166666667, , 
,2022-03-03 11:13,0.555555556, , 
,2022-03-03 11:16,0.038888889, , 
,2022-03-03 11:19,0.3, , 
,2022-03-03 11:22,0.083333333, , 
,2022-03-03 11:25,0.3, , 
,2022-03-03 11:28,0.6, , 
,2022-03-03 11:31,0.727777778, , 
,2022-03-03 11:34,1.111111111, , 
,2022-03-03 11:37,0.638888889, , 
,2022-03-03 11:40,0.255555556, , 
,2022-03-03 11:43,0.166666667, , 
,2022-03-03 11:46,0.127777778, , 
,2022-03-03 11:49,0.983333333, , 
,2022-03-03 11:52,0.983333333, , 
,2022-03-03 11:55,0.983333333, , 
,2022-03-03 11:58,0.855555556, , 
,2022-03-03 12:01,1.538888889, , 
,2022-03-03 12:04,1.755555556, , 
,2022-03-03 12:07,1.883333333, , 
,2022-03-03 12:10,2.572222222, , 
,2022-03-03 12:13,1.927777778, , 
,2022-03-03 12:16,1.927777778, , 
,2022-03-03 12:19,2.183333333, , 
,2022-03-03 12:22,1.844444444, , 
,2022-03-03 12:25,1.972222222, , 
,2022-03-03 12:28,0.938888889, , 
,2022-03-03 12:31,1.455555556, , 
,2022-03-03 12:34,1.111111111, , 
,2022-03-03 12:37,1.583333333, , 
,2022-03-03 12:40,2.272222222, , 
,2022-03-03 12:43,2.955555556, , 
,2022-03-03 12:46,2.355555556, , 
,2022-03-03 12:49,1.883333333, , 
,2022-03-03 12:52,3.216666667, , 
,2022-03-03 12:55,2.827777778, , 
,2022-03-03 12:58,3.6, , 
,2022-03-03 13:01,5.188888889, , 
,2022-03-03 13:04,4.027777778, , 
,2022-03-03 13:07,4.244444444, , 
,2022-03-03 13:10,2.916666667, , 
,2022-03-03 13:13,3.255555556, , 
,2022-03-03 13:16,2.744444444, , 
,2022-03-03 13:19,3.555555556, , 
,2022-03-03 13:22,4.544444444, , 
,2022-03-03 13:25,4.716666667, , 
,2022-03-03 13:28,6.733333333, , 
,2022-03-03 13:31,6.433333333, , 
,2022-03-03 13:34,5.916666667, , 
,2022-03-03 13:37,4.716666667, , 
,2022-03-03 13:40,5.1, , 
,2022-03-03 13:43,4.716666667, , 
,2022-03-03 13:46,3.855555556, , 
,2022-03-03 13:49,3.944444444, , 
,2022-03-03 13:52,4.761111111, , 
,2022-03-03 13:55,5.444444444, , 
,2022-03-03 13:58,5.533333333, , 
,2022-03-03 14:01,4.761111111, , 
,2022-03-03 14:04,4.372222222, , 
,2022-03-03 14:07,4.161111111, , 
,2022-03-03 14:10,3.772222222, , 
,2022-03-03 14:13,4.072222222, , 
,2022-03-03 14:16,3.944444444, , 
,2022-03-03 14:19,3.727777778, , 
,2022-03-03 14:22,2.616666667, , 
,2022-03-03 14:25,2.144444444, , 
,2022-03-03 14:28,3.216666667, , 
,2022-03-03 14:31,3.772222222, , 
,2022-03-03 14:34,3.3, , 
,2022-03-03 14:37,3.255555556, , 
,2022-03-03 14:40,3.3, , 
,2022-03-03 14:43,3.344444444, , 
,2022-03-03 14:46,4.327777778, , 
,2022-03-03 14:49,4.027777778, , 
,2022-03-03 14:52,5.016666667, , 
,2022-03-03 14:55,4.627777778, , 
,2022-03-03 14:58,4.072222222, , 
,2022-03-03 15:01,3.688888889, , 
,2022-03-03 15:04,2.916666667, , 
,2022-03-03 15:07,2.783333333, , 
,2022-03-03 15:10,2.783333333, , 
,2022-03-03 15:13,2.827777778, , 
,2022-03-03 15:16,2.955555556, , 
,2022-03-03 15:19,2.916666667, , 
,2022-03-03 15:22,3.644444444, , 
,2022-03-03 15:25,4.116666667, , 
,2022-03-03 15:28,3.772222222, , 
,2022-03-03 15:31,3.816666667, , 
,2022-03-03 15:34,3.855555556, , 
,2022-03-03 15:37,3.555555556, , 
,2022-03-03 15:40,3.555555556, , 
,2022-03-03 15:43,3.727777778, , 
,2022-03-03 15:46,3.344444444, , 
,2022-03-03 15:49,3.216666667, , 
,2022-03-03 15:52,3.727777778, , 
,2022-03-03 15:55,3.855555556, , 
,2022-03-03 15:58,4.372222222, , 
,2022-03-03 16:01,4.672222222, , 
,2022-03-03 16:04,4.972222222, , 
,2022-03-03 16:07,4.461111111, , 
,2022-03-03 16:10,3.944444444, , 
,2022-03-03 16:13,3.427777778, , 
,2022-03-03 16:16,2.783333333, , 
,2022-03-03 16:19,2.011111111, , 
,2022-03-03 16:22,1.627777778, , 
,2022-03-03 16:25,1.411111111, , 
,2022-03-03 16:28,1.411111111, , 
,2022-03-03 16:31,1.583333333, , 
,2022-03-03 16:34,1.972222222, , 
,2022-03-03 16:37,2.227777778, , 
,2022-03-03 16:40,2.311111111, , 
,2022-03-03 16:43,2.183333333, , 
,2022-03-03 16:46,2.227777778, , 
,2022-03-03 16:49,2.055555556, , 
,2022-03-03 16:52,1.538888889, , 
,2022-03-03 16:55,1.327777778, , 
,2022-03-03 16:58,0.983333333, , 
,2022-03-03 17:01,0.727777778, , 
,2022-03-03 17:04,0.511111111, , 
,2022-03-03 17:07,0.511111111, , 
,2022-03-03 17:10,0.083333333, , 
,2022-03-03 17:13,0.127777778, , 
,2022-03-03 17:16,0.255555556, , 
,2022-03-03 17:19,0.3, , 
,2022-03-03 17:22,0.255555556, , 
,2022-03-03 17:25,0.166666667, , 
,2022-03-03 17:28,0.083333333, , 
,2022-03-03 17:31,0.127777778, , 
,2022-03-03 17:34,0.166666667, , 
,2022-03-03 17:37,0.127777778, , 
,2022-03-03 17:40,0.083333333, , 
,2022-03-03 17:43,-0.133333333, , 
,2022-03-03 17:46,-0.133333333, , 
,2022-03-03 17:49,-0.644444444, , 
,2022-03-03 17:52,-1.033333333, , 
,2022-03-03 17:55,-1.033333333, , 
,2022-03-03 17:58,-0.861111111, , 
,2022-03-03 18:01,-0.605555556, , 
,2022-03-03 18:04,-0.305555556, , 
,2022-03-03 18:07,-0.216666667, , 
,2022-03-03 18:10,-0.133333333, , 
,2022-03-03 18:13,-0.088888889, , 
,2022-03-03 18:16,-0.088888889, , 
,2022-03-03 18:19,-0.172222222, , 
,2022-03-03 18:22,-0.688888889, , 
,2022-03-03 18:25,-0.944444444, , 
,2022-03-03 18:28,-1.633333333, , 
,2022-03-03 18:31,-1.544444444, , 
,2022-03-03 18:34,-1.588888889, , 
,2022-03-03 18:37,-2.061111111, , 
,2022-03-03 18:40,-1.933333333, , 
,2022-03-03 18:43,-2.361111111, , 
,2022-03-03 18:46,-2.061111111, , 
,2022-03-03 18:49,-1.333333333, , 
,2022-03-03 18:52,-2.488888889, , 
,2022-03-03 18:55,-2.622222222, , 
,2022-03-03 18:58,-2.405555556, , 
,2022-03-03 19:01,-1.505555556, , 
,2022-03-03 19:04,-1.544444444, , 
,2022-03-03 19:07,-1.416666667, , 
,2022-03-03 19:10,-1.077777778, , 
,2022-03-03 19:13,-1.244444444, , 
,2022-03-03 19:16,-1.161111111, , 
,2022-03-03 19:19,-1.805555556, , 
,2022-03-03 19:22,-2.622222222, , 
,2022-03-03 19:25,-2.961111111, , 
,2022-03-03 19:28,-3.305555556, , 
,2022-03-03 19:31,-3.733333333, , 
,2022-03-03 19:34,-3.861111111, , 
,2022-03-03 19:37,-3.95, , 
,2022-03-03 19:40,-4.166666667, , 
,2022-03-03 19:43,-4.333333333, , 
,2022-03-03 19:46,-4.377777778, , 
,2022-03-03 19:49,-4.377777778, , 
,2022-03-03 19:52,-3.477777778, , 
,2022-03-03 19:55,-3.005555556, , 
,2022-03-03 19:58,-2.45, , 
,2022-03-03 20:01,-4.166666667, , 
,2022-03-03 20:04,-4.077777778, , 
,2022-03-03 20:07,-3.733333333, , 
,2022-03-03 20:10,-3.733333333, , 
,2022-03-03 20:13,-4.122222222, , 
,2022-03-03 20:16,-4.938888889, , 
,2022-03-03 20:19,-4.422222222, , 
,2022-03-03 20:22,-4.25, , 
,2022-03-03 20:25,-3.777777778, , 
,2022-03-03 20:28,-4.122222222, , 
,2022-03-03 20:31,-4.594444444, , 
,2022-03-03 20:34,-4.505555556, , 
,2022-03-03 20:37,-4.466666667, , 
,2022-03-03 20:40,-5.105555556, , 
,2022-03-03 20:43,-5.622222222, , 
,2022-03-03 20:46,-5.922222222, , 
,2022-03-03 20:49,-5.711111111, , 
,2022-03-03 20:52,-5.538888889, , 
,2022-03-03 20:55,-5.622222222, , 
,2022-03-03 20:58,-5.922222222, , 
,2022-03-03 21:01,-5.794444444, , 
,2022-03-03 21:04,-5.838888889, , 
,2022-03-03 21:07,-5.538888889, , 
,2022-03-03 21:10,-5.966666667, , 
,2022-03-03 21:13,-5.794444444, , 
,2022-03-03 21:16,-5.75, , 
,2022-03-03 21:19,-5.15, , 
,2022-03-03 21:22,-4.722222222, , 
,2022-03-03 21:25,-5.45, , 
,2022-03-03 21:28,-5.922222222, , 
,2022-03-03 21:31,-5.494444444, , 
,2022-03-03 21:34,-4.894444444, , 
,2022-03-03 21:37,-4.294444444, , 
,2022-03-03 21:40,-5.711111111, , 
,2022-03-03 21:43,-6.094444444, , 
,2022-03-03 21:46,-6.138888889, , 
,2022-03-03 21:49,-6.438888889, , 
,2022-03-03 21:52,-6.611111111, , 
,2022-03-03 21:55,-6.65, , 
,2022-03-03 21:58,-6.95, , 
,2022-03-03 22:01,-7.166666667, , 
,2022-03-03 22:04,-6.783333333, , 
,2022-03-03 22:07,-6.394444444, , 
,2022-03-03 22:10,-5.838888889, , 
,2022-03-03 22:13,-5.45, , 
,2022-03-03 22:16,-5.45, , 
,2022-03-03 22:19,-5.366666667, , 
,2022-03-03 22:22,-5.622222222, , 
,2022-03-03 22:25,-6.222222222, , 
,2022-03-03 22:28,-7.166666667, , 
,2022-03-03 22:31,-7.122222222, , 
,2022-03-03 22:34,-6.011111111, , 
,2022-03-03 22:37,-6.311111111, , 
,2022-03-03 22:40,-6.138888889, , 
,2022-03-03 22:43,-5.366666667, , 
,2022-03-03 22:46,-6.65, , 
,2022-03-03 22:49,-7.338888889, , 
,2022-03-03 22:52,-7.811111111, , 
,2022-03-03 22:55,-7.811111111, , 
,2022-03-03 22:58,-7.122222222, , 
,2022-03-03 23:01,-6.738888889, , 
,2022-03-03 23:04,-6.95, , 
,2022-03-03 23:07,-7.422222222, , 
,2022-03-03 23:10,-7.555555556, , 
,2022-03-03 23:13,-7.894444444, , 
,2022-03-03 23:16,-8.066666667, , 
,2022-03-03 23:19,-8.627777778, , 
,2022-03-03 23:22,-7.811111111, , 
,2022-03-03 23:25,-7.594444444, , 
,2022-03-03 23:28,-7.683333333, , 
,2022-03-03 23:31,-7.211111111, , 
,2022-03-03 23:34,-7.983333333, , 
,2022-03-03 23:37,-7.683333333, , 
,2022-03-03 23:40,-7.338888889, , 
,2022-03-03 23:43,-7.422222222, , 
,2022-03-03 23:46,-8.194444444, , 
,2022-03-03 23:49,-8.666666667, , 
,2022-03-03 23:52,-8.583333333, , 
,2022-03-03 23:55,-7.511111111, , 
,2022-03-03 23:58,-8.666666667, , 
,2022-03-04 0:01,-9.572222222, , 
,2022-03-04 0:04,-9.483333333, , 
,2022-03-04 0:07,-9.266666667, , 
,2022-03-04 0:10,-9.227777778, , 
,2022-03-04 0:13,-9.055555556, , 
,2022-03-04 0:16,-9.1, , 
,2022-03-04 0:19,-10.47222222, , 
,2022-03-04 0:22,-10.12777778, , 
,2022-03-04 0:25,-9.872222222, , 
,2022-03-04 0:28,-10.47222222, , 
,2022-03-04 0:31,-10.34444444, , 
,2022-03-04 0:34,-10.38333333, , 
,2022-03-04 0:37,-9.783333333, , 
,2022-03-04 0:40,-9.7, , 
,2022-03-04 0:43,-9.4, , 
,2022-03-04 0:46,-9.483333333, , 
,2022-03-04 0:49,-8.883333333, , 
,2022-03-04 0:52,-8.455555556, , 
,2022-03-04 0:55,-8.194444444, , 
,2022-03-04 0:58,-9.055555556, , 
,2022-03-04 1:01,-10.85555556, , 
,2022-03-04 1:04,-10.3, , 
,2022-03-04 1:07,-10.64444444, , 
,2022-03-04 1:10,-10.12777778, , 
,2022-03-04 1:13,-10.17222222, , 
,2022-03-04 1:16,-9.827777778, , 
,2022-03-04 1:19,-9.955555556, , 
,2022-03-04 1:22,-10.3, , 
,2022-03-04 1:25,-10.51111111, , 
,2022-03-04 1:28,-10.38333333, , 
,2022-03-04 1:31,-10.42777778, , 
,2022-03-04 1:34,-10.34444444, , 
,2022-03-04 1:37,-10.72777778, , 
,2022-03-04 1:40,-10.68333333, , 
,2022-03-04 1:43,-9.911111111, , 
,2022-03-04 1:46,-9.738888889, , 
,2022-03-04 1:49,-11.11666667, , 
,2022-03-04 1:52,-12.14444444, , 
,2022-03-04 1:55,-12.14444444, , 
,2022-03-04 1:58,-11.71666667, , 
,2022-03-04 2:01,-11.07222222, , 
,2022-03-04 2:04,-11.07222222, , 
,2022-03-04 2:07,-10.38333333, , 
,2022-03-04 2:10,-10.17222222, , 
,2022-03-04 2:13,-10.21111111, , 
,2022-03-04 2:16,-9.738888889, , 
,2022-03-04 2:19,-9.611111111, , 
,2022-03-04 2:22,-10.47222222, , 
,2022-03-04 2:25,-11.11666667, , 
,2022-03-04 2:28,-10.42777778, , 
,2022-03-04 2:31,-10.85555556, , 
,2022-03-04 2:34,-11.02777778, , 
,2022-03-04 2:37,-10.72777778, , 
,2022-03-04 2:40,-10.9, , 
,2022-03-04 2:43,-11.71666667, , 
,2022-03-04 2:46,-11.37222222, , 
,2022-03-04 2:49,-10.47222222, , 
,2022-03-04 2:52,-10.03888889, , 
,2022-03-04 2:55,-9.827777778, , 
,2022-03-04 2:58,-9.7, , 
,2022-03-04 3:01,-10.51111111, , 
,2022-03-04 3:04,-11.28333333, , 
