#,Date-Time (MST),Ch:1 - Temperature   (°C),Button Down,Host Connected,End of File
19936,01/26/2024 04:09:56,-8.97,,,
19937,01/26/2024 04:12:56,-8.97,,,
19938,01/26/2024 04:15:56,-9.23,,,
19939,01/26/2024 04:18:56,-9.53,,,
19940,01/26/2024 04:21:56,-9.83,,,
19941,01/26/2024 04:24:56,-9.96,,,
19942,01/26/2024 04:27:56,-10.04,,,
19943,01/26/2024 04:30:56,-9.91,,,
19944,01/26/2024 04:33:56,-9.74,,,
19945,01/26/2024 04:36:56,-9.53,,,
19946,01/26/2024 04:39:56,-9.36,,,
19947,01/26/2024 04:42:56,-9.23,,,
19948,01/26/2024 04:45:56,-9.18,,,
19949,01/26/2024 04:48:56,-9.14,,,
19950,01/26/2024 04:51:56,-9.10,,,
19951,01/26/2024 04:54:56,-9.05,,,
19952,01/26/2024 04:57:56,-9.01,,,
19953,01/26/2024 05:00:56,-8.88,,,
19954,01/26/2024 05:03:56,-8.80,,,
19955,01/26/2024 05:06:56,-8.80,,,
19956,01/26/2024 05:09:56,-8.84,,,
19957,01/26/2024 05:12:56,-8.88,,,
19958,01/26/2024 05:15:56,-8.84,,,
19959,01/26/2024 05:18:56,-8.88,,,
19960,01/26/2024 05:21:56,-8.84,,,
19961,01/26/2024 05:24:56,-8.88,,,
19962,01/26/2024 05:27:56,-8.71,,,
19963,01/26/2024 05:30:56,-8.67,,,
19964,01/26/2024 05:33:56,-8.75,,,
19965,01/26/2024 05:36:56,-8.80,,,
19966,01/26/2024 05:39:56,-8.80,,,
19967,01/26/2024 05:42:56,-8.80,,,
19968,01/26/2024 05:45:56,-8.75,,,
19969,01/26/2024 05:48:56,-8.84,,,
19970,01/26/2024 05:51:56,-8.84,,,
19971,01/26/2024 05:54:56,-8.97,,,
19972,01/26/2024 05:57:56,-9.10,,,
19973,01/26/2024 06:00:56,-9.14,,,
19974,01/26/2024 06:03:56,-9.18,,,
19975,01/26/2024 06:06:56,-9.18,,,
19976,01/26/2024 06:09:56,-9.18,,,
19977,01/26/2024 06:12:56,-9.10,,,
19978,01/26/2024 06:15:56,-8.93,,,
19979,01/26/2024 06:18:56,-8.88,,,
19980,01/26/2024 06:21:56,-8.80,,,
19981,01/26/2024 06:24:56,-8.75,,,
19982,01/26/2024 06:27:56,-8.71,,,
19983,01/26/2024 06:30:56,-8.63,,,
19984,01/26/2024 06:33:56,-8.58,,,
19985,01/26/2024 06:36:56,-8.50,,,
19986,01/26/2024 06:39:56,-8.45,,,
19987,01/26/2024 06:42:56,-8.41,,,
19988,01/26/2024 06:45:56,-8.33,,,
19989,01/26/2024 06:48:56,-8.20,,,
19990,01/26/2024 06:51:56,-8.28,,,
19991,01/26/2024 06:54:56,-8.28,,,
19992,01/26/2024 06:57:56,-8.20,,,
19993,01/26/2024 07:00:56,-8.11,,,
19994,01/26/2024 07:03:56,-8.07,,,
19995,01/26/2024 07:06:56,-7.98,,,
19996,01/26/2024 07:09:56,-7.81,,,
19997,01/26/2024 07:12:56,-7.81,,,
19998,01/26/2024 07:15:56,-7.81,,,
19999,01/26/2024 07:18:56,-7.77,,,
20000,01/26/2024 07:21:56,-7.64,,,
20001,01/26/2024 07:24:56,-7.60,,,
20002,01/26/2024 07:27:56,-7.60,,,
20003,01/26/2024 07:30:56,-7.64,,,
20004,01/26/2024 07:33:56,-7.68,,,
20005,01/26/2024 07:36:56,-7.72,,,
20006,01/26/2024 07:39:56,-7.77,,,
20007,01/26/2024 07:42:56,-7.72,,,
20008,01/26/2024 07:45:56,-7.72,,,
20009,01/26/2024 07:48:56,-7.72,,,
20010,01/26/2024 07:51:56,-7.68,,,
20011,01/26/2024 07:54:56,-7.60,,,
20012,01/26/2024 07:57:56,-7.60,,,
20013,01/26/2024 08:00:56,-7.60,,,
20014,01/26/2024 08:03:56,-7.55,,,
20015,01/26/2024 08:06:56,-7.51,,,
20016,01/26/2024 08:09:56,-7.42,,,
20017,01/26/2024 08:12:56,-7.47,,,
20018,01/26/2024 08:15:56,-7.42,,,
20019,01/26/2024 08:18:56,-7.51,,,
20020,01/26/2024 08:21:56,-7.55,,,
20021,01/26/2024 08:24:56,-7.60,,,
20022,01/26/2024 08:27:56,-7.55,,,
20023,01/26/2024 08:30:56,-7.47,,,
20024,01/26/2024 08:33:56,-7.30,,,
20025,01/26/2024 08:36:56,-7.17,,,
20026,01/26/2024 08:39:56,-6.95,,,
20027,01/26/2024 08:42:56,-6.91,,,
20028,01/26/2024 08:45:56,-6.82,,,
20029,01/26/2024 08:48:56,-6.57,,,
20030,01/26/2024 08:51:56,-6.39,,,
20031,01/26/2024 08:54:56,-6.39,,,
20032,01/26/2024 08:57:56,-6.14,,,
20033,01/26/2024 09:00:56,-5.92,,,
20034,01/26/2024 09:03:56,-6.09,,,
20035,01/26/2024 09:06:56,-5.92,,,
20036,01/26/2024 09:09:56,-5.88,,,
20037,01/26/2024 09:12:56,-5.84,,,
20038,01/26/2024 09:15:56,-5.79,,,
20039,01/26/2024 09:18:56,-5.62,,,
20040,01/26/2024 09:21:56,-5.49,,,
20041,01/26/2024 09:24:56,-5.32,,,
20042,01/26/2024 09:27:56,-5.37,,,
20043,01/26/2024 09:30:56,-5.24,,,
20044,01/26/2024 09:33:56,-4.98,,,
20045,01/26/2024 09:36:56,-4.94,,,
20046,01/26/2024 09:39:56,-4.76,,,
20047,01/26/2024 09:42:56,-4.72,,,
20048,01/26/2024 09:45:56,-4.68,,,
20049,01/26/2024 09:48:56,-4.55,,,
20050,01/26/2024 09:51:56,-4.38,,,
20051,01/26/2024 09:54:56,-4.34,,,
20052,01/26/2024 09:57:56,-4.16,,,
20053,01/26/2024 10:00:56,-3.95,,,
20054,01/26/2024 10:03:56,-3.74,,,
20055,01/26/2024 10:06:56,-3.43,,,
20056,01/26/2024 10:09:56,-3.31,,,
20057,01/26/2024 10:12:56,-3.01,,,
20058,01/26/2024 10:15:56,-2.96,,,
20059,01/26/2024 10:18:56,-2.79,,,
20060,01/26/2024 10:21:56,-1.76,,,
20061,01/26/2024 10:24:56,-0.99,,,
20062,01/26/2024 10:27:56,-0.73,,,
20063,01/26/2024 10:30:56,-0.13,,,
20064,01/26/2024 10:33:56,-1.29,,,
20065,01/26/2024 10:36:56,-2.36,,,
20066,01/26/2024 10:39:56,-2.92,,,
20067,01/26/2024 10:42:56,-3.09,,,
20068,01/26/2024 10:45:56,-3.31,,,
20069,01/26/2024 10:48:56,-2.75,,,
20070,01/26/2024 10:51:56,-3.18,,,
20071,01/26/2024 10:54:56,-1.33,,,
20072,01/26/2024 10:57:56,-2.45,,,
20073,01/26/2024 11:00:56,-1.25,,,
20074,01/26/2024 11:03:56,-3.05,,,
20075,01/26/2024 11:06:56,-2.88,,,
20076,01/26/2024 11:09:56,-2.02,,,
20077,01/26/2024 11:12:56,-3.52,,,
20078,01/26/2024 11:15:56,-3.22,,,
20079,01/26/2024 11:18:56,-3.43,,,
20080,01/26/2024 11:21:56,-3.35,,,
20081,01/26/2024 11:24:56,-3.31,,,
20082,01/26/2024 11:27:56,-3.39,,,
20083,01/26/2024 11:30:56,-3.52,,,
20084,01/26/2024 11:33:56,-3.39,,,
20085,01/26/2024 11:36:56,-3.39,,,
20086,01/26/2024 11:39:56,-3.13,,,
20087,01/26/2024 11:42:56,-2.83,,,
20088,01/26/2024 11:45:56,-2.49,,,
20089,01/26/2024 11:48:56,-0.69,,,
20090,01/26/2024 11:51:56,-1.29,,,
20091,01/26/2024 11:54:56,-0.82,,,
20092,01/26/2024 11:57:56,-2.10,,,
20093,01/26/2024 12:00:56,-2.41,,,
20094,01/26/2024 12:03:56,-2.49,,,
20095,01/26/2024 12:06:56,-2.96,,,
20096,01/26/2024 12:09:56,-2.75,,,
20097,01/26/2024 12:12:56,-2.66,,,
20098,01/26/2024 12:15:56,0.04,,,
20099,01/26/2024 12:18:56,-0.69,,,
20100,01/26/2024 12:21:56,-1.59,,,
20101,01/26/2024 12:24:56,-1.16,,,
20102,01/26/2024 12:27:56,-1.55,,,
20103,01/26/2024 12:30:56,-0.17,,,
20104,01/26/2024 12:33:56,1.54,,,
20105,01/26/2024 12:36:56,2.53,,,
20106,01/26/2024 12:39:56,3.04,,,
20107,01/26/2024 12:42:56,2.91,,,
20108,01/26/2024 12:45:56,1.67,,,
20109,01/26/2024 12:48:56,1.07,,,
20110,01/26/2024 12:51:56,0.21,,,
20111,01/26/2024 12:54:56,-0.09,,,
20112,01/26/2024 12:57:56,-0.56,,,
20113,01/26/2024 13:00:56,-0.13,,,
20114,01/26/2024 13:03:56,0.30,,,
20115,01/26/2024 13:06:56,0.98,,,
20116,01/26/2024 13:09:56,1.93,,,
20117,01/26/2024 13:12:56,2.79,,,
20118,01/26/2024 13:15:56,3.73,,,
20119,01/26/2024 13:18:56,4.84,,,
20120,01/26/2024 13:21:56,3.94,,,
20121,01/26/2024 13:24:56,3.04,,,
20122,01/26/2024 13:27:56,3.00,,,
20123,01/26/2024 13:30:56,2.79,,,
20124,01/26/2024 13:33:56,2.79,,,
20125,01/26/2024 13:36:56,2.31,,,
20126,01/26/2024 13:39:56,1.97,,,
20127,01/26/2024 13:42:56,2.40,,,
20128,01/26/2024 13:45:56,3.17,,,
20129,01/26/2024 13:48:56,3.34,,,
20130,01/26/2024 13:51:56,2.14,,,
20131,01/26/2024 13:54:56,2.27,,,
20132,01/26/2024 13:57:56,1.41,,,
20133,01/26/2024 14:00:56,1.54,,,
20134,01/26/2024 14:03:56,0.98,,,
20135,01/26/2024 14:06:56,0.34,,,
20136,01/26/2024 14:09:56,0.17,,,
20137,01/26/2024 14:12:56,-0.22,,,
20138,01/26/2024 14:15:56,-0.43,,,
20139,01/26/2024 14:18:56,-1.33,,,
20140,01/26/2024 14:21:56,-2.41,,,
20141,01/26/2024 14:24:56,-2.53,,,
20142,01/26/2024 14:27:56,-2.58,,,
20143,01/26/2024 14:30:56,-2.75,,,
20144,01/26/2024 14:33:56,-2.71,,,
20145,01/26/2024 14:36:56,-2.71,,,
20146,01/26/2024 14:39:56,-2.71,,,
20147,01/26/2024 14:42:56,-2.58,,,
20148,01/26/2024 14:45:56,-2.75,,,
20149,01/26/2024 14:48:56,-2.71,,,
20150,01/26/2024 14:51:56,-2.79,,,
20151,01/26/2024 14:54:56,-2.92,,,
20152,01/26/2024 14:57:56,-2.62,,,
20153,01/26/2024 15:00:56,-2.62,,,
20154,01/26/2024 15:03:56,-2.41,,,
20155,01/26/2024 15:06:56,-2.45,,,
20156,01/26/2024 15:09:56,-2.79,,,
20157,01/26/2024 15:12:56,-2.83,,,
20158,01/26/2024 15:15:56,-2.79,,,
20159,01/26/2024 15:18:56,-3.52,,,
20160,01/26/2024 15:21:56,-4.12,,,
20161,01/26/2024 15:24:56,-4.46,,,
20162,01/26/2024 15:27:56,-4.51,,,
20163,01/26/2024 15:30:56,-4.42,,,
20164,01/26/2024 15:33:56,-4.55,,,
20165,01/26/2024 15:36:56,-4.89,,,
20166,01/26/2024 15:39:56,-4.89,,,
20167,01/26/2024 15:42:56,-5.11,,,
20168,01/26/2024 15:45:56,-5.07,,,
20169,01/26/2024 15:48:56,-4.94,,,
20170,01/26/2024 15:51:56,-4.89,,,
20171,01/26/2024 15:54:56,-5.24,,,
20172,01/26/2024 15:57:56,-5.37,,,
20173,01/26/2024 16:00:56,-5.49,,,
20174,01/26/2024 16:03:56,-5.58,,,
20175,01/26/2024 16:06:56,-5.54,,,
20176,01/26/2024 16:09:56,-5.97,,,
20177,01/26/2024 16:12:56,-6.57,,,
20178,01/26/2024 16:15:56,-6.57,,,
20179,01/26/2024 16:18:56,-6.22,,,
20180,01/26/2024 16:21:56,-5.97,,,
20181,01/26/2024 16:24:56,-5.79,,,
20182,01/26/2024 16:27:56,-5.54,,,
20183,01/26/2024 16:30:56,-5.19,,,
20184,01/26/2024 16:33:56,-5.02,,,
20185,01/26/2024 16:36:56,-5.02,,,
20186,01/26/2024 16:39:56,-5.37,,,
20187,01/26/2024 16:42:56,-5.92,,,
20188,01/26/2024 16:45:56,-6.09,,,
20189,01/26/2024 16:48:56,-6.44,,,
20190,01/26/2024 16:51:56,-6.87,,,
20191,01/26/2024 16:54:56,-7.47,,,
20192,01/26/2024 16:57:56,-7.98,,,
20193,01/26/2024 17:00:56,-8.20,,,
20194,01/26/2024 17:03:56,-8.24,,,
20195,01/26/2024 17:06:56,-8.37,,,
20196,01/26/2024 17:09:56,-8.54,,,
20197,01/26/2024 17:12:56,-8.88,,,
20198,01/26/2024 17:15:56,-9.23,,,
20199,01/26/2024 17:18:56,-9.70,,,
20200,01/26/2024 17:21:56,-10.30,,,
20201,01/26/2024 17:24:56,-10.38,,,
20202,01/26/2024 17:27:56,-10.60,,,
20203,01/26/2024 17:30:56,-10.90,,,
20204,01/26/2024 17:33:56,-10.60,,,
20205,01/26/2024 17:36:56,-10.68,,,
20206,01/26/2024 17:39:56,-11.20,,,
20207,01/26/2024 17:42:56,-11.80,,,
20208,01/26/2024 17:45:56,-11.71,,,
20209,01/26/2024 17:48:56,-11.41,,,
20210,01/26/2024 17:51:56,-10.90,,,
20211,01/26/2024 17:54:56,-11.11,,,
20212,01/26/2024 17:57:56,-11.93,,,
20213,01/26/2024 18:00:56,-12.53,,,
20214,01/26/2024 18:03:56,-12.74,,,
20215,01/26/2024 18:06:56,-12.36,,,
20216,01/26/2024 18:09:56,-12.49,,,
20217,01/26/2024 18:12:56,-12.44,,,
20218,01/26/2024 18:15:56,-12.06,,,
20219,01/26/2024 18:18:56,-12.32,,,
20220,01/26/2024 18:21:56,-13.09,,,
20221,01/26/2024 18:24:56,-13.56,,,
20222,01/26/2024 18:27:56,-13.73,,,
20223,01/26/2024 18:30:56,-12.87,,,
20224,01/26/2024 18:33:56,-12.53,,,
20225,01/26/2024 18:36:56,-12.32,,,
20226,01/26/2024 18:39:56,-13.60,,,
20227,01/26/2024 18:42:56,-13.90,,,
20228,01/26/2024 18:45:56,-14.07,,,
20229,01/26/2024 18:48:56,-14.20,,,
20230,01/26/2024 18:51:56,-13.73,,,
20231,01/26/2024 18:54:56,-13.47,,,
20232,01/26/2024 18:57:56,-13.17,,,
20233,01/26/2024 19:00:56,-13.52,,,
20234,01/26/2024 19:03:56,-14.59,,,
20235,01/26/2024 19:06:56,-14.76,,,
20236,01/26/2024 19:09:56,-14.55,,,
20237,01/26/2024 19:12:56,-13.73,,,
20238,01/26/2024 19:15:56,-13.00,,,
20239,01/26/2024 19:18:56,-12.40,,,
20240,01/26/2024 19:21:56,-12.19,,,
20241,01/26/2024 19:24:56,-12.19,,,
20242,01/26/2024 19:27:56,-12.19,,,
20243,01/26/2024 19:30:56,-12.23,,,
20244,01/26/2024 19:33:56,-12.14,,,
20245,01/26/2024 19:36:56,-13.00,,,
20246,01/26/2024 19:39:56,-13.73,,,
20247,01/26/2024 19:42:56,-14.16,,,
20248,01/26/2024 19:45:56,-14.29,,,
20249,01/26/2024 19:48:56,-14.33,,,
20250,01/26/2024 19:51:56,-13.73,,,
20251,01/26/2024 19:54:56,-14.12,,,
20252,01/26/2024 19:57:56,-14.89,,,
20253,01/26/2024 20:00:56,-15.19,,,
20254,01/26/2024 20:03:56,-14.63,,,
20255,01/26/2024 20:06:56,-13.52,,,
20256,01/26/2024 20:09:56,-13.34,,,
20257,01/26/2024 20:12:56,-13.60,,,
20258,01/26/2024 20:15:56,-13.86,,,
20259,01/26/2024 20:18:56,-13.39,,,
20260,01/26/2024 20:21:56,-12.70,,,
20261,01/26/2024 20:24:56,-12.14,,,
20262,01/26/2024 20:27:56,-12.70,,,
20263,01/26/2024 20:30:56,-13.22,,,
20264,01/26/2024 20:33:56,-13.56,,,
20265,01/26/2024 20:36:56,-13.95,,,
20266,01/26/2024 20:39:56,-14.03,,,
20267,01/26/2024 20:42:56,-14.12,,,
20268,01/26/2024 20:45:56,-14.20,,,
20269,01/26/2024 20:48:56,-14.29,,,
20270,01/26/2024 20:51:56,-14.12,,,
20271,01/26/2024 20:54:56,-13.47,,,
20272,01/26/2024 20:57:56,-13.26,,,
20273,01/26/2024 21:00:56,-14.12,,,
20274,01/26/2024 21:03:56,-14.25,,,
20275,01/26/2024 21:06:56,-13.56,,,
20276,01/26/2024 21:09:56,-13.30,,,
20277,01/26/2024 21:12:56,-12.96,,,
20278,01/26/2024 21:15:56,-12.49,,,
20279,01/26/2024 21:18:56,-11.63,,,
20280,01/26/2024 21:21:56,-11.16,,,
20281,01/26/2024 21:24:56,-11.07,,,
20282,01/26/2024 21:27:56,-11.89,,,
20283,01/26/2024 21:30:56,-13.09,,,
20284,01/26/2024 21:33:56,-13.13,,,
20285,01/26/2024 21:36:56,-13.09,,,
20286,01/26/2024 21:39:56,-13.34,,,
20287,01/26/2024 21:42:56,-13.77,,,
20288,01/26/2024 21:45:56,-13.99,,,
20289,01/26/2024 21:48:56,-13.56,,,
20290,01/26/2024 21:51:56,-13.56,,,
20291,01/26/2024 21:54:56,-13.77,,,
20292,01/26/2024 21:57:56,-13.39,,,
20293,01/26/2024 22:00:56,-13.73,,,
20294,01/26/2024 22:03:56,-13.86,,,
20295,01/26/2024 22:06:56,-13.43,,,
20296,01/26/2024 22:09:56,-13.34,,,
20297,01/26/2024 22:12:56,-13.60,,,
20298,01/26/2024 22:15:56,-14.12,,,
20299,01/26/2024 22:18:56,-14.55,,,
20300,01/26/2024 22:21:56,-14.55,,,
20301,01/26/2024 22:24:56,-14.50,,,
20302,01/26/2024 22:27:56,-14.72,,,
20303,01/26/2024 22:30:56,-14.59,,,
20304,01/26/2024 22:33:56,-14.42,,,
20305,01/26/2024 22:36:56,-15.32,,,
20306,01/26/2024 22:39:56,-15.32,,,
20307,01/26/2024 22:42:56,-15.45,,,
20308,01/26/2024 22:45:56,-15.62,,,
20309,01/26/2024 22:48:56,-15.10,,,
20310,01/26/2024 22:51:56,-14.93,,,
20311,01/26/2024 22:54:56,-15.70,,,
20312,01/26/2024 22:57:56,-15.66,,,
20313,01/26/2024 23:00:56,-15.49,,,
20314,01/26/2024 23:03:56,-15.28,,,
20315,01/26/2024 23:06:56,-14.93,,,
20316,01/26/2024 23:09:56,-15.53,,,
20317,01/26/2024 23:12:56,-14.98,,,
20318,01/26/2024 23:15:56,-15.10,,,
20319,01/26/2024 23:18:56,-14.76,,,
20320,01/26/2024 23:21:56,-15.28,,,
20321,01/26/2024 23:24:56,-16.91,,,
20322,01/26/2024 23:27:56,-16.95,,,
20323,01/26/2024 23:30:56,-16.39,,,
20324,01/26/2024 23:33:56,-16.82,,,
20325,01/26/2024 23:36:56,-17.68,,,
20326,01/26/2024 23:39:56,-17.55,,,
20327,01/26/2024 23:42:56,-16.99,,,
20328,01/26/2024 23:45:56,-16.99,,,
20329,01/26/2024 23:48:56,-17.46,,,
20330,01/26/2024 23:51:56,-17.89,,,
20331,01/26/2024 23:54:56,-17.12,,,
20332,01/26/2024 23:57:56,-18.11,,,
20333,01/27/2024 00:00:56,-18.58,,,
20334,01/27/2024 00:03:56,-18.45,,,
20335,01/27/2024 00:06:56,-16.22,,,
20336,01/27/2024 00:09:56,-14.80,,,
20337,01/27/2024 00:12:56,-14.33,,,
20338,01/27/2024 00:15:56,-13.95,,,
20339,01/27/2024 00:18:56,-14.80,,,
20340,01/27/2024 00:21:56,-15.28,,,
20341,01/27/2024 00:24:56,-15.62,,,
20342,01/27/2024 00:27:56,-15.66,,,
20343,01/27/2024 00:30:56,-15.83,,,
20344,01/27/2024 00:33:56,-15.53,,,
20345,01/27/2024 00:36:56,-15.10,,,
20346,01/27/2024 00:39:56,-15.06,,,
20347,01/27/2024 00:42:56,-15.06,,,
20348,01/27/2024 00:45:56,-15.15,,,
20349,01/27/2024 00:48:56,-15.06,,,
20350,01/27/2024 00:51:56,-14.98,,,
20351,01/27/2024 00:54:56,-15.10,,,
20352,01/27/2024 00:57:56,-15.49,,,
20353,01/27/2024 01:00:56,-16.09,,,
20354,01/27/2024 01:03:56,-16.22,,,
20355,01/27/2024 01:06:56,-16.52,,,
20356,01/27/2024 01:09:56,-16.61,,,
20357,01/27/2024 01:12:56,-16.48,,,
20358,01/27/2024 01:15:56,-16.26,,,
20359,01/27/2024 01:18:56,-15.58,,,
20360,01/27/2024 01:21:56,-15.40,,,
20361,01/27/2024 01:24:56,-14.85,,,
20362,01/27/2024 01:27:56,-14.55,,,
20363,01/27/2024 01:30:56,-14.93,,,
20364,01/27/2024 01:33:56,-15.36,,,
20365,01/27/2024 01:36:56,-15.58,,,
20366,01/27/2024 01:39:56,-15.79,,,
20367,01/27/2024 01:42:56,-16.13,,,
20368,01/27/2024 01:45:56,-15.79,,,
20369,01/27/2024 01:48:56,-14.80,,,
20370,01/27/2024 01:51:56,-14.80,,,
20371,01/27/2024 01:54:56,-15.58,,,
20372,01/27/2024 01:57:56,-15.62,,,
20373,01/27/2024 02:00:56,-15.83,,,
20374,01/27/2024 02:03:56,-15.62,,,
20375,01/27/2024 02:06:56,-15.66,,,
20376,01/27/2024 02:09:56,-15.88,,,
20377,01/27/2024 02:12:56,-16.09,,,
20378,01/27/2024 02:15:56,-16.35,,,
20379,01/27/2024 02:18:56,-16.56,,,
20380,01/27/2024 02:21:56,-16.43,,,
20381,01/27/2024 02:24:56,-16.69,,,
20382,01/27/2024 02:27:56,-16.48,,,
20383,01/27/2024 02:30:56,-16.13,,,
20384,01/27/2024 02:33:56,-15.96,,,
20385,01/27/2024 02:36:56,-15.75,,,
20386,01/27/2024 02:39:56,-15.70,,,
20387,01/27/2024 02:42:56,-16.22,,,
20388,01/27/2024 02:45:56,-16.61,,,
20389,01/27/2024 02:48:56,-16.65,,,
20390,01/27/2024 02:51:56,-16.05,,,
20391,01/27/2024 02:54:56,-15.58,,,
20392,01/27/2024 02:57:56,-15.28,,,
20393,01/27/2024 03:00:56,-14.63,,,
20394,01/27/2024 03:03:56,-14.85,,,
20395,01/27/2024 03:06:56,-15.40,,,
20396,01/27/2024 03:09:56,-15.53,,,
20397,01/27/2024 03:12:56,-15.58,,,
20398,01/27/2024 03:15:56,-15.92,,,
20399,01/27/2024 03:18:56,-15.66,,,
20400,01/27/2024 03:21:56,-16.61,,,
20401,01/27/2024 03:24:56,-16.82,,,
20402,01/27/2024 03:27:56,-16.65,,,
20403,01/27/2024 03:30:56,-16.13,,,
20404,01/27/2024 03:33:56,-16.35,,,
20405,01/27/2024 03:36:56,-17.29,,,
20406,01/27/2024 03:39:56,-17.25,,,
20407,01/27/2024 03:42:56,-17.33,,,
20408,01/27/2024 03:45:56,-17.12,,,
20409,01/27/2024 03:48:56,-17.03,,,
20410,01/27/2024 03:51:56,-17.46,,,
20411,01/27/2024 03:54:56,-18.02,,,
20412,01/27/2024 03:57:56,-18.24,,,
20413,01/27/2024 04:00:56,-18.11,,,
20414,01/27/2024 04:03:56,-18.32,,,
20415,01/27/2024 04:06:56,-18.54,,,
20416,01/27/2024 04:09:56,-18.66,,,
20417,01/27/2024 04:12:56,-18.71,,,
20418,01/27/2024 04:15:56,-18.62,,,
20419,01/27/2024 04:18:56,-18.75,,,
20420,01/27/2024 04:21:56,-19.69,,,
20421,01/27/2024 04:24:56,-19.99,,,
20422,01/27/2024 04:27:56,-20.12,,,
20423,01/27/2024 04:30:56,-20.42,,,
20424,01/27/2024 04:33:56,-20.17,,,
20425,01/27/2024 04:36:56,-19.99,,,
20426,01/27/2024 04:39:56,-20.08,,,
20427,01/27/2024 04:42:56,-20.42,,,
20428,01/27/2024 04:45:56,-20.42,,,
20429,01/27/2024 04:48:56,-20.21,,,
20430,01/27/2024 04:51:56,-19.78,,,
20431,01/27/2024 04:54:56,-19.31,,,
20432,01/27/2024 04:57:56,-20.04,,,
20433,01/27/2024 05:00:56,-20.34,,,
20434,01/27/2024 05:03:56,-20.68,,,
20435,01/27/2024 05:06:56,-20.81,,,
20436,01/27/2024 05:09:56,-20.77,,,
20437,01/27/2024 05:12:56,-19.95,,,
20438,01/27/2024 05:15:56,-19.18,,,
20439,01/27/2024 05:18:56,-18.88,,,
20440,01/27/2024 05:21:56,-18.54,,,
20441,01/27/2024 05:24:56,-18.36,,,
20442,01/27/2024 05:27:56,-18.66,,,
20443,01/27/2024 05:30:56,-20.21,,,
20444,01/27/2024 05:33:56,-20.64,,,
20445,01/27/2024 05:36:56,-19.69,,,
20446,01/27/2024 05:39:56,-20.51,,,
20447,01/27/2024 05:42:56,-21.15,,,
20448,01/27/2024 05:45:56,-22.18,,,
20449,01/27/2024 05:48:56,-22.05,,,
20450,01/27/2024 05:51:56,-21.71,,,
20451,01/27/2024 05:54:56,-21.67,,,
20452,01/27/2024 05:57:56,-21.75,,,
20453,01/27/2024 06:00:56,-21.80,,,
20454,01/27/2024 06:03:56,-21.45,,,
20455,01/27/2024 06:06:56,-21.07,,,
20456,01/27/2024 06:09:56,-21.41,,,
20457,01/27/2024 06:12:56,-21.45,,,
20458,01/27/2024 06:15:56,-20.98,,,
20459,01/27/2024 06:18:56,-20.64,,,
20460,01/27/2024 06:21:56,-21.02,,,
20461,01/27/2024 06:24:56,-21.88,,,
20462,01/27/2024 06:27:56,-21.15,,,
20463,01/27/2024 06:30:56,-20.59,,,
20464,01/27/2024 06:33:56,-20.94,,,
20465,01/27/2024 06:36:56,-22.05,,,
20466,01/27/2024 06:39:56,-22.48,,,
20467,01/27/2024 06:42:56,-22.05,,,
20468,01/27/2024 06:45:56,-21.97,,,
20469,01/27/2024 06:48:56,-22.35,,,
20470,01/27/2024 06:51:56,-22.31,,,
20471,01/27/2024 06:54:56,-21.92,,,
20472,01/27/2024 06:57:56,-22.35,,,
20473,01/27/2024 07:00:56,-22.78,,,
20474,01/27/2024 07:03:56,-22.87,,,
20475,01/27/2024 07:06:56,-22.78,,,
20476,01/27/2024 07:09:56,-21.02,,,
20477,01/27/2024 07:12:56,-20.77,,,
20478,01/27/2024 07:15:56,-20.17,,,
20479,01/27/2024 07:18:56,-19.61,,,
20480,01/27/2024 07:21:56,-20.25,,,
20481,01/27/2024 07:24:56,-21.37,,,
20482,01/27/2024 07:27:56,-21.07,,,
20483,01/27/2024 07:30:56,-20.38,,,
20484,01/27/2024 07:33:56,-19.39,,,
20485,01/27/2024 07:36:56,-18.45,,,
20486,01/27/2024 07:39:56,-17.81,,,
20487,01/27/2024 07:42:56,-17.59,,,
20488,01/27/2024 07:45:56,-17.42,,,
20489,01/27/2024 07:48:56,-16.99,,,
20490,01/27/2024 07:51:56,-16.65,,,
20491,01/27/2024 07:54:56,-16.48,,,
20492,01/27/2024 07:57:56,-16.30,,,
20493,01/27/2024 08:00:56,-16.09,,,
20494,01/27/2024 08:03:56,-15.53,,,
20495,01/27/2024 08:06:56,-15.02,,,
20496,01/27/2024 08:09:56,-15.62,,,
20497,01/27/2024 08:12:56,-15.40,,,
20498,01/27/2024 08:15:56,-14.98,,,
20499,01/27/2024 08:18:56,-14.37,,,
20500,01/27/2024 08:21:56,-14.12,,,
20501,01/27/2024 08:24:56,-13.34,,,
20502,01/27/2024 08:27:56,-13.17,,,
20503,01/27/2024 08:30:56,-13.34,,,
20504,01/27/2024 08:33:56,-12.92,,,
20505,01/27/2024 08:36:56,-12.74,,,
20506,01/27/2024 08:39:56,-13.04,,,
20507,01/27/2024 08:42:56,-12.01,,,
20508,01/27/2024 08:45:56,-11.37,,,
20509,01/27/2024 08:48:56,-11.29,,,
20510,01/27/2024 08:51:56,-11.54,,,
20511,01/27/2024 08:54:56,-12.14,,,
20512,01/27/2024 08:57:56,-11.16,,,
20513,01/27/2024 09:00:56,-10.17,,,
20514,01/27/2024 09:03:56,-8.84,,,
20515,01/27/2024 09:06:56,-10.43,,,
20516,01/27/2024 09:09:56,-11.80,,,
20517,01/27/2024 09:12:56,-13.09,,,
