#,Date-Time (MST),Ch:1 - Temperature   (°C),Button Down,Host Connected,End of File
16564,01/19/2024 04:42:23,-18.32,,,
16565,01/19/2024 04:45:23,-19.22,,,
16566,01/19/2024 04:48:23,-19.09,,,
16567,01/19/2024 04:51:23,-19.18,,,
16568,01/19/2024 04:54:23,-18.54,,,
16569,01/19/2024 04:57:23,-18.19,,,
16570,01/19/2024 05:00:23,-18.96,,,
16571,01/19/2024 05:03:23,-18.32,,,
16572,01/19/2024 05:06:23,-19.52,,,
16573,01/19/2024 05:09:23,-18.66,,,
16574,01/19/2024 05:12:23,-18.75,,,
16575,01/19/2024 05:15:23,-18.84,,,
16576,01/19/2024 05:18:23,-19.39,,,
16577,01/19/2024 05:21:23,-19.05,,,
16578,01/19/2024 05:24:23,-18.28,,,
16579,01/19/2024 05:27:23,-18.79,,,
16580,01/19/2024 05:30:23,-19.22,,,
16581,01/19/2024 05:33:23,-18.71,,,
16582,01/19/2024 05:36:23,-18.84,,,
16583,01/19/2024 05:39:23,-18.49,,,
16584,01/19/2024 05:42:23,-20.17,,,
16585,01/19/2024 05:45:23,-20.59,,,
16586,01/19/2024 05:48:23,-20.68,,,
16587,01/19/2024 05:51:23,-20.42,,,
16588,01/19/2024 05:54:23,-20.59,,,
16589,01/19/2024 05:57:23,-20.38,,,
16590,01/19/2024 06:00:23,-20.94,,,
16591,01/19/2024 06:03:23,-20.94,,,
16592,01/19/2024 06:06:23,-22.05,,,
16593,01/19/2024 06:09:23,-21.07,,,
16594,01/19/2024 06:12:23,-19.91,,,
16595,01/19/2024 06:15:23,-19.14,,,
16596,01/19/2024 06:18:23,-18.96,,,
16597,01/19/2024 06:21:23,-18.75,,,
16598,01/19/2024 06:24:23,-19.14,,,
16599,01/19/2024 06:27:23,-18.84,,,
16600,01/19/2024 06:30:23,-19.27,,,
16601,01/19/2024 06:33:23,-18.45,,,
16602,01/19/2024 06:36:23,-18.15,,,
16603,01/19/2024 06:39:23,-18.49,,,
16604,01/19/2024 06:42:23,-19.52,,,
16605,01/19/2024 06:45:23,-18.96,,,
16606,01/19/2024 06:48:23,-19.27,,,
16607,01/19/2024 06:51:23,-18.88,,,
16608,01/19/2024 06:54:23,-18.54,,,
16609,01/19/2024 06:57:23,-18.58,,,
16610,01/19/2024 07:00:23,-19.48,,,
16611,01/19/2024 07:03:23,-19.52,,,
16612,01/19/2024 07:06:23,-19.39,,,
16613,01/19/2024 07:09:23,-19.69,,,
16614,01/19/2024 07:12:23,-19.99,,,
16615,01/19/2024 07:15:23,-20.21,,,
16616,01/19/2024 07:18:23,-19.78,,,
16617,01/19/2024 07:21:23,-19.39,,,
16618,01/19/2024 07:24:23,-19.27,,,
16619,01/19/2024 07:27:23,-19.52,,,
16620,01/19/2024 07:30:23,-19.57,,,
16621,01/19/2024 07:33:23,-19.78,,,
16622,01/19/2024 07:36:23,-19.57,,,
16623,01/19/2024 07:39:23,-19.57,,,
16624,01/19/2024 07:42:23,-18.71,,,
16625,01/19/2024 07:45:23,-17.81,,,
16626,01/19/2024 07:48:23,-17.85,,,
16627,01/19/2024 07:51:23,-17.72,,,
16628,01/19/2024 07:54:23,-18.02,,,
16629,01/19/2024 07:57:23,-17.68,,,
16630,01/19/2024 08:00:23,-19.52,,,
16631,01/19/2024 08:03:23,-19.82,,,
16632,01/19/2024 08:06:23,-19.48,,,
16633,01/19/2024 08:09:23,-19.09,,,
16634,01/19/2024 08:12:23,-17.16,,,
16635,01/19/2024 08:15:23,-15.96,,,
16636,01/19/2024 08:18:23,-15.62,,,
16637,01/19/2024 08:21:23,-14.89,,,
16638,01/19/2024 08:24:23,-14.59,,,
16639,01/19/2024 08:27:23,-12.79,,,
16640,01/19/2024 08:30:23,-11.89,,,
16641,01/19/2024 08:33:23,-12.44,,,
16642,01/19/2024 08:36:23,-12.01,,,
16643,01/19/2024 08:39:23,-15.19,,,
16644,01/19/2024 08:42:23,-16.00,,,
16645,01/19/2024 08:45:23,-14.89,,,
16646,01/19/2024 08:48:23,-14.59,,,
16647,01/19/2024 08:51:23,-13.90,,,
16648,01/19/2024 08:54:23,-13.82,,,
16649,01/19/2024 08:57:23,-13.56,,,
16650,01/19/2024 09:00:23,-12.96,,,
16651,01/19/2024 09:03:23,-11.80,,,
16652,01/19/2024 09:06:23,-11.93,,,
16653,01/19/2024 09:09:23,-12.62,,,
16654,01/19/2024 09:12:23,-12.49,,,
16655,01/19/2024 09:15:23,-10.34,,,
16656,01/19/2024 09:18:23,-11.24,,,
16657,01/19/2024 09:21:23,-11.97,,,
16658,01/19/2024 09:24:23,-8.67,,,
16659,01/19/2024 09:27:23,-9.14,,,
16660,01/19/2024 09:30:23,-13.39,,,
16661,01/19/2024 09:33:23,-14.03,,,
16662,01/19/2024 09:36:23,-13.26,,,
16663,01/19/2024 09:39:23,-11.93,,,
16664,01/19/2024 09:42:23,-7.55,,,
16665,01/19/2024 09:45:23,-6.52,,,
16666,01/19/2024 09:48:23,-9.05,,,
16667,01/19/2024 09:51:23,-10.04,,,
16668,01/19/2024 09:54:23,-8.80,,,
16669,01/19/2024 09:57:23,-5.41,,,
16670,01/19/2024 10:00:23,-4.29,,,
16671,01/19/2024 10:03:23,-4.21,,,
16672,01/19/2024 10:06:23,-3.22,,,
16673,01/19/2024 10:09:23,-4.04,,,
16674,01/19/2024 10:12:23,-5.67,,,
16675,01/19/2024 10:15:23,-5.58,,,
16676,01/19/2024 10:18:23,-5.67,,,
16677,01/19/2024 10:21:23,-8.24,,,
16678,01/19/2024 10:24:23,-9.31,,,
16679,01/19/2024 10:27:23,-7.55,,,
16680,01/19/2024 10:30:23,-6.82,,,
16681,01/19/2024 10:33:23,-6.70,,,
16682,01/19/2024 10:36:23,-7.55,,,
16683,01/19/2024 10:39:23,-7.77,,,
16684,01/19/2024 10:42:23,-7.25,,,
16685,01/19/2024 10:45:23,-5.62,,,
16686,01/19/2024 10:48:23,-6.27,,,
16687,01/19/2024 10:51:23,-7.12,,,
16688,01/19/2024 10:54:23,-7.38,,,
16689,01/19/2024 10:57:23,-6.18,,,
16690,01/19/2024 11:00:23,-7.04,,,
16691,01/19/2024 11:03:23,-7.47,,,
16692,01/19/2024 11:06:23,-7.47,,,
16693,01/19/2024 11:09:23,-7.55,,,
16694,01/19/2024 11:12:23,-8.58,,,
16695,01/19/2024 11:15:23,-8.75,,,
16696,01/19/2024 11:18:23,-8.11,,,
16697,01/19/2024 11:21:23,-7.60,,,
16698,01/19/2024 11:24:23,-6.01,,,
16699,01/19/2024 11:27:23,-3.39,,,
16700,01/19/2024 11:30:23,-0.65,,,
16701,01/19/2024 11:33:23,-3.39,,,
16702,01/19/2024 11:36:23,-3.01,,,
16703,01/19/2024 11:39:23,-1.55,,,
16704,01/19/2024 11:42:23,-0.65,,,
16705,01/19/2024 11:45:23,1.03,,,
16706,01/19/2024 11:48:23,-0.86,,,
16707,01/19/2024 11:51:23,-3.48,,,
16708,01/19/2024 11:54:23,-1.08,,,
16709,01/19/2024 11:57:23,1.03,,,
16710,01/19/2024 12:00:23,-0.90,,,
16711,01/19/2024 12:03:23,-2.92,,,
16712,01/19/2024 12:06:23,-1.85,,,
16713,01/19/2024 12:09:23,-1.93,,,
16714,01/19/2024 12:12:23,-2.10,,,
16715,01/19/2024 12:15:23,0.00,,,
16716,01/19/2024 12:18:23,0.86,,,
16717,01/19/2024 12:21:23,2.44,,,
16718,01/19/2024 12:24:23,-0.26,,,
16719,01/19/2024 12:27:23,-1.76,,,
16720,01/19/2024 12:30:23,-4.12,,,
16721,01/19/2024 12:33:23,-4.76,,,
16722,01/19/2024 12:36:23,-4.98,,,
16723,01/19/2024 12:39:23,-3.82,,,
16724,01/19/2024 12:42:23,-3.69,,,
16725,01/19/2024 12:45:23,-3.01,,,
16726,01/19/2024 12:48:23,-0.60,,,
16727,01/19/2024 12:51:23,0.47,,,
16728,01/19/2024 12:54:23,-0.52,,,
16729,01/19/2024 12:57:23,-1.16,,,
16730,01/19/2024 13:00:23,-4.51,,,
16731,01/19/2024 13:03:23,-6.65,,,
16732,01/19/2024 13:06:23,-6.52,,,
16733,01/19/2024 13:09:23,-6.22,,,
16734,01/19/2024 13:12:23,-5.28,,,
16735,01/19/2024 13:15:23,-3.05,,,
16736,01/19/2024 13:18:23,-3.31,,,
16737,01/19/2024 13:21:23,-2.71,,,
16738,01/19/2024 13:24:23,-1.12,,,
16739,01/19/2024 13:27:23,-0.95,,,
16740,01/19/2024 13:30:23,-0.26,,,
16741,01/19/2024 13:33:23,0.60,,,
16742,01/19/2024 13:36:23,1.11,,,
16743,01/19/2024 13:39:23,0.13,,,
16744,01/19/2024 13:42:23,0.00,,,
16745,01/19/2024 13:45:23,-0.77,,,
16746,01/19/2024 13:48:23,3.60,,,
16747,01/19/2024 13:51:23,8.41,,,
16748,01/19/2024 13:54:23,10.08,,,
16749,01/19/2024 13:57:23,7.68,,,
16750,01/19/2024 14:00:23,5.49,,,
16751,01/19/2024 14:03:23,0.47,,,
16752,01/19/2024 14:06:23,-2.02,,,
16753,01/19/2024 14:09:23,-2.79,,,
16754,01/19/2024 14:12:23,-2.62,,,
16755,01/19/2024 14:15:23,-3.48,,,
16756,01/19/2024 14:18:23,-3.82,,,
16757,01/19/2024 14:21:23,-3.56,,,
16758,01/19/2024 14:24:23,-3.35,,,
16759,01/19/2024 14:27:23,-3.35,,,
16760,01/19/2024 14:30:23,-3.91,,,
16761,01/19/2024 14:33:23,-4.94,,,
16762,01/19/2024 14:36:23,-5.24,,,
16763,01/19/2024 14:39:23,-5.49,,,
16764,01/19/2024 14:42:23,-5.97,,,
16765,01/19/2024 14:45:23,-5.84,,,
16766,01/19/2024 14:48:23,-5.62,,,
16767,01/19/2024 14:51:23,-5.19,,,
16768,01/19/2024 14:54:23,-4.85,,,
16769,01/19/2024 14:57:23,-4.55,,,
16770,01/19/2024 15:00:23,-4.68,,,
16771,01/19/2024 15:03:23,-4.55,,,
16772,01/19/2024 15:06:23,-4.55,,,
16773,01/19/2024 15:09:23,-4.89,,,
16774,01/19/2024 15:12:23,-5.45,,,
16775,01/19/2024 15:15:23,-5.75,,,
16776,01/19/2024 15:18:23,-5.97,,,
16777,01/19/2024 15:21:23,-6.01,,,
16778,01/19/2024 15:24:23,-5.92,,,
16779,01/19/2024 15:27:23,-5.88,,,
16780,01/19/2024 15:30:23,-5.79,,,
16781,01/19/2024 15:33:23,-5.75,,,
16782,01/19/2024 15:36:23,-5.71,,,
16783,01/19/2024 15:39:23,-5.49,,,
16784,01/19/2024 15:42:23,-5.07,,,
16785,01/19/2024 15:45:23,-4.51,,,
16786,01/19/2024 15:48:23,-3.95,,,
16787,01/19/2024 15:51:23,-3.48,,,
16788,01/19/2024 15:54:23,-3.69,,,
16789,01/19/2024 15:57:23,-4.42,,,
16790,01/19/2024 16:00:23,-5.07,,,
16791,01/19/2024 16:03:23,-5.24,,,
16792,01/19/2024 16:06:23,-5.67,,,
16793,01/19/2024 16:09:23,-6.05,,,
16794,01/19/2024 16:12:23,-6.35,,,
16795,01/19/2024 16:15:23,-6.61,,,
16796,01/19/2024 16:18:23,-6.65,,,
16797,01/19/2024 16:21:23,-6.78,,,
16798,01/19/2024 16:24:23,-7.04,,,
16799,01/19/2024 16:27:23,-6.95,,,
16800,01/19/2024 16:30:23,-6.74,,,
16801,01/19/2024 16:33:23,-6.52,,,
16802,01/19/2024 16:36:23,-6.65,,,
16803,01/19/2024 16:39:23,-6.91,,,
16804,01/19/2024 16:42:23,-7.04,,,
16805,01/19/2024 16:45:23,-7.25,,,
16806,01/19/2024 16:48:23,-7.51,,,
16807,01/19/2024 16:51:23,-7.51,,,
16808,01/19/2024 16:54:23,-7.34,,,
16809,01/19/2024 16:57:23,-7.64,,,
16810,01/19/2024 17:00:23,-7.77,,,
16811,01/19/2024 17:03:23,-7.98,,,
16812,01/19/2024 17:06:23,-8.11,,,
16813,01/19/2024 17:09:23,-8.11,,,
16814,01/19/2024 17:12:23,-8.28,,,
16815,01/19/2024 17:15:23,-8.58,,,
16816,01/19/2024 17:18:23,-8.63,,,
16817,01/19/2024 17:21:23,-8.84,,,
16818,01/19/2024 17:24:23,-8.71,,,
16819,01/19/2024 17:27:23,-8.45,,,
16820,01/19/2024 17:30:23,-8.50,,,
16821,01/19/2024 17:33:23,-8.58,,,
16822,01/19/2024 17:36:23,-8.63,,,
16823,01/19/2024 17:39:23,-8.54,,,
16824,01/19/2024 17:42:23,-8.45,,,
16825,01/19/2024 17:45:23,-8.37,,,
16826,01/19/2024 17:48:23,-8.50,,,
16827,01/19/2024 17:51:23,-8.63,,,
16828,01/19/2024 17:54:23,-8.75,,,
16829,01/19/2024 17:57:23,-8.71,,,
16830,01/19/2024 18:00:23,-8.63,,,
16831,01/19/2024 18:03:23,-8.67,,,
16832,01/19/2024 18:06:23,-8.84,,,
16833,01/19/2024 18:09:23,-8.84,,,
16834,01/19/2024 18:12:23,-8.97,,,
16835,01/19/2024 18:15:23,-8.97,,,
16836,01/19/2024 18:18:23,-9.05,,,
16837,01/19/2024 18:21:23,-9.31,,,
16838,01/19/2024 18:24:23,-9.23,,,
16839,01/19/2024 18:27:23,-9.05,,,
16840,01/19/2024 18:30:23,-9.01,,,
16841,01/19/2024 18:33:23,-8.84,,,
16842,01/19/2024 18:36:23,-9.40,,,
16843,01/19/2024 18:39:23,-9.57,,,
16844,01/19/2024 18:42:23,-9.27,,,
16845,01/19/2024 18:45:23,-9.40,,,
16846,01/19/2024 18:48:23,-9.40,,,
16847,01/19/2024 18:51:23,-9.31,,,
16848,01/19/2024 18:54:23,-9.40,,,
16849,01/19/2024 18:57:23,-9.57,,,
16850,01/19/2024 19:00:23,-9.61,,,
16851,01/19/2024 19:03:23,-9.44,,,
16852,01/19/2024 19:06:23,-9.57,,,
16853,01/19/2024 19:09:23,-9.53,,,
16854,01/19/2024 19:12:23,-9.66,,,
16855,01/19/2024 19:15:23,-9.70,,,
16856,01/19/2024 19:18:23,-9.53,,,
16857,01/19/2024 19:21:23,-9.44,,,
16858,01/19/2024 19:24:23,-9.23,,,
16859,01/19/2024 19:27:23,-9.53,,,
16860,01/19/2024 19:30:23,-9.66,,,
16861,01/19/2024 19:33:23,-9.74,,,
16862,01/19/2024 19:36:23,-9.48,,,
16863,01/19/2024 19:39:23,-9.27,,,
16864,01/19/2024 19:42:23,-9.14,,,
16865,01/19/2024 19:45:23,-8.63,,,
16866,01/19/2024 19:48:23,-8.93,,,
16867,01/19/2024 19:51:23,-9.74,,,
16868,01/19/2024 19:54:23,-9.70,,,
16869,01/19/2024 19:57:23,-9.87,,,
16870,01/19/2024 20:00:23,-9.91,,,
16871,01/19/2024 20:03:23,-10.13,,,
16872,01/19/2024 20:06:23,-10.26,,,
16873,01/19/2024 20:09:23,-10.21,,,
16874,01/19/2024 20:12:23,-10.21,,,
16875,01/19/2024 20:15:23,-10.21,,,
16876,01/19/2024 20:18:23,-10.04,,,
16877,01/19/2024 20:21:23,-10.08,,,
16878,01/19/2024 20:24:23,-10.08,,,
16879,01/19/2024 20:27:23,-10.08,,,
16880,01/19/2024 20:30:23,-10.51,,,
16881,01/19/2024 20:33:23,-10.60,,,
16882,01/19/2024 20:36:23,-10.56,,,
16883,01/19/2024 20:39:23,-10.60,,,
16884,01/19/2024 20:42:23,-10.64,,,
16885,01/19/2024 20:45:23,-10.94,,,
16886,01/19/2024 20:48:23,-10.68,,,
16887,01/19/2024 20:51:23,-10.86,,,
16888,01/19/2024 20:54:23,-11.54,,,
16889,01/19/2024 20:57:23,-13.22,,,
16890,01/19/2024 21:00:23,-13.00,,,
16891,01/19/2024 21:03:23,-12.62,,,
16892,01/19/2024 21:06:23,-12.23,,,
16893,01/19/2024 21:09:23,-12.40,,,
16894,01/19/2024 21:12:23,-12.40,,,
16895,01/19/2024 21:15:23,-12.27,,,
16896,01/19/2024 21:18:23,-12.01,,,
16897,01/19/2024 21:21:23,-11.63,,,
16898,01/19/2024 21:24:23,-11.67,,,
16899,01/19/2024 21:27:23,-12.10,,,
16900,01/19/2024 21:30:23,-11.89,,,
16901,01/19/2024 21:33:23,-11.33,,,
16902,01/19/2024 21:36:23,-11.80,,,
16903,01/19/2024 21:39:23,-11.63,,,
16904,01/19/2024 21:42:23,-11.63,,,
16905,01/19/2024 21:45:23,-12.32,,,
16906,01/19/2024 21:48:23,-14.59,,,
16907,01/19/2024 21:51:23,-14.93,,,
16908,01/19/2024 21:54:23,-14.59,,,
16909,01/19/2024 21:57:23,-14.85,,,
16910,01/19/2024 22:00:23,-14.46,,,
16911,01/19/2024 22:03:23,-13.39,,,
16912,01/19/2024 22:06:23,-13.13,,,
16913,01/19/2024 22:09:23,-13.09,,,
16914,01/19/2024 22:12:23,-13.30,,,
16915,01/19/2024 22:15:23,-13.04,,,
16916,01/19/2024 22:18:23,-13.00,,,
16917,01/19/2024 22:21:23,-14.20,,,
16918,01/19/2024 22:24:23,-13.77,,,
16919,01/19/2024 22:27:23,-13.47,,,
16920,01/19/2024 22:30:23,-13.73,,,
16921,01/19/2024 22:33:23,-13.39,,,
16922,01/19/2024 22:36:23,-13.69,,,
16923,01/19/2024 22:39:23,-14.37,,,
16924,01/19/2024 22:42:23,-14.25,,,
16925,01/19/2024 22:45:23,-14.29,,,
16926,01/19/2024 22:48:23,-14.76,,,
16927,01/19/2024 22:51:23,-14.63,,,
16928,01/19/2024 22:54:23,-14.03,,,
16929,01/19/2024 22:57:23,-14.85,,,
16930,01/19/2024 23:00:23,-15.19,,,
16931,01/19/2024 23:03:23,-15.19,,,
16932,01/19/2024 23:06:23,-15.62,,,
16933,01/19/2024 23:09:23,-15.23,,,
16934,01/19/2024 23:12:23,-14.33,,,
16935,01/19/2024 23:15:23,-14.29,,,
16936,01/19/2024 23:18:23,-14.67,,,
16937,01/19/2024 23:21:23,-14.89,,,
16938,01/19/2024 23:24:23,-14.33,,,
16939,01/19/2024 23:27:23,-13.99,,,
16940,01/19/2024 23:30:23,-13.52,,,
16941,01/19/2024 23:33:23,-14.46,,,
16942,01/19/2024 23:36:23,-13.09,,,
16943,01/19/2024 23:39:23,-12.87,,,
16944,01/19/2024 23:42:23,-13.95,,,
16945,01/19/2024 23:45:23,-16.30,,,
16946,01/19/2024 23:48:23,-16.39,,,
16947,01/19/2024 23:51:23,-14.72,,,
16948,01/19/2024 23:54:23,-15.32,,,
16949,01/19/2024 23:57:23,-15.45,,,
16950,01/20/2024 00:00:23,-15.83,,,
16951,01/20/2024 00:03:23,-16.00,,,
16952,01/20/2024 00:06:23,-15.53,,,
16953,01/20/2024 00:09:23,-15.66,,,
16954,01/20/2024 00:12:23,-16.43,,,
16955,01/20/2024 00:15:23,-16.61,,,
16956,01/20/2024 00:18:23,-16.22,,,
16957,01/20/2024 00:21:23,-16.05,,,
16958,01/20/2024 00:24:23,-15.79,,,
16959,01/20/2024 00:27:23,-15.28,,,
16960,01/20/2024 00:30:23,-15.15,,,
16961,01/20/2024 00:33:23,-14.76,,,
16962,01/20/2024 00:36:23,-15.40,,,
16963,01/20/2024 00:39:23,-14.33,,,
16964,01/20/2024 00:42:23,-14.76,,,
16965,01/20/2024 00:45:23,-14.46,,,
16966,01/20/2024 00:48:23,-13.65,,,
16967,01/20/2024 00:51:23,-15.62,,,
16968,01/20/2024 00:54:23,-15.92,,,
16969,01/20/2024 00:57:23,-15.32,,,
16970,01/20/2024 01:00:23,-16.30,,,
16971,01/20/2024 01:03:23,-16.13,,,
16972,01/20/2024 01:06:23,-15.15,,,
16973,01/20/2024 01:09:23,-15.10,,,
16974,01/20/2024 01:12:23,-16.52,,,
16975,01/20/2024 01:15:23,-16.65,,,
16976,01/20/2024 01:18:23,-16.52,,,
16977,01/20/2024 01:21:23,-16.39,,,
16978,01/20/2024 01:24:23,-16.00,,,
16979,01/20/2024 01:27:23,-16.05,,,
16980,01/20/2024 01:30:23,-16.00,,,
16981,01/20/2024 01:33:23,-15.49,,,
16982,01/20/2024 01:36:23,-15.40,,,
16983,01/20/2024 01:39:23,-15.58,,,
16984,01/20/2024 01:42:23,-15.28,,,
16985,01/20/2024 01:45:23,-15.53,,,
16986,01/20/2024 01:48:23,-15.92,,,
16987,01/20/2024 01:51:23,-15.88,,,
16988,01/20/2024 01:54:23,-15.88,,,
16989,01/20/2024 01:57:23,-15.58,,,
16990,01/20/2024 02:00:23,-16.09,,,
16991,01/20/2024 02:03:23,-15.28,,,
16992,01/20/2024 02:06:23,-15.10,,,
16993,01/20/2024 02:09:23,-15.10,,,
16994,01/20/2024 02:12:23,-15.53,,,
16995,01/20/2024 02:15:23,-16.00,,,
16996,01/20/2024 02:18:23,-14.80,,,
16997,01/20/2024 02:21:23,-14.59,,,
16998,01/20/2024 02:24:23,-15.19,,,
16999,01/20/2024 02:27:23,-15.19,,,
17000,01/20/2024 02:30:23,-15.62,,,
17001,01/20/2024 02:33:23,-16.13,,,
17002,01/20/2024 02:36:23,-16.69,,,
17003,01/20/2024 02:39:23,-17.03,,,
17004,01/20/2024 02:42:23,-16.99,,,
17005,01/20/2024 02:45:23,-16.61,,,
17006,01/20/2024 02:48:23,-16.09,,,
17007,01/20/2024 02:51:23,-16.22,,,
17008,01/20/2024 02:54:23,-16.09,,,
17009,01/20/2024 02:57:23,-16.18,,,
17010,01/20/2024 03:00:23,-16.05,,,
17011,01/20/2024 03:03:23,-15.49,,,
17012,01/20/2024 03:06:23,-15.40,,,
17013,01/20/2024 03:09:23,-15.66,,,
17014,01/20/2024 03:12:23,-16.43,,,
17015,01/20/2024 03:15:23,-16.61,,,
17016,01/20/2024 03:18:23,-16.52,,,
17017,01/20/2024 03:21:23,-16.56,,,
17018,01/20/2024 03:24:23,-16.00,,,
17019,01/20/2024 03:27:23,-16.78,,,
17020,01/20/2024 03:30:23,-16.86,,,
17021,01/20/2024 03:33:23,-17.12,,,
17022,01/20/2024 03:36:23,-16.99,,,
17023,01/20/2024 03:39:23,-16.73,,,
17024,01/20/2024 03:42:23,-16.48,,,
17025,01/20/2024 03:45:23,-16.18,,,
17026,01/20/2024 03:48:23,-16.48,,,
17027,01/20/2024 03:51:23,-16.18,,,
17028,01/20/2024 03:54:23,-16.05,,,
17029,01/20/2024 03:57:23,-16.35,,,
17030,01/20/2024 04:00:23,-15.88,,,
17031,01/20/2024 04:03:23,-16.05,,,
17032,01/20/2024 04:06:23,-16.09,,,
17033,01/20/2024 04:09:23,-16.48,,,
17034,01/20/2024 04:12:23,-16.52,,,
17035,01/20/2024 04:15:23,-16.22,,,
17036,01/20/2024 04:18:23,-15.83,,,
17037,01/20/2024 04:21:23,-15.49,,,
17038,01/20/2024 04:24:23,-16.35,,,
17039,01/20/2024 04:27:23,-16.82,,,
17040,01/20/2024 04:30:23,-16.69,,,
17041,01/20/2024 04:33:23,-16.82,,,
17042,01/20/2024 04:36:23,-16.61,,,
17043,01/20/2024 04:39:23,-16.35,,,
17044,01/20/2024 04:42:23,-16.22,,,
17045,01/20/2024 04:45:23,-16.18,,,
17046,01/20/2024 04:48:23,-16.00,,,
17047,01/20/2024 04:51:23,-16.48,,,
17048,01/20/2024 04:54:23,-16.52,,,
17049,01/20/2024 04:57:23,-16.48,,,
17050,01/20/2024 05:00:23,-16.35,,,
17051,01/20/2024 05:03:23,-16.48,,,
17052,01/20/2024 05:06:23,-16.18,,,
17053,01/20/2024 05:09:23,-16.35,,,
17054,01/20/2024 05:12:23,-16.00,,,
17055,01/20/2024 05:15:23,-15.45,,,
17056,01/20/2024 05:18:23,-16.00,,,
17057,01/20/2024 05:21:23,-15.66,,,
17058,01/20/2024 05:24:23,-15.32,,,
17059,01/20/2024 05:27:23,-15.49,,,
17060,01/20/2024 05:30:23,-16.00,,,
17061,01/20/2024 05:33:23,-16.56,,,
17062,01/20/2024 05:36:23,-16.43,,,
17063,01/20/2024 05:39:23,-16.86,,,
17064,01/20/2024 05:42:23,-16.86,,,
17065,01/20/2024 05:45:23,-16.56,,,
17066,01/20/2024 05:48:23,-16.00,,,
17067,01/20/2024 05:51:23,-15.70,,,
17068,01/20/2024 05:54:23,-15.88,,,
17069,01/20/2024 05:57:23,-16.18,,,
17070,01/20/2024 06:00:23,-16.26,,,
17071,01/20/2024 06:03:23,-16.56,,,
17072,01/20/2024 06:06:23,-16.39,,,
17073,01/20/2024 06:09:23,-16.43,,,
17074,01/20/2024 06:12:23,-16.39,,,
17075,01/20/2024 06:15:23,-16.26,,,
17076,01/20/2024 06:18:23,-15.96,,,
17077,01/20/2024 06:21:23,-16.26,,,
17078,01/20/2024 06:24:23,-16.69,,,
17079,01/20/2024 06:27:23,-16.56,,,
17080,01/20/2024 06:30:23,-16.30,,,
17081,01/20/2024 06:33:23,-16.73,,,
17082,01/20/2024 06:36:23,-17.59,,,
17083,01/20/2024 06:39:23,-18.11,,,
17084,01/20/2024 06:42:23,-17.42,,,
17085,01/20/2024 06:45:23,-17.25,,,
17086,01/20/2024 06:48:23,-16.86,,,
17087,01/20/2024 06:51:23,-17.33,,,
17088,01/20/2024 06:54:23,-16.82,,,
17089,01/20/2024 06:57:23,-16.13,,,
17090,01/20/2024 07:00:23,-16.05,,,
17091,01/20/2024 07:03:23,-15.96,,,
17092,01/20/2024 07:06:23,-15.75,,,
17093,01/20/2024 07:09:23,-15.79,,,
17094,01/20/2024 07:12:23,-16.95,,,
17095,01/20/2024 07:15:23,-16.22,,,
17096,01/20/2024 07:18:23,-16.35,,,
17097,01/20/2024 07:21:23,-16.86,,,
17098,01/20/2024 07:24:23,-16.78,,,
17099,01/20/2024 07:27:23,-17.51,,,
17100,01/20/2024 07:30:23,-18.19,,,
17101,01/20/2024 07:33:23,-17.94,,,
17102,01/20/2024 07:36:23,-17.59,,,
17103,01/20/2024 07:39:23,-17.25,,,
17104,01/20/2024 07:42:23,-15.96,,,
17105,01/20/2024 07:45:23,-15.66,,,
17106,01/20/2024 07:48:23,-15.15,,,
17107,01/20/2024 07:51:23,-15.06,,,
17108,01/20/2024 07:54:23,-15.58,,,
17109,01/20/2024 07:57:23,-15.49,,,
17110,01/20/2024 08:00:23,-15.96,,,
17111,01/20/2024 08:03:23,-16.69,,,
17112,01/20/2024 08:06:23,-16.82,,,
17113,01/20/2024 08:09:23,-16.91,,,
17114,01/20/2024 08:12:23,-16.69,,,
17115,01/20/2024 08:15:23,-16.61,,,
17116,01/20/2024 08:18:23,-15.83,,,
17117,01/20/2024 08:21:23,-15.32,,,
17118,01/20/2024 08:24:23,-14.20,,,
17119,01/20/2024 08:27:23,-13.65,,,
17120,01/20/2024 08:30:23,-14.20,,,
17121,01/20/2024 08:33:23,-12.06,,,
17122,01/20/2024 08:36:23,-10.81,,,
17123,01/20/2024 08:39:23,-11.46,,,
17124,01/20/2024 08:42:23,-13.26,,,
17125,01/20/2024 08:45:23,-13.26,,,
17126,01/20/2024 08:48:23,-12.70,,,
17127,01/20/2024 08:51:23,-11.63,,,
17128,01/20/2024 08:54:23,-10.34,,,
17129,01/20/2024 08:57:23,-8.63,,,
17130,01/20/2024 09:00:23,-4.85,,,
17131,01/20/2024 09:03:23,-6.95,,,
17132,01/20/2024 09:06:23,-8.97,,,
17133,01/20/2024 09:09:23,-10.60,,,
17134,01/20/2024 09:12:23,-7.34,,,
17135,01/20/2024 09:15:23,-8.75,,,
17136,01/20/2024 09:18:23,-11.37,,,
17137,01/20/2024 09:21:23,-9.91,,,
17138,01/20/2024 09:24:23,-8.84,,,
17139,01/20/2024 09:27:23,-9.10,,,
17140,01/20/2024 09:30:23,-5.97,,,
17141,01/20/2024 09:33:23,-3.05,,,
17142,01/20/2024 09:36:23,-2.41,,,
17143,01/20/2024 09:39:23,-1.03,,,
17144,01/20/2024 09:42:23,-1.63,,,
17145,01/20/2024 09:45:23,-6.27,,,
