#,Date-Time (MST),Ch:1 - Temperature   (°C),Button Down,Host Connected,End of File
20471,01/28/2024 06:32:12,-19.31,,,
20472,01/28/2024 06:35:12,-19.39,,,
20473,01/28/2024 06:38:12,-19.39,,,
20474,01/28/2024 06:41:12,-19.44,,,
20475,01/28/2024 06:44:12,-19.31,,,
20476,01/28/2024 06:47:12,-19.44,,,
20477,01/28/2024 06:50:12,-19.57,,,
20478,01/28/2024 06:53:12,-19.95,,,
20479,01/28/2024 06:56:12,-20.42,,,
20480,01/28/2024 06:59:12,-20.55,,,
20481,01/28/2024 07:02:12,-20.72,,,
20482,01/28/2024 07:05:12,-20.77,,,
20483,01/28/2024 07:08:12,-20.81,,,
20484,01/28/2024 07:11:12,-20.77,,,
20485,01/28/2024 07:14:12,-20.72,,,
20486,01/28/2024 07:17:12,-20.72,,,
20487,01/28/2024 07:20:12,-20.64,,,
20488,01/28/2024 07:23:12,-20.47,,,
20489,01/28/2024 07:26:12,-20.38,,,
20490,01/28/2024 07:29:12,-20.38,,,
20491,01/28/2024 07:32:12,-20.29,,,
20492,01/28/2024 07:35:12,-20.21,,,
20493,01/28/2024 07:38:12,-20.12,,,
20494,01/28/2024 07:41:12,-20.04,,,
20495,01/28/2024 07:44:12,-19.95,,,
20496,01/28/2024 07:47:12,-19.78,,,
20497,01/28/2024 07:50:12,-19.57,,,
20498,01/28/2024 07:53:12,-19.18,,,
20499,01/28/2024 07:56:12,-18.32,,,
20500,01/28/2024 07:59:12,-18.11,,,
20501,01/28/2024 08:02:12,-17.81,,,
20502,01/28/2024 08:05:12,-17.89,,,
20503,01/28/2024 08:08:12,-17.68,,,
20504,01/28/2024 08:11:12,-17.55,,,
20505,01/28/2024 08:14:12,-17.38,,,
20506,01/28/2024 08:17:12,-16.86,,,
20507,01/28/2024 08:20:12,-16.09,,,
20508,01/28/2024 08:23:12,-15.66,,,
20509,01/28/2024 08:26:12,-15.58,,,
20510,01/28/2024 08:29:12,-16.00,,,
20511,01/28/2024 08:32:12,-16.48,,,
20512,01/28/2024 08:35:12,-16.35,,,
20513,01/28/2024 08:38:12,-16.48,,,
20514,01/28/2024 08:41:12,-16.26,,,
20515,01/28/2024 08:44:12,-16.00,,,
20516,01/28/2024 08:47:12,-15.75,,,
20517,01/28/2024 08:50:12,-14.85,,,
20518,01/28/2024 08:53:12,-14.33,,,
20519,01/28/2024 08:56:12,-13.52,,,
20520,01/28/2024 08:59:12,-13.22,,,
20521,01/28/2024 09:02:12,-13.04,,,
20522,01/28/2024 09:05:12,-13.22,,,
20523,01/28/2024 09:08:12,-13.13,,,
20524,01/28/2024 09:11:12,-12.87,,,
20525,01/28/2024 09:14:12,-12.92,,,
20526,01/28/2024 09:17:12,-12.70,,,
20527,01/28/2024 09:20:12,-12.36,,,
20528,01/28/2024 09:23:12,-11.63,,,
20529,01/28/2024 09:26:12,-12.19,,,
20530,01/28/2024 09:29:12,-11.67,,,
20531,01/28/2024 09:32:12,-11.07,,,
20532,01/28/2024 09:35:12,-10.68,,,
20533,01/28/2024 09:38:12,-10.77,,,
20534,01/28/2024 09:41:12,-10.13,,,
20535,01/28/2024 09:44:12,-9.74,,,
20536,01/28/2024 09:47:12,-9.61,,,
20537,01/28/2024 09:50:12,-10.00,,,
20538,01/28/2024 09:53:12,-10.04,,,
20539,01/28/2024 09:56:12,-9.44,,,
20540,01/28/2024 09:59:12,-8.45,,,
20541,01/28/2024 10:02:12,-8.03,,,
20542,01/28/2024 10:05:12,-8.37,,,
20543,01/28/2024 10:08:12,-8.03,,,
20544,01/28/2024 10:11:12,-7.00,,,
20545,01/28/2024 10:14:12,-9.01,,,
20546,01/28/2024 10:17:12,-9.10,,,
20547,01/28/2024 10:20:12,-8.67,,,
20548,01/28/2024 10:23:12,-8.67,,,
20549,01/28/2024 10:26:12,-9.23,,,
20550,01/28/2024 10:29:12,-8.84,,,
20551,01/28/2024 10:32:12,-9.66,,,
20552,01/28/2024 10:35:12,-9.91,,,
20553,01/28/2024 10:38:12,-10.26,,,
20554,01/28/2024 10:41:12,-10.43,,,
20555,01/28/2024 10:44:12,-10.34,,,
20556,01/28/2024 10:47:12,-9.31,,,
20557,01/28/2024 10:50:12,-8.20,,,
20558,01/28/2024 10:53:12,-8.71,,,
20559,01/28/2024 10:56:12,-9.01,,,
20560,01/28/2024 10:59:12,-9.87,,,
20561,01/28/2024 11:02:12,-9.57,,,
20562,01/28/2024 11:05:12,-8.58,,,
20563,01/28/2024 11:08:12,-9.78,,,
20564,01/28/2024 11:11:12,-9.78,,,
20565,01/28/2024 11:14:12,-9.44,,,
20566,01/28/2024 11:17:12,-9.01,,,
20567,01/28/2024 11:20:12,-9.57,,,
20568,01/28/2024 11:23:12,-9.48,,,
20569,01/28/2024 11:26:12,-9.40,,,
20570,01/28/2024 11:29:12,-8.71,,,
20571,01/28/2024 11:32:12,-8.54,,,
20572,01/28/2024 11:35:12,-8.11,,,
20573,01/28/2024 11:38:12,-7.77,,,
20574,01/28/2024 11:41:12,-7.12,,,
20575,01/28/2024 11:44:12,-6.70,,,
20576,01/28/2024 11:47:12,-6.22,,,
20577,01/28/2024 11:50:12,-5.54,,,
20578,01/28/2024 11:53:12,-4.51,,,
20579,01/28/2024 11:56:12,-4.76,,,
20580,01/28/2024 11:59:12,-4.89,,,
20581,01/28/2024 12:02:12,-5.49,,,
20582,01/28/2024 12:05:12,-4.68,,,
20583,01/28/2024 12:08:12,-1.59,,,
20584,01/28/2024 12:11:12,-2.66,,,
20585,01/28/2024 12:14:12,-2.06,,,
20586,01/28/2024 12:17:12,-3.31,,,
20587,01/28/2024 12:20:12,-4.51,,,
20588,01/28/2024 12:23:12,-2.15,,,
20589,01/28/2024 12:26:12,-0.35,,,
20590,01/28/2024 12:29:12,-4.16,,,
20591,01/28/2024 12:32:12,-4.85,,,
20592,01/28/2024 12:35:12,-5.02,,,
20593,01/28/2024 12:38:12,-4.16,,,
20594,01/28/2024 12:41:12,-4.46,,,
20595,01/28/2024 12:44:12,-3.52,,,
20596,01/28/2024 12:47:12,-4.04,,,
20597,01/28/2024 12:50:12,-3.31,,,
20598,01/28/2024 12:53:12,-3.13,,,
20599,01/28/2024 12:56:12,-3.95,,,
20600,01/28/2024 12:59:12,-3.22,,,
20601,01/28/2024 13:02:12,-3.09,,,
20602,01/28/2024 13:05:12,-4.12,,,
20603,01/28/2024 13:08:12,-4.42,,,
20604,01/28/2024 13:11:12,-3.95,,,
20605,01/28/2024 13:14:12,-3.05,,,
20606,01/28/2024 13:17:12,-3.05,,,
20607,01/28/2024 13:20:12,-3.39,,,
20608,01/28/2024 13:23:12,-2.02,,,
20609,01/28/2024 13:26:12,-2.88,,,
20610,01/28/2024 13:29:12,-3.61,,,
20611,01/28/2024 13:32:12,-3.56,,,
20612,01/28/2024 13:35:12,-4.04,,,
20613,01/28/2024 13:38:12,-3.01,,,
20614,01/28/2024 13:41:12,-3.82,,,
20615,01/28/2024 13:44:12,-2.83,,,
20616,01/28/2024 13:47:12,-2.66,,,
20617,01/28/2024 13:50:12,-2.66,,,
20618,01/28/2024 13:53:12,-1.59,,,
20619,01/28/2024 13:56:12,-3.09,,,
20620,01/28/2024 13:59:12,-3.18,,,
20621,01/28/2024 14:02:12,-2.83,,,
20622,01/28/2024 14:05:12,-2.53,,,
20623,01/28/2024 14:08:12,-2.10,,,
20624,01/28/2024 14:11:12,-1.20,,,
20625,01/28/2024 14:14:12,0.25,,,
20626,01/28/2024 14:17:12,-0.47,,,
20627,01/28/2024 14:20:12,-1.85,,,
20628,01/28/2024 14:23:12,-2.41,,,
20629,01/28/2024 14:26:12,-2.36,,,
20630,01/28/2024 14:29:12,-2.71,,,
20631,01/28/2024 14:32:12,-1.42,,,
20632,01/28/2024 14:35:12,-1.03,,,
20633,01/28/2024 14:38:12,-0.22,,,
20634,01/28/2024 14:41:12,-0.90,,,
20635,01/28/2024 14:44:12,-1.03,,,
20636,01/28/2024 14:47:12,0.30,,,
20637,01/28/2024 14:50:12,-0.09,,,
20638,01/28/2024 14:53:12,-1.42,,,
20639,01/28/2024 14:56:12,-1.20,,,
20640,01/28/2024 14:59:12,-1.50,,,
20641,01/28/2024 15:02:12,-0.56,,,
20642,01/28/2024 15:05:12,-0.95,,,
20643,01/28/2024 15:08:12,-0.95,,,
20644,01/28/2024 15:11:12,0.08,,,
20645,01/28/2024 15:14:12,-0.26,,,
20646,01/28/2024 15:17:12,-0.35,,,
20647,01/28/2024 15:20:12,0.64,,,
20648,01/28/2024 15:23:12,0.38,,,
20649,01/28/2024 15:26:12,-0.47,,,
20650,01/28/2024 15:29:12,0.17,,,
20651,01/28/2024 15:32:12,-0.26,,,
20652,01/28/2024 15:35:12,-0.56,,,
20653,01/28/2024 15:38:12,-2.28,,,
20654,01/28/2024 15:41:12,-2.41,,,
20655,01/28/2024 15:44:12,-1.63,,,
20656,01/28/2024 15:47:12,-0.77,,,
20657,01/28/2024 15:50:12,-0.52,,,
20658,01/28/2024 15:53:12,0.38,,,
20659,01/28/2024 15:56:12,0.30,,,
20660,01/28/2024 15:59:12,1.16,,,
20661,01/28/2024 16:02:12,-0.05,,,
20662,01/28/2024 16:05:12,0.00,,,
20663,01/28/2024 16:08:12,0.60,,,
20664,01/28/2024 16:11:12,0.25,,,
20665,01/28/2024 16:14:12,1.11,,,
20666,01/28/2024 16:17:12,1.11,,,
20667,01/28/2024 16:20:12,1.71,,,
20668,01/28/2024 16:23:12,1.80,,,
20669,01/28/2024 16:26:12,1.80,,,
20670,01/28/2024 16:29:12,2.06,,,
20671,01/28/2024 16:32:12,1.88,,,
20672,01/28/2024 16:35:12,1.97,,,
20673,01/28/2024 16:38:12,1.80,,,
20674,01/28/2024 16:41:12,1.63,,,
20675,01/28/2024 16:44:12,1.07,,,
20676,01/28/2024 16:47:12,0.25,,,
20677,01/28/2024 16:50:12,-0.26,,,
20678,01/28/2024 16:53:12,-0.73,,,
20679,01/28/2024 16:56:12,-1.25,,,
20680,01/28/2024 16:59:12,-1.68,,,
20681,01/28/2024 17:02:12,-2.15,,,
20682,01/28/2024 17:05:12,-2.66,,,
20683,01/28/2024 17:08:12,-2.96,,,
20684,01/28/2024 17:11:12,-3.18,,,
20685,01/28/2024 17:14:12,-3.39,,,
20686,01/28/2024 17:17:12,-3.48,,,
20687,01/28/2024 17:20:12,-3.82,,,
20688,01/28/2024 17:23:12,-3.86,,,
20689,01/28/2024 17:26:12,-4.08,,,
20690,01/28/2024 17:29:12,-4.34,,,
20691,01/28/2024 17:32:12,-4.51,,,
20692,01/28/2024 17:35:12,-4.85,,,
20693,01/28/2024 17:38:12,-5.11,,,
20694,01/28/2024 17:41:12,-5.11,,,
20695,01/28/2024 17:44:12,-5.45,,,
20696,01/28/2024 17:47:12,-5.37,,,
20697,01/28/2024 17:50:12,-6.65,,,
20698,01/28/2024 17:53:12,-7.08,,,
20699,01/28/2024 17:56:12,-7.25,,,
20700,01/28/2024 17:59:12,-7.25,,,
20701,01/28/2024 18:02:12,-7.34,,,
20702,01/28/2024 18:05:12,-7.12,,,
20703,01/28/2024 18:08:12,-7.12,,,
20704,01/28/2024 18:11:12,-7.08,,,
20705,01/28/2024 18:14:12,-7.25,,,
20706,01/28/2024 18:17:12,-7.38,,,
20707,01/28/2024 18:20:12,-7.34,,,
20708,01/28/2024 18:23:12,-7.42,,,
20709,01/28/2024 18:26:12,-8.07,,,
20710,01/28/2024 18:29:12,-8.45,,,
20711,01/28/2024 18:32:12,-8.71,,,
20712,01/28/2024 18:35:12,-8.75,,,
20713,01/28/2024 18:38:12,-8.54,,,
20714,01/28/2024 18:41:12,-8.50,,,
20715,01/28/2024 18:44:12,-8.71,,,
20716,01/28/2024 18:47:12,-8.93,,,
20717,01/28/2024 18:50:12,-9.23,,,
20718,01/28/2024 18:53:12,-9.44,,,
20719,01/28/2024 18:56:12,-9.74,,,
20720,01/28/2024 18:59:12,-9.74,,,
20721,01/28/2024 19:02:12,-9.74,,,
20722,01/28/2024 19:05:12,-9.74,,,
20723,01/28/2024 19:08:12,-9.57,,,
20724,01/28/2024 19:11:12,-9.74,,,
20725,01/28/2024 19:14:12,-10.13,,,
20726,01/28/2024 19:17:12,-10.26,,,
20727,01/28/2024 19:20:12,-10.51,,,
20728,01/28/2024 19:23:12,-10.64,,,
20729,01/28/2024 19:26:12,-10.51,,,
20730,01/28/2024 19:29:12,-10.34,,,
20731,01/28/2024 19:32:12,-10.38,,,
20732,01/28/2024 19:35:12,-10.68,,,
20733,01/28/2024 19:38:12,-10.94,,,
20734,01/28/2024 19:41:12,-11.20,,,
20735,01/28/2024 19:44:12,-11.29,,,
20736,01/28/2024 19:47:12,-11.29,,,
20737,01/28/2024 19:50:12,-11.29,,,
20738,01/28/2024 19:53:12,-11.29,,,
20739,01/28/2024 19:56:12,-11.07,,,
20740,01/28/2024 19:59:12,-11.16,,,
20741,01/28/2024 20:02:12,-11.16,,,
20742,01/28/2024 20:05:12,-11.11,,,
20743,01/28/2024 20:08:12,-11.29,,,
20744,01/28/2024 20:11:12,-11.24,,,
20745,01/28/2024 20:14:12,-11.24,,,
20746,01/28/2024 20:17:12,-11.29,,,
20747,01/28/2024 20:20:12,-11.20,,,
20748,01/28/2024 20:23:12,-11.16,,,
20749,01/28/2024 20:26:12,-11.20,,,
20750,01/28/2024 20:29:12,-11.67,,,
20751,01/28/2024 20:32:12,-12.06,,,
20752,01/28/2024 20:35:12,-12.23,,,
20753,01/28/2024 20:38:12,-12.27,,,
20754,01/28/2024 20:41:12,-12.40,,,
20755,01/28/2024 20:44:12,-12.53,,,
20756,01/28/2024 20:47:12,-12.53,,,
20757,01/28/2024 20:50:12,-12.23,,,
20758,01/28/2024 20:53:12,-12.23,,,
20759,01/28/2024 20:56:12,-12.44,,,
20760,01/28/2024 20:59:12,-12.66,,,
20761,01/28/2024 21:02:12,-12.83,,,
20762,01/28/2024 21:05:12,-12.79,,,
20763,01/28/2024 21:08:12,-13.04,,,
20764,01/28/2024 21:11:12,-12.92,,,
20765,01/28/2024 21:14:12,-12.87,,,
20766,01/28/2024 21:17:12,-12.87,,,
20767,01/28/2024 21:20:12,-13.04,,,
20768,01/28/2024 21:23:12,-13.26,,,
20769,01/28/2024 21:26:12,-13.39,,,
20770,01/28/2024 21:29:12,-13.65,,,
20771,01/28/2024 21:32:12,-13.82,,,
20772,01/28/2024 21:35:12,-13.95,,,
20773,01/28/2024 21:38:12,-13.90,,,
20774,01/28/2024 21:41:12,-13.82,,,
20775,01/28/2024 21:44:12,-13.34,,,
20776,01/28/2024 21:47:12,-13.09,,,
20777,01/28/2024 21:50:12,-13.26,,,
20778,01/28/2024 21:53:12,-13.47,,,
20779,01/28/2024 21:56:12,-13.73,,,
20780,01/28/2024 21:59:12,-13.99,,,
20781,01/28/2024 22:02:12,-14.12,,,
20782,01/28/2024 22:05:12,-14.25,,,
20783,01/28/2024 22:08:12,-14.29,,,
20784,01/28/2024 22:11:12,-14.29,,,
20785,01/28/2024 22:14:12,-14.16,,,
20786,01/28/2024 22:17:12,-14.29,,,
20787,01/28/2024 22:20:12,-14.50,,,
20788,01/28/2024 22:23:12,-14.25,,,
20789,01/28/2024 22:26:12,-13.95,,,
20790,01/28/2024 22:29:12,-14.29,,,
20791,01/28/2024 22:32:12,-14.42,,,
20792,01/28/2024 22:35:12,-14.67,,,
20793,01/28/2024 22:38:12,-14.63,,,
20794,01/28/2024 22:41:12,-14.67,,,
20795,01/28/2024 22:44:12,-14.80,,,
20796,01/28/2024 22:47:12,-14.72,,,
20797,01/28/2024 22:50:12,-14.93,,,
20798,01/28/2024 22:53:12,-14.89,,,
20799,01/28/2024 22:56:12,-14.63,,,
20800,01/28/2024 22:59:12,-14.46,,,
20801,01/28/2024 23:02:12,-14.29,,,
20802,01/28/2024 23:05:12,-14.50,,,
20803,01/28/2024 23:08:12,-14.55,,,
20804,01/28/2024 23:11:12,-14.55,,,
20805,01/28/2024 23:14:12,-14.85,,,
20806,01/28/2024 23:17:12,-15.02,,,
20807,01/28/2024 23:20:12,-15.23,,,
20808,01/28/2024 23:23:12,-15.36,,,
20809,01/28/2024 23:26:12,-15.53,,,
20810,01/28/2024 23:29:12,-15.75,,,
20811,01/28/2024 23:32:12,-15.88,,,
20812,01/28/2024 23:35:12,-15.88,,,
20813,01/28/2024 23:38:12,-15.75,,,
20814,01/28/2024 23:41:12,-15.45,,,
20815,01/28/2024 23:44:12,-15.32,,,
20816,01/28/2024 23:47:12,-15.32,,,
20817,01/28/2024 23:50:12,-15.32,,,
20818,01/28/2024 23:53:12,-15.45,,,
20819,01/28/2024 23:56:12,-15.49,,,
20820,01/28/2024 23:59:12,-15.53,,,
20821,01/29/2024 00:02:12,-15.53,,,
20822,01/29/2024 00:05:12,-15.49,,,
20823,01/29/2024 00:08:12,-15.58,,,
20824,01/29/2024 00:11:12,-15.66,,,
20825,01/29/2024 00:14:12,-15.45,,,
20826,01/29/2024 00:17:12,-15.40,,,
20827,01/29/2024 00:20:12,-15.36,,,
20828,01/29/2024 00:23:12,-15.40,,,
20829,01/29/2024 00:26:12,-15.28,,,
20830,01/29/2024 00:29:12,-15.15,,,
20831,01/29/2024 00:32:12,-15.23,,,
20832,01/29/2024 00:35:12,-15.45,,,
20833,01/29/2024 00:38:12,-15.53,,,
20834,01/29/2024 00:41:12,-15.79,,,
20835,01/29/2024 00:44:12,-16.05,,,
20836,01/29/2024 00:47:12,-16.35,,,
20837,01/29/2024 00:50:12,-16.39,,,
20838,01/29/2024 00:53:12,-16.65,,,
20839,01/29/2024 00:56:12,-16.61,,,
20840,01/29/2024 00:59:12,-16.65,,,
20841,01/29/2024 01:02:12,-16.30,,,
20842,01/29/2024 01:05:12,-16.13,,,
20843,01/29/2024 01:08:12,-16.09,,,
20844,01/29/2024 01:11:12,-16.26,,,
20845,01/29/2024 01:14:12,-16.48,,,
20846,01/29/2024 01:17:12,-16.61,,,
20847,01/29/2024 01:20:12,-16.82,,,
20848,01/29/2024 01:23:12,-16.86,,,
20849,01/29/2024 01:26:12,-16.78,,,
20850,01/29/2024 01:29:12,-16.78,,,
20851,01/29/2024 01:32:12,-16.91,,,
20852,01/29/2024 01:35:12,-16.82,,,
20853,01/29/2024 01:38:12,-16.86,,,
20854,01/29/2024 01:41:12,-16.95,,,
20855,01/29/2024 01:44:12,-17.08,,,
20856,01/29/2024 01:47:12,-17.16,,,
20857,01/29/2024 01:50:12,-17.29,,,
20858,01/29/2024 01:53:12,-17.16,,,
20859,01/29/2024 01:56:12,-17.08,,,
20860,01/29/2024 01:59:12,-17.21,,,
20861,01/29/2024 02:02:12,-17.33,,,
20862,01/29/2024 02:05:12,-17.38,,,
20863,01/29/2024 02:08:12,-17.21,,,
20864,01/29/2024 02:11:12,-16.91,,,
20865,01/29/2024 02:14:12,-16.86,,,
20866,01/29/2024 02:17:12,-16.86,,,
20867,01/29/2024 02:20:12,-17.03,,,
20868,01/29/2024 02:23:12,-17.16,,,
20869,01/29/2024 02:26:12,-17.25,,,
20870,01/29/2024 02:29:12,-17.33,,,
20871,01/29/2024 02:32:12,-17.25,,,
20872,01/29/2024 02:35:12,-16.99,,,
20873,01/29/2024 02:38:12,-16.82,,,
20874,01/29/2024 02:41:12,-16.86,,,
20875,01/29/2024 02:44:12,-17.03,,,
20876,01/29/2024 02:47:12,-17.16,,,
20877,01/29/2024 02:50:12,-17.25,,,
20878,01/29/2024 02:53:12,-17.25,,,
20879,01/29/2024 02:56:12,-17.29,,,
20880,01/29/2024 02:59:12,-17.38,,,
20881,01/29/2024 03:02:12,-17.38,,,
20882,01/29/2024 03:05:12,-17.46,,,
20883,01/29/2024 03:08:12,-17.55,,,
20884,01/29/2024 03:11:12,-17.55,,,
20885,01/29/2024 03:14:12,-17.55,,,
20886,01/29/2024 03:17:12,-17.51,,,
20887,01/29/2024 03:20:12,-17.38,,,
20888,01/29/2024 03:23:12,-17.42,,,
20889,01/29/2024 03:26:12,-17.46,,,
20890,01/29/2024 03:29:12,-17.38,,,
20891,01/29/2024 03:32:12,-17.42,,,
20892,01/29/2024 03:35:12,-17.42,,,
20893,01/29/2024 03:38:12,-17.42,,,
20894,01/29/2024 03:41:12,-17.33,,,
20895,01/29/2024 03:44:12,-17.38,,,
20896,01/29/2024 03:47:12,-17.46,,,
20897,01/29/2024 03:50:12,-17.51,,,
20898,01/29/2024 03:53:12,-17.42,,,
20899,01/29/2024 03:56:12,-17.38,,,
20900,01/29/2024 03:59:12,-17.55,,,
20901,01/29/2024 04:02:12,-17.76,,,
20902,01/29/2024 04:05:12,-17.89,,,
20903,01/29/2024 04:08:12,-18.02,,,
20904,01/29/2024 04:11:12,-18.11,,,
20905,01/29/2024 04:14:12,-18.02,,,
20906,01/29/2024 04:17:12,-18.06,,,
