#,Date-Time (MST),Ch:1 - Temperature   (°C),Button Down,Host Connected,End of File
9959,01/07/2024 10:45:18,-6.61,,,
9960,01/07/2024 10:48:18,-6.65,,,
9961,01/07/2024 10:51:18,-6.52,,,
9962,01/07/2024 10:54:18,-6.52,,,
9963,01/07/2024 10:57:18,-6.52,,,
9964,01/07/2024 11:00:18,-6.44,,,
9965,01/07/2024 11:03:18,-6.31,,,
9966,01/07/2024 11:06:18,-6.35,,,
9967,01/07/2024 11:09:18,-6.09,,,
9968,01/07/2024 11:12:18,-5.84,,,
9969,01/07/2024 11:15:18,-5.37,,,
9970,01/07/2024 11:18:18,-5.45,,,
9971,01/07/2024 11:21:18,-5.07,,,
9972,01/07/2024 11:24:18,-5.02,,,
9973,01/07/2024 11:27:18,-4.64,,,
9974,01/07/2024 11:30:18,-4.38,,,
9975,01/07/2024 11:33:18,-4.25,,,
9976,01/07/2024 11:36:18,-4.25,,,
9977,01/07/2024 11:39:18,-4.59,,,
9978,01/07/2024 11:42:18,-4.59,,,
9979,01/07/2024 11:45:18,-3.82,,,
9980,01/07/2024 11:48:18,-3.18,,,
9981,01/07/2024 11:51:18,-2.96,,,
9982,01/07/2024 11:54:18,-3.61,,,
9983,01/07/2024 11:57:18,-3.91,,,
9984,01/07/2024 12:00:18,-3.95,,,
9985,01/07/2024 12:03:18,-4.16,,,
9986,01/07/2024 12:06:18,-3.99,,,
9987,01/07/2024 12:09:18,-3.74,,,
9988,01/07/2024 12:12:18,-3.43,,,
9989,01/07/2024 12:15:18,-2.96,,,
9990,01/07/2024 12:18:18,-3.18,,,
9991,01/07/2024 12:21:18,-3.18,,,
9992,01/07/2024 12:24:18,-3.05,,,
9993,01/07/2024 12:27:18,-2.88,,,
9994,01/07/2024 12:30:18,-2.62,,,
9995,01/07/2024 12:33:18,-2.66,,,
9996,01/07/2024 12:36:18,-2.71,,,
9997,01/07/2024 12:39:18,-2.96,,,
9998,01/07/2024 12:42:18,-3.13,,,
9999,01/07/2024 12:45:18,-3.43,,,
10000,01/07/2024 12:48:18,-3.39,,,
10001,01/07/2024 12:51:18,-3.22,,,
10002,01/07/2024 12:54:18,-3.39,,,
10003,01/07/2024 12:57:18,-3.52,,,
10004,01/07/2024 13:00:18,-3.22,,,
10005,01/07/2024 13:03:18,-3.22,,,
10006,01/07/2024 13:06:18,-3.13,,,
10007,01/07/2024 13:09:18,-2.96,,,
10008,01/07/2024 13:12:18,-3.01,,,
10009,01/07/2024 13:15:18,-3.09,,,
10010,01/07/2024 13:18:18,-3.01,,,
10011,01/07/2024 13:21:18,-3.09,,,
10012,01/07/2024 13:24:18,-3.01,,,
10013,01/07/2024 13:27:18,-3.05,,,
10014,01/07/2024 13:30:18,-3.09,,,
10015,01/07/2024 13:33:18,-3.18,,,
10016,01/07/2024 13:36:18,-3.39,,,
10017,01/07/2024 13:39:18,-3.26,,,
10018,01/07/2024 13:42:18,-2.92,,,
10019,01/07/2024 13:45:18,-3.09,,,
10020,01/07/2024 13:48:18,-3.26,,,
10021,01/07/2024 13:51:18,-3.18,,,
10022,01/07/2024 13:54:18,-3.09,,,
10023,01/07/2024 13:57:18,-3.01,,,
10024,01/07/2024 14:00:18,-2.88,,,
10025,01/07/2024 14:03:18,-2.96,,,
10026,01/07/2024 14:06:18,-3.05,,,
10027,01/07/2024 14:09:18,-3.05,,,
10028,01/07/2024 14:12:18,-3.22,,,
10029,01/07/2024 14:15:18,-3.22,,,
10030,01/07/2024 14:18:18,-3.31,,,
10031,01/07/2024 14:21:18,-3.22,,,
10032,01/07/2024 14:24:18,-3.22,,,
10033,01/07/2024 14:27:18,-3.09,,,
10034,01/07/2024 14:30:18,-3.22,,,
10035,01/07/2024 14:33:18,-3.09,,,
10036,01/07/2024 14:36:18,-3.18,,,
10037,01/07/2024 14:39:18,-3.09,,,
10038,01/07/2024 14:42:18,-3.18,,,
10039,01/07/2024 14:45:18,-3.01,,,
10040,01/07/2024 14:48:18,-2.88,,,
10041,01/07/2024 14:51:18,-2.92,,,
10042,01/07/2024 14:54:18,-2.96,,,
10043,01/07/2024 14:57:18,-3.18,,,
10044,01/07/2024 15:00:18,-3.13,,,
10045,01/07/2024 15:03:18,-3.09,,,
10046,01/07/2024 15:06:18,-3.09,,,
10047,01/07/2024 15:09:18,-3.18,,,
10048,01/07/2024 15:12:18,-3.18,,,
10049,01/07/2024 15:15:18,-3.26,,,
10050,01/07/2024 15:18:18,-3.35,,,
10051,01/07/2024 15:21:18,-3.26,,,
10052,01/07/2024 15:24:18,-3.18,,,
10053,01/07/2024 15:27:18,-3.26,,,
10054,01/07/2024 15:30:18,-3.31,,,
10055,01/07/2024 15:33:18,-3.22,,,
10056,01/07/2024 15:36:18,-3.13,,,
10057,01/07/2024 15:39:18,-3.22,,,
10058,01/07/2024 15:42:18,-3.26,,,
10059,01/07/2024 15:45:18,-3.39,,,
10060,01/07/2024 15:48:18,-3.43,,,
10061,01/07/2024 15:51:18,-3.43,,,
10062,01/07/2024 15:54:18,-3.48,,,
10063,01/07/2024 15:57:18,-3.52,,,
10064,01/07/2024 16:00:18,-3.74,,,
10065,01/07/2024 16:03:18,-3.74,,,
10066,01/07/2024 16:06:18,-3.74,,,
10067,01/07/2024 16:09:18,-3.74,,,
10068,01/07/2024 16:12:18,-3.69,,,
10069,01/07/2024 16:15:18,-3.74,,,
10070,01/07/2024 16:18:18,-3.78,,,
10071,01/07/2024 16:21:18,-3.82,,,
10072,01/07/2024 16:24:18,-3.86,,,
10073,01/07/2024 16:27:18,-3.91,,,
10074,01/07/2024 16:30:18,-3.91,,,
10075,01/07/2024 16:33:18,-3.99,,,
10076,01/07/2024 16:36:18,-4.04,,,
10077,01/07/2024 16:39:18,-4.16,,,
10078,01/07/2024 16:42:18,-4.21,,,
10079,01/07/2024 16:45:18,-4.21,,,
10080,01/07/2024 16:48:18,-4.25,,,
10081,01/07/2024 16:51:18,-4.21,,,
10082,01/07/2024 16:54:18,-4.25,,,
10083,01/07/2024 16:57:18,-4.34,,,
10084,01/07/2024 17:00:18,-4.55,,,
10085,01/07/2024 17:03:18,-4.72,,,
10086,01/07/2024 17:06:18,-4.98,,,
10087,01/07/2024 17:09:18,-5.41,,,
10088,01/07/2024 17:12:18,-5.49,,,
10089,01/07/2024 17:15:18,-5.54,,,
10090,01/07/2024 17:18:18,-5.62,,,
10091,01/07/2024 17:21:18,-5.67,,,
10092,01/07/2024 17:24:18,-5.75,,,
10093,01/07/2024 17:27:18,-5.84,,,
10094,01/07/2024 17:30:18,-5.88,,,
10095,01/07/2024 17:33:18,-5.97,,,
10096,01/07/2024 17:36:18,-6.05,,,
10097,01/07/2024 17:39:18,-6.09,,,
10098,01/07/2024 17:42:18,-6.14,,,
10099,01/07/2024 17:45:18,-6.14,,,
10100,01/07/2024 17:48:18,-6.09,,,
10101,01/07/2024 17:51:18,-6.09,,,
10102,01/07/2024 17:54:18,-5.88,,,
10103,01/07/2024 17:57:18,-5.75,,,
10104,01/07/2024 18:00:18,-6.01,,,
10105,01/07/2024 18:03:18,-6.05,,,
10106,01/07/2024 18:06:18,-6.09,,,
10107,01/07/2024 18:09:18,-6.14,,,
10108,01/07/2024 18:12:18,-6.22,,,
10109,01/07/2024 18:15:18,-6.31,,,
10110,01/07/2024 18:18:18,-6.35,,,
10111,01/07/2024 18:21:18,-6.31,,,
10112,01/07/2024 18:24:18,-6.44,,,
10113,01/07/2024 18:27:18,-6.57,,,
10114,01/07/2024 18:30:18,-6.70,,,
10115,01/07/2024 18:33:18,-6.78,,,
10116,01/07/2024 18:36:18,-6.82,,,
10117,01/07/2024 18:39:18,-6.95,,,
10118,01/07/2024 18:42:18,-7.04,,,
10119,01/07/2024 18:45:18,-7.04,,,
10120,01/07/2024 18:48:18,-7.12,,,
10121,01/07/2024 18:51:18,-7.04,,,
10122,01/07/2024 18:54:18,-7.04,,,
10123,01/07/2024 18:57:18,-7.08,,,
10124,01/07/2024 19:00:18,-7.04,,,
10125,01/07/2024 19:03:18,-7.17,,,
10126,01/07/2024 19:06:18,-7.17,,,
10127,01/07/2024 19:09:18,-7.25,,,
10128,01/07/2024 19:12:18,-7.34,,,
10129,01/07/2024 19:15:18,-7.38,,,
10130,01/07/2024 19:18:18,-7.51,,,
10131,01/07/2024 19:21:18,-7.55,,,
10132,01/07/2024 19:24:18,-7.60,,,
10133,01/07/2024 19:27:18,-7.55,,,
10134,01/07/2024 19:30:18,-7.85,,,
10135,01/07/2024 19:33:18,-7.55,,,
10136,01/07/2024 19:36:18,-7.34,,,
10137,01/07/2024 19:39:18,-7.38,,,
10138,01/07/2024 19:42:18,-7.47,,,
10139,01/07/2024 19:45:18,-7.51,,,
10140,01/07/2024 19:48:18,-7.38,,,
10141,01/07/2024 19:51:18,-7.42,,,
10142,01/07/2024 19:54:18,-7.72,,,
10143,01/07/2024 19:57:18,-7.81,,,
10144,01/07/2024 20:00:18,-7.94,,,
10145,01/07/2024 20:03:18,-8.20,,,
10146,01/07/2024 20:06:18,-8.58,,,
10147,01/07/2024 20:09:18,-8.54,,,
10148,01/07/2024 20:12:18,-8.54,,,
10149,01/07/2024 20:15:18,-8.63,,,
10150,01/07/2024 20:18:18,-8.71,,,
10151,01/07/2024 20:21:18,-8.93,,,
10152,01/07/2024 20:24:18,-8.97,,,
10153,01/07/2024 20:27:18,-8.93,,,
10154,01/07/2024 20:30:18,-9.01,,,
10155,01/07/2024 20:33:18,-9.14,,,
10156,01/07/2024 20:36:18,-9.18,,,
10157,01/07/2024 20:39:18,-9.23,,,
10158,01/07/2024 20:42:18,-9.31,,,
10159,01/07/2024 20:45:18,-9.40,,,
10160,01/07/2024 20:48:18,-9.31,,,
10161,01/07/2024 20:51:18,-9.40,,,
10162,01/07/2024 20:54:18,-9.36,,,
10163,01/07/2024 20:57:18,-9.31,,,
10164,01/07/2024 21:00:18,-9.27,,,
10165,01/07/2024 21:03:18,-9.23,,,
10166,01/07/2024 21:06:18,-9.27,,,
10167,01/07/2024 21:09:18,-9.31,,,
10168,01/07/2024 21:12:18,-9.31,,,
10169,01/07/2024 21:15:18,-9.18,,,
10170,01/07/2024 21:18:18,-9.10,,,
10171,01/07/2024 21:21:18,-8.93,,,
10172,01/07/2024 21:24:18,-8.71,,,
10173,01/07/2024 21:27:18,-8.54,,,
10174,01/07/2024 21:30:18,-8.41,,,
10175,01/07/2024 21:33:18,-8.37,,,
10176,01/07/2024 21:36:18,-8.37,,,
10177,01/07/2024 21:39:18,-8.33,,,
10178,01/07/2024 21:42:18,-8.11,,,
10179,01/07/2024 21:45:18,-7.81,,,
10180,01/07/2024 21:48:18,-7.98,,,
10181,01/07/2024 21:51:18,-7.77,,,
10182,01/07/2024 21:54:18,-7.77,,,
10183,01/07/2024 21:57:18,-7.77,,,
10184,01/07/2024 22:00:18,-7.94,,,
10185,01/07/2024 22:03:18,-8.11,,,
10186,01/07/2024 22:06:18,-8.20,,,
10187,01/07/2024 22:09:18,-8.24,,,
10188,01/07/2024 22:12:18,-8.50,,,
10189,01/07/2024 22:15:18,-8.50,,,
10190,01/07/2024 22:18:18,-8.71,,,
10191,01/07/2024 22:21:18,-8.97,,,
10192,01/07/2024 22:24:18,-9.48,,,
10193,01/07/2024 22:27:18,-9.87,,,
10194,01/07/2024 22:30:18,-9.96,,,
10195,01/07/2024 22:33:18,-10.08,,,
10196,01/07/2024 22:36:18,-10.30,,,
10197,01/07/2024 22:39:18,-10.43,,,
10198,01/07/2024 22:42:18,-10.68,,,
10199,01/07/2024 22:45:18,-10.90,,,
10200,01/07/2024 22:48:18,-10.86,,,
10201,01/07/2024 22:51:18,-10.73,,,
10202,01/07/2024 22:54:18,-10.73,,,
10203,01/07/2024 22:57:18,-10.51,,,
10204,01/07/2024 23:00:18,-9.91,,,
10205,01/07/2024 23:03:18,-10.00,,,
10206,01/07/2024 23:06:18,-10.04,,,
10207,01/07/2024 23:09:18,-9.87,,,
10208,01/07/2024 23:12:18,-9.66,,,
10209,01/07/2024 23:15:18,-9.53,,,
10210,01/07/2024 23:18:18,-9.44,,,
10211,01/07/2024 23:21:18,-9.48,,,
10212,01/07/2024 23:24:18,-9.48,,,
10213,01/07/2024 23:27:18,-9.44,,,
10214,01/07/2024 23:30:18,-9.53,,,
10215,01/07/2024 23:33:18,-9.57,,,
10216,01/07/2024 23:36:18,-9.66,,,
10217,01/07/2024 23:39:18,-9.66,,,
10218,01/07/2024 23:42:18,-9.70,,,
10219,01/07/2024 23:45:18,-9.61,,,
10220,01/07/2024 23:48:18,-9.78,,,
10221,01/07/2024 23:51:18,-9.74,,,
10222,01/07/2024 23:54:18,-9.87,,,
10223,01/07/2024 23:57:18,-9.78,,,
10224,01/08/2024 00:00:18,-9.66,,,
10225,01/08/2024 00:03:18,-9.83,,,
10226,01/08/2024 00:06:18,-10.08,,,
10227,01/08/2024 00:09:18,-10.51,,,
10228,01/08/2024 00:12:18,-10.81,,,
10229,01/08/2024 00:15:18,-11.11,,,
10230,01/08/2024 00:18:18,-11.29,,,
10231,01/08/2024 00:21:18,-11.67,,,
10232,01/08/2024 00:24:18,-12.19,,,
10233,01/08/2024 00:27:18,-12.49,,,
10234,01/08/2024 00:30:18,-12.83,,,
10235,01/08/2024 00:33:18,-12.92,,,
10236,01/08/2024 00:36:18,-12.92,,,
10237,01/08/2024 00:39:18,-12.44,,,
10238,01/08/2024 00:42:18,-11.29,,,
10239,01/08/2024 00:45:18,-11.07,,,
10240,01/08/2024 00:48:18,-11.46,,,
10241,01/08/2024 00:51:18,-12.23,,,
10242,01/08/2024 00:54:18,-12.36,,,
10243,01/08/2024 00:57:18,-12.44,,,
10244,01/08/2024 01:00:18,-12.10,,,
10245,01/08/2024 01:03:18,-11.97,,,
10246,01/08/2024 01:06:18,-11.89,,,
10247,01/08/2024 01:09:18,-11.93,,,
10248,01/08/2024 01:12:18,-11.76,,,
10249,01/08/2024 01:15:18,-11.50,,,
10250,01/08/2024 01:18:18,-11.24,,,
10251,01/08/2024 01:21:18,-10.64,,,
10252,01/08/2024 01:24:18,-10.43,,,
10253,01/08/2024 01:27:18,-10.38,,,
10254,01/08/2024 01:30:18,-10.51,,,
10255,01/08/2024 01:33:18,-10.34,,,
10256,01/08/2024 01:36:18,-10.38,,,
10257,01/08/2024 01:39:18,-10.34,,,
10258,01/08/2024 01:42:18,-10.64,,,
10259,01/08/2024 01:45:18,-10.81,,,
10260,01/08/2024 01:48:18,-10.38,,,
10261,01/08/2024 01:51:18,-10.21,,,
10262,01/08/2024 01:54:18,-10.17,,,
10263,01/08/2024 01:57:18,-10.51,,,
10264,01/08/2024 02:00:18,-10.90,,,
10265,01/08/2024 02:03:18,-11.41,,,
10266,01/08/2024 02:06:18,-11.54,,,
10267,01/08/2024 02:09:18,-11.71,,,
10268,01/08/2024 02:12:18,-11.37,,,
10269,01/08/2024 02:15:18,-11.16,,,
10270,01/08/2024 02:18:18,-11.16,,,
10271,01/08/2024 02:21:18,-11.59,,,
10272,01/08/2024 02:24:18,-12.01,,,
10273,01/08/2024 02:27:18,-12.14,,,
10274,01/08/2024 02:30:18,-12.06,,,
10275,01/08/2024 02:33:18,-11.76,,,
10276,01/08/2024 02:36:18,-11.89,,,
10277,01/08/2024 02:39:18,-11.84,,,
10278,01/08/2024 02:42:18,-11.97,,,
10279,01/08/2024 02:45:18,-12.01,,,
10280,01/08/2024 02:48:18,-11.97,,,
10281,01/08/2024 02:51:18,-11.80,,,
10282,01/08/2024 02:54:18,-11.76,,,
10283,01/08/2024 02:57:18,-11.84,,,
10284,01/08/2024 03:00:18,-12.32,,,
10285,01/08/2024 03:03:18,-12.40,,,
10286,01/08/2024 03:06:18,-12.92,,,
10287,01/08/2024 03:09:18,-13.09,,,
10288,01/08/2024 03:12:18,-13.13,,,
10289,01/08/2024 03:15:18,-13.09,,,
10290,01/08/2024 03:18:18,-13.13,,,
10291,01/08/2024 03:21:18,-13.30,,,
10292,01/08/2024 03:24:18,-13.47,,,
10293,01/08/2024 03:27:18,-13.73,,,
10294,01/08/2024 03:30:18,-13.95,,,
10295,01/08/2024 03:33:18,-13.82,,,
10296,01/08/2024 03:36:18,-13.65,,,
10297,01/08/2024 03:39:18,-13.22,,,
10298,01/08/2024 03:42:18,-13.00,,,
10299,01/08/2024 03:45:18,-13.09,,,
10300,01/08/2024 03:48:18,-13.30,,,
10301,01/08/2024 03:51:18,-13.56,,,
10302,01/08/2024 03:54:18,-13.65,,,
10303,01/08/2024 03:57:18,-13.56,,,
10304,01/08/2024 04:00:18,-12.96,,,
10305,01/08/2024 04:03:18,-12.70,,,
10306,01/08/2024 04:06:18,-12.53,,,
10307,01/08/2024 04:09:18,-12.57,,,
10308,01/08/2024 04:12:18,-12.62,,,
10309,01/08/2024 04:15:18,-12.66,,,
10310,01/08/2024 04:18:18,-12.83,,,
10311,01/08/2024 04:21:18,-13.04,,,
10312,01/08/2024 04:24:18,-13.30,,,
10313,01/08/2024 04:27:18,-13.43,,,
10314,01/08/2024 04:30:18,-13.26,,,
10315,01/08/2024 04:33:18,-13.22,,,
10316,01/08/2024 04:36:18,-13.17,,,
10317,01/08/2024 04:39:18,-13.22,,,
10318,01/08/2024 04:42:18,-13.22,,,
10319,01/08/2024 04:45:18,-13.22,,,
10320,01/08/2024 04:48:18,-13.34,,,
10321,01/08/2024 04:51:18,-13.26,,,
10322,01/08/2024 04:54:18,-13.30,,,
10323,01/08/2024 04:57:18,-13.30,,,
10324,01/08/2024 05:00:18,-13.34,,,
10325,01/08/2024 05:03:18,-13.47,,,
10326,01/08/2024 05:06:18,-13.52,,,
10327,01/08/2024 05:09:18,-13.47,,,
10328,01/08/2024 05:12:18,-13.60,,,
10329,01/08/2024 05:15:18,-13.60,,,
10330,01/08/2024 05:18:18,-13.56,,,
10331,01/08/2024 05:21:18,-13.56,,,
10332,01/08/2024 05:24:18,-13.56,,,
10333,01/08/2024 05:27:18,-13.52,,,
10334,01/08/2024 05:30:18,-13.43,,,
10335,01/08/2024 05:33:18,-13.30,,,
10336,01/08/2024 05:36:18,-13.17,,,
10337,01/08/2024 05:39:18,-13.13,,,
10338,01/08/2024 05:42:18,-13.13,,,
10339,01/08/2024 05:45:18,-13.13,,,
10340,01/08/2024 05:48:18,-13.04,,,
10341,01/08/2024 05:51:18,-13.00,,,
10342,01/08/2024 05:54:18,-13.04,,,
10343,01/08/2024 05:57:18,-13.09,,,
10344,01/08/2024 06:00:18,-13.13,,,
10345,01/08/2024 06:03:18,-13.22,,,
10346,01/08/2024 06:06:18,-13.30,,,
10347,01/08/2024 06:09:18,-13.34,,,
10348,01/08/2024 06:12:18,-13.39,,,
10349,01/08/2024 06:15:18,-13.43,,,
10350,01/08/2024 06:18:18,-13.47,,,
10351,01/08/2024 06:21:18,-13.47,,,
10352,01/08/2024 06:24:18,-13.56,,,
10353,01/08/2024 06:27:18,-13.65,,,
10354,01/08/2024 06:30:18,-13.73,,,
10355,01/08/2024 06:33:18,-13.65,,,
10356,01/08/2024 06:36:18,-13.77,,,
10357,01/08/2024 06:39:18,-13.73,,,
10358,01/08/2024 06:42:18,-13.77,,,
10359,01/08/2024 06:45:18,-14.03,,,
10360,01/08/2024 06:48:18,-14.20,,,
10361,01/08/2024 06:51:18,-14.37,,,
10362,01/08/2024 06:54:18,-14.42,,,
10363,01/08/2024 06:57:18,-14.55,,,
10364,01/08/2024 07:00:18,-14.76,,,
10365,01/08/2024 07:03:18,-14.85,,,
10366,01/08/2024 07:06:18,-15.02,,,
10367,01/08/2024 07:09:18,-15.06,,,
10368,01/08/2024 07:12:18,-15.06,,,
10369,01/08/2024 07:15:18,-15.15,,,
10370,01/08/2024 07:18:18,-15.32,,,
10371,01/08/2024 07:21:18,-15.62,,,
10372,01/08/2024 07:24:18,-15.70,,,
10373,01/08/2024 07:27:18,-15.70,,,
10374,01/08/2024 07:30:18,-15.62,,,
10375,01/08/2024 07:33:18,-15.62,,,
10376,01/08/2024 07:36:18,-15.83,,,
10377,01/08/2024 07:39:18,-16.09,,,
10378,01/08/2024 07:42:18,-16.18,,,
10379,01/08/2024 07:45:18,-16.13,,,
10380,01/08/2024 07:48:18,-16.18,,,
10381,01/08/2024 07:51:18,-16.09,,,
10382,01/08/2024 07:54:18,-16.18,,,
10383,01/08/2024 07:57:18,-16.05,,,
10384,01/08/2024 08:00:18,-16.00,,,
10385,01/08/2024 08:03:18,-16.00,,,
10386,01/08/2024 08:06:18,-15.88,,,
10387,01/08/2024 08:09:18,-15.75,,,
10388,01/08/2024 08:12:18,-15.62,,,
10389,01/08/2024 08:15:18,-15.45,,,
10390,01/08/2024 08:18:18,-15.32,,,
10391,01/08/2024 08:21:18,-15.19,,,
10392,01/08/2024 08:24:18,-14.93,,,
10393,01/08/2024 08:27:18,-14.63,,,
10394,01/08/2024 08:30:18,-14.25,,,
10395,01/08/2024 08:33:18,-14.07,,,
10396,01/08/2024 08:36:18,-13.73,,,
10397,01/08/2024 08:39:18,-13.52,,,
10398,01/08/2024 08:42:18,-13.30,,,
10399,01/08/2024 08:45:18,-13.00,,,
10400,01/08/2024 08:48:18,-12.70,,,
10401,01/08/2024 08:51:18,-12.32,,,
10402,01/08/2024 08:54:18,-12.06,,,
10403,01/08/2024 08:57:18,-11.80,,,
10404,01/08/2024 09:00:18,-11.71,,,
10405,01/08/2024 09:03:18,-11.37,,,
10406,01/08/2024 09:06:18,-11.16,,,
10407,01/08/2024 09:09:18,-10.86,,,
10408,01/08/2024 09:12:18,-10.73,,,
10409,01/08/2024 09:15:18,-10.68,,,
10410,01/08/2024 09:18:18,-10.60,,,
10411,01/08/2024 09:21:18,-10.38,,,
10412,01/08/2024 09:24:18,-10.21,,,
10413,01/08/2024 09:27:18,-10.04,,,
10414,01/08/2024 09:30:18,-10.00,,,
10415,01/08/2024 09:33:18,-9.70,,,
10416,01/08/2024 09:36:18,-9.48,,,
10417,01/08/2024 09:39:18,-9.18,,,
10418,01/08/2024 09:42:18,-8.93,,,
10419,01/08/2024 09:45:18,-8.71,,,
10420,01/08/2024 09:48:18,-8.63,,,
10421,01/08/2024 09:51:18,-8.50,,,
10422,01/08/2024 09:54:18,-8.11,,,
10423,01/08/2024 09:57:18,-7.90,,,
10424,01/08/2024 10:00:18,-7.51,,,
10425,01/08/2024 10:03:18,-7.25,,,
10426,01/08/2024 10:06:18,-7.00,,,
10427,01/08/2024 10:09:18,-7.00,,,
10428,01/08/2024 10:12:18,-7.00,,,
10429,01/08/2024 10:15:18,-6.95,,,
10430,01/08/2024 10:18:18,-6.65,,,
10431,01/08/2024 10:21:18,-6.27,,,
10432,01/08/2024 10:24:18,-6.09,,,
10433,01/08/2024 10:27:18,-5.54,,,
10434,01/08/2024 10:30:18,-5.37,,,
10435,01/08/2024 10:33:18,-4.85,,,
10436,01/08/2024 10:36:18,-4.29,,,
10437,01/08/2024 10:39:18,-4.12,,,
10438,01/08/2024 10:42:18,-3.69,,,
10439,01/08/2024 10:45:18,-3.22,,,
10440,01/08/2024 10:48:18,-3.26,,,
10441,01/08/2024 10:51:18,-2.88,,,
10442,01/08/2024 10:54:18,-3.65,,,
10443,01/08/2024 10:57:18,-4.08,,,
10444,01/08/2024 11:00:18,-3.95,,,
10445,01/08/2024 11:03:18,-3.78,,,
10446,01/08/2024 11:06:18,-3.09,,,
10447,01/08/2024 11:09:18,-2.62,,,
10448,01/08/2024 11:12:18,-3.26,,,
10449,01/08/2024 11:15:18,-3.82,,,
10450,01/08/2024 11:18:18,-4.25,,,
10451,01/08/2024 11:21:18,-4.29,,,
10452,01/08/2024 11:24:18,-3.48,,,
10453,01/08/2024 11:27:18,-3.86,,,
10454,01/08/2024 11:30:18,-4.25,,,
10455,01/08/2024 11:33:18,-4.25,,,
10456,01/08/2024 11:36:18,-4.12,,,
10457,01/08/2024 11:39:18,-4.16,,,
10458,01/08/2024 11:42:18,-4.55,,,
10459,01/08/2024 11:45:18,-4.12,,,
10460,01/08/2024 11:48:18,-3.91,,,
10461,01/08/2024 11:51:18,-4.21,,,
10462,01/08/2024 11:54:18,-3.91,,,
10463,01/08/2024 11:57:18,-4.12,,,
10464,01/08/2024 12:00:18,-3.86,,,
10465,01/08/2024 12:03:18,-3.52,,,
10466,01/08/2024 12:06:18,-3.13,,,
10467,01/08/2024 12:09:18,-3.48,,,
10468,01/08/2024 12:12:18,-3.09,,,
10469,01/08/2024 12:15:18,-3.65,,,
10470,01/08/2024 12:18:18,-3.26,,,
10471,01/08/2024 12:21:18,-2.83,,,
10472,01/08/2024 12:24:18,-2.06,,,
10473,01/08/2024 12:27:18,-2.19,,,
10474,01/08/2024 12:30:18,-1.33,,,
10475,01/08/2024 12:33:18,-2.15,,,
10476,01/08/2024 12:36:18,-1.98,,,
10477,01/08/2024 12:39:18,-1.76,,,
10478,01/08/2024 12:42:18,-1.80,,,
10479,01/08/2024 12:45:18,-2.19,,,
10480,01/08/2024 12:48:18,-2.15,,,
10481,01/08/2024 12:51:18,-1.85,,,
10482,01/08/2024 12:54:18,-1.89,,,
10483,01/08/2024 12:57:18,-2.49,,,
10484,01/08/2024 13:00:18,-2.06,,,
10485,01/08/2024 13:03:18,-1.68,,,
10486,01/08/2024 13:06:18,-2.19,,,
10487,01/08/2024 13:09:18,-2.41,,,
10488,01/08/2024 13:12:18,-3.05,,,
10489,01/08/2024 13:15:18,-2.58,,,
10490,01/08/2024 13:18:18,-2.92,,,
10491,01/08/2024 13:21:18,-4.12,,,
10492,01/08/2024 13:24:18,-4.29,,,
10493,01/08/2024 13:27:18,-2.75,,,
10494,01/08/2024 13:30:18,-2.92,,,
10495,01/08/2024 13:33:18,-2.58,,,
10496,01/08/2024 13:36:18,-2.45,,,
10497,01/08/2024 13:39:18,-2.10,,,
10498,01/08/2024 13:42:18,-2.02,,,
10499,01/08/2024 13:45:18,-1.80,,,
10500,01/08/2024 13:48:18,-1.72,,,
10501,01/08/2024 13:51:18,-1.68,,,
10502,01/08/2024 13:54:18,-2.66,,,
10503,01/08/2024 13:57:18,-2.49,,,
10504,01/08/2024 14:00:18,-2.58,,,
10505,01/08/2024 14:03:18,-2.41,,,
10506,01/08/2024 14:06:18,-2.62,,,
10507,01/08/2024 14:09:18,-2.75,,,
10508,01/08/2024 14:12:18,-2.71,,,
10509,01/08/2024 14:15:18,-2.96,,,
10510,01/08/2024 14:18:18,-2.79,,,
10511,01/08/2024 14:21:18,-2.28,,,
10512,01/08/2024 14:24:18,-2.15,,,
10513,01/08/2024 14:27:18,-2.28,,,
10514,01/08/2024 14:30:18,-2.71,,,
10515,01/08/2024 14:33:18,-3.48,,,
10516,01/08/2024 14:36:18,-3.39,,,
10517,01/08/2024 14:39:18,-3.31,,,
10518,01/08/2024 14:42:18,-3.48,,,
10519,01/08/2024 14:45:18,-2.96,,,
10520,01/08/2024 14:48:18,-3.13,,,
10521,01/08/2024 14:51:18,-3.01,,,
10522,01/08/2024 14:54:18,-2.71,,,
10523,01/08/2024 14:57:18,-2.66,,,
10524,01/08/2024 15:00:18,-2.75,,,
10525,01/08/2024 15:03:18,-3.26,,,
10526,01/08/2024 15:06:18,-3.52,,,
10527,01/08/2024 15:09:18,-3.48,,,
10528,01/08/2024 15:12:18,-4.51,,,
10529,01/08/2024 15:15:18,-5.62,,,
10530,01/08/2024 15:18:18,-5.84,,,
10531,01/08/2024 15:21:18,-5.49,,,
10532,01/08/2024 15:24:18,-4.76,,,
10533,01/08/2024 15:27:18,-4.29,,,
10534,01/08/2024 15:30:18,-4.16,,,
10535,01/08/2024 15:33:18,-4.04,,,
10536,01/08/2024 15:36:18,-5.45,,,
10537,01/08/2024 15:39:18,-6.14,,,
10538,01/08/2024 15:42:18,-5.71,,,
10539,01/08/2024 15:45:18,-6.05,,,
