#,Date-Time (MST),Ch:1 - Temperature   (°C),Button Down,Host Connected,End of File
14998,01/15/2024 18:39:13,-10.38,,,
14999,01/15/2024 18:42:13,-10.43,,,
15000,01/15/2024 18:45:13,-10.60,,,
15001,01/15/2024 18:48:13,-10.68,,,
15002,01/15/2024 18:51:13,-10.73,,,
15003,01/15/2024 18:54:13,-10.51,,,
15004,01/15/2024 18:57:13,-10.56,,,
15005,01/15/2024 19:00:13,-10.51,,,
15006,01/15/2024 19:03:13,-10.43,,,
15007,01/15/2024 19:06:13,-10.56,,,
15008,01/15/2024 19:09:13,-10.43,,,
15009,01/15/2024 19:12:13,-10.38,,,
15010,01/15/2024 19:15:13,-10.30,,,
15011,01/15/2024 19:18:13,-10.26,,,
15012,01/15/2024 19:21:13,-10.26,,,
15013,01/15/2024 19:24:13,-10.21,,,
15014,01/15/2024 19:27:13,-10.26,,,
15015,01/15/2024 19:30:13,-10.26,,,
15016,01/15/2024 19:33:13,-10.34,,,
15017,01/15/2024 19:36:13,-10.38,,,
15018,01/15/2024 19:39:13,-10.47,,,
15019,01/15/2024 19:42:13,-10.43,,,
15020,01/15/2024 19:45:13,-10.47,,,
15021,01/15/2024 19:48:13,-10.30,,,
15022,01/15/2024 19:51:13,-10.34,,,
15023,01/15/2024 19:54:13,-10.21,,,
15024,01/15/2024 19:57:13,-10.34,,,
15025,01/15/2024 20:00:13,-10.34,,,
15026,01/15/2024 20:03:13,-10.43,,,
15027,01/15/2024 20:06:13,-10.34,,,
15028,01/15/2024 20:09:13,-10.43,,,
15029,01/15/2024 20:12:13,-10.43,,,
15030,01/15/2024 20:15:13,-10.51,,,
15031,01/15/2024 20:18:13,-10.56,,,
15032,01/15/2024 20:21:13,-10.56,,,
15033,01/15/2024 20:24:13,-10.56,,,
15034,01/15/2024 20:27:13,-10.60,,,
15035,01/15/2024 20:30:13,-10.64,,,
15036,01/15/2024 20:33:13,-10.68,,,
15037,01/15/2024 20:36:13,-10.68,,,
15038,01/15/2024 20:39:13,-10.77,,,
15039,01/15/2024 20:42:13,-10.90,,,
15040,01/15/2024 20:45:13,-10.86,,,
15041,01/15/2024 20:48:13,-10.86,,,
15042,01/15/2024 20:51:13,-10.90,,,
15043,01/15/2024 20:54:13,-10.90,,,
15044,01/15/2024 20:57:13,-10.94,,,
15045,01/15/2024 21:00:13,-10.99,,,
15046,01/15/2024 21:03:13,-10.99,,,
15047,01/15/2024 21:06:13,-11.07,,,
15048,01/15/2024 21:09:13,-11.11,,,
15049,01/15/2024 21:12:13,-10.90,,,
15050,01/15/2024 21:15:13,-10.99,,,
15051,01/15/2024 21:18:13,-10.99,,,
15052,01/15/2024 21:21:13,-11.07,,,
15053,01/15/2024 21:24:13,-11.07,,,
15054,01/15/2024 21:27:13,-11.11,,,
15055,01/15/2024 21:30:13,-11.16,,,
15056,01/15/2024 21:33:13,-11.16,,,
15057,01/15/2024 21:36:13,-11.03,,,
15058,01/15/2024 21:39:13,-11.11,,,
15059,01/15/2024 21:42:13,-11.03,,,
15060,01/15/2024 21:45:13,-10.99,,,
15061,01/15/2024 21:48:13,-10.94,,,
15062,01/15/2024 21:51:13,-10.94,,,
15063,01/15/2024 21:54:13,-11.11,,,
15064,01/15/2024 21:57:13,-11.07,,,
15065,01/15/2024 22:00:13,-11.07,,,
15066,01/15/2024 22:03:13,-11.07,,,
15067,01/15/2024 22:06:13,-11.16,,,
15068,01/15/2024 22:09:13,-11.16,,,
15069,01/15/2024 22:12:13,-11.24,,,
15070,01/15/2024 22:15:13,-11.33,,,
15071,01/15/2024 22:18:13,-11.37,,,
15072,01/15/2024 22:21:13,-11.24,,,
15073,01/15/2024 22:24:13,-11.33,,,
15074,01/15/2024 22:27:13,-11.41,,,
15075,01/15/2024 22:30:13,-11.41,,,
15076,01/15/2024 22:33:13,-11.46,,,
15077,01/15/2024 22:36:13,-11.37,,,
15078,01/15/2024 22:39:13,-12.44,,,
15079,01/15/2024 22:42:13,-12.36,,,
15080,01/15/2024 22:45:13,-12.06,,,
15081,01/15/2024 22:48:13,-12.10,,,
15082,01/15/2024 22:51:13,-12.40,,,
15083,01/15/2024 22:54:13,-11.80,,,
15084,01/15/2024 22:57:13,-11.71,,,
15085,01/15/2024 23:00:13,-11.63,,,
15086,01/15/2024 23:03:13,-11.54,,,
15087,01/15/2024 23:06:13,-11.59,,,
15088,01/15/2024 23:09:13,-11.63,,,
15089,01/15/2024 23:12:13,-11.41,,,
15090,01/15/2024 23:15:13,-11.41,,,
15091,01/15/2024 23:18:13,-11.59,,,
15092,01/15/2024 23:21:13,-11.50,,,
15093,01/15/2024 23:24:13,-11.63,,,
15094,01/15/2024 23:27:13,-11.67,,,
15095,01/15/2024 23:30:13,-11.63,,,
15096,01/15/2024 23:33:13,-12.01,,,
15097,01/15/2024 23:36:13,-12.79,,,
15098,01/15/2024 23:39:13,-13.82,,,
15099,01/15/2024 23:42:13,-13.99,,,
15100,01/15/2024 23:45:13,-14.42,,,
15101,01/15/2024 23:48:13,-12.44,,,
15102,01/15/2024 23:51:13,-12.14,,,
15103,01/15/2024 23:54:13,-12.06,,,
15104,01/15/2024 23:57:13,-12.44,,,
15105,01/16/2024 00:00:13,-12.14,,,
15106,01/16/2024 00:03:13,-13.43,,,
15107,01/16/2024 00:06:13,-14.37,,,
15108,01/16/2024 00:09:13,-15.28,,,
15109,01/16/2024 00:12:13,-15.02,,,
15110,01/16/2024 00:15:13,-15.45,,,
15111,01/16/2024 00:18:13,-16.35,,,
15112,01/16/2024 00:21:13,-15.58,,,
15113,01/16/2024 00:24:13,-15.83,,,
15114,01/16/2024 00:27:13,-16.18,,,
15115,01/16/2024 00:30:13,-16.26,,,
15116,01/16/2024 00:33:13,-15.66,,,
15117,01/16/2024 00:36:13,-14.93,,,
15118,01/16/2024 00:39:13,-14.89,,,
15119,01/16/2024 00:42:13,-14.07,,,
15120,01/16/2024 00:45:13,-13.77,,,
15121,01/16/2024 00:48:13,-14.12,,,
15122,01/16/2024 00:51:13,-14.16,,,
15123,01/16/2024 00:54:13,-14.80,,,
15124,01/16/2024 00:57:13,-14.67,,,
15125,01/16/2024 01:00:13,-15.66,,,
15126,01/16/2024 01:03:13,-15.96,,,
15127,01/16/2024 01:06:13,-15.49,,,
15128,01/16/2024 01:09:13,-15.70,,,
15129,01/16/2024 01:12:13,-16.09,,,
15130,01/16/2024 01:15:13,-16.26,,,
15131,01/16/2024 01:18:13,-16.09,,,
15132,01/16/2024 01:21:13,-16.09,,,
15133,01/16/2024 01:24:13,-16.56,,,
15134,01/16/2024 01:27:13,-17.08,,,
15135,01/16/2024 01:30:13,-16.91,,,
15136,01/16/2024 01:33:13,-16.99,,,
15137,01/16/2024 01:36:13,-17.94,,,
15138,01/16/2024 01:39:13,-17.51,,,
15139,01/16/2024 01:42:13,-18.28,,,
15140,01/16/2024 01:45:13,-18.71,,,
15141,01/16/2024 01:48:13,-17.81,,,
15142,01/16/2024 01:51:13,-17.55,,,
15143,01/16/2024 01:54:13,-17.51,,,
15144,01/16/2024 01:57:13,-17.33,,,
15145,01/16/2024 02:00:13,-17.46,,,
15146,01/16/2024 02:03:13,-17.89,,,
15147,01/16/2024 02:06:13,-18.79,,,
15148,01/16/2024 02:09:13,-17.46,,,
15149,01/16/2024 02:12:13,-17.46,,,
15150,01/16/2024 02:15:13,-18.19,,,
15151,01/16/2024 02:18:13,-17.68,,,
15152,01/16/2024 02:21:13,-17.98,,,
15153,01/16/2024 02:24:13,-18.49,,,
15154,01/16/2024 02:27:13,-18.36,,,
15155,01/16/2024 02:30:13,-18.58,,,
15156,01/16/2024 02:33:13,-18.02,,,
15157,01/16/2024 02:36:13,-17.94,,,
15158,01/16/2024 02:39:13,-17.46,,,
15159,01/16/2024 02:42:13,-17.38,,,
15160,01/16/2024 02:45:13,-17.38,,,
15161,01/16/2024 02:48:13,-18.84,,,
15162,01/16/2024 02:51:13,-18.45,,,
15163,01/16/2024 02:54:13,-19.27,,,
15164,01/16/2024 02:57:13,-19.05,,,
15165,01/16/2024 03:00:13,-18.92,,,
15166,01/16/2024 03:03:13,-18.02,,,
15167,01/16/2024 03:06:13,-18.66,,,
15168,01/16/2024 03:09:13,-18.41,,,
15169,01/16/2024 03:12:13,-18.24,,,
15170,01/16/2024 03:15:13,-18.79,,,
15171,01/16/2024 03:18:13,-18.32,,,
15172,01/16/2024 03:21:13,-18.32,,,
15173,01/16/2024 03:24:13,-18.32,,,
15174,01/16/2024 03:27:13,-17.89,,,
15175,01/16/2024 03:30:13,-17.46,,,
15176,01/16/2024 03:33:13,-17.55,,,
15177,01/16/2024 03:36:13,-17.72,,,
15178,01/16/2024 03:39:13,-18.58,,,
15179,01/16/2024 03:42:13,-18.11,,,
15180,01/16/2024 03:45:13,-18.19,,,
15181,01/16/2024 03:48:13,-17.59,,,
15182,01/16/2024 03:51:13,-17.81,,,
15183,01/16/2024 03:54:13,-18.02,,,
15184,01/16/2024 03:57:13,-18.41,,,
15185,01/16/2024 04:00:13,-18.49,,,
15186,01/16/2024 04:03:13,-17.72,,,
15187,01/16/2024 04:06:13,-17.98,,,
15188,01/16/2024 04:09:13,-18.32,,,
15189,01/16/2024 04:12:13,-18.36,,,
15190,01/16/2024 04:15:13,-18.54,,,
15191,01/16/2024 04:18:13,-18.06,,,
15192,01/16/2024 04:21:13,-17.89,,,
15193,01/16/2024 04:24:13,-19.01,,,
15194,01/16/2024 04:27:13,-18.92,,,
15195,01/16/2024 04:30:13,-18.79,,,
15196,01/16/2024 04:33:13,-18.75,,,
15197,01/16/2024 04:36:13,-18.54,,,
15198,01/16/2024 04:39:13,-18.54,,,
15199,01/16/2024 04:42:13,-18.62,,,
15200,01/16/2024 04:45:13,-18.49,,,
15201,01/16/2024 04:48:13,-18.32,,,
15202,01/16/2024 04:51:13,-19.22,,,
15203,01/16/2024 04:54:13,-19.52,,,
15204,01/16/2024 04:57:13,-18.11,,,
15205,01/16/2024 05:00:13,-18.49,,,
15206,01/16/2024 05:03:13,-18.54,,,
15207,01/16/2024 05:06:13,-18.45,,,
15208,01/16/2024 05:09:13,-17.76,,,
15209,01/16/2024 05:12:13,-17.76,,,
15210,01/16/2024 05:15:13,-17.38,,,
15211,01/16/2024 05:18:13,-17.12,,,
15212,01/16/2024 05:21:13,-17.12,,,
15213,01/16/2024 05:24:13,-17.51,,,
15214,01/16/2024 05:27:13,-18.19,,,
15215,01/16/2024 05:30:13,-17.94,,,
15216,01/16/2024 05:33:13,-16.61,,,
15217,01/16/2024 05:36:13,-16.91,,,
15218,01/16/2024 05:39:13,-17.16,,,
15219,01/16/2024 05:42:13,-17.08,,,
15220,01/16/2024 05:45:13,-16.22,,,
15221,01/16/2024 05:48:13,-17.29,,,
15222,01/16/2024 05:51:13,-16.30,,,
15223,01/16/2024 05:54:13,-16.91,,,
15224,01/16/2024 05:57:13,-17.33,,,
15225,01/16/2024 06:00:13,-17.46,,,
15226,01/16/2024 06:03:13,-17.25,,,
15227,01/16/2024 06:06:13,-17.12,,,
15228,01/16/2024 06:09:13,-17.59,,,
15229,01/16/2024 06:12:13,-17.89,,,
15230,01/16/2024 06:15:13,-17.33,,,
15231,01/16/2024 06:18:13,-17.51,,,
15232,01/16/2024 06:21:13,-17.63,,,
15233,01/16/2024 06:24:13,-17.29,,,
15234,01/16/2024 06:27:13,-17.68,,,
15235,01/16/2024 06:30:13,-16.91,,,
15236,01/16/2024 06:33:13,-17.16,,,
15237,01/16/2024 06:36:13,-17.38,,,
15238,01/16/2024 06:39:13,-17.68,,,
15239,01/16/2024 06:42:13,-17.94,,,
15240,01/16/2024 06:45:13,-17.68,,,
15241,01/16/2024 06:48:13,-17.25,,,
15242,01/16/2024 06:51:13,-17.94,,,
15243,01/16/2024 06:54:13,-18.02,,,
15244,01/16/2024 06:57:13,-17.85,,,
15245,01/16/2024 07:00:13,-17.55,,,
15246,01/16/2024 07:03:13,-17.33,,,
15247,01/16/2024 07:06:13,-18.66,,,
15248,01/16/2024 07:09:13,-18.71,,,
15249,01/16/2024 07:12:13,-18.06,,,
15250,01/16/2024 07:15:13,-17.94,,,
15251,01/16/2024 07:18:13,-18.24,,,
15252,01/16/2024 07:21:13,-18.02,,,
15253,01/16/2024 07:24:13,-17.85,,,
15254,01/16/2024 07:27:13,-17.55,,,
15255,01/16/2024 07:30:13,-17.55,,,
15256,01/16/2024 07:33:13,-18.15,,,
15257,01/16/2024 07:36:13,-18.02,,,
15258,01/16/2024 07:39:13,-18.28,,,
15259,01/16/2024 07:42:13,-18.45,,,
15260,01/16/2024 07:45:13,-18.24,,,
15261,01/16/2024 07:48:13,-18.58,,,
15262,01/16/2024 07:51:13,-17.85,,,
15263,01/16/2024 07:54:13,-17.63,,,
15264,01/16/2024 07:57:13,-16.65,,,
15265,01/16/2024 08:00:13,-16.78,,,
15266,01/16/2024 08:03:13,-17.63,,,
15267,01/16/2024 08:06:13,-18.66,,,
15268,01/16/2024 08:09:13,-18.66,,,
15269,01/16/2024 08:12:13,-18.75,,,
15270,01/16/2024 08:15:13,-18.32,,,
15271,01/16/2024 08:18:13,-18.84,,,
15272,01/16/2024 08:21:13,-17.51,,,
15273,01/16/2024 08:24:13,-17.59,,,
15274,01/16/2024 08:27:13,-16.48,,,
15275,01/16/2024 08:30:13,-16.73,,,
15276,01/16/2024 08:33:13,-16.91,,,
15277,01/16/2024 08:36:13,-18.75,,,
15278,01/16/2024 08:39:13,-16.43,,,
15279,01/16/2024 08:42:13,-16.52,,,
15280,01/16/2024 08:45:13,-14.89,,,
15281,01/16/2024 08:48:13,-16.00,,,
15282,01/16/2024 08:51:13,-16.13,,,
15283,01/16/2024 08:54:13,-15.53,,,
15284,01/16/2024 08:57:13,-15.75,,,
15285,01/16/2024 09:00:13,-15.10,,,
15286,01/16/2024 09:03:13,-15.49,,,
15287,01/16/2024 09:06:13,-16.61,,,
15288,01/16/2024 09:09:13,-16.82,,,
15289,01/16/2024 09:12:13,-15.23,,,
15290,01/16/2024 09:15:13,-13.26,,,
15291,01/16/2024 09:18:13,-15.32,,,
15292,01/16/2024 09:21:13,-14.25,,,
15293,01/16/2024 09:24:13,-14.50,,,
15294,01/16/2024 09:27:13,-15.32,,,
15295,01/16/2024 09:30:13,-13.95,,,
15296,01/16/2024 09:33:13,-13.90,,,
15297,01/16/2024 09:36:13,-15.23,,,
15298,01/16/2024 09:39:13,-14.67,,,
15299,01/16/2024 09:42:13,-13.09,,,
15300,01/16/2024 09:45:13,-12.74,,,
15301,01/16/2024 09:48:13,-13.17,,,
15302,01/16/2024 09:51:13,-13.73,,,
15303,01/16/2024 09:54:13,-13.99,,,
15304,01/16/2024 09:57:13,-14.12,,,
15305,01/16/2024 10:00:13,-14.16,,,
15306,01/16/2024 10:03:13,-13.30,,,
15307,01/16/2024 10:06:13,-12.32,,,
15308,01/16/2024 10:09:13,-12.70,,,
15309,01/16/2024 10:12:13,-12.27,,,
15310,01/16/2024 10:15:13,-12.96,,,
15311,01/16/2024 10:18:13,-11.46,,,
15312,01/16/2024 10:21:13,-11.67,,,
15313,01/16/2024 10:24:13,-13.90,,,
15314,01/16/2024 10:27:13,-13.77,,,
15315,01/16/2024 10:30:13,-13.39,,,
15316,01/16/2024 10:33:13,-13.17,,,
15317,01/16/2024 10:36:13,-13.69,,,
15318,01/16/2024 10:39:13,-13.39,,,
15319,01/16/2024 10:42:13,-11.97,,,
15320,01/16/2024 10:45:13,-11.07,,,
15321,01/16/2024 10:48:13,-9.87,,,
15322,01/16/2024 10:51:13,-10.47,,,
15323,01/16/2024 10:54:13,-9.53,,,
15324,01/16/2024 10:57:13,-9.31,,,
15325,01/16/2024 11:00:13,-9.74,,,
15326,01/16/2024 11:03:13,-7.90,,,
15327,01/16/2024 11:06:13,-6.57,,,
15328,01/16/2024 11:09:13,-6.87,,,
15329,01/16/2024 11:12:13,-6.70,,,
15330,01/16/2024 11:15:13,-8.71,,,
15331,01/16/2024 11:18:13,-7.85,,,
15332,01/16/2024 11:21:13,-7.98,,,
15333,01/16/2024 11:24:13,-8.11,,,
15334,01/16/2024 11:27:13,-7.47,,,
15335,01/16/2024 11:30:13,-8.93,,,
15336,01/16/2024 11:33:13,-8.93,,,
15337,01/16/2024 11:36:13,-7.72,,,
15338,01/16/2024 11:39:13,-6.48,,,
15339,01/16/2024 11:42:13,-6.74,,,
15340,01/16/2024 11:45:13,-6.91,,,
15341,01/16/2024 11:48:13,-5.97,,,
15342,01/16/2024 11:51:13,-7.94,,,
15343,01/16/2024 11:54:13,-8.20,,,
15344,01/16/2024 11:57:13,-6.65,,,
15345,01/16/2024 12:00:13,-5.97,,,
15346,01/16/2024 12:03:13,-7.51,,,
15347,01/16/2024 12:06:13,-7.47,,,
15348,01/16/2024 12:09:13,-8.37,,,
15349,01/16/2024 12:12:13,-7.55,,,
15350,01/16/2024 12:15:13,-8.75,,,
15351,01/16/2024 12:18:13,-8.37,,,
15352,01/16/2024 12:21:13,-9.10,,,
15353,01/16/2024 12:24:13,-7.08,,,
15354,01/16/2024 12:27:13,-4.81,,,
15355,01/16/2024 12:30:13,-8.11,,,
15356,01/16/2024 12:33:13,-7.94,,,
15357,01/16/2024 12:36:13,-7.42,,,
15358,01/16/2024 12:39:13,-8.50,,,
15359,01/16/2024 12:42:13,-5.49,,,
15360,01/16/2024 12:45:13,-4.89,,,
15361,01/16/2024 12:48:13,-7.51,,,
15362,01/16/2024 12:51:13,-7.08,,,
15363,01/16/2024 12:54:13,-7.94,,,
15364,01/16/2024 12:57:13,-6.09,,,
15365,01/16/2024 13:00:13,-5.92,,,
15366,01/16/2024 13:03:13,-5.15,,,
15367,01/16/2024 13:06:13,-5.24,,,
15368,01/16/2024 13:09:13,-4.64,,,
15369,01/16/2024 13:12:13,-6.22,,,
15370,01/16/2024 13:15:13,-5.71,,,
15371,01/16/2024 13:18:13,-4.51,,,
15372,01/16/2024 13:21:13,-4.51,,,
15373,01/16/2024 13:24:13,-5.62,,,
15374,01/16/2024 13:27:13,-3.43,,,
15375,01/16/2024 13:30:13,-5.84,,,
15376,01/16/2024 13:33:13,-7.08,,,
15377,01/16/2024 13:36:13,-5.75,,,
15378,01/16/2024 13:39:13,-5.32,,,
15379,01/16/2024 13:42:13,-4.89,,,
15380,01/16/2024 13:45:13,-7.64,,,
15381,01/16/2024 13:48:13,-7.55,,,
15382,01/16/2024 13:51:13,-9.14,,,
15383,01/16/2024 13:54:13,-9.83,,,
15384,01/16/2024 13:57:13,-10.13,,,
15385,01/16/2024 14:00:13,-9.44,,,
15386,01/16/2024 14:03:13,-8.24,,,
15387,01/16/2024 14:06:13,-8.03,,,
15388,01/16/2024 14:09:13,-8.03,,,
15389,01/16/2024 14:12:13,-7.42,,,
15390,01/16/2024 14:15:13,-7.98,,,
15391,01/16/2024 14:18:13,-8.41,,,
15392,01/16/2024 14:21:13,-7.17,,,
15393,01/16/2024 14:24:13,-7.55,,,
15394,01/16/2024 14:27:13,-7.77,,,
15395,01/16/2024 14:30:13,-7.00,,,
15396,01/16/2024 14:33:13,-4.94,,,
15397,01/16/2024 14:36:13,-4.98,,,
15398,01/16/2024 14:39:13,-4.64,,,
15399,01/16/2024 14:42:13,-6.31,,,
15400,01/16/2024 14:45:13,-7.47,,,
15401,01/16/2024 14:48:13,-6.09,,,
15402,01/16/2024 14:51:13,-5.45,,,
15403,01/16/2024 14:54:13,-7.25,,,
15404,01/16/2024 14:57:13,-7.42,,,
15405,01/16/2024 15:00:13,-6.22,,,
15406,01/16/2024 15:03:13,-5.62,,,
15407,01/16/2024 15:06:13,-4.08,,,
15408,01/16/2024 15:09:13,-4.25,,,
15409,01/16/2024 15:12:13,-3.56,,,
15410,01/16/2024 15:15:13,-4.64,,,
15411,01/16/2024 15:18:13,-6.35,,,
15412,01/16/2024 15:21:13,-7.47,,,
15413,01/16/2024 15:24:13,-9.01,,,
15414,01/16/2024 15:27:13,-8.75,,,
15415,01/16/2024 15:30:13,-8.67,,,
15416,01/16/2024 15:33:13,-9.36,,,
15417,01/16/2024 15:36:13,-9.36,,,
15418,01/16/2024 15:39:13,-9.23,,,
15419,01/16/2024 15:42:13,-9.70,,,
15420,01/16/2024 15:45:13,-9.96,,,
15421,01/16/2024 15:48:13,-10.17,,,
15422,01/16/2024 15:51:13,-10.34,,,
15423,01/16/2024 15:54:13,-10.51,,,
15424,01/16/2024 15:57:13,-10.13,,,
15425,01/16/2024 16:00:13,-9.74,,,
15426,01/16/2024 16:03:13,-10.64,,,
15427,01/16/2024 16:06:13,-10.08,,,
15428,01/16/2024 16:09:13,-10.17,,,
15429,01/16/2024 16:12:13,-9.78,,,
15430,01/16/2024 16:15:13,-10.26,,,
15431,01/16/2024 16:18:13,-10.21,,,
15432,01/16/2024 16:21:13,-10.94,,,
15433,01/16/2024 16:24:13,-11.33,,,
15434,01/16/2024 16:27:13,-11.59,,,
15435,01/16/2024 16:30:13,-11.67,,,
15436,01/16/2024 16:33:13,-11.20,,,
15437,01/16/2024 16:36:13,-11.63,,,
15438,01/16/2024 16:39:13,-11.76,,,
15439,01/16/2024 16:42:13,-12.06,,,
15440,01/16/2024 16:45:13,-11.97,,,
15441,01/16/2024 16:48:13,-12.27,,,
15442,01/16/2024 16:51:13,-12.57,,,
15443,01/16/2024 16:54:13,-12.66,,,
15444,01/16/2024 16:57:13,-12.19,,,
15445,01/16/2024 17:00:13,-12.06,,,
15446,01/16/2024 17:03:13,-12.79,,,
15447,01/16/2024 17:06:13,-12.53,,,
15448,01/16/2024 17:09:13,-11.97,,,
15449,01/16/2024 17:12:13,-12.74,,,
15450,01/16/2024 17:15:13,-12.66,,,
15451,01/16/2024 17:18:13,-12.62,,,
15452,01/16/2024 17:21:13,-12.66,,,
15453,01/16/2024 17:24:13,-13.09,,,
15454,01/16/2024 17:27:13,-12.96,,,
15455,01/16/2024 17:30:13,-12.96,,,
15456,01/16/2024 17:33:13,-12.62,,,
15457,01/16/2024 17:36:13,-12.74,,,
15458,01/16/2024 17:39:13,-13.00,,,
15459,01/16/2024 17:42:13,-13.22,,,
15460,01/16/2024 17:45:13,-13.34,,,
15461,01/16/2024 17:48:13,-13.47,,,
15462,01/16/2024 17:51:13,-13.34,,,
15463,01/16/2024 17:54:13,-13.04,,,
15464,01/16/2024 17:57:13,-12.40,,,
15465,01/16/2024 18:00:13,-12.32,,,
15466,01/16/2024 18:03:13,-11.97,,,
15467,01/16/2024 18:06:13,-11.46,,,
15468,01/16/2024 18:09:13,-11.50,,,
15469,01/16/2024 18:12:13,-12.06,,,
15470,01/16/2024 18:15:13,-11.89,,,
15471,01/16/2024 18:18:13,-11.71,,,
15472,01/16/2024 18:21:13,-11.84,,,
15473,01/16/2024 18:24:13,-11.37,,,
15474,01/16/2024 18:27:13,-11.20,,,
15475,01/16/2024 18:30:13,-11.20,,,
15476,01/16/2024 18:33:13,-11.20,,,
15477,01/16/2024 18:36:13,-11.33,,,
15478,01/16/2024 18:39:13,-11.11,,,
15479,01/16/2024 18:42:13,-11.71,,,
15480,01/16/2024 18:45:13,-11.80,,,
15481,01/16/2024 18:48:13,-11.84,,,
15482,01/16/2024 18:51:13,-11.67,,,
15483,01/16/2024 18:54:13,-11.54,,,
15484,01/16/2024 18:57:13,-11.71,,,
15485,01/16/2024 19:00:13,-12.40,,,
15486,01/16/2024 19:03:13,-12.40,,,
15487,01/16/2024 19:06:13,-12.27,,,
15488,01/16/2024 19:09:13,-12.19,,,
15489,01/16/2024 19:12:13,-12.27,,,
15490,01/16/2024 19:15:13,-12.40,,,
15491,01/16/2024 19:18:13,-12.53,,,
15492,01/16/2024 19:21:13,-13.09,,,
15493,01/16/2024 19:24:13,-13.56,,,
15494,01/16/2024 19:27:13,-13.82,,,
15495,01/16/2024 19:30:13,-14.12,,,
15496,01/16/2024 19:33:13,-14.55,,,
15497,01/16/2024 19:36:13,-14.63,,,
15498,01/16/2024 19:39:13,-14.59,,,
15499,01/16/2024 19:42:13,-14.50,,,
15500,01/16/2024 19:45:13,-14.46,,,
15501,01/16/2024 19:48:13,-14.29,,,
15502,01/16/2024 19:51:13,-14.37,,,
15503,01/16/2024 19:54:13,-14.63,,,
15504,01/16/2024 19:57:13,-14.76,,,
15505,01/16/2024 20:00:13,-14.07,,,
15506,01/16/2024 20:03:13,-14.46,,,
15507,01/16/2024 20:06:13,-14.20,,,
15508,01/16/2024 20:09:13,-14.59,,,
15509,01/16/2024 20:12:13,-15.36,,,
15510,01/16/2024 20:15:13,-14.63,,,
15511,01/16/2024 20:18:13,-14.12,,,
15512,01/16/2024 20:21:13,-13.13,,,
15513,01/16/2024 20:24:13,-13.17,,,
15514,01/16/2024 20:27:13,-14.67,,,
15515,01/16/2024 20:30:13,-16.22,,,
15516,01/16/2024 20:33:13,-15.02,,,
15517,01/16/2024 20:36:13,-13.65,,,
15518,01/16/2024 20:39:13,-13.60,,,
15519,01/16/2024 20:42:13,-13.30,,,
15520,01/16/2024 20:45:13,-14.20,,,
15521,01/16/2024 20:48:13,-14.07,,,
15522,01/16/2024 20:51:13,-13.95,,,
15523,01/16/2024 20:54:13,-14.03,,,
15524,01/16/2024 20:57:13,-13.69,,,
15525,01/16/2024 21:00:13,-13.47,,,
15526,01/16/2024 21:03:13,-13.73,,,
15527,01/16/2024 21:06:13,-13.95,,,
15528,01/16/2024 21:09:13,-14.07,,,
15529,01/16/2024 21:12:13,-13.99,,,
15530,01/16/2024 21:15:13,-13.82,,,
15531,01/16/2024 21:18:13,-13.77,,,
15532,01/16/2024 21:21:13,-14.89,,,
15533,01/16/2024 21:24:13,-15.62,,,
15534,01/16/2024 21:27:13,-16.52,,,
15535,01/16/2024 21:30:13,-17.25,,,
15536,01/16/2024 21:33:13,-16.99,,,
15537,01/16/2024 21:36:13,-16.91,,,
15538,01/16/2024 21:39:13,-16.99,,,
15539,01/16/2024 21:42:13,-15.75,,,
15540,01/16/2024 21:45:13,-15.66,,,
15541,01/16/2024 21:48:13,-16.30,,,
15542,01/16/2024 21:51:13,-16.86,,,
15543,01/16/2024 21:54:13,-16.73,,,
15544,01/16/2024 21:57:13,-17.68,,,
15545,01/16/2024 22:00:13,-18.19,,,
15546,01/16/2024 22:03:13,-18.32,,,
15547,01/16/2024 22:06:13,-17.68,,,
15548,01/16/2024 22:09:13,-18.58,,,
15549,01/16/2024 22:12:13,-17.51,,,
15550,01/16/2024 22:15:13,-17.38,,,
15551,01/16/2024 22:18:13,-17.25,,,
15552,01/16/2024 22:21:13,-17.59,,,
15553,01/16/2024 22:24:13,-18.58,,,
15554,01/16/2024 22:27:13,-17.38,,,
15555,01/16/2024 22:30:13,-17.33,,,
15556,01/16/2024 22:33:13,-17.85,,,
15557,01/16/2024 22:36:13,-18.58,,,
15558,01/16/2024 22:39:13,-18.71,,,
15559,01/16/2024 22:42:13,-18.49,,,
15560,01/16/2024 22:45:13,-19.82,,,
15561,01/16/2024 22:48:13,-19.39,,,
15562,01/16/2024 22:51:13,-18.49,,,
15563,01/16/2024 22:54:13,-18.54,,,
15564,01/16/2024 22:57:13,-18.36,,,
15565,01/16/2024 23:00:13,-18.92,,,
15566,01/16/2024 23:03:13,-19.22,,,
15567,01/16/2024 23:06:13,-17.42,,,
15568,01/16/2024 23:09:13,-16.22,,,
15569,01/16/2024 23:12:13,-17.16,,,
15570,01/16/2024 23:15:13,-16.22,,,
15571,01/16/2024 23:18:13,-17.12,,,
15572,01/16/2024 23:21:13,-18.41,,,
15573,01/16/2024 23:24:13,-18.15,,,
15574,01/16/2024 23:27:13,-18.24,,,
15575,01/16/2024 23:30:13,-18.58,,,
15576,01/16/2024 23:33:13,-18.32,,,
15577,01/16/2024 23:36:13,-20.04,,,
15578,01/16/2024 23:39:13,-19.22,,,
