#,Date-Time (MST),Ch:1 - Temperature   (°C),Button Down,Host Connected,End of File
2419,12/20/2023 13:15:28,5.19,,,
2420,12/20/2023 13:18:28,5.83,,,
2421,12/20/2023 13:21:28,5.45,,,
2422,12/20/2023 13:24:28,5.15,,,
2423,12/20/2023 13:27:28,4.63,,,
2424,12/20/2023 13:30:28,4.72,,,
2425,12/20/2023 13:33:28,4.63,,,
2426,12/20/2023 13:36:28,4.54,,,
2427,12/20/2023 13:39:28,4.59,,,
2428,12/20/2023 13:42:28,4.54,,,
2429,12/20/2023 13:45:28,4.67,,,
2430,12/20/2023 13:48:28,4.67,,,
2431,12/20/2023 13:51:28,4.67,,,
2432,12/20/2023 13:54:28,4.50,,,
2433,12/20/2023 13:57:28,4.54,,,
2434,12/20/2023 14:00:28,4.63,,,
2435,12/20/2023 14:03:28,4.59,,,
2436,12/20/2023 14:06:28,4.76,,,
2437,12/20/2023 14:09:28,4.80,,,
2438,12/20/2023 14:12:28,4.76,,,
2439,12/20/2023 14:15:28,4.80,,,
2440,12/20/2023 14:18:28,4.84,,,
2441,12/20/2023 14:21:28,4.84,,,
2442,12/20/2023 14:24:28,4.72,,,
2443,12/20/2023 14:27:28,4.63,,,
2444,12/20/2023 14:30:28,4.63,,,
2445,12/20/2023 14:33:28,4.63,,,
2446,12/20/2023 14:36:28,4.63,,,
2447,12/20/2023 14:39:28,4.59,,,
2448,12/20/2023 14:42:28,4.72,,,
2449,12/20/2023 14:45:28,4.67,,,
2450,12/20/2023 14:48:28,4.67,,,
2451,12/20/2023 14:51:28,4.80,,,
2452,12/20/2023 14:54:28,5.02,,,
2453,12/20/2023 14:57:28,4.80,,,
2454,12/20/2023 15:00:28,4.42,,,
2455,12/20/2023 15:03:28,4.33,,,
2456,12/20/2023 15:06:28,4.16,,,
2457,12/20/2023 15:09:28,4.37,,,
2458,12/20/2023 15:12:28,4.37,,,
2459,12/20/2023 15:15:28,4.59,,,
2460,12/20/2023 15:18:28,4.63,,,
2461,12/20/2023 15:21:28,4.97,,,
2462,12/20/2023 15:24:28,4.76,,,
2463,12/20/2023 15:27:28,4.42,,,
2464,12/20/2023 15:30:28,4.54,,,
2465,12/20/2023 15:33:28,4.33,,,
2466,12/20/2023 15:36:28,4.29,,,
2467,12/20/2023 15:39:28,3.39,,,
2468,12/20/2023 15:42:28,2.87,,,
2469,12/20/2023 15:45:28,2.61,,,
2470,12/20/2023 15:48:28,2.70,,,
2471,12/20/2023 15:51:28,2.06,,,
2472,12/20/2023 15:54:28,1.97,,,
2473,12/20/2023 15:57:28,1.97,,,
2474,12/20/2023 16:00:28,1.58,,,
2475,12/20/2023 16:03:28,1.03,,,
2476,12/20/2023 16:06:28,0.55,,,
2477,12/20/2023 16:09:28,0.38,,,
2478,12/20/2023 16:12:28,0.60,,,
2479,12/20/2023 16:15:28,0.34,,,
2480,12/20/2023 16:18:28,0.25,,,
2481,12/20/2023 16:21:28,0.21,,,
2482,12/20/2023 16:24:28,0.00,,,
2483,12/20/2023 16:27:28,-0.22,,,
2484,12/20/2023 16:30:28,-0.56,,,
2485,12/20/2023 16:33:28,-0.95,,,
2486,12/20/2023 16:36:28,-1.25,,,
2487,12/20/2023 16:39:28,-1.42,,,
2488,12/20/2023 16:42:28,-1.42,,,
2489,12/20/2023 16:45:28,-1.76,,,
2490,12/20/2023 16:48:28,-2.23,,,
2491,12/20/2023 16:51:28,-2.58,,,
2492,12/20/2023 16:54:28,-2.45,,,
2493,12/20/2023 16:57:28,-2.79,,,
2494,12/20/2023 17:00:28,-3.01,,,
2495,12/20/2023 17:03:28,-2.83,,,
2496,12/20/2023 17:06:28,-2.83,,,
2497,12/20/2023 17:09:28,-2.96,,,
2498,12/20/2023 17:12:28,-3.13,,,
2499,12/20/2023 17:15:28,-3.18,,,
2500,12/20/2023 17:18:28,-3.26,,,
2501,12/20/2023 17:21:28,-3.26,,,
2502,12/20/2023 17:24:28,-3.48,,,
2503,12/20/2023 17:27:28,-3.56,,,
2504,12/20/2023 17:30:28,-3.48,,,
2505,12/20/2023 17:33:28,-3.43,,,
2506,12/20/2023 17:36:28,-3.48,,,
2507,12/20/2023 17:39:28,-3.74,,,
2508,12/20/2023 17:42:28,-3.99,,,
2509,12/20/2023 17:45:28,-3.82,,,
2510,12/20/2023 17:48:28,-3.82,,,
2511,12/20/2023 17:51:28,-4.42,,,
2512,12/20/2023 17:54:28,-4.38,,,
2513,12/20/2023 17:57:28,-4.38,,,
2514,12/20/2023 18:00:28,-4.21,,,
2515,12/20/2023 18:03:28,-4.16,,,
2516,12/20/2023 18:06:28,-4.34,,,
2517,12/20/2023 18:09:28,-4.25,,,
2518,12/20/2023 18:12:28,-4.29,,,
2519,12/20/2023 18:15:28,-4.64,,,
2520,12/20/2023 18:18:28,-4.42,,,
2521,12/20/2023 18:21:28,-3.86,,,
2522,12/20/2023 18:24:28,-4.04,,,
2523,12/20/2023 18:27:28,-4.12,,,
2524,12/20/2023 18:30:28,-4.08,,,
2525,12/20/2023 18:33:28,-3.95,,,
2526,12/20/2023 18:36:28,-3.91,,,
2527,12/20/2023 18:39:28,-3.35,,,
2528,12/20/2023 18:42:28,-3.35,,,
2529,12/20/2023 18:45:28,-3.35,,,
2530,12/20/2023 18:48:28,-3.35,,,
2531,12/20/2023 18:51:28,-3.31,,,
2532,12/20/2023 18:54:28,-3.22,,,
2533,12/20/2023 18:57:28,-3.13,,,
2534,12/20/2023 19:00:28,-2.88,,,
2535,12/20/2023 19:03:28,-3.05,,,
2536,12/20/2023 19:06:28,-3.13,,,
2537,12/20/2023 19:09:28,-3.13,,,
2538,12/20/2023 19:12:28,-3.18,,,
2539,12/20/2023 19:15:28,-3.26,,,
2540,12/20/2023 19:18:28,-3.26,,,
2541,12/20/2023 19:21:28,-3.22,,,
2542,12/20/2023 19:24:28,-3.26,,,
2543,12/20/2023 19:27:28,-3.09,,,
2544,12/20/2023 19:30:28,-3.09,,,
2545,12/20/2023 19:33:28,-3.18,,,
2546,12/20/2023 19:36:28,-3.18,,,
2547,12/20/2023 19:39:28,-3.05,,,
2548,12/20/2023 19:42:28,-3.01,,,
2549,12/20/2023 19:45:28,-2.92,,,
2550,12/20/2023 19:48:28,-2.71,,,
2551,12/20/2023 19:51:28,-2.58,,,
2552,12/20/2023 19:54:28,-2.41,,,
2553,12/20/2023 19:57:28,-2.36,,,
2554,12/20/2023 20:00:28,-2.36,,,
2555,12/20/2023 20:03:28,-2.41,,,
2556,12/20/2023 20:06:28,-2.41,,,
2557,12/20/2023 20:09:28,-2.41,,,
2558,12/20/2023 20:12:28,-2.36,,,
2559,12/20/2023 20:15:28,-2.36,,,
2560,12/20/2023 20:18:28,-2.32,,,
2561,12/20/2023 20:21:28,-2.41,,,
2562,12/20/2023 20:24:28,-2.32,,,
2563,12/20/2023 20:27:28,-2.15,,,
2564,12/20/2023 20:30:28,-2.15,,,
2565,12/20/2023 20:33:28,-2.15,,,
2566,12/20/2023 20:36:28,-2.15,,,
2567,12/20/2023 20:39:28,-2.06,,,
2568,12/20/2023 20:42:28,-2.06,,,
2569,12/20/2023 20:45:28,-2.15,,,
2570,12/20/2023 20:48:28,-2.15,,,
2571,12/20/2023 20:51:28,-2.15,,,
2572,12/20/2023 20:54:28,-2.19,,,
2573,12/20/2023 20:57:28,-2.10,,,
2574,12/20/2023 21:00:28,-2.02,,,
2575,12/20/2023 21:03:28,-1.98,,,
2576,12/20/2023 21:06:28,-1.72,,,
2577,12/20/2023 21:09:28,-1.76,,,
2578,12/20/2023 21:12:28,-1.76,,,
2579,12/20/2023 21:15:28,-1.68,,,
2580,12/20/2023 21:18:28,-1.29,,,
2581,12/20/2023 21:21:28,-1.46,,,
2582,12/20/2023 21:24:28,-1.50,,,
2583,12/20/2023 21:27:28,-1.55,,,
2584,12/20/2023 21:30:28,-1.55,,,
2585,12/20/2023 21:33:28,-1.42,,,
2586,12/20/2023 21:36:28,-1.33,,,
2587,12/20/2023 21:39:28,-1.33,,,
2588,12/20/2023 21:42:28,-1.38,,,
2589,12/20/2023 21:45:28,-1.42,,,
2590,12/20/2023 21:48:28,-1.42,,,
2591,12/20/2023 21:51:28,-1.46,,,
2592,12/20/2023 21:54:28,-1.46,,,
2593,12/20/2023 21:57:28,-1.46,,,
2594,12/20/2023 22:00:28,-1.46,,,
2595,12/20/2023 22:03:28,-1.59,,,
2596,12/20/2023 22:06:28,-1.59,,,
2597,12/20/2023 22:09:28,-1.55,,,
2598,12/20/2023 22:12:28,-1.50,,,
2599,12/20/2023 22:15:28,-1.59,,,
2600,12/20/2023 22:18:28,-1.72,,,
2601,12/20/2023 22:21:28,-1.72,,,
2602,12/20/2023 22:24:28,-1.85,,,
2603,12/20/2023 22:27:28,-1.85,,,
2604,12/20/2023 22:30:28,-1.89,,,
2605,12/20/2023 22:33:28,-1.93,,,
2606,12/20/2023 22:36:28,-2.02,,,
2607,12/20/2023 22:39:28,-1.98,,,
2608,12/20/2023 22:42:28,-2.02,,,
2609,12/20/2023 22:45:28,-2.06,,,
2610,12/20/2023 22:48:28,-2.10,,,
2611,12/20/2023 22:51:28,-2.19,,,
2612,12/20/2023 22:54:28,-2.23,,,
2613,12/20/2023 22:57:28,-2.28,,,
2614,12/20/2023 23:00:28,-2.32,,,
2615,12/20/2023 23:03:28,-2.41,,,
2616,12/20/2023 23:06:28,-2.45,,,
2617,12/20/2023 23:09:28,-2.53,,,
2618,12/20/2023 23:12:28,-2.58,,,
2619,12/20/2023 23:15:28,-2.66,,,
2620,12/20/2023 23:18:28,-2.83,,,
2621,12/20/2023 23:21:28,-2.75,,,
2622,12/20/2023 23:24:28,-2.71,,,
2623,12/20/2023 23:27:28,-2.83,,,
2624,12/20/2023 23:30:28,-2.96,,,
2625,12/20/2023 23:33:28,-3.01,,,
2626,12/20/2023 23:36:28,-2.96,,,
2627,12/20/2023 23:39:28,-3.01,,,
2628,12/20/2023 23:42:28,-3.05,,,
2629,12/20/2023 23:45:28,-3.18,,,
2630,12/20/2023 23:48:28,-3.22,,,
2631,12/20/2023 23:51:28,-3.22,,,
2632,12/20/2023 23:54:28,-3.31,,,
2633,12/20/2023 23:57:28,-3.31,,,
2634,12/21/2023 00:00:28,-3.48,,,
2635,12/21/2023 00:03:28,-3.56,,,
2636,12/21/2023 00:06:28,-3.65,,,
2637,12/21/2023 00:09:28,-3.65,,,
2638,12/21/2023 00:12:28,-3.61,,,
2639,12/21/2023 00:15:28,-3.61,,,
2640,12/21/2023 00:18:28,-3.69,,,
2641,12/21/2023 00:21:28,-3.74,,,
2642,12/21/2023 00:24:28,-3.78,,,
2643,12/21/2023 00:27:28,-3.91,,,
2644,12/21/2023 00:30:28,-3.86,,,
2645,12/21/2023 00:33:28,-3.91,,,
2646,12/21/2023 00:36:28,-3.95,,,
2647,12/21/2023 00:39:28,-3.91,,,
2648,12/21/2023 00:42:28,-3.82,,,
2649,12/21/2023 00:45:28,-3.65,,,
2650,12/21/2023 00:48:28,-3.52,,,
2651,12/21/2023 00:51:28,-3.56,,,
2652,12/21/2023 00:54:28,-3.52,,,
2653,12/21/2023 00:57:28,-3.48,,,
2654,12/21/2023 01:00:28,-3.69,,,
2655,12/21/2023 01:03:28,-3.65,,,
2656,12/21/2023 01:06:28,-3.52,,,
2657,12/21/2023 01:09:28,-3.61,,,
2658,12/21/2023 01:12:28,-3.69,,,
2659,12/21/2023 01:15:28,-3.82,,,
2660,12/21/2023 01:18:28,-3.74,,,
2661,12/21/2023 01:21:28,-3.69,,,
2662,12/21/2023 01:24:28,-3.74,,,
2663,12/21/2023 01:27:28,-3.78,,,
2664,12/21/2023 01:30:28,-3.69,,,
2665,12/21/2023 01:33:28,-3.61,,,
2666,12/21/2023 01:36:28,-3.43,,,
2667,12/21/2023 01:39:28,-3.48,,,
2668,12/21/2023 01:42:28,-3.56,,,
2669,12/21/2023 01:45:28,-3.48,,,
2670,12/21/2023 01:48:28,-3.35,,,
2671,12/21/2023 01:51:28,-3.43,,,
2672,12/21/2023 01:54:28,-3.43,,,
2673,12/21/2023 01:57:28,-3.48,,,
2674,12/21/2023 02:00:28,-3.35,,,
2675,12/21/2023 02:03:28,-3.35,,,
2676,12/21/2023 02:06:28,-3.35,,,
2677,12/21/2023 02:09:28,-3.31,,,
2678,12/21/2023 02:12:28,-3.26,,,
2679,12/21/2023 02:15:28,-3.39,,,
2680,12/21/2023 02:18:28,-3.43,,,
2681,12/21/2023 02:21:28,-3.52,,,
2682,12/21/2023 02:24:28,-3.52,,,
2683,12/21/2023 02:27:28,-3.43,,,
2684,12/21/2023 02:30:28,-3.39,,,
2685,12/21/2023 02:33:28,-3.43,,,
2686,12/21/2023 02:36:28,-3.52,,,
2687,12/21/2023 02:39:28,-3.61,,,
2688,12/21/2023 02:42:28,-3.65,,,
2689,12/21/2023 02:45:28,-3.69,,,
2690,12/21/2023 02:48:28,-3.78,,,
2691,12/21/2023 02:51:28,-3.86,,,
2692,12/21/2023 02:54:28,-3.82,,,
2693,12/21/2023 02:57:28,-3.74,,,
2694,12/21/2023 03:00:28,-3.86,,,
2695,12/21/2023 03:03:28,-3.95,,,
2696,12/21/2023 03:06:28,-3.95,,,
2697,12/21/2023 03:09:28,-4.21,,,
2698,12/21/2023 03:12:28,-4.38,,,
2699,12/21/2023 03:15:28,-4.34,,,
2700,12/21/2023 03:18:28,-4.46,,,
2701,12/21/2023 03:21:28,-4.64,,,
2702,12/21/2023 03:24:28,-4.81,,,
2703,12/21/2023 03:27:28,-4.98,,,
2704,12/21/2023 03:30:28,-5.07,,,
2705,12/21/2023 03:33:28,-4.98,,,
2706,12/21/2023 03:36:28,-4.94,,,
2707,12/21/2023 03:39:28,-4.89,,,
2708,12/21/2023 03:42:28,-4.64,,,
2709,12/21/2023 03:45:28,-4.64,,,
2710,12/21/2023 03:48:28,-4.64,,,
2711,12/21/2023 03:51:28,-4.51,,,
2712,12/21/2023 03:54:28,-4.42,,,
2713,12/21/2023 03:57:28,-4.46,,,
2714,12/21/2023 04:00:28,-4.51,,,
2715,12/21/2023 04:03:28,-4.64,,,
2716,12/21/2023 04:06:28,-4.59,,,
2717,12/21/2023 04:09:28,-4.55,,,
2718,12/21/2023 04:12:28,-4.34,,,
2719,12/21/2023 04:15:28,-4.34,,,
2720,12/21/2023 04:18:28,-4.38,,,
2721,12/21/2023 04:21:28,-4.34,,,
2722,12/21/2023 04:24:28,-4.29,,,
2723,12/21/2023 04:27:28,-4.25,,,
2724,12/21/2023 04:30:28,-4.08,,,
2725,12/21/2023 04:33:28,-3.95,,,
2726,12/21/2023 04:36:28,-4.04,,,
2727,12/21/2023 04:39:28,-4.16,,,
2728,12/21/2023 04:42:28,-4.25,,,
2729,12/21/2023 04:45:28,-4.21,,,
2730,12/21/2023 04:48:28,-4.46,,,
2731,12/21/2023 04:51:28,-4.42,,,
2732,12/21/2023 04:54:28,-4.51,,,
2733,12/21/2023 04:57:28,-4.46,,,
2734,12/21/2023 05:00:28,-4.51,,,
2735,12/21/2023 05:03:28,-4.68,,,
2736,12/21/2023 05:06:28,-4.76,,,
2737,12/21/2023 05:09:28,-4.76,,,
2738,12/21/2023 05:12:28,-4.51,,,
2739,12/21/2023 05:15:28,-4.81,,,
2740,12/21/2023 05:18:28,-5.02,,,
2741,12/21/2023 05:21:28,-4.89,,,
2742,12/21/2023 05:24:28,-4.98,,,
2743,12/21/2023 05:27:28,-4.98,,,
2744,12/21/2023 05:30:28,-5.02,,,
2745,12/21/2023 05:33:28,-5.19,,,
2746,12/21/2023 05:36:28,-5.24,,,
2747,12/21/2023 05:39:28,-5.32,,,
2748,12/21/2023 05:42:28,-5.32,,,
2749,12/21/2023 05:45:28,-5.28,,,
2750,12/21/2023 05:48:28,-5.24,,,
2751,12/21/2023 05:51:28,-5.41,,,
2752,12/21/2023 05:54:28,-5.41,,,
2753,12/21/2023 05:57:28,-5.37,,,
2754,12/21/2023 06:00:28,-5.24,,,
2755,12/21/2023 06:03:28,-5.11,,,
2756,12/21/2023 06:06:28,-5.11,,,
2757,12/21/2023 06:09:28,-4.89,,,
2758,12/21/2023 06:12:28,-4.76,,,
2759,12/21/2023 06:15:28,-4.76,,,
2760,12/21/2023 06:18:28,-4.68,,,
2761,12/21/2023 06:21:28,-4.59,,,
2762,12/21/2023 06:24:28,-4.51,,,
2763,12/21/2023 06:27:28,-4.51,,,
2764,12/21/2023 06:30:28,-4.42,,,
2765,12/21/2023 06:33:28,-4.29,,,
2766,12/21/2023 06:36:28,-4.25,,,
2767,12/21/2023 06:39:28,-4.16,,,
2768,12/21/2023 06:42:28,-4.08,,,
2769,12/21/2023 06:45:28,-4.04,,,
2770,12/21/2023 06:48:28,-3.91,,,
2771,12/21/2023 06:51:28,-3.91,,,
2772,12/21/2023 06:54:28,-3.95,,,
2773,12/21/2023 06:57:28,-3.95,,,
2774,12/21/2023 07:00:28,-3.95,,,
2775,12/21/2023 07:03:28,-3.82,,,
2776,12/21/2023 07:06:28,-3.86,,,
2777,12/21/2023 07:09:28,-3.86,,,
2778,12/21/2023 07:12:28,-3.91,,,
2779,12/21/2023 07:15:28,-3.78,,,
2780,12/21/2023 07:18:28,-3.74,,,
2781,12/21/2023 07:21:28,-3.74,,,
2782,12/21/2023 07:24:28,-3.74,,,
2783,12/21/2023 07:27:28,-3.74,,,
2784,12/21/2023 07:30:28,-3.56,,,
2785,12/21/2023 07:33:28,-3.56,,,
2786,12/21/2023 07:36:28,-3.43,,,
2787,12/21/2023 07:39:28,-3.31,,,
2788,12/21/2023 07:42:28,-3.22,,,
2789,12/21/2023 07:45:28,-3.22,,,
2790,12/21/2023 07:48:28,-3.13,,,
2791,12/21/2023 07:51:28,-3.05,,,
2792,12/21/2023 07:54:28,-3.05,,,
2793,12/21/2023 07:57:28,-2.96,,,
2794,12/21/2023 08:00:28,-2.88,,,
2795,12/21/2023 08:03:28,-2.79,,,
2796,12/21/2023 08:06:28,-2.66,,,
2797,12/21/2023 08:09:28,-2.66,,,
2798,12/21/2023 08:12:28,-2.49,,,
2799,12/21/2023 08:15:28,-2.53,,,
2800,12/21/2023 08:18:28,-2.41,,,
2801,12/21/2023 08:21:28,-2.28,,,
2802,12/21/2023 08:24:28,-2.19,,,
2803,12/21/2023 08:27:28,-2.06,,,
2804,12/21/2023 08:30:28,-1.85,,,
2805,12/21/2023 08:33:28,-1.68,,,
2806,12/21/2023 08:36:28,-1.42,,,
2807,12/21/2023 08:39:28,-1.29,,,
2808,12/21/2023 08:42:28,-1.46,,,
2809,12/21/2023 08:45:28,-1.63,,,
2810,12/21/2023 08:48:28,-1.72,,,
2811,12/21/2023 08:51:28,-1.76,,,
2812,12/21/2023 08:54:28,-1.85,,,
2813,12/21/2023 08:57:28,-1.72,,,
2814,12/21/2023 09:00:28,-1.63,,,
2815,12/21/2023 09:03:28,-1.33,,,
2816,12/21/2023 09:06:28,-0.65,,,
2817,12/21/2023 09:09:28,-0.30,,,
2818,12/21/2023 09:12:28,-0.05,,,
2819,12/21/2023 09:15:28,0.04,,,
2820,12/21/2023 09:18:28,0.08,,,
2821,12/21/2023 09:21:28,0.13,,,
2822,12/21/2023 09:24:28,-0.43,,,
2823,12/21/2023 09:27:28,-0.35,,,
2824,12/21/2023 09:30:28,0.13,,,
2825,12/21/2023 09:33:28,0.34,,,
2826,12/21/2023 09:36:28,0.17,,,
2827,12/21/2023 09:39:28,0.68,,,
2828,12/21/2023 09:42:28,0.77,,,
2829,12/21/2023 09:45:28,1.20,,,
2830,12/21/2023 09:48:28,1.63,,,
2831,12/21/2023 09:51:28,1.58,,,
2832,12/21/2023 09:54:28,1.24,,,
2833,12/21/2023 09:57:28,0.55,,,
2834,12/21/2023 10:00:28,0.68,,,
2835,12/21/2023 10:03:28,0.86,,,
2836,12/21/2023 10:06:28,0.68,,,
2837,12/21/2023 10:09:28,0.60,,,
2838,12/21/2023 10:12:28,0.90,,,
2839,12/21/2023 10:15:28,0.64,,,
2840,12/21/2023 10:18:28,0.68,,,
2841,12/21/2023 10:21:28,0.94,,,
2842,12/21/2023 10:24:28,1.11,,,
2843,12/21/2023 10:27:28,1.03,,,
2844,12/21/2023 10:30:28,1.24,,,
2845,12/21/2023 10:33:28,1.20,,,
2846,12/21/2023 10:36:28,1.28,,,
2847,12/21/2023 10:39:28,1.50,,,
2848,12/21/2023 10:42:28,1.80,,,
2849,12/21/2023 10:45:28,1.88,,,
2850,12/21/2023 10:48:28,2.19,,,
2851,12/21/2023 10:51:28,2.01,,,
2852,12/21/2023 10:54:28,2.19,,,
2853,12/21/2023 10:57:28,2.57,,,
2854,12/21/2023 11:00:28,1.93,,,
2855,12/21/2023 11:03:28,1.93,,,
2856,12/21/2023 11:06:28,2.23,,,
2857,12/21/2023 11:09:28,2.19,,,
2858,12/21/2023 11:12:28,2.14,,,
2859,12/21/2023 11:15:28,2.57,,,
2860,12/21/2023 11:18:28,2.53,,,
2861,12/21/2023 11:21:28,2.87,,,
2862,12/21/2023 11:24:28,3.26,,,
2863,12/21/2023 11:27:28,3.64,,,
2864,12/21/2023 11:30:28,3.69,,,
2865,12/21/2023 11:33:28,3.64,,,
2866,12/21/2023 11:36:28,2.14,,,
2867,12/21/2023 11:39:28,1.80,,,
2868,12/21/2023 11:42:28,1.80,,,
2869,12/21/2023 11:45:28,1.63,,,
2870,12/21/2023 11:48:28,1.67,,,
2871,12/21/2023 11:51:28,1.88,,,
2872,12/21/2023 11:54:28,2.96,,,
2873,12/21/2023 11:57:28,2.74,,,
2874,12/21/2023 12:00:28,2.66,,,
2875,12/21/2023 12:03:28,3.30,,,
2876,12/21/2023 12:06:28,3.09,,,
2877,12/21/2023 12:09:28,3.09,,,
2878,12/21/2023 12:12:28,3.64,,,
2879,12/21/2023 12:15:28,4.07,,,
2880,12/21/2023 12:18:28,4.67,,,
2881,12/21/2023 12:21:28,6.05,,,
2882,12/21/2023 12:24:28,4.89,,,
2883,12/21/2023 12:27:28,4.89,,,
2884,12/21/2023 12:30:28,5.10,,,
2885,12/21/2023 12:33:28,5.70,,,
2886,12/21/2023 12:36:28,7.63,,,
2887,12/21/2023 12:39:28,7.55,,,
2888,12/21/2023 12:42:28,7.81,,,
2889,12/21/2023 12:45:28,6.99,,,
2890,12/21/2023 12:48:28,6.35,,,
2891,12/21/2023 12:51:28,6.56,,,
2892,12/21/2023 12:54:28,6.56,,,
2893,12/21/2023 12:57:28,6.09,,,
2894,12/21/2023 13:00:28,5.96,,,
2895,12/21/2023 13:03:28,6.00,,,
2896,12/21/2023 13:06:28,5.70,,,
2897,12/21/2023 13:09:28,6.52,,,
2898,12/21/2023 13:12:28,5.83,,,
2899,12/21/2023 13:15:28,6.05,,,
2900,12/21/2023 13:18:28,5.75,,,
2901,12/21/2023 13:21:28,5.36,,,
2902,12/21/2023 13:24:28,5.45,,,
2903,12/21/2023 13:27:28,5.27,,,
2904,12/21/2023 13:30:28,4.46,,,
2905,12/21/2023 13:33:28,4.67,,,
2906,12/21/2023 13:36:28,5.02,,,
2907,12/21/2023 13:39:28,5.19,,,
2908,12/21/2023 13:42:28,5.32,,,
2909,12/21/2023 13:45:28,5.53,,,
2910,12/21/2023 13:48:28,6.00,,,
2911,12/21/2023 13:51:28,5.40,,,
2912,12/21/2023 13:54:28,5.45,,,
2913,12/21/2023 13:57:28,5.75,,,
2914,12/21/2023 14:00:28,5.49,,,
2915,12/21/2023 14:03:28,5.57,,,
2916,12/21/2023 14:06:28,5.32,,,
2917,12/21/2023 14:09:28,5.23,,,
2918,12/21/2023 14:12:28,5.49,,,
2919,12/21/2023 14:15:28,5.32,,,
2920,12/21/2023 14:18:28,5.02,,,
2921,12/21/2023 14:21:28,5.10,,,
2922,12/21/2023 14:24:28,5.23,,,
2923,12/21/2023 14:27:28,5.10,,,
2924,12/21/2023 14:30:28,5.10,,,
2925,12/21/2023 14:33:28,4.67,,,
2926,12/21/2023 14:36:28,4.59,,,
2927,12/21/2023 14:39:28,4.50,,,
2928,12/21/2023 14:42:28,4.67,,,
2929,12/21/2023 14:45:28,4.63,,,
2930,12/21/2023 14:48:28,4.63,,,
2931,12/21/2023 14:51:28,4.80,,,
2932,12/21/2023 14:54:28,4.63,,,
2933,12/21/2023 14:57:28,4.50,,,
2934,12/21/2023 15:00:28,3.94,,,
2935,12/21/2023 15:03:28,3.82,,,
2936,12/21/2023 15:06:28,3.86,,,
2937,12/21/2023 15:09:28,3.77,,,
2938,12/21/2023 15:12:28,3.73,,,
2939,12/21/2023 15:15:28,3.04,,,
2940,12/21/2023 15:18:28,2.79,,,
2941,12/21/2023 15:21:28,2.49,,,
2942,12/21/2023 15:24:28,2.23,,,
2943,12/21/2023 15:27:28,2.10,,,
2944,12/21/2023 15:30:28,1.93,,,
2945,12/21/2023 15:33:28,1.63,,,
2946,12/21/2023 15:36:28,1.50,,,
2947,12/21/2023 15:39:28,1.54,,,
2948,12/21/2023 15:42:28,1.54,,,
2949,12/21/2023 15:45:28,1.37,,,
2950,12/21/2023 15:48:28,1.50,,,
2951,12/21/2023 15:51:28,1.46,,,
2952,12/21/2023 15:54:28,1.24,,,
2953,12/21/2023 15:57:28,1.24,,,
2954,12/21/2023 16:00:28,0.77,,,
2955,12/21/2023 16:03:28,0.43,,,
2956,12/21/2023 16:06:28,0.17,,,
2957,12/21/2023 16:09:28,-0.17,,,
2958,12/21/2023 16:12:28,-0.22,,,
2959,12/21/2023 16:15:28,-0.60,,,
2960,12/21/2023 16:18:28,-0.86,,,
2961,12/21/2023 16:21:28,-0.86,,,
2962,12/21/2023 16:24:28,-1.08,,,
2963,12/21/2023 16:27:28,-1.16,,,
2964,12/21/2023 16:30:28,-1.16,,,
2965,12/21/2023 16:33:28,-1.50,,,
2966,12/21/2023 16:36:28,-1.59,,,
2967,12/21/2023 16:39:28,-1.63,,,
2968,12/21/2023 16:42:28,-1.63,,,
2969,12/21/2023 16:45:28,-1.46,,,
2970,12/21/2023 16:48:28,-1.68,,,
2971,12/21/2023 16:51:28,-1.89,,,
2972,12/21/2023 16:54:28,-2.23,,,
2973,12/21/2023 16:57:28,-2.32,,,
2974,12/21/2023 17:00:28,-2.36,,,
2975,12/21/2023 17:03:28,-2.66,,,
2976,12/21/2023 17:06:28,-2.88,,,
2977,12/21/2023 17:09:28,-2.83,,,
2978,12/21/2023 17:12:28,-2.53,,,
2979,12/21/2023 17:15:28,-2.49,,,
2980,12/21/2023 17:18:28,-2.45,,,
2981,12/21/2023 17:21:28,-2.62,,,
2982,12/21/2023 17:24:28,-3.31,,,
2983,12/21/2023 17:27:28,-3.78,,,
2984,12/21/2023 17:30:28,-3.78,,,
2985,12/21/2023 17:33:28,-3.69,,,
2986,12/21/2023 17:36:28,-3.61,,,
2987,12/21/2023 17:39:28,-3.56,,,
2988,12/21/2023 17:42:28,-3.61,,,
2989,12/21/2023 17:45:28,-4.08,,,
2990,12/21/2023 17:48:28,-4.29,,,
2991,12/21/2023 17:51:28,-4.64,,,
2992,12/21/2023 17:54:28,-4.51,,,
2993,12/21/2023 17:57:28,-4.76,,,
2994,12/21/2023 18:00:28,-5.07,,,
2995,12/21/2023 18:03:28,-4.98,,,
2996,12/21/2023 18:06:28,-5.28,,,
2997,12/21/2023 18:09:28,-5.67,,,
2998,12/21/2023 18:12:28,-5.54,,,
2999,12/21/2023 18:15:28,-5.75,,,
3000,12/21/2023 18:18:28,-5.75,,,
3001,12/21/2023 18:21:28,-5.92,,,
3002,12/21/2023 18:24:28,-5.97,,,
3003,12/21/2023 18:27:28,-6.05,,,
3004,12/21/2023 18:30:28,-6.35,,,
3005,12/21/2023 18:33:28,-6.70,,,
3006,12/21/2023 18:36:28,-6.91,,,
3007,12/21/2023 18:39:28,-6.91,,,
