#,Date-Time (MST),Ch:1 - Temperature   (°C),Button Down,Host Connected,End of File
20841,01/28/2024 21:53:50,-15.83,,,
20842,01/28/2024 21:56:50,-15.75,,,
20843,01/28/2024 21:59:50,-15.75,,,
20844,01/28/2024 22:02:50,-15.70,,,
20845,01/28/2024 22:05:50,-15.45,,,
20846,01/28/2024 22:08:50,-15.32,,,
20847,01/28/2024 22:11:50,-15.49,,,
20848,01/28/2024 22:14:50,-15.75,,,
20849,01/28/2024 22:17:50,-15.83,,,
20850,01/28/2024 22:20:50,-16.00,,,
20851,01/28/2024 22:23:50,-16.09,,,
20852,01/28/2024 22:26:50,-16.13,,,
20853,01/28/2024 22:29:50,-16.13,,,
20854,01/28/2024 22:32:50,-16.30,,,
20855,01/28/2024 22:35:50,-16.39,,,
20856,01/28/2024 22:38:50,-16.43,,,
20857,01/28/2024 22:41:50,-16.52,,,
20858,01/28/2024 22:44:50,-16.61,,,
20859,01/28/2024 22:47:50,-16.78,,,
20860,01/28/2024 22:50:50,-16.95,,,
20861,01/28/2024 22:53:50,-16.91,,,
20862,01/28/2024 22:56:50,-16.95,,,
20863,01/28/2024 22:59:50,-16.91,,,
20864,01/28/2024 23:02:50,-16.78,,,
20865,01/28/2024 23:05:50,-16.69,,,
20866,01/28/2024 23:08:50,-16.65,,,
20867,01/28/2024 23:11:50,-16.69,,,
20868,01/28/2024 23:14:50,-16.73,,,
20869,01/28/2024 23:17:50,-16.78,,,
20870,01/28/2024 23:20:50,-16.86,,,
20871,01/28/2024 23:23:50,-16.86,,,
20872,01/28/2024 23:26:50,-17.03,,,
20873,01/28/2024 23:29:50,-17.08,,,
20874,01/28/2024 23:32:50,-17.08,,,
20875,01/28/2024 23:35:50,-17.08,,,
20876,01/28/2024 23:38:50,-17.21,,,
20877,01/28/2024 23:41:50,-17.21,,,
20878,01/28/2024 23:44:50,-17.16,,,
20879,01/28/2024 23:47:50,-17.16,,,
20880,01/28/2024 23:50:50,-17.21,,,
20881,01/28/2024 23:53:50,-17.29,,,
20882,01/28/2024 23:56:50,-17.38,,,
20883,01/28/2024 23:59:50,-17.29,,,
20884,01/29/2024 00:02:50,-17.46,,,
20885,01/29/2024 00:05:50,-17.46,,,
20886,01/29/2024 00:08:50,-17.51,,,
20887,01/29/2024 00:11:50,-17.55,,,
20888,01/29/2024 00:14:50,-17.55,,,
20889,01/29/2024 00:17:50,-17.55,,,
20890,01/29/2024 00:20:50,-17.33,,,
20891,01/29/2024 00:23:50,-17.46,,,
20892,01/29/2024 00:26:50,-17.63,,,
20893,01/29/2024 00:29:50,-17.68,,,
20894,01/29/2024 00:32:50,-17.81,,,
20895,01/29/2024 00:35:50,-17.81,,,
20896,01/29/2024 00:38:50,-17.81,,,
20897,01/29/2024 00:41:50,-17.81,,,
20898,01/29/2024 00:44:50,-17.81,,,
20899,01/29/2024 00:47:50,-17.81,,,
20900,01/29/2024 00:50:50,-17.94,,,
20901,01/29/2024 00:53:50,-17.94,,,
20902,01/29/2024 00:56:50,-18.02,,,
20903,01/29/2024 00:59:50,-17.94,,,
20904,01/29/2024 01:02:50,-17.94,,,
20905,01/29/2024 01:05:50,-17.98,,,
20906,01/29/2024 01:08:50,-17.98,,,
20907,01/29/2024 01:11:50,-18.15,,,
20908,01/29/2024 01:14:50,-18.32,,,
20909,01/29/2024 01:17:50,-18.32,,,
20910,01/29/2024 01:20:50,-18.45,,,
20911,01/29/2024 01:23:50,-18.36,,,
20912,01/29/2024 01:26:50,-18.24,,,
20913,01/29/2024 01:29:50,-18.15,,,
20914,01/29/2024 01:32:50,-18.36,,,
20915,01/29/2024 01:35:50,-18.41,,,
20916,01/29/2024 01:38:50,-18.32,,,
20917,01/29/2024 01:41:50,-18.36,,,
20918,01/29/2024 01:44:50,-18.41,,,
20919,01/29/2024 01:47:50,-18.54,,,
20920,01/29/2024 01:50:50,-18.58,,,
20921,01/29/2024 01:53:50,-18.54,,,
20922,01/29/2024 01:56:50,-18.54,,,
20923,01/29/2024 01:59:50,-18.66,,,
20924,01/29/2024 02:02:50,-18.79,,,
20925,01/29/2024 02:05:50,-18.75,,,
20926,01/29/2024 02:08:50,-18.79,,,
20927,01/29/2024 02:11:50,-18.71,,,
20928,01/29/2024 02:14:50,-18.62,,,
20929,01/29/2024 02:17:50,-18.58,,,
20930,01/29/2024 02:20:50,-18.58,,,
20931,01/29/2024 02:23:50,-18.62,,,
20932,01/29/2024 02:26:50,-18.66,,,
20933,01/29/2024 02:29:50,-18.88,,,
20934,01/29/2024 02:32:50,-18.84,,,
20935,01/29/2024 02:35:50,-18.75,,,
20936,01/29/2024 02:38:50,-18.71,,,
20937,01/29/2024 02:41:50,-18.75,,,
20938,01/29/2024 02:44:50,-18.71,,,
20939,01/29/2024 02:47:50,-18.75,,,
20940,01/29/2024 02:50:50,-18.75,,,
20941,01/29/2024 02:53:50,-18.71,,,
20942,01/29/2024 02:56:50,-18.79,,,
20943,01/29/2024 02:59:50,-18.88,,,
20944,01/29/2024 03:02:50,-18.71,,,
20945,01/29/2024 03:05:50,-18.71,,,
20946,01/29/2024 03:08:50,-18.88,,,
20947,01/29/2024 03:11:50,-18.92,,,
20948,01/29/2024 03:14:50,-18.92,,,
20949,01/29/2024 03:17:50,-18.92,,,
20950,01/29/2024 03:20:50,-18.88,,,
20951,01/29/2024 03:23:50,-19.01,,,
20952,01/29/2024 03:26:50,-18.92,,,
20953,01/29/2024 03:29:50,-19.01,,,
20954,01/29/2024 03:32:50,-18.92,,,
20955,01/29/2024 03:35:50,-18.92,,,
20956,01/29/2024 03:38:50,-18.92,,,
20957,01/29/2024 03:41:50,-18.92,,,
20958,01/29/2024 03:44:50,-18.92,,,
20959,01/29/2024 03:47:50,-18.92,,,
20960,01/29/2024 03:50:50,-18.88,,,
20961,01/29/2024 03:53:50,-18.92,,,
20962,01/29/2024 03:56:50,-19.05,,,
20963,01/29/2024 03:59:50,-18.96,,,
20964,01/29/2024 04:02:50,-18.79,,,
20965,01/29/2024 04:05:50,-18.88,,,
20966,01/29/2024 04:08:50,-18.79,,,
20967,01/29/2024 04:11:50,-18.79,,,
20968,01/29/2024 04:14:50,-18.66,,,
20969,01/29/2024 04:17:50,-18.79,,,
20970,01/29/2024 04:20:50,-18.88,,,
20971,01/29/2024 04:23:50,-18.96,,,
20972,01/29/2024 04:26:50,-19.01,,,
20973,01/29/2024 04:29:50,-19.09,,,
20974,01/29/2024 04:32:50,-19.09,,,
20975,01/29/2024 04:35:50,-19.09,,,
20976,01/29/2024 04:38:50,-19.22,,,
20977,01/29/2024 04:41:50,-19.18,,,
20978,01/29/2024 04:44:50,-19.14,,,
20979,01/29/2024 04:47:50,-19.14,,,
20980,01/29/2024 04:50:50,-19.09,,,
20981,01/29/2024 04:53:50,-19.18,,,
20982,01/29/2024 04:56:50,-19.31,,,
20983,01/29/2024 04:59:50,-19.35,,,
20984,01/29/2024 05:02:50,-19.39,,,
20985,01/29/2024 05:05:50,-19.52,,,
20986,01/29/2024 05:08:50,-19.44,,,
20987,01/29/2024 05:11:50,-19.35,,,
20988,01/29/2024 05:14:50,-19.39,,,
20989,01/29/2024 05:17:50,-19.39,,,
20990,01/29/2024 05:20:50,-19.39,,,
20991,01/29/2024 05:23:50,-19.35,,,
20992,01/29/2024 05:26:50,-19.27,,,
20993,01/29/2024 05:29:50,-19.31,,,
20994,01/29/2024 05:32:50,-19.39,,,
20995,01/29/2024 05:35:50,-19.48,,,
20996,01/29/2024 05:38:50,-19.44,,,
20997,01/29/2024 05:41:50,-19.44,,,
20998,01/29/2024 05:44:50,-19.44,,,
20999,01/29/2024 05:47:50,-19.57,,,
21000,01/29/2024 05:50:50,-19.39,,,
21001,01/29/2024 05:53:50,-19.22,,,
21002,01/29/2024 05:56:50,-19.22,,,
21003,01/29/2024 05:59:50,-19.18,,,
21004,01/29/2024 06:02:50,-19.18,,,
21005,01/29/2024 06:05:50,-19.22,,,
21006,01/29/2024 06:08:50,-19.22,,,
21007,01/29/2024 06:11:50,-19.18,,,
21008,01/29/2024 06:14:50,-19.18,,,
21009,01/29/2024 06:17:50,-19.22,,,
21010,01/29/2024 06:20:50,-19.18,,,
21011,01/29/2024 06:23:50,-19.14,,,
21012,01/29/2024 06:26:50,-19.05,,,
21013,01/29/2024 06:29:50,-18.96,,,
21014,01/29/2024 06:32:50,-18.96,,,
21015,01/29/2024 06:35:50,-18.96,,,
21016,01/29/2024 06:38:50,-18.92,,,
21017,01/29/2024 06:41:50,-18.84,,,
21018,01/29/2024 06:44:50,-18.71,,,
21019,01/29/2024 06:47:50,-18.66,,,
21020,01/29/2024 06:50:50,-18.62,,,
21021,01/29/2024 06:53:50,-18.62,,,
21022,01/29/2024 06:56:50,-18.54,,,
21023,01/29/2024 06:59:50,-18.58,,,
21024,01/29/2024 07:02:50,-18.62,,,
21025,01/29/2024 07:05:50,-18.75,,,
21026,01/29/2024 07:08:50,-18.71,,,
21027,01/29/2024 07:11:50,-18.75,,,
21028,01/29/2024 07:14:50,-18.84,,,
21029,01/29/2024 07:17:50,-18.66,,,
21030,01/29/2024 07:20:50,-18.45,,,
21031,01/29/2024 07:23:50,-18.45,,,
21032,01/29/2024 07:26:50,-18.41,,,
21033,01/29/2024 07:29:50,-18.45,,,
21034,01/29/2024 07:32:50,-18.62,,,
21035,01/29/2024 07:35:50,-18.54,,,
21036,01/29/2024 07:38:50,-18.49,,,
21037,01/29/2024 07:41:50,-18.54,,,
21038,01/29/2024 07:44:50,-18.41,,,
21039,01/29/2024 07:47:50,-18.32,,,
21040,01/29/2024 07:50:50,-18.32,,,
21041,01/29/2024 07:53:50,-18.28,,,
21042,01/29/2024 07:56:50,-18.28,,,
21043,01/29/2024 07:59:50,-18.41,,,
21044,01/29/2024 08:02:50,-18.49,,,
21045,01/29/2024 08:05:50,-18.45,,,
21046,01/29/2024 08:08:50,-18.36,,,
21047,01/29/2024 08:11:50,-18.32,,,
21048,01/29/2024 08:14:50,-17.98,,,
21049,01/29/2024 08:17:50,-17.68,,,
21050,01/29/2024 08:20:50,-17.68,,,
21051,01/29/2024 08:23:50,-17.55,,,
21052,01/29/2024 08:26:50,-17.12,,,
21053,01/29/2024 08:29:50,-16.86,,,
21054,01/29/2024 08:32:50,-16.39,,,
21055,01/29/2024 08:35:50,-16.39,,,
21056,01/29/2024 08:38:50,-16.56,,,
21057,01/29/2024 08:41:50,-16.52,,,
21058,01/29/2024 08:44:50,-16.35,,,
21059,01/29/2024 08:47:50,-16.09,,,
21060,01/29/2024 08:50:50,-16.18,,,
21061,01/29/2024 08:53:50,-16.13,,,
21062,01/29/2024 08:56:50,-16.05,,,
21063,01/29/2024 08:59:50,-15.75,,,
21064,01/29/2024 09:02:50,-15.49,,,
21065,01/29/2024 09:05:50,-15.23,,,
21066,01/29/2024 09:08:50,-14.80,,,
21067,01/29/2024 09:11:50,-14.50,,,
21068,01/29/2024 09:14:50,-14.03,,,
21069,01/29/2024 09:17:50,-13.30,,,
21070,01/29/2024 09:20:50,-12.70,,,
21071,01/29/2024 09:23:50,-12.10,,,
21072,01/29/2024 09:26:50,-11.63,,,
21073,01/29/2024 09:29:50,-12.06,,,
21074,01/29/2024 09:32:50,-11.11,,,
21075,01/29/2024 09:35:50,-11.20,,,
21076,01/29/2024 09:38:50,-11.37,,,
21077,01/29/2024 09:41:50,-11.24,,,
21078,01/29/2024 09:44:50,-11.07,,,
21079,01/29/2024 09:47:50,-10.64,,,
21080,01/29/2024 09:50:50,-10.04,,,
21081,01/29/2024 09:53:50,-10.38,,,
21082,01/29/2024 09:56:50,-9.31,,,
21083,01/29/2024 09:59:50,-9.23,,,
21084,01/29/2024 10:02:50,-9.05,,,
21085,01/29/2024 10:05:50,-9.10,,,
21086,01/29/2024 10:08:50,-9.66,,,
21087,01/29/2024 10:11:50,-10.08,,,
21088,01/29/2024 10:14:50,-10.34,,,
21089,01/29/2024 10:17:50,-10.30,,,
21090,01/29/2024 10:20:50,-9.96,,,
21091,01/29/2024 10:23:50,-9.96,,,
21092,01/29/2024 10:26:50,-9.44,,,
21093,01/29/2024 10:29:50,-9.53,,,
21094,01/29/2024 10:32:50,-9.48,,,
21095,01/29/2024 10:35:50,-9.70,,,
21096,01/29/2024 10:38:50,-9.10,,,
21097,01/29/2024 10:41:50,-8.33,,,
21098,01/29/2024 10:44:50,-7.34,,,
21099,01/29/2024 10:47:50,-7.47,,,
21100,01/29/2024 10:50:50,-7.90,,,
21101,01/29/2024 10:53:50,-7.72,,,
21102,01/29/2024 10:56:50,-6.74,,,
21103,01/29/2024 10:59:50,-7.21,,,
21104,01/29/2024 11:02:50,-7.47,,,
21105,01/29/2024 11:05:50,-7.47,,,
21106,01/29/2024 11:08:50,-7.34,,,
21107,01/29/2024 11:11:50,-6.44,,,
21108,01/29/2024 11:14:50,-6.39,,,
21109,01/29/2024 11:17:50,-6.70,,,
21110,01/29/2024 11:20:50,-6.05,,,
21111,01/29/2024 11:23:50,-6.05,,,
21112,01/29/2024 11:26:50,-6.78,,,
21113,01/29/2024 11:29:50,-6.74,,,
21114,01/29/2024 11:32:50,-6.74,,,
21115,01/29/2024 11:35:50,-6.27,,,
21116,01/29/2024 11:38:50,-5.71,,,
21117,01/29/2024 11:41:50,-6.18,,,
21118,01/29/2024 11:44:50,-6.27,,,
21119,01/29/2024 11:47:50,-5.45,,,
21120,01/29/2024 11:50:50,-5.28,,,
21121,01/29/2024 11:53:50,-4.76,,,
21122,01/29/2024 11:56:50,-4.46,,,
21123,01/29/2024 11:59:50,-3.56,,,
21124,01/29/2024 12:02:50,-3.35,,,
21125,01/29/2024 12:05:50,-3.31,,,
21126,01/29/2024 12:08:50,-3.09,,,
21127,01/29/2024 12:11:50,-3.86,,,
21128,01/29/2024 12:14:50,-3.26,,,
21129,01/29/2024 12:17:50,-3.43,,,
21130,01/29/2024 12:20:50,-2.23,,,
21131,01/29/2024 12:23:50,-2.79,,,
21132,01/29/2024 12:26:50,-2.23,,,
21133,01/29/2024 12:29:50,-3.82,,,
21134,01/29/2024 12:32:50,-3.09,,,
21135,01/29/2024 12:35:50,0.30,,,
21136,01/29/2024 12:38:50,2.06,,,
21137,01/29/2024 12:41:50,2.23,,,
21138,01/29/2024 12:44:50,-0.17,,,
21139,01/29/2024 12:47:50,0.64,,,
21140,01/29/2024 12:50:50,0.34,,,
21141,01/29/2024 12:53:50,-0.73,,,
21142,01/29/2024 12:56:50,-2.58,,,
21143,01/29/2024 12:59:50,-2.23,,,
21144,01/29/2024 13:02:50,-2.83,,,
21145,01/29/2024 13:05:50,-2.92,,,
21146,01/29/2024 13:08:50,-3.05,,,
21147,01/29/2024 13:11:50,-2.28,,,
21148,01/29/2024 13:14:50,-3.48,,,
21149,01/29/2024 13:17:50,-1.85,,,
21150,01/29/2024 13:20:50,-2.49,,,
21151,01/29/2024 13:23:50,-2.53,,,
21152,01/29/2024 13:26:50,-1.68,,,
21153,01/29/2024 13:29:50,-0.35,,,
21154,01/29/2024 13:32:50,-0.65,,,
21155,01/29/2024 13:35:50,-0.56,,,
21156,01/29/2024 13:38:50,-1.12,,,
21157,01/29/2024 13:41:50,0.68,,,
21158,01/29/2024 13:44:50,1.37,,,
21159,01/29/2024 13:47:50,0.73,,,
21160,01/29/2024 13:50:50,-0.22,,,
21161,01/29/2024 13:53:50,-0.35,,,
21162,01/29/2024 13:56:50,0.38,,,
21163,01/29/2024 13:59:50,0.08,,,
21164,01/29/2024 14:02:50,0.17,,,
21165,01/29/2024 14:05:50,-0.30,,,
21166,01/29/2024 14:08:50,-0.30,,,
21167,01/29/2024 14:11:50,-1.16,,,
21168,01/29/2024 14:14:50,-1.68,,,
21169,01/29/2024 14:17:50,-0.82,,,
21170,01/29/2024 14:20:50,-1.03,,,
21171,01/29/2024 14:23:50,-0.90,,,
21172,01/29/2024 14:26:50,-1.38,,,
21173,01/29/2024 14:29:50,-1.12,,,
21174,01/29/2024 14:32:50,-0.17,,,
21175,01/29/2024 14:35:50,0.25,,,
21176,01/29/2024 14:38:50,-0.05,,,
21177,01/29/2024 14:41:50,-0.35,,,
21178,01/29/2024 14:44:50,0.00,,,
21179,01/29/2024 14:47:50,-0.13,,,
21180,01/29/2024 14:50:50,-0.09,,,
21181,01/29/2024 14:53:50,-0.39,,,
21182,01/29/2024 14:56:50,-0.60,,,
21183,01/29/2024 14:59:50,-1.08,,,
21184,01/29/2024 15:02:50,-0.56,,,
21185,01/29/2024 15:05:50,-1.50,,,
21186,01/29/2024 15:08:50,-1.55,,,
21187,01/29/2024 15:11:50,-1.33,,,
21188,01/29/2024 15:14:50,-0.35,,,
21189,01/29/2024 15:17:50,-0.65,,,
21190,01/29/2024 15:20:50,-0.86,,,
21191,01/29/2024 15:23:50,-0.86,,,
21192,01/29/2024 15:26:50,-1.03,,,
21193,01/29/2024 15:29:50,-0.95,,,
21194,01/29/2024 15:32:50,-1.29,,,
21195,01/29/2024 15:35:50,-1.33,,,
21196,01/29/2024 15:38:50,-1.03,,,
21197,01/29/2024 15:41:50,-0.60,,,
21198,01/29/2024 15:44:50,-0.95,,,
21199,01/29/2024 15:47:50,-0.65,,,
21200,01/29/2024 15:50:50,0.86,,,
21201,01/29/2024 15:53:50,1.63,,,
21202,01/29/2024 15:56:50,0.43,,,
21203,01/29/2024 15:59:50,-0.17,,,
21204,01/29/2024 16:02:50,-0.60,,,
21205,01/29/2024 16:05:50,-0.77,,,
21206,01/29/2024 16:08:50,-0.77,,,
21207,01/29/2024 16:11:50,-0.69,,,
21208,01/29/2024 16:14:50,-0.43,,,
21209,01/29/2024 16:17:50,0.00,,,
21210,01/29/2024 16:20:50,0.00,,,
21211,01/29/2024 16:23:50,-0.52,,,
21212,01/29/2024 16:26:50,-0.86,,,
21213,01/29/2024 16:29:50,-0.56,,,
21214,01/29/2024 16:32:50,-0.09,,,
21215,01/29/2024 16:35:50,1.07,,,
21216,01/29/2024 16:38:50,1.33,,,
21217,01/29/2024 16:41:50,1.88,,,
21218,01/29/2024 16:44:50,2.14,,,
21219,01/29/2024 16:47:50,2.19,,,
21220,01/29/2024 16:50:50,1.93,,,
21221,01/29/2024 16:53:50,1.58,,,
21222,01/29/2024 16:56:50,0.81,,,
21223,01/29/2024 16:59:50,-0.30,,,
21224,01/29/2024 17:02:50,-1.63,,,
21225,01/29/2024 17:05:50,-3.26,,,
21226,01/29/2024 17:08:50,-4.76,,,
21227,01/29/2024 17:11:50,-5.67,,,
21228,01/29/2024 17:14:50,-6.09,,,
21229,01/29/2024 17:17:50,-6.31,,,
21230,01/29/2024 17:20:50,-6.74,,,
21231,01/29/2024 17:23:50,-6.52,,,
21232,01/29/2024 17:26:50,-6.57,,,
21233,01/29/2024 17:29:50,-6.70,,,
21234,01/29/2024 17:32:50,-7.12,,,
21235,01/29/2024 17:35:50,-7.25,,,
21236,01/29/2024 17:38:50,-7.38,,,
21237,01/29/2024 17:41:50,-7.42,,,
21238,01/29/2024 17:44:50,-7.47,,,
21239,01/29/2024 17:47:50,-7.51,,,
21240,01/29/2024 17:50:50,-7.51,,,
21241,01/29/2024 17:53:50,-7.68,,,
21242,01/29/2024 17:56:50,-7.85,,,
21243,01/29/2024 17:59:50,-8.03,,,
21244,01/29/2024 18:02:50,-8.24,,,
21245,01/29/2024 18:05:50,-8.41,,,
21246,01/29/2024 18:08:50,-8.50,,,
21247,01/29/2024 18:11:50,-8.63,,,
21248,01/29/2024 18:14:50,-8.71,,,
21249,01/29/2024 18:17:50,-8.97,,,
21250,01/29/2024 18:20:50,-9.23,,,
21251,01/29/2024 18:23:50,-9.31,,,
21252,01/29/2024 18:26:50,-9.40,,,
21253,01/29/2024 18:29:50,-9.57,,,
21254,01/29/2024 18:32:50,-9.70,,,
21255,01/29/2024 18:35:50,-9.61,,,
21256,01/29/2024 18:38:50,-9.66,,,
21257,01/29/2024 18:41:50,-9.83,,,
21258,01/29/2024 18:44:50,-9.87,,,
21259,01/29/2024 18:47:50,-10.04,,,
21260,01/29/2024 18:50:50,-10.34,,,
21261,01/29/2024 18:53:50,-10.38,,,
21262,01/29/2024 18:56:50,-10.60,,,
21263,01/29/2024 18:59:50,-10.68,,,
21264,01/29/2024 19:02:50,-10.90,,,
21265,01/29/2024 19:05:50,-11.03,,,
21266,01/29/2024 19:08:50,-11.16,,,
21267,01/29/2024 19:11:50,-11.24,,,
21268,01/29/2024 19:14:50,-11.29,,,
21269,01/29/2024 19:17:50,-11.29,,,
21270,01/29/2024 19:20:50,-11.46,,,
21271,01/29/2024 19:23:50,-11.63,,,
21272,01/29/2024 19:26:50,-11.54,,,
21273,01/29/2024 19:29:50,-11.67,,,
21274,01/29/2024 19:32:50,-11.76,,,
21275,01/29/2024 19:35:50,-11.71,,,
21276,01/29/2024 19:38:50,-11.76,,,
21277,01/29/2024 19:41:50,-11.76,,,
21278,01/29/2024 19:44:50,-11.97,,,
21279,01/29/2024 19:47:50,-12.10,,,
21280,01/29/2024 19:50:50,-12.14,,,
21281,01/29/2024 19:53:50,-12.23,,,
21282,01/29/2024 19:56:50,-12.23,,,
21283,01/29/2024 19:59:50,-12.32,,,
21284,01/29/2024 20:02:50,-12.40,,,
21285,01/29/2024 20:05:50,-12.40,,,
21286,01/29/2024 20:08:50,-12.49,,,
21287,01/29/2024 20:11:50,-12.57,,,
21288,01/29/2024 20:14:50,-12.49,,,
21289,01/29/2024 20:17:50,-12.57,,,
21290,01/29/2024 20:20:50,-12.70,,,
21291,01/29/2024 20:23:50,-12.79,,,
21292,01/29/2024 20:26:50,-12.83,,,
21293,01/29/2024 20:29:50,-12.92,,,
21294,01/29/2024 20:32:50,-13.00,,,
21295,01/29/2024 20:35:50,-13.09,,,
21296,01/29/2024 20:38:50,-13.13,,,
21297,01/29/2024 20:41:50,-13.30,,,
21298,01/29/2024 20:44:50,-13.39,,,
21299,01/29/2024 20:47:50,-13.47,,,
21300,01/29/2024 20:50:50,-13.39,,,
21301,01/29/2024 20:53:50,-13.52,,,
21302,01/29/2024 20:56:50,-13.69,,,
21303,01/29/2024 20:59:50,-13.73,,,
21304,01/29/2024 21:02:50,-13.86,,,
21305,01/29/2024 21:05:50,-13.77,,,
21306,01/29/2024 21:08:50,-13.86,,,
21307,01/29/2024 21:11:50,-13.86,,,
21308,01/29/2024 21:14:50,-13.82,,,
21309,01/29/2024 21:17:50,-13.56,,,
21310,01/29/2024 21:20:50,-13.69,,,
21311,01/29/2024 21:23:50,-13.77,,,
21312,01/29/2024 21:26:50,-13.77,,,
21313,01/29/2024 21:29:50,-13.86,,,
21314,01/29/2024 21:32:50,-13.90,,,
21315,01/29/2024 21:35:50,-14.03,,,
21316,01/29/2024 21:38:50,-14.12,,,
21317,01/29/2024 21:41:50,-14.29,,,
21318,01/29/2024 21:44:50,-14.29,,,
21319,01/29/2024 21:47:50,-14.37,,,
21320,01/29/2024 21:50:50,-14.46,,,
21321,01/29/2024 21:53:50,-14.59,,,
21322,01/29/2024 21:56:50,-14.55,,,
21323,01/29/2024 21:59:50,-14.46,,,
21324,01/29/2024 22:02:50,-14.46,,,
21325,01/29/2024 22:05:50,-14.33,,,
21326,01/29/2024 22:08:50,-14.33,,,
21327,01/29/2024 22:11:50,-14.46,,,
21328,01/29/2024 22:14:50,-14.63,,,
21329,01/29/2024 22:17:50,-14.76,,,
21330,01/29/2024 22:20:50,-14.89,,,
21331,01/29/2024 22:23:50,-14.93,,,
21332,01/29/2024 22:26:50,-15.19,,,
21333,01/29/2024 22:29:50,-15.23,,,
21334,01/29/2024 22:32:50,-15.28,,,
21335,01/29/2024 22:35:50,-15.36,,,
21336,01/29/2024 22:38:50,-15.40,,,
21337,01/29/2024 22:41:50,-15.28,,,
21338,01/29/2024 22:44:50,-15.23,,,
21339,01/29/2024 22:47:50,-15.10,,,
21340,01/29/2024 22:50:50,-15.15,,,
21341,01/29/2024 22:53:50,-15.02,,,
21342,01/29/2024 22:56:50,-14.93,,,
21343,01/29/2024 22:59:50,-15.02,,,
21344,01/29/2024 23:02:50,-15.19,,,
21345,01/29/2024 23:05:50,-15.28,,,
21346,01/29/2024 23:08:50,-15.36,,,
21347,01/29/2024 23:11:50,-16.09,,,
21348,01/29/2024 23:14:50,-16.13,,,
21349,01/29/2024 23:17:50,-16.13,,,
21350,01/29/2024 23:20:50,-16.05,,,
21351,01/29/2024 23:23:50,-15.96,,,
21352,01/29/2024 23:26:50,-16.05,,,
21353,01/29/2024 23:29:50,-16.05,,,
21354,01/29/2024 23:32:50,-16.13,,,
21355,01/29/2024 23:35:50,-16.09,,,
21356,01/29/2024 23:38:50,-15.88,,,
21357,01/29/2024 23:41:50,-15.96,,,
21358,01/29/2024 23:44:50,-15.88,,,
21359,01/29/2024 23:47:50,-15.83,,,
21360,01/29/2024 23:50:50,-15.83,,,
21361,01/29/2024 23:53:50,-15.88,,,
21362,01/29/2024 23:56:50,-15.88,,,
21363,01/29/2024 23:59:50,-15.88,,,
21364,01/30/2024 00:02:50,-15.92,,,
21365,01/30/2024 00:05:50,-16.09,,,
21366,01/30/2024 00:08:50,-16.13,,,
21367,01/30/2024 00:11:50,-16.26,,,
21368,01/30/2024 00:14:50,-16.18,,,
21369,01/30/2024 00:17:50,-16.35,,,
21370,01/30/2024 00:20:50,-16.39,,,
21371,01/30/2024 00:23:50,-16.56,,,
21372,01/30/2024 00:26:50,-16.52,,,
21373,01/30/2024 00:29:50,-16.69,,,
21374,01/30/2024 00:32:50,-16.65,,,
21375,01/30/2024 00:35:50,-16.69,,,
21376,01/30/2024 00:38:50,-16.86,,,
21377,01/30/2024 00:41:50,-16.91,,,
21378,01/30/2024 00:44:50,-16.73,,,
21379,01/30/2024 00:47:50,-16.86,,,
21380,01/30/2024 00:50:50,-16.91,,,
21381,01/30/2024 00:53:50,-16.99,,,
21382,01/30/2024 00:56:50,-17.08,,,
21383,01/30/2024 00:59:50,-17.12,,,
21384,01/30/2024 01:02:50,-17.21,,,
21385,01/30/2024 01:05:50,-17.16,,,
21386,01/30/2024 01:08:50,-17.29,,,
21387,01/30/2024 01:11:50,-17.38,,,
21388,01/30/2024 01:14:50,-17.42,,,
21389,01/30/2024 01:17:50,-17.42,,,
21390,01/30/2024 01:20:50,-17.42,,,
21391,01/30/2024 01:23:50,-17.38,,,
21392,01/30/2024 01:26:50,-17.03,,,
21393,01/30/2024 01:29:50,-17.16,,,
21394,01/30/2024 01:32:50,-17.25,,,
21395,01/30/2024 01:35:50,-17.29,,,
21396,01/30/2024 01:38:50,-17.42,,,
21397,01/30/2024 01:41:50,-17.46,,,
21398,01/30/2024 01:44:50,-17.51,,,
21399,01/30/2024 01:47:50,-17.55,,,
21400,01/30/2024 01:50:50,-17.68,,,
21401,01/30/2024 01:53:50,-17.63,,,
21402,01/30/2024 01:56:50,-17.59,,,
21403,01/30/2024 01:59:50,-17.63,,,
21404,01/30/2024 02:02:50,-17.68,,,
21405,01/30/2024 02:05:50,-17.59,,,
21406,01/30/2024 02:08:50,-17.72,,,
21407,01/30/2024 02:11:50,-17.63,,,
21408,01/30/2024 02:14:50,-17.63,,,
21409,01/30/2024 02:17:50,-17.63,,,
21410,01/30/2024 02:20:50,-17.85,,,
21411,01/30/2024 02:23:50,-17.81,,,
21412,01/30/2024 02:26:50,-17.98,,,
21413,01/30/2024 02:29:50,-18.06,,,
21414,01/30/2024 02:32:50,-18.11,,,
21415,01/30/2024 02:35:50,-18.24,,,
21416,01/30/2024 02:38:50,-18.36,,,
21417,01/30/2024 02:41:50,-18.32,,,
21418,01/30/2024 02:44:50,-18.15,,,
21419,01/30/2024 02:47:50,-18.19,,,
21420,01/30/2024 02:50:50,-18.19,,,
21421,01/30/2024 02:53:50,-18.19,,,
21422,01/30/2024 02:56:50,-18.28,,,
