#,Date-Time (MST),Ch:1 - Temperature   (°C),Button Down,Host Connected,End of File
17701,01/21/2024 10:44:28,-4.59,,,
17702,01/21/2024 10:47:28,-4.38,,,
17703,01/21/2024 10:50:28,-3.74,,,
17704,01/21/2024 10:53:28,-3.86,,,
17705,01/21/2024 10:56:28,-3.05,,,
17706,01/21/2024 10:59:28,-3.01,,,
17707,01/21/2024 11:02:28,-3.39,,,
17708,01/21/2024 11:05:28,-3.91,,,
17709,01/21/2024 11:08:28,-4.46,,,
17710,01/21/2024 11:11:28,-4.89,,,
17711,01/21/2024 11:14:28,-5.15,,,
17712,01/21/2024 11:17:28,-4.81,,,
17713,01/21/2024 11:20:28,-4.85,,,
17714,01/21/2024 11:23:28,-4.68,,,
17715,01/21/2024 11:26:28,-3.86,,,
17716,01/21/2024 11:29:28,-3.22,,,
17717,01/21/2024 11:32:28,-3.65,,,
17718,01/21/2024 11:35:28,-3.61,,,
17719,01/21/2024 11:38:28,-2.79,,,
17720,01/21/2024 11:41:28,-1.85,,,
17721,01/21/2024 11:44:28,-0.69,,,
17722,01/21/2024 11:47:28,0.04,,,
17723,01/21/2024 11:50:28,-0.17,,,
17724,01/21/2024 11:53:28,-0.30,,,
17725,01/21/2024 11:56:28,0.00,,,
17726,01/21/2024 11:59:28,-0.39,,,
17727,01/21/2024 12:02:28,-2.06,,,
17728,01/21/2024 12:05:28,-1.80,,,
17729,01/21/2024 12:08:28,-1.98,,,
17730,01/21/2024 12:11:28,-2.19,,,
17731,01/21/2024 12:14:28,-2.41,,,
17732,01/21/2024 12:17:28,-1.93,,,
17733,01/21/2024 12:20:28,-1.42,,,
17734,01/21/2024 12:23:28,-1.29,,,
17735,01/21/2024 12:26:28,-1.63,,,
17736,01/21/2024 12:29:28,-1.80,,,
17737,01/21/2024 12:32:28,-1.68,,,
17738,01/21/2024 12:35:28,-1.16,,,
17739,01/21/2024 12:38:28,-0.77,,,
17740,01/21/2024 12:41:28,-0.47,,,
17741,01/21/2024 12:44:28,-0.99,,,
17742,01/21/2024 12:47:28,-0.99,,,
17743,01/21/2024 12:50:28,-1.08,,,
17744,01/21/2024 12:53:28,-0.82,,,
17745,01/21/2024 12:56:28,-0.30,,,
17746,01/21/2024 12:59:28,-1.20,,,
17747,01/21/2024 13:02:28,-1.85,,,
17748,01/21/2024 13:05:28,-1.68,,,
17749,01/21/2024 13:08:28,-1.25,,,
17750,01/21/2024 13:11:28,-0.95,,,
17751,01/21/2024 13:14:28,-0.43,,,
17752,01/21/2024 13:17:28,0.25,,,
17753,01/21/2024 13:20:28,1.93,,,
17754,01/21/2024 13:23:28,1.67,,,
17755,01/21/2024 13:26:28,1.24,,,
17756,01/21/2024 13:29:28,1.41,,,
17757,01/21/2024 13:32:28,1.28,,,
17758,01/21/2024 13:35:28,0.21,,,
17759,01/21/2024 13:38:28,-0.30,,,
17760,01/21/2024 13:41:28,0.17,,,
17761,01/21/2024 13:44:28,1.11,,,
17762,01/21/2024 13:47:28,1.76,,,
17763,01/21/2024 13:50:28,2.10,,,
17764,01/21/2024 13:53:28,2.31,,,
17765,01/21/2024 13:56:28,2.01,,,
17766,01/21/2024 13:59:28,1.54,,,
17767,01/21/2024 14:02:28,2.96,,,
17768,01/21/2024 14:05:28,3.04,,,
17769,01/21/2024 14:08:28,2.36,,,
17770,01/21/2024 14:11:28,2.10,,,
17771,01/21/2024 14:14:28,0.60,,,
17772,01/21/2024 14:17:28,0.13,,,
17773,01/21/2024 14:20:28,0.73,,,
17774,01/21/2024 14:23:28,1.33,,,
17775,01/21/2024 14:26:28,0.17,,,
17776,01/21/2024 14:29:28,-0.82,,,
17777,01/21/2024 14:32:28,-1.59,,,
17778,01/21/2024 14:35:28,-1.38,,,
17779,01/21/2024 14:38:28,-1.55,,,
17780,01/21/2024 14:41:28,-1.29,,,
17781,01/21/2024 14:44:28,-1.29,,,
17782,01/21/2024 14:47:28,-0.82,,,
17783,01/21/2024 14:50:28,-0.13,,,
17784,01/21/2024 14:53:28,0.00,,,
17785,01/21/2024 14:56:28,-1.08,,,
17786,01/21/2024 14:59:28,-0.99,,,
17787,01/21/2024 15:02:28,-1.63,,,
17788,01/21/2024 15:05:28,-1.29,,,
17789,01/21/2024 15:08:28,-1.85,,,
17790,01/21/2024 15:11:28,-1.93,,,
17791,01/21/2024 15:14:28,-1.59,,,
17792,01/21/2024 15:17:28,-1.50,,,
17793,01/21/2024 15:20:28,-0.90,,,
17794,01/21/2024 15:23:28,-0.30,,,
17795,01/21/2024 15:26:28,1.07,,,
17796,01/21/2024 15:29:28,1.20,,,
17797,01/21/2024 15:32:28,0.04,,,
17798,01/21/2024 15:35:28,-0.65,,,
17799,01/21/2024 15:38:28,-1.12,,,
17800,01/21/2024 15:41:28,-1.16,,,
17801,01/21/2024 15:44:28,-1.63,,,
17802,01/21/2024 15:47:28,-1.72,,,
17803,01/21/2024 15:50:28,-1.89,,,
17804,01/21/2024 15:53:28,-1.98,,,
17805,01/21/2024 15:56:28,-1.80,,,
17806,01/21/2024 15:59:28,-1.38,,,
17807,01/21/2024 16:02:28,-1.20,,,
17808,01/21/2024 16:05:28,-0.77,,,
17809,01/21/2024 16:08:28,-0.05,,,
17810,01/21/2024 16:11:28,0.86,,,
17811,01/21/2024 16:14:28,2.10,,,
17812,01/21/2024 16:17:28,1.24,,,
17813,01/21/2024 16:20:28,-1.72,,,
17814,01/21/2024 16:23:28,-2.15,,,
17815,01/21/2024 16:26:28,-2.49,,,
17816,01/21/2024 16:29:28,-2.45,,,
17817,01/21/2024 16:32:28,-2.71,,,
17818,01/21/2024 16:35:28,-2.79,,,
17819,01/21/2024 16:38:28,-2.49,,,
17820,01/21/2024 16:41:28,-2.36,,,
17821,01/21/2024 16:44:28,-2.71,,,
17822,01/21/2024 16:47:28,-2.96,,,
17823,01/21/2024 16:50:28,-3.35,,,
17824,01/21/2024 16:53:28,-3.65,,,
17825,01/21/2024 16:56:28,-4.04,,,
17826,01/21/2024 16:59:28,-4.34,,,
17827,01/21/2024 17:02:28,-5.11,,,
17828,01/21/2024 17:05:28,-6.05,,,
17829,01/21/2024 17:08:28,-6.57,,,
17830,01/21/2024 17:11:28,-5.97,,,
17831,01/21/2024 17:14:28,-5.92,,,
17832,01/21/2024 17:17:28,-5.92,,,
17833,01/21/2024 17:20:28,-6.01,,,
17834,01/21/2024 17:23:28,-6.65,,,
17835,01/21/2024 17:26:28,-6.87,,,
17836,01/21/2024 17:29:28,-7.25,,,
17837,01/21/2024 17:32:28,-7.55,,,
17838,01/21/2024 17:35:28,-7.34,,,
17839,01/21/2024 17:38:28,-7.42,,,
17840,01/21/2024 17:41:28,-7.42,,,
17841,01/21/2024 17:44:28,-7.42,,,
17842,01/21/2024 17:47:28,-7.47,,,
17843,01/21/2024 17:50:28,-7.77,,,
17844,01/21/2024 17:53:28,-7.68,,,
17845,01/21/2024 17:56:28,-7.12,,,
17846,01/21/2024 17:59:28,-7.04,,,
17847,01/21/2024 18:02:28,-6.65,,,
17848,01/21/2024 18:05:28,-6.48,,,
17849,01/21/2024 18:08:28,-6.27,,,
17850,01/21/2024 18:11:28,-6.52,,,
17851,01/21/2024 18:14:28,-6.78,,,
17852,01/21/2024 18:17:28,-6.61,,,
17853,01/21/2024 18:20:28,-6.52,,,
17854,01/21/2024 18:23:28,-6.57,,,
17855,01/21/2024 18:26:28,-6.48,,,
17856,01/21/2024 18:29:28,-6.44,,,
17857,01/21/2024 18:32:28,-5.97,,,
17858,01/21/2024 18:35:28,-5.97,,,
17859,01/21/2024 18:38:28,-6.01,,,
17860,01/21/2024 18:41:28,-5.88,,,
17861,01/21/2024 18:44:28,-5.92,,,
17862,01/21/2024 18:47:28,-6.01,,,
17863,01/21/2024 18:50:28,-5.97,,,
17864,01/21/2024 18:53:28,-5.75,,,
17865,01/21/2024 18:56:28,-5.58,,,
17866,01/21/2024 18:59:28,-5.49,,,
17867,01/21/2024 19:02:28,-5.07,,,
17868,01/21/2024 19:05:28,-5.11,,,
17869,01/21/2024 19:08:28,-5.28,,,
17870,01/21/2024 19:11:28,-5.19,,,
17871,01/21/2024 19:14:28,-5.11,,,
17872,01/21/2024 19:17:28,-4.72,,,
17873,01/21/2024 19:20:28,-4.76,,,
17874,01/21/2024 19:23:28,-4.98,,,
17875,01/21/2024 19:26:28,-4.89,,,
17876,01/21/2024 19:29:28,-5.24,,,
17877,01/21/2024 19:32:28,-5.24,,,
17878,01/21/2024 19:35:28,-5.15,,,
17879,01/21/2024 19:38:28,-5.11,,,
17880,01/21/2024 19:41:28,-4.89,,,
17881,01/21/2024 19:44:28,-4.81,,,
17882,01/21/2024 19:47:28,-4.98,,,
17883,01/21/2024 19:50:28,-5.15,,,
17884,01/21/2024 19:53:28,-5.24,,,
17885,01/21/2024 19:56:28,-5.28,,,
17886,01/21/2024 19:59:28,-5.37,,,
17887,01/21/2024 20:02:28,-5.49,,,
17888,01/21/2024 20:05:28,-5.45,,,
17889,01/21/2024 20:08:28,-5.24,,,
17890,01/21/2024 20:11:28,-5.15,,,
17891,01/21/2024 20:14:28,-5.11,,,
17892,01/21/2024 20:17:28,-5.07,,,
17893,01/21/2024 20:20:28,-5.28,,,
17894,01/21/2024 20:23:28,-5.15,,,
17895,01/21/2024 20:26:28,-4.98,,,
17896,01/21/2024 20:29:28,-4.98,,,
17897,01/21/2024 20:32:28,-5.15,,,
17898,01/21/2024 20:35:28,-5.32,,,
17899,01/21/2024 20:38:28,-5.19,,,
17900,01/21/2024 20:41:28,-5.15,,,
17901,01/21/2024 20:44:28,-5.11,,,
17902,01/21/2024 20:47:28,-4.98,,,
17903,01/21/2024 20:50:28,-5.28,,,
17904,01/21/2024 20:53:28,-5.32,,,
17905,01/21/2024 20:56:28,-5.15,,,
17906,01/21/2024 20:59:28,-5.28,,,
17907,01/21/2024 21:02:28,-5.49,,,
17908,01/21/2024 21:05:28,-5.62,,,
17909,01/21/2024 21:08:28,-5.71,,,
17910,01/21/2024 21:11:28,-5.92,,,
17911,01/21/2024 21:14:28,-5.88,,,
17912,01/21/2024 21:17:28,-5.97,,,
17913,01/21/2024 21:20:28,-5.97,,,
17914,01/21/2024 21:23:28,-6.18,,,
17915,01/21/2024 21:26:28,-5.97,,,
17916,01/21/2024 21:29:28,-5.88,,,
17917,01/21/2024 21:32:28,-6.05,,,
17918,01/21/2024 21:35:28,-6.18,,,
17919,01/21/2024 21:38:28,-5.92,,,
17920,01/21/2024 21:41:28,-5.58,,,
17921,01/21/2024 21:44:28,-5.58,,,
17922,01/21/2024 21:47:28,-5.79,,,
17923,01/21/2024 21:50:28,-6.01,,,
17924,01/21/2024 21:53:28,-6.39,,,
17925,01/21/2024 21:56:28,-6.65,,,
17926,01/21/2024 21:59:28,-6.57,,,
17927,01/21/2024 22:02:28,-6.31,,,
17928,01/21/2024 22:05:28,-6.57,,,
17929,01/21/2024 22:08:28,-6.44,,,
17930,01/21/2024 22:11:28,-6.70,,,
17931,01/21/2024 22:14:28,-6.91,,,
17932,01/21/2024 22:17:28,-6.74,,,
17933,01/21/2024 22:20:28,-6.44,,,
17934,01/21/2024 22:23:28,-6.39,,,
17935,01/21/2024 22:26:28,-6.52,,,
17936,01/21/2024 22:29:28,-6.61,,,
17937,01/21/2024 22:32:28,-6.35,,,
17938,01/21/2024 22:35:28,-6.18,,,
17939,01/21/2024 22:38:28,-6.31,,,
17940,01/21/2024 22:41:28,-6.48,,,
17941,01/21/2024 22:44:28,-6.44,,,
17942,01/21/2024 22:47:28,-6.74,,,
17943,01/21/2024 22:50:28,-6.70,,,
17944,01/21/2024 22:53:28,-6.09,,,
17945,01/21/2024 22:56:28,-5.97,,,
17946,01/21/2024 22:59:28,-5.41,,,
17947,01/21/2024 23:02:28,-5.37,,,
17948,01/21/2024 23:05:28,-5.97,,,
17949,01/21/2024 23:08:28,-6.57,,,
17950,01/21/2024 23:11:28,-6.48,,,
17951,01/21/2024 23:14:28,-6.70,,,
17952,01/21/2024 23:17:28,-6.95,,,
17953,01/21/2024 23:20:28,-6.70,,,
17954,01/21/2024 23:23:28,-6.44,,,
17955,01/21/2024 23:26:28,-6.22,,,
17956,01/21/2024 23:29:28,-6.44,,,
17957,01/21/2024 23:32:28,-6.44,,,
17958,01/21/2024 23:35:28,-6.52,,,
17959,01/21/2024 23:38:28,-6.74,,,
17960,01/21/2024 23:41:28,-6.52,,,
17961,01/21/2024 23:44:28,-6.35,,,
17962,01/21/2024 23:47:28,-6.22,,,
17963,01/21/2024 23:50:28,-6.27,,,
17964,01/21/2024 23:53:28,-6.39,,,
17965,01/21/2024 23:56:28,-6.44,,,
17966,01/21/2024 23:59:28,-6.35,,,
17967,01/22/2024 00:02:28,-6.48,,,
17968,01/22/2024 00:05:28,-6.65,,,
17969,01/22/2024 00:08:28,-6.61,,,
17970,01/22/2024 00:11:28,-6.61,,,
17971,01/22/2024 00:14:28,-6.52,,,
17972,01/22/2024 00:17:28,-6.52,,,
17973,01/22/2024 00:20:28,-6.44,,,
17974,01/22/2024 00:23:28,-6.31,,,
17975,01/22/2024 00:26:28,-6.35,,,
17976,01/22/2024 00:29:28,-6.48,,,
17977,01/22/2024 00:32:28,-6.44,,,
17978,01/22/2024 00:35:28,-6.18,,,
17979,01/22/2024 00:38:28,-6.18,,,
17980,01/22/2024 00:41:28,-6.27,,,
17981,01/22/2024 00:44:28,-6.27,,,
17982,01/22/2024 00:47:28,-6.01,,,
17983,01/22/2024 00:50:28,-6.18,,,
17984,01/22/2024 00:53:28,-6.01,,,
17985,01/22/2024 00:56:28,-5.88,,,
17986,01/22/2024 00:59:28,-5.49,,,
17987,01/22/2024 01:02:28,-6.01,,,
17988,01/22/2024 01:05:28,-6.14,,,
17989,01/22/2024 01:08:28,-6.18,,,
17990,01/22/2024 01:11:28,-6.14,,,
17991,01/22/2024 01:14:28,-6.22,,,
17992,01/22/2024 01:17:28,-6.09,,,
17993,01/22/2024 01:20:28,-6.35,,,
17994,01/22/2024 01:23:28,-6.31,,,
17995,01/22/2024 01:26:28,-6.48,,,
17996,01/22/2024 01:29:28,-6.74,,,
17997,01/22/2024 01:32:28,-7.42,,,
17998,01/22/2024 01:35:28,-7.17,,,
17999,01/22/2024 01:38:28,-7.30,,,
18000,01/22/2024 01:41:28,-7.94,,,
18001,01/22/2024 01:44:28,-8.58,,,
18002,01/22/2024 01:47:28,-8.75,,,
18003,01/22/2024 01:50:28,-8.93,,,
18004,01/22/2024 01:53:28,-8.15,,,
18005,01/22/2024 01:56:28,-8.97,,,
18006,01/22/2024 01:59:28,-8.80,,,
18007,01/22/2024 02:02:28,-8.54,,,
18008,01/22/2024 02:05:28,-8.54,,,
18009,01/22/2024 02:08:28,-8.67,,,
18010,01/22/2024 02:11:28,-8.58,,,
18011,01/22/2024 02:14:28,-9.66,,,
18012,01/22/2024 02:17:28,-9.18,,,
18013,01/22/2024 02:20:28,-9.18,,,
18014,01/22/2024 02:23:28,-9.48,,,
18015,01/22/2024 02:26:28,-9.70,,,
18016,01/22/2024 02:29:28,-9.87,,,
18017,01/22/2024 02:32:28,-9.96,,,
18018,01/22/2024 02:35:28,-10.13,,,
18019,01/22/2024 02:38:28,-10.08,,,
18020,01/22/2024 02:41:28,-9.78,,,
18021,01/22/2024 02:44:28,-9.23,,,
18022,01/22/2024 02:47:28,-8.67,,,
18023,01/22/2024 02:50:28,-8.11,,,
18024,01/22/2024 02:53:28,-8.03,,,
18025,01/22/2024 02:56:28,-7.98,,,
18026,01/22/2024 02:59:28,-7.47,,,
18027,01/22/2024 03:02:28,-7.55,,,
18028,01/22/2024 03:05:28,-7.55,,,
18029,01/22/2024 03:08:28,-7.42,,,
18030,01/22/2024 03:11:28,-7.21,,,
18031,01/22/2024 03:14:28,-6.82,,,
18032,01/22/2024 03:17:28,-7.25,,,
18033,01/22/2024 03:20:28,-7.21,,,
18034,01/22/2024 03:23:28,-7.51,,,
18035,01/22/2024 03:26:28,-8.07,,,
18036,01/22/2024 03:29:28,-8.15,,,
18037,01/22/2024 03:32:28,-8.07,,,
18038,01/22/2024 03:35:28,-7.90,,,
18039,01/22/2024 03:38:28,-7.55,,,
18040,01/22/2024 03:41:28,-7.51,,,
18041,01/22/2024 03:44:28,-7.51,,,
18042,01/22/2024 03:47:28,-7.25,,,
18043,01/22/2024 03:50:28,-7.21,,,
18044,01/22/2024 03:53:28,-7.12,,,
18045,01/22/2024 03:56:28,-7.00,,,
18046,01/22/2024 03:59:28,-6.78,,,
18047,01/22/2024 04:02:28,-6.52,,,
18048,01/22/2024 04:05:28,-6.31,,,
18049,01/22/2024 04:08:28,-6.14,,,
18050,01/22/2024 04:11:28,-6.18,,,
18051,01/22/2024 04:14:28,-6.39,,,
18052,01/22/2024 04:17:28,-6.39,,,
18053,01/22/2024 04:20:28,-6.31,,,
18054,01/22/2024 04:23:28,-6.27,,,
18055,01/22/2024 04:26:28,-6.05,,,
18056,01/22/2024 04:29:28,-5.88,,,
18057,01/22/2024 04:32:28,-5.75,,,
18058,01/22/2024 04:35:28,-5.71,,,
18059,01/22/2024 04:38:28,-5.45,,,
18060,01/22/2024 04:41:28,-5.37,,,
18061,01/22/2024 04:44:28,-5.37,,,
18062,01/22/2024 04:47:28,-5.32,,,
18063,01/22/2024 04:50:28,-5.37,,,
18064,01/22/2024 04:53:28,-5.19,,,
18065,01/22/2024 04:56:28,-5.15,,,
18066,01/22/2024 04:59:28,-5.15,,,
18067,01/22/2024 05:02:28,-5.11,,,
18068,01/22/2024 05:05:28,-5.24,,,
18069,01/22/2024 05:08:28,-5.15,,,
18070,01/22/2024 05:11:28,-5.15,,,
18071,01/22/2024 05:14:28,-5.45,,,
18072,01/22/2024 05:17:28,-5.58,,,
18073,01/22/2024 05:20:28,-5.62,,,
18074,01/22/2024 05:23:28,-5.62,,,
18075,01/22/2024 05:26:28,-5.75,,,
18076,01/22/2024 05:29:28,-5.97,,,
18077,01/22/2024 05:32:28,-5.84,,,
18078,01/22/2024 05:35:28,-5.62,,,
18079,01/22/2024 05:38:28,-5.58,,,
18080,01/22/2024 05:41:28,-5.79,,,
18081,01/22/2024 05:44:28,-5.84,,,
18082,01/22/2024 05:47:28,-5.88,,,
18083,01/22/2024 05:50:28,-5.84,,,
18084,01/22/2024 05:53:28,-5.71,,,
18085,01/22/2024 05:56:28,-5.75,,,
18086,01/22/2024 05:59:28,-5.67,,,
18087,01/22/2024 06:02:28,-5.97,,,
18088,01/22/2024 06:05:28,-6.27,,,
18089,01/22/2024 06:08:28,-6.57,,,
18090,01/22/2024 06:11:28,-6.57,,,
18091,01/22/2024 06:14:28,-6.70,,,
18092,01/22/2024 06:17:28,-7.25,,,
18093,01/22/2024 06:20:28,-7.04,,,
18094,01/22/2024 06:23:28,-6.74,,,
18095,01/22/2024 06:26:28,-6.65,,,
18096,01/22/2024 06:29:28,-6.61,,,
18097,01/22/2024 06:32:28,-6.27,,,
18098,01/22/2024 06:35:28,-6.09,,,
18099,01/22/2024 06:38:28,-6.61,,,
18100,01/22/2024 06:41:28,-6.78,,,
18101,01/22/2024 06:44:28,-6.82,,,
18102,01/22/2024 06:47:28,-6.74,,,
18103,01/22/2024 06:50:28,-6.61,,,
18104,01/22/2024 06:53:28,-6.44,,,
18105,01/22/2024 06:56:28,-6.39,,,
18106,01/22/2024 06:59:28,-6.22,,,
18107,01/22/2024 07:02:28,-6.35,,,
18108,01/22/2024 07:05:28,-6.39,,,
18109,01/22/2024 07:08:28,-6.74,,,
18110,01/22/2024 07:11:28,-7.08,,,
18111,01/22/2024 07:14:28,-7.00,,,
18112,01/22/2024 07:17:28,-6.95,,,
18113,01/22/2024 07:20:28,-6.95,,,
18114,01/22/2024 07:23:28,-6.74,,,
18115,01/22/2024 07:26:28,-6.61,,,
18116,01/22/2024 07:29:28,-6.39,,,
18117,01/22/2024 07:32:28,-6.44,,,
18118,01/22/2024 07:35:28,-6.39,,,
18119,01/22/2024 07:38:28,-6.44,,,
18120,01/22/2024 07:41:28,-6.52,,,
18121,01/22/2024 07:44:28,-6.27,,,
18122,01/22/2024 07:47:28,-6.48,,,
18123,01/22/2024 07:50:28,-6.35,,,
18124,01/22/2024 07:53:28,-6.09,,,
18125,01/22/2024 07:56:28,-6.01,,,
18126,01/22/2024 07:59:28,-5.92,,,
18127,01/22/2024 08:02:28,-5.79,,,
18128,01/22/2024 08:05:28,-5.79,,,
18129,01/22/2024 08:08:28,-5.84,,,
18130,01/22/2024 08:11:28,-5.75,,,
18131,01/22/2024 08:14:28,-5.67,,,
18132,01/22/2024 08:17:28,-5.58,,,
18133,01/22/2024 08:20:28,-5.54,,,
18134,01/22/2024 08:23:28,-5.32,,,
18135,01/22/2024 08:26:28,-5.24,,,
18136,01/22/2024 08:29:28,-5.07,,,
18137,01/22/2024 08:32:28,-4.94,,,
18138,01/22/2024 08:35:28,-4.76,,,
18139,01/22/2024 08:38:28,-4.55,,,
18140,01/22/2024 08:41:28,-4.29,,,
18141,01/22/2024 08:44:28,-4.21,,,
18142,01/22/2024 08:47:28,-3.99,,,
18143,01/22/2024 08:50:28,-3.86,,,
18144,01/22/2024 08:53:28,-3.69,,,
18145,01/22/2024 08:56:28,-3.39,,,
18146,01/22/2024 08:59:28,-3.09,,,
18147,01/22/2024 09:02:28,-2.88,,,
18148,01/22/2024 09:05:28,-2.49,,,
18149,01/22/2024 09:08:28,-2.19,,,
18150,01/22/2024 09:11:28,-2.53,,,
18151,01/22/2024 09:14:28,-2.96,,,
18152,01/22/2024 09:17:28,-3.09,,,
18153,01/22/2024 09:20:28,-2.75,,,
18154,01/22/2024 09:23:28,-2.58,,,
18155,01/22/2024 09:26:28,-2.23,,,
18156,01/22/2024 09:29:28,-2.02,,,
18157,01/22/2024 09:32:28,-2.10,,,
18158,01/22/2024 09:35:28,-2.10,,,
18159,01/22/2024 09:38:28,-1.68,,,
18160,01/22/2024 09:41:28,-0.77,,,
18161,01/22/2024 09:44:28,-0.77,,,
18162,01/22/2024 09:47:28,-0.30,,,
18163,01/22/2024 09:50:28,1.28,,,
18164,01/22/2024 09:53:28,0.51,,,
18165,01/22/2024 09:56:28,-0.35,,,
18166,01/22/2024 09:59:28,-1.03,,,
18167,01/22/2024 10:02:28,-0.82,,,
18168,01/22/2024 10:05:28,-1.03,,,
18169,01/22/2024 10:08:28,-0.30,,,
18170,01/22/2024 10:11:28,0.25,,,
18171,01/22/2024 10:14:28,0.73,,,
18172,01/22/2024 10:17:28,1.11,,,
18173,01/22/2024 10:20:28,2.49,,,
18174,01/22/2024 10:23:28,1.84,,,
18175,01/22/2024 10:26:28,1.58,,,
18176,01/22/2024 10:29:28,0.90,,,
18177,01/22/2024 10:32:28,0.51,,,
18178,01/22/2024 10:35:28,-0.13,,,
18179,01/22/2024 10:38:28,0.17,,,
18180,01/22/2024 10:41:28,-0.30,,,
18181,01/22/2024 10:44:28,-0.65,,,
18182,01/22/2024 10:47:28,-1.08,,,
18183,01/22/2024 10:50:28,-1.03,,,
18184,01/22/2024 10:53:28,-1.33,,,
18185,01/22/2024 10:56:28,-1.16,,,
18186,01/22/2024 10:59:28,-0.99,,,
18187,01/22/2024 11:02:28,-0.82,,,
18188,01/22/2024 11:05:28,-0.43,,,
18189,01/22/2024 11:08:28,0.17,,,
18190,01/22/2024 11:11:28,0.77,,,
18191,01/22/2024 11:14:28,0.51,,,
18192,01/22/2024 11:17:28,0.55,,,
18193,01/22/2024 11:20:28,0.60,,,
18194,01/22/2024 11:23:28,0.43,,,
18195,01/22/2024 11:26:28,0.81,,,
18196,01/22/2024 11:29:28,0.64,,,
18197,01/22/2024 11:32:28,0.51,,,
18198,01/22/2024 11:35:28,0.51,,,
18199,01/22/2024 11:38:28,0.64,,,
18200,01/22/2024 11:41:28,0.47,,,
18201,01/22/2024 11:44:28,0.13,,,
18202,01/22/2024 11:47:28,0.55,,,
18203,01/22/2024 11:50:28,0.60,,,
18204,01/22/2024 11:53:28,0.68,,,
18205,01/22/2024 11:56:28,0.47,,,
18206,01/22/2024 11:59:28,0.47,,,
18207,01/22/2024 12:02:28,0.34,,,
18208,01/22/2024 12:05:28,0.38,,,
18209,01/22/2024 12:08:28,1.11,,,
18210,01/22/2024 12:11:28,0.98,,,
18211,01/22/2024 12:14:28,0.86,,,
18212,01/22/2024 12:17:28,1.33,,,
18213,01/22/2024 12:20:28,1.80,,,
18214,01/22/2024 12:23:28,2.01,,,
18215,01/22/2024 12:26:28,1.93,,,
18216,01/22/2024 12:29:28,2.06,,,
18217,01/22/2024 12:32:28,3.30,,,
18218,01/22/2024 12:35:28,5.45,,,
18219,01/22/2024 12:38:28,6.22,,,
18220,01/22/2024 12:41:28,1.88,,,
18221,01/22/2024 12:44:28,1.84,,,
18222,01/22/2024 12:47:28,1.54,,,
18223,01/22/2024 12:50:28,0.51,,,
18224,01/22/2024 12:53:28,0.73,,,
18225,01/22/2024 12:56:28,1.50,,,
18226,01/22/2024 12:59:28,2.23,,,
18227,01/22/2024 13:02:28,2.10,,,
18228,01/22/2024 13:05:28,1.93,,,
18229,01/22/2024 13:08:28,2.96,,,
18230,01/22/2024 13:11:28,2.83,,,
18231,01/22/2024 13:14:28,1.63,,,
18232,01/22/2024 13:17:28,1.41,,,
18233,01/22/2024 13:20:28,1.93,,,
18234,01/22/2024 13:23:28,1.54,,,
18235,01/22/2024 13:26:28,1.37,,,
18236,01/22/2024 13:29:28,0.64,,,
18237,01/22/2024 13:32:28,0.90,,,
18238,01/22/2024 13:35:28,0.86,,,
18239,01/22/2024 13:38:28,0.90,,,
18240,01/22/2024 13:41:28,0.47,,,
18241,01/22/2024 13:44:28,0.17,,,
18242,01/22/2024 13:47:28,0.38,,,
18243,01/22/2024 13:50:28,1.11,,,
18244,01/22/2024 13:53:28,1.11,,,
18245,01/22/2024 13:56:28,0.81,,,
18246,01/22/2024 13:59:28,0.55,,,
18247,01/22/2024 14:02:28,0.98,,,
18248,01/22/2024 14:05:28,1.16,,,
18249,01/22/2024 14:08:28,1.24,,,
18250,01/22/2024 14:11:28,1.37,,,
18251,01/22/2024 14:14:28,1.24,,,
18252,01/22/2024 14:17:28,1.07,,,
18253,01/22/2024 14:20:28,0.86,,,
18254,01/22/2024 14:23:28,0.90,,,
18255,01/22/2024 14:26:28,0.94,,,
18256,01/22/2024 14:29:28,0.68,,,
18257,01/22/2024 14:32:28,0.38,,,
18258,01/22/2024 14:35:28,0.30,,,
18259,01/22/2024 14:38:28,0.04,,,
18260,01/22/2024 14:41:28,0.08,,,
18261,01/22/2024 14:44:28,0.08,,,
18262,01/22/2024 14:47:28,-0.17,,,
18263,01/22/2024 14:50:28,-0.22,,,
18264,01/22/2024 14:53:28,-0.13,,,
18265,01/22/2024 14:56:28,-0.17,,,
18266,01/22/2024 14:59:28,-0.30,,,
18267,01/22/2024 15:02:28,-0.69,,,
18268,01/22/2024 15:05:28,-0.39,,,
18269,01/22/2024 15:08:28,0.43,,,
18270,01/22/2024 15:11:28,0.38,,,
18271,01/22/2024 15:14:28,0.34,,,
18272,01/22/2024 15:17:28,-0.13,,,
18273,01/22/2024 15:20:28,-0.47,,,
18274,01/22/2024 15:23:28,-0.60,,,
18275,01/22/2024 15:26:28,-1.03,,,
18276,01/22/2024 15:29:28,-1.16,,,
18277,01/22/2024 15:32:28,-1.29,,,
18278,01/22/2024 15:35:28,-1.20,,,
18279,01/22/2024 15:38:28,-1.20,,,
18280,01/22/2024 15:41:28,-1.25,,,
18281,01/22/2024 15:44:28,-1.20,,,
18282,01/22/2024 15:47:28,-1.25,,,
18283,01/22/2024 15:50:28,-1.12,,,
18284,01/22/2024 15:53:28,-1.63,,,
18285,01/22/2024 15:56:28,-2.19,,,
18286,01/22/2024 15:59:28,-2.28,,,
