#,Date-Time (MST),Ch:1 - Temperature   (°C),Button Down,Host Connected,End of File
19976,01/27/2024 05:03:26,-18.62,,,
19977,01/27/2024 05:06:26,-18.75,,,
19978,01/27/2024 05:09:26,-18.84,,,
19979,01/27/2024 05:12:26,-18.96,,,
19980,01/27/2024 05:15:26,-19.01,,,
19981,01/27/2024 05:18:26,-18.96,,,
19982,01/27/2024 05:21:26,-19.09,,,
19983,01/27/2024 05:24:26,-19.05,,,
19984,01/27/2024 05:27:26,-19.09,,,
19985,01/27/2024 05:30:26,-19.27,,,
19986,01/27/2024 05:33:26,-19.27,,,
19987,01/27/2024 05:36:26,-19.39,,,
19988,01/27/2024 05:39:26,-19.52,,,
19989,01/27/2024 05:42:26,-19.48,,,
19990,01/27/2024 05:45:26,-19.57,,,
19991,01/27/2024 05:48:26,-19.65,,,
19992,01/27/2024 05:51:26,-19.69,,,
19993,01/27/2024 05:54:26,-19.69,,,
19994,01/27/2024 05:57:26,-19.74,,,
19995,01/27/2024 06:00:26,-19.69,,,
19996,01/27/2024 06:03:26,-19.69,,,
19997,01/27/2024 06:06:26,-19.82,,,
19998,01/27/2024 06:09:26,-19.87,,,
19999,01/27/2024 06:12:26,-20.04,,,
20000,01/27/2024 06:15:26,-20.08,,,
20001,01/27/2024 06:18:26,-20.21,,,
20002,01/27/2024 06:21:26,-20.25,,,
20003,01/27/2024 06:24:26,-20.17,,,
20004,01/27/2024 06:27:26,-20.21,,,
20005,01/27/2024 06:30:26,-20.29,,,
20006,01/27/2024 06:33:26,-20.29,,,
20007,01/27/2024 06:36:26,-20.08,,,
20008,01/27/2024 06:39:26,-20.25,,,
20009,01/27/2024 06:42:26,-20.25,,,
20010,01/27/2024 06:45:26,-20.12,,,
20011,01/27/2024 06:48:26,-20.21,,,
20012,01/27/2024 06:51:26,-20.12,,,
20013,01/27/2024 06:54:26,-20.21,,,
20014,01/27/2024 06:57:26,-20.17,,,
20015,01/27/2024 07:00:26,-20.29,,,
20016,01/27/2024 07:03:26,-20.42,,,
20017,01/27/2024 07:06:26,-20.47,,,
20018,01/27/2024 07:09:26,-20.64,,,
20019,01/27/2024 07:12:26,-20.72,,,
20020,01/27/2024 07:15:26,-20.72,,,
20021,01/27/2024 07:18:26,-20.72,,,
20022,01/27/2024 07:21:26,-20.77,,,
20023,01/27/2024 07:24:26,-20.77,,,
20024,01/27/2024 07:27:26,-20.59,,,
20025,01/27/2024 07:30:26,-20.55,,,
20026,01/27/2024 07:33:26,-20.55,,,
20027,01/27/2024 07:36:26,-20.51,,,
20028,01/27/2024 07:39:26,-20.34,,,
20029,01/27/2024 07:42:26,-20.21,,,
20030,01/27/2024 07:45:26,-20.12,,,
20031,01/27/2024 07:48:26,-19.95,,,
20032,01/27/2024 07:51:26,-19.87,,,
20033,01/27/2024 07:54:26,-19.61,,,
20034,01/27/2024 07:57:26,-19.61,,,
20035,01/27/2024 08:00:26,-19.52,,,
20036,01/27/2024 08:03:26,-19.39,,,
20037,01/27/2024 08:06:26,-19.22,,,
20038,01/27/2024 08:09:26,-19.14,,,
20039,01/27/2024 08:12:26,-19.09,,,
20040,01/27/2024 08:15:26,-19.18,,,
20041,01/27/2024 08:18:26,-19.18,,,
20042,01/27/2024 08:21:26,-19.27,,,
20043,01/27/2024 08:24:26,-19.31,,,
20044,01/27/2024 08:27:26,-19.09,,,
20045,01/27/2024 08:30:26,-18.84,,,
20046,01/27/2024 08:33:26,-18.36,,,
20047,01/27/2024 08:36:26,-18.28,,,
20048,01/27/2024 08:39:26,-18.19,,,
20049,01/27/2024 08:42:26,-18.06,,,
20050,01/27/2024 08:45:26,-18.15,,,
20051,01/27/2024 08:48:26,-17.94,,,
20052,01/27/2024 08:51:26,-17.51,,,
20053,01/27/2024 08:54:26,-17.46,,,
20054,01/27/2024 08:57:26,-16.99,,,
20055,01/27/2024 09:00:26,-16.82,,,
20056,01/27/2024 09:03:26,-16.82,,,
20057,01/27/2024 09:06:26,-16.65,,,
20058,01/27/2024 09:09:26,-16.26,,,
20059,01/27/2024 09:12:26,-15.45,,,
20060,01/27/2024 09:15:26,-15.58,,,
20061,01/27/2024 09:18:26,-15.88,,,
20062,01/27/2024 09:21:26,-15.19,,,
20063,01/27/2024 09:24:26,-15.15,,,
20064,01/27/2024 09:27:26,-14.67,,,
20065,01/27/2024 09:30:26,-13.90,,,
20066,01/27/2024 09:33:26,-12.92,,,
20067,01/27/2024 09:36:26,-12.70,,,
20068,01/27/2024 09:39:26,-12.27,,,
20069,01/27/2024 09:42:26,-11.03,,,
20070,01/27/2024 09:45:26,-12.14,,,
20071,01/27/2024 09:48:26,-11.93,,,
20072,01/27/2024 09:51:26,-11.24,,,
20073,01/27/2024 09:54:26,-9.96,,,
20074,01/27/2024 09:57:26,-10.34,,,
20075,01/27/2024 10:00:26,-9.05,,,
20076,01/27/2024 10:03:26,-8.75,,,
20077,01/27/2024 10:06:26,-7.64,,,
20078,01/27/2024 10:09:26,-9.05,,,
20079,01/27/2024 10:12:26,-8.41,,,
20080,01/27/2024 10:15:26,-9.57,,,
20081,01/27/2024 10:18:26,-8.33,,,
20082,01/27/2024 10:21:26,-8.24,,,
20083,01/27/2024 10:24:26,-6.82,,,
20084,01/27/2024 10:27:26,-6.61,,,
20085,01/27/2024 10:30:26,-6.09,,,
20086,01/27/2024 10:33:26,-5.97,,,
20087,01/27/2024 10:36:26,-5.79,,,
20088,01/27/2024 10:39:26,-6.52,,,
20089,01/27/2024 10:42:26,-7.12,,,
20090,01/27/2024 10:45:26,-6.22,,,
20091,01/27/2024 10:48:26,-6.09,,,
20092,01/27/2024 10:51:26,-5.58,,,
20093,01/27/2024 10:54:26,-5.41,,,
20094,01/27/2024 10:57:26,-4.89,,,
20095,01/27/2024 11:00:26,-4.81,,,
20096,01/27/2024 11:03:26,-5.45,,,
20097,01/27/2024 11:06:26,-4.98,,,
20098,01/27/2024 11:09:26,-5.02,,,
20099,01/27/2024 11:12:26,-4.55,,,
20100,01/27/2024 11:15:26,-4.68,,,
20101,01/27/2024 11:18:26,-4.76,,,
20102,01/27/2024 11:21:26,-5.07,,,
20103,01/27/2024 11:24:26,-4.51,,,
20104,01/27/2024 11:27:26,-4.12,,,
20105,01/27/2024 11:30:26,-4.51,,,
20106,01/27/2024 11:33:26,-3.99,,,
20107,01/27/2024 11:36:26,-3.13,,,
20108,01/27/2024 11:39:26,-2.28,,,
20109,01/27/2024 11:42:26,-2.58,,,
20110,01/27/2024 11:45:26,-2.75,,,
20111,01/27/2024 11:48:26,-3.52,,,
20112,01/27/2024 11:51:26,-4.16,,,
20113,01/27/2024 11:54:26,-3.01,,,
20114,01/27/2024 11:57:26,-2.53,,,
20115,01/27/2024 12:00:26,-2.28,,,
20116,01/27/2024 12:03:26,-2.10,,,
20117,01/27/2024 12:06:26,-1.72,,,
20118,01/27/2024 12:09:26,-3.01,,,
20119,01/27/2024 12:12:26,-1.72,,,
20120,01/27/2024 12:15:26,-1.33,,,
20121,01/27/2024 12:18:26,-1.08,,,
20122,01/27/2024 12:21:26,-1.46,,,
20123,01/27/2024 12:24:26,-0.95,,,
20124,01/27/2024 12:27:26,0.04,,,
20125,01/27/2024 12:30:26,-0.22,,,
20126,01/27/2024 12:33:26,0.47,,,
20127,01/27/2024 12:36:26,-0.56,,,
20128,01/27/2024 12:39:26,-2.75,,,
20129,01/27/2024 12:42:26,-2.15,,,
20130,01/27/2024 12:45:26,-2.49,,,
20131,01/27/2024 12:48:26,-4.46,,,
20132,01/27/2024 12:51:26,-3.52,,,
20133,01/27/2024 12:54:26,-2.62,,,
20134,01/27/2024 12:57:26,-3.01,,,
20135,01/27/2024 13:00:26,-2.19,,,
20136,01/27/2024 13:03:26,-2.83,,,
20137,01/27/2024 13:06:26,-2.88,,,
20138,01/27/2024 13:09:26,-2.36,,,
20139,01/27/2024 13:12:26,-1.55,,,
20140,01/27/2024 13:15:26,-1.98,,,
20141,01/27/2024 13:18:26,-2.06,,,
20142,01/27/2024 13:21:26,-2.88,,,
20143,01/27/2024 13:24:26,-3.05,,,
20144,01/27/2024 13:27:26,-2.66,,,
20145,01/27/2024 13:30:26,-2.71,,,
20146,01/27/2024 13:33:26,-2.92,,,
20147,01/27/2024 13:36:26,-2.45,,,
20148,01/27/2024 13:39:26,-2.79,,,
20149,01/27/2024 13:42:26,-3.61,,,
20150,01/27/2024 13:45:26,-2.19,,,
20151,01/27/2024 13:48:26,-1.59,,,
20152,01/27/2024 13:51:26,-1.16,,,
20153,01/27/2024 13:54:26,-1.03,,,
20154,01/27/2024 13:57:26,-1.68,,,
20155,01/27/2024 14:00:26,-2.96,,,
20156,01/27/2024 14:03:26,-1.55,,,
20157,01/27/2024 14:06:26,-1.59,,,
20158,01/27/2024 14:09:26,-1.03,,,
20159,01/27/2024 14:12:26,-0.56,,,
20160,01/27/2024 14:15:26,-0.60,,,
20161,01/27/2024 14:18:26,-0.60,,,
20162,01/27/2024 14:21:26,-1.25,,,
20163,01/27/2024 14:24:26,-1.89,,,
20164,01/27/2024 14:27:26,-3.56,,,
20165,01/27/2024 14:30:26,-3.69,,,
20166,01/27/2024 14:33:26,-2.71,,,
20167,01/27/2024 14:36:26,-2.53,,,
20168,01/27/2024 14:39:26,-3.09,,,
20169,01/27/2024 14:42:26,-2.15,,,
20170,01/27/2024 14:45:26,-1.68,,,
20171,01/27/2024 14:48:26,-0.30,,,
20172,01/27/2024 14:51:26,-0.26,,,
20173,01/27/2024 14:54:26,0.00,,,
20174,01/27/2024 14:57:26,0.64,,,
20175,01/27/2024 15:00:26,0.00,,,
20176,01/27/2024 15:03:26,-0.69,,,
20177,01/27/2024 15:06:26,-0.52,,,
20178,01/27/2024 15:09:26,-0.99,,,
20179,01/27/2024 15:12:26,-1.93,,,
20180,01/27/2024 15:15:26,-2.49,,,
20181,01/27/2024 15:18:26,-2.41,,,
20182,01/27/2024 15:21:26,-3.01,,,
20183,01/27/2024 15:24:26,-2.79,,,
20184,01/27/2024 15:27:26,-3.39,,,
20185,01/27/2024 15:30:26,-3.43,,,
20186,01/27/2024 15:33:26,-3.48,,,
20187,01/27/2024 15:36:26,-3.82,,,
20188,01/27/2024 15:39:26,-3.65,,,
20189,01/27/2024 15:42:26,-3.82,,,
20190,01/27/2024 15:45:26,-3.86,,,
20191,01/27/2024 15:48:26,-3.99,,,
20192,01/27/2024 15:51:26,-4.04,,,
20193,01/27/2024 15:54:26,-4.08,,,
20194,01/27/2024 15:57:26,-4.08,,,
20195,01/27/2024 16:00:26,-4.21,,,
20196,01/27/2024 16:03:26,-4.34,,,
20197,01/27/2024 16:06:26,-4.42,,,
20198,01/27/2024 16:09:26,-4.46,,,
20199,01/27/2024 16:12:26,-4.59,,,
20200,01/27/2024 16:15:26,-4.76,,,
20201,01/27/2024 16:18:26,-4.94,,,
20202,01/27/2024 16:21:26,-5.02,,,
20203,01/27/2024 16:24:26,-5.41,,,
20204,01/27/2024 16:27:26,-5.58,,,
20205,01/27/2024 16:30:26,-5.71,,,
20206,01/27/2024 16:33:26,-5.84,,,
20207,01/27/2024 16:36:26,-6.18,,,
20208,01/27/2024 16:39:26,-6.48,,,
20209,01/27/2024 16:42:26,-6.65,,,
20210,01/27/2024 16:45:26,-6.87,,,
20211,01/27/2024 16:48:26,-7.08,,,
20212,01/27/2024 16:51:26,-7.21,,,
20213,01/27/2024 16:54:26,-7.30,,,
20214,01/27/2024 16:57:26,-7.30,,,
20215,01/27/2024 17:00:26,-7.12,,,
20216,01/27/2024 17:03:26,-7.38,,,
20217,01/27/2024 17:06:26,-7.64,,,
20218,01/27/2024 17:09:26,-7.72,,,
20219,01/27/2024 17:12:26,-7.85,,,
20220,01/27/2024 17:15:26,-8.11,,,
20221,01/27/2024 17:18:26,-8.41,,,
20222,01/27/2024 17:21:26,-8.67,,,
20223,01/27/2024 17:24:26,-8.93,,,
20224,01/27/2024 17:27:26,-9.14,,,
20225,01/27/2024 17:30:26,-9.27,,,
20226,01/27/2024 17:33:26,-9.53,,,
20227,01/27/2024 17:36:26,-9.61,,,
20228,01/27/2024 17:39:26,-9.78,,,
20229,01/27/2024 17:42:26,-10.00,,,
20230,01/27/2024 17:45:26,-10.13,,,
20231,01/27/2024 17:48:26,-10.34,,,
20232,01/27/2024 17:51:26,-10.30,,,
20233,01/27/2024 17:54:26,-10.26,,,
20234,01/27/2024 17:57:26,-10.81,,,
20235,01/27/2024 18:00:26,-11.03,,,
20236,01/27/2024 18:03:26,-11.20,,,
20237,01/27/2024 18:06:26,-11.33,,,
20238,01/27/2024 18:09:26,-11.37,,,
20239,01/27/2024 18:12:26,-11.46,,,
20240,01/27/2024 18:15:26,-11.41,,,
20241,01/27/2024 18:18:26,-11.46,,,
20242,01/27/2024 18:21:26,-11.33,,,
20243,01/27/2024 18:24:26,-11.37,,,
20244,01/27/2024 18:27:26,-11.76,,,
20245,01/27/2024 18:30:26,-11.97,,,
20246,01/27/2024 18:33:26,-12.06,,,
20247,01/27/2024 18:36:26,-12.32,,,
20248,01/27/2024 18:39:26,-12.57,,,
20249,01/27/2024 18:42:26,-12.70,,,
20250,01/27/2024 18:45:26,-12.79,,,
20251,01/27/2024 18:48:26,-12.92,,,
20252,01/27/2024 18:51:26,-12.87,,,
20253,01/27/2024 18:54:26,-12.83,,,
20254,01/27/2024 18:57:26,-12.01,,,
20255,01/27/2024 19:00:26,-12.36,,,
20256,01/27/2024 19:03:26,-12.23,,,
20257,01/27/2024 19:06:26,-12.23,,,
20258,01/27/2024 19:09:26,-12.14,,,
20259,01/27/2024 19:12:26,-12.27,,,
20260,01/27/2024 19:15:26,-12.62,,,
20261,01/27/2024 19:18:26,-12.66,,,
20262,01/27/2024 19:21:26,-12.70,,,
20263,01/27/2024 19:24:26,-12.87,,,
20264,01/27/2024 19:27:26,-13.17,,,
20265,01/27/2024 19:30:26,-13.26,,,
20266,01/27/2024 19:33:26,-13.56,,,
20267,01/27/2024 19:36:26,-13.90,,,
20268,01/27/2024 19:39:26,-14.12,,,
20269,01/27/2024 19:42:26,-14.25,,,
20270,01/27/2024 19:45:26,-14.42,,,
20271,01/27/2024 19:48:26,-14.37,,,
20272,01/27/2024 19:51:26,-14.55,,,
20273,01/27/2024 19:54:26,-14.72,,,
20274,01/27/2024 19:57:26,-14.76,,,
20275,01/27/2024 20:00:26,-14.55,,,
20276,01/27/2024 20:03:26,-14.46,,,
20277,01/27/2024 20:06:26,-14.72,,,
20278,01/27/2024 20:09:26,-14.37,,,
20279,01/27/2024 20:12:26,-14.63,,,
20280,01/27/2024 20:15:26,-14.80,,,
20281,01/27/2024 20:18:26,-15.02,,,
20282,01/27/2024 20:21:26,-14.98,,,
20283,01/27/2024 20:24:26,-14.98,,,
20284,01/27/2024 20:27:26,-14.89,,,
20285,01/27/2024 20:30:26,-15.15,,,
20286,01/27/2024 20:33:26,-15.10,,,
20287,01/27/2024 20:36:26,-14.85,,,
20288,01/27/2024 20:39:26,-14.98,,,
20289,01/27/2024 20:42:26,-14.93,,,
20290,01/27/2024 20:45:26,-15.10,,,
20291,01/27/2024 20:48:26,-15.28,,,
20292,01/27/2024 20:51:26,-15.40,,,
20293,01/27/2024 20:54:26,-15.62,,,
20294,01/27/2024 20:57:26,-15.79,,,
20295,01/27/2024 21:00:26,-16.05,,,
20296,01/27/2024 21:03:26,-16.09,,,
20297,01/27/2024 21:06:26,-16.13,,,
20298,01/27/2024 21:09:26,-16.35,,,
20299,01/27/2024 21:12:26,-16.43,,,
20300,01/27/2024 21:15:26,-16.39,,,
20301,01/27/2024 21:18:26,-16.52,,,
20302,01/27/2024 21:21:26,-16.65,,,
20303,01/27/2024 21:24:26,-16.73,,,
20304,01/27/2024 21:27:26,-16.69,,,
20305,01/27/2024 21:30:26,-16.61,,,
20306,01/27/2024 21:33:26,-16.73,,,
20307,01/27/2024 21:36:26,-16.82,,,
20308,01/27/2024 21:39:26,-16.91,,,
20309,01/27/2024 21:42:26,-17.08,,,
20310,01/27/2024 21:45:26,-17.21,,,
20311,01/27/2024 21:48:26,-17.08,,,
20312,01/27/2024 21:51:26,-17.08,,,
20313,01/27/2024 21:54:26,-17.12,,,
20314,01/27/2024 21:57:26,-17.21,,,
20315,01/27/2024 22:00:26,-17.25,,,
20316,01/27/2024 22:03:26,-17.33,,,
20317,01/27/2024 22:06:26,-17.38,,,
20318,01/27/2024 22:09:26,-17.42,,,
20319,01/27/2024 22:12:26,-16.65,,,
20320,01/27/2024 22:15:26,-16.86,,,
20321,01/27/2024 22:18:26,-16.61,,,
20322,01/27/2024 22:21:26,-16.78,,,
20323,01/27/2024 22:24:26,-16.86,,,
20324,01/27/2024 22:27:26,-17.03,,,
20325,01/27/2024 22:30:26,-17.08,,,
20326,01/27/2024 22:33:26,-17.12,,,
20327,01/27/2024 22:36:26,-16.91,,,
20328,01/27/2024 22:39:26,-16.73,,,
20329,01/27/2024 22:42:26,-16.69,,,
20330,01/27/2024 22:45:26,-16.22,,,
20331,01/27/2024 22:48:26,-16.39,,,
20332,01/27/2024 22:51:26,-16.61,,,
20333,01/27/2024 22:54:26,-16.78,,,
20334,01/27/2024 22:57:26,-16.73,,,
20335,01/27/2024 23:00:26,-16.69,,,
20336,01/27/2024 23:03:26,-16.78,,,
20337,01/27/2024 23:06:26,-16.86,,,
20338,01/27/2024 23:09:26,-17.03,,,
20339,01/27/2024 23:12:26,-17.29,,,
20340,01/27/2024 23:15:26,-17.46,,,
20341,01/27/2024 23:18:26,-17.55,,,
20342,01/27/2024 23:21:26,-17.38,,,
20343,01/27/2024 23:24:26,-17.63,,,
20344,01/27/2024 23:27:26,-17.29,,,
20345,01/27/2024 23:30:26,-17.38,,,
20346,01/27/2024 23:33:26,-17.33,,,
20347,01/27/2024 23:36:26,-17.38,,,
20348,01/27/2024 23:39:26,-17.51,,,
20349,01/27/2024 23:42:26,-17.51,,,
20350,01/27/2024 23:45:26,-17.55,,,
20351,01/27/2024 23:48:26,-17.25,,,
20352,01/27/2024 23:51:26,-16.99,,,
20353,01/27/2024 23:54:26,-17.12,,,
20354,01/27/2024 23:57:26,-17.51,,,
20355,01/28/2024 00:00:26,-17.68,,,
20356,01/28/2024 00:03:26,-17.94,,,
20357,01/28/2024 00:06:26,-18.02,,,
20358,01/28/2024 00:09:26,-17.94,,,
20359,01/28/2024 00:12:26,-17.89,,,
20360,01/28/2024 00:15:26,-18.02,,,
20361,01/28/2024 00:18:26,-18.06,,,
20362,01/28/2024 00:21:26,-18.06,,,
20363,01/28/2024 00:24:26,-18.19,,,
20364,01/28/2024 00:27:26,-18.02,,,
20365,01/28/2024 00:30:26,-17.98,,,
20366,01/28/2024 00:33:26,-18.11,,,
20367,01/28/2024 00:36:26,-18.11,,,
20368,01/28/2024 00:39:26,-18.11,,,
20369,01/28/2024 00:42:26,-18.28,,,
20370,01/28/2024 00:45:26,-18.32,,,
20371,01/28/2024 00:48:26,-18.36,,,
20372,01/28/2024 00:51:26,-18.49,,,
20373,01/28/2024 00:54:26,-18.36,,,
20374,01/28/2024 00:57:26,-18.32,,,
20375,01/28/2024 01:00:26,-18.41,,,
20376,01/28/2024 01:03:26,-18.49,,,
20377,01/28/2024 01:06:26,-18.58,,,
20378,01/28/2024 01:09:26,-18.66,,,
20379,01/28/2024 01:12:26,-18.54,,,
20380,01/28/2024 01:15:26,-18.54,,,
20381,01/28/2024 01:18:26,-18.54,,,
20382,01/28/2024 01:21:26,-18.45,,,
20383,01/28/2024 01:24:26,-18.28,,,
20384,01/28/2024 01:27:26,-18.02,,,
20385,01/28/2024 01:30:26,-18.11,,,
20386,01/28/2024 01:33:26,-18.41,,,
20387,01/28/2024 01:36:26,-18.62,,,
20388,01/28/2024 01:39:26,-18.54,,,
20389,01/28/2024 01:42:26,-18.54,,,
20390,01/28/2024 01:45:26,-18.54,,,
20391,01/28/2024 01:48:26,-18.54,,,
20392,01/28/2024 01:51:26,-18.41,,,
20393,01/28/2024 01:54:26,-18.58,,,
20394,01/28/2024 01:57:26,-18.32,,,
20395,01/28/2024 02:00:26,-18.58,,,
20396,01/28/2024 02:03:26,-18.71,,,
20397,01/28/2024 02:06:26,-18.84,,,
20398,01/28/2024 02:09:26,-18.92,,,
20399,01/28/2024 02:12:26,-19.01,,,
20400,01/28/2024 02:15:26,-18.96,,,
20401,01/28/2024 02:18:26,-19.05,,,
20402,01/28/2024 02:21:26,-18.66,,,
20403,01/28/2024 02:24:26,-18.88,,,
20404,01/28/2024 02:27:26,-19.05,,,
20405,01/28/2024 02:30:26,-19.22,,,
20406,01/28/2024 02:33:26,-19.27,,,
20407,01/28/2024 02:36:26,-19.35,,,
20408,01/28/2024 02:39:26,-19.39,,,
20409,01/28/2024 02:42:26,-19.52,,,
20410,01/28/2024 02:45:26,-19.44,,,
20411,01/28/2024 02:48:26,-19.39,,,
20412,01/28/2024 02:51:26,-19.14,,,
20413,01/28/2024 02:54:26,-19.48,,,
20414,01/28/2024 02:57:26,-19.52,,,
20415,01/28/2024 03:00:26,-19.57,,,
20416,01/28/2024 03:03:26,-19.39,,,
20417,01/28/2024 03:06:26,-19.57,,,
20418,01/28/2024 03:09:26,-19.74,,,
20419,01/28/2024 03:12:26,-19.82,,,
20420,01/28/2024 03:15:26,-19.82,,,
20421,01/28/2024 03:18:26,-19.91,,,
20422,01/28/2024 03:21:26,-19.91,,,
20423,01/28/2024 03:24:26,-19.95,,,
20424,01/28/2024 03:27:26,-19.91,,,
20425,01/28/2024 03:30:26,-20.04,,,
20426,01/28/2024 03:33:26,-20.12,,,
20427,01/28/2024 03:36:26,-20.12,,,
20428,01/28/2024 03:39:26,-19.99,,,
20429,01/28/2024 03:42:26,-19.99,,,
20430,01/28/2024 03:45:26,-20.08,,,
20431,01/28/2024 03:48:26,-20.25,,,
20432,01/28/2024 03:51:26,-20.08,,,
20433,01/28/2024 03:54:26,-20.12,,,
20434,01/28/2024 03:57:26,-20.21,,,
20435,01/28/2024 04:00:26,-20.29,,,
20436,01/28/2024 04:03:26,-20.29,,,
20437,01/28/2024 04:06:26,-20.12,,,
20438,01/28/2024 04:09:26,-19.99,,,
20439,01/28/2024 04:12:26,-19.82,,,
20440,01/28/2024 04:15:26,-19.78,,,
20441,01/28/2024 04:18:26,-19.95,,,
20442,01/28/2024 04:21:26,-20.12,,,
20443,01/28/2024 04:24:26,-19.95,,,
20444,01/28/2024 04:27:26,-20.12,,,
20445,01/28/2024 04:30:26,-20.25,,,
20446,01/28/2024 04:33:26,-20.34,,,
20447,01/28/2024 04:36:26,-20.29,,,
20448,01/28/2024 04:39:26,-20.29,,,
20449,01/28/2024 04:42:26,-20.25,,,
20450,01/28/2024 04:45:26,-20.17,,,
20451,01/28/2024 04:48:26,-20.34,,,
20452,01/28/2024 04:51:26,-20.29,,,
20453,01/28/2024 04:54:26,-20.38,,,
20454,01/28/2024 04:57:26,-20.55,,,
20455,01/28/2024 05:00:26,-20.59,,,
20456,01/28/2024 05:03:26,-20.59,,,
20457,01/28/2024 05:06:26,-20.59,,,
20458,01/28/2024 05:09:26,-20.68,,,
20459,01/28/2024 05:12:26,-20.72,,,
20460,01/28/2024 05:15:26,-20.59,,,
20461,01/28/2024 05:18:26,-20.72,,,
20462,01/28/2024 05:21:26,-20.72,,,
20463,01/28/2024 05:24:26,-20.55,,,
20464,01/28/2024 05:27:26,-20.68,,,
20465,01/28/2024 05:30:26,-20.90,,,
20466,01/28/2024 05:33:26,-20.94,,,
20467,01/28/2024 05:36:26,-20.81,,,
20468,01/28/2024 05:39:26,-20.90,,,
20469,01/28/2024 05:42:26,-21.02,,,
20470,01/28/2024 05:45:26,-21.07,,,
20471,01/28/2024 05:48:26,-21.07,,,
20472,01/28/2024 05:51:26,-21.07,,,
20473,01/28/2024 05:54:26,-21.24,,,
20474,01/28/2024 05:57:26,-21.24,,,
20475,01/28/2024 06:00:26,-21.11,,,
20476,01/28/2024 06:03:26,-21.11,,,
20477,01/28/2024 06:06:26,-21.15,,,
20478,01/28/2024 06:09:26,-21.02,,,
20479,01/28/2024 06:12:26,-21.11,,,
20480,01/28/2024 06:15:26,-20.85,,,
20481,01/28/2024 06:18:26,-21.07,,,
20482,01/28/2024 06:21:26,-21.07,,,
20483,01/28/2024 06:24:26,-21.07,,,
20484,01/28/2024 06:27:26,-21.02,,,
20485,01/28/2024 06:30:26,-21.11,,,
20486,01/28/2024 06:33:26,-21.11,,,
20487,01/28/2024 06:36:26,-21.20,,,
20488,01/28/2024 06:39:26,-21.20,,,
20489,01/28/2024 06:42:26,-21.28,,,
20490,01/28/2024 06:45:26,-21.24,,,
20491,01/28/2024 06:48:26,-21.37,,,
20492,01/28/2024 06:51:26,-21.37,,,
20493,01/28/2024 06:54:26,-21.41,,,
20494,01/28/2024 06:57:26,-21.50,,,
20495,01/28/2024 07:00:26,-21.45,,,
20496,01/28/2024 07:03:26,-21.45,,,
20497,01/28/2024 07:06:26,-21.54,,,
20498,01/28/2024 07:09:26,-21.45,,,
20499,01/28/2024 07:12:26,-21.50,,,
20500,01/28/2024 07:15:26,-21.58,,,
20501,01/28/2024 07:18:26,-21.50,,,
20502,01/28/2024 07:21:26,-21.32,,,
20503,01/28/2024 07:24:26,-21.41,,,
20504,01/28/2024 07:27:26,-21.41,,,
20505,01/28/2024 07:30:26,-21.32,,,
20506,01/28/2024 07:33:26,-21.32,,,
20507,01/28/2024 07:36:26,-21.32,,,
20508,01/28/2024 07:39:26,-21.32,,,
20509,01/28/2024 07:42:26,-21.15,,,
20510,01/28/2024 07:45:26,-20.98,,,
20511,01/28/2024 07:48:26,-20.90,,,
20512,01/28/2024 07:51:26,-20.72,,,
20513,01/28/2024 07:54:26,-20.51,,,
20514,01/28/2024 07:57:26,-19.95,,,
20515,01/28/2024 08:00:26,-19.87,,,
20516,01/28/2024 08:03:26,-19.74,,,
20517,01/28/2024 08:06:26,-19.57,,,
20518,01/28/2024 08:09:26,-19.44,,,
20519,01/28/2024 08:12:26,-19.09,,,
20520,01/28/2024 08:15:26,-18.79,,,
20521,01/28/2024 08:18:26,-18.11,,,
20522,01/28/2024 08:21:26,-17.68,,,
20523,01/28/2024 08:24:26,-17.38,,,
20524,01/28/2024 08:27:26,-17.46,,,
20525,01/28/2024 08:30:26,-17.55,,,
20526,01/28/2024 08:33:26,-17.38,,,
20527,01/28/2024 08:36:26,-17.29,,,
20528,01/28/2024 08:39:26,-17.16,,,
20529,01/28/2024 08:42:26,-17.03,,,
20530,01/28/2024 08:45:26,-16.86,,,
20531,01/28/2024 08:48:26,-16.56,,,
20532,01/28/2024 08:51:26,-16.65,,,
20533,01/28/2024 08:54:26,-16.52,,,
20534,01/28/2024 08:57:26,-16.30,,,
20535,01/28/2024 09:00:26,-15.66,,,
20536,01/28/2024 09:03:26,-14.85,,,
20537,01/28/2024 09:06:26,-14.55,,,
20538,01/28/2024 09:09:26,-14.89,,,
20539,01/28/2024 09:12:26,-14.50,,,
20540,01/28/2024 09:15:26,-14.12,,,
20541,01/28/2024 09:18:26,-13.60,,,
20542,01/28/2024 09:21:26,-13.39,,,
20543,01/28/2024 09:24:26,-13.39,,,
20544,01/28/2024 09:27:26,-13.17,,,
20545,01/28/2024 09:30:26,-12.83,,,
20546,01/28/2024 09:33:26,-11.97,,,
20547,01/28/2024 09:36:26,-11.33,,,
20548,01/28/2024 09:39:26,-10.73,,,
20549,01/28/2024 09:42:26,-9.66,,,
20550,01/28/2024 09:45:26,-9.18,,,
20551,01/28/2024 09:48:26,-9.01,,,
20552,01/28/2024 09:51:26,-9.36,,,
20553,01/28/2024 09:54:26,-9.10,,,
20554,01/28/2024 09:57:26,-9.36,,,
20555,01/28/2024 10:00:26,-8.58,,,
20556,01/28/2024 10:03:26,-9.18,,,
