#,Date-Time (MST/MDT),Ch: 1 - Temperature   (°C ),Host Connected,End of File
9961,11/08/2022 09:34:01,11.32,,
9962,11/08/2022 09:37:01,11.54,,
9963,11/08/2022 09:40:01,11.88,,
9964,11/08/2022 09:43:01,11.92,,
9965,11/08/2022 09:46:01,12.05,,
9966,11/08/2022 09:49:01,12.40,,
9967,11/08/2022 09:52:01,12.74,,
9968,11/08/2022 09:55:01,13.17,,
9969,11/08/2022 09:58:01,13.30,,
9970,11/08/2022 10:01:01,13.43,,
9971,11/08/2022 10:04:01,13.55,,
9972,11/08/2022 10:07:01,13.98,,
9973,11/08/2022 10:10:01,14.24,,
9974,11/08/2022 10:13:01,13.51,,
9975,11/08/2022 10:16:01,13.85,,
9976,11/08/2022 10:19:01,14.24,,
9977,11/08/2022 10:22:01,13.94,,
9978,11/08/2022 10:25:01,14.11,,
9979,11/08/2022 10:28:01,14.71,,
9980,11/08/2022 10:31:01,14.71,,
9981,11/08/2022 10:34:01,13.60,,
9982,11/08/2022 10:37:01,14.07,,
9983,11/08/2022 10:40:01,14.50,,
9984,11/08/2022 10:43:01,14.71,,
9985,11/08/2022 10:46:01,15.06,,
9986,11/08/2022 10:49:01,15.40,,
9987,11/08/2022 10:52:01,14.80,,
9988,11/08/2022 10:55:01,14.75,,
9989,11/08/2022 10:58:01,14.97,,
9990,11/08/2022 11:01:01,15.74,,
9991,11/08/2022 11:04:01,16.64,,
9992,11/08/2022 11:07:01,16.17,,
9993,11/08/2022 11:10:01,16.26,,
9994,11/08/2022 11:13:01,16.13,,
9995,11/08/2022 11:16:01,15.74,,
9996,11/08/2022 11:19:01,15.57,,
9997,11/08/2022 11:22:01,15.01,,
9998,11/08/2022 11:25:01,14.93,,
9999,11/08/2022 11:28:01,15.18,,
10000,11/08/2022 11:31:01,15.70,,
10001,11/08/2022 11:34:01,15.40,,
10002,11/08/2022 11:37:01,15.66,,
10003,11/08/2022 11:40:01,15.40,,
10004,11/08/2022 11:43:01,15.61,,
10005,11/08/2022 11:46:01,14.97,,
10006,11/08/2022 11:49:01,15.44,,
10007,11/08/2022 11:52:01,15.44,,
10008,11/08/2022 11:55:01,15.53,,
10009,11/08/2022 11:58:01,15.96,,
10010,11/08/2022 12:01:01,16.43,,
10011,11/08/2022 12:04:01,16.34,,
10012,11/08/2022 12:07:01,16.13,,
10013,11/08/2022 12:10:01,15.70,,
10014,11/08/2022 12:13:01,14.97,,
10015,11/08/2022 12:16:01,15.83,,
10016,11/08/2022 12:19:01,15.66,,
10017,11/08/2022 12:22:01,15.83,,
10018,11/08/2022 12:25:01,14.93,,
10019,11/08/2022 12:28:01,15.44,,
10020,11/08/2022 12:31:01,15.31,,
10021,11/08/2022 12:34:01,15.96,,
10022,11/08/2022 12:37:01,16.43,,
10023,11/08/2022 12:40:01,16.43,,
10024,11/08/2022 12:43:01,16.69,,
10025,11/08/2022 12:46:01,16.30,,
10026,11/08/2022 12:49:01,16.56,,
10027,11/08/2022 12:52:01,16.26,,
10028,11/08/2022 12:55:01,16.81,,
10029,11/08/2022 12:58:01,16.90,,
10030,11/08/2022 13:01:01,16.99,,
10031,11/08/2022 13:04:01,16.08,,
10032,11/08/2022 13:07:01,16.77,,
10033,11/08/2022 13:10:01,16.34,,
10034,11/08/2022 13:13:01,16.30,,
10035,11/08/2022 13:16:01,16.47,,
10036,11/08/2022 13:19:01,16.34,,
10037,11/08/2022 13:22:01,16.94,,
10038,11/08/2022 13:25:01,17.46,,
10039,11/08/2022 13:28:01,17.11,,
10040,11/08/2022 13:31:01,16.77,,
10041,11/08/2022 13:34:01,16.73,,
10042,11/08/2022 13:37:01,17.20,,
10043,11/08/2022 13:40:01,16.60,,
10044,11/08/2022 13:43:01,17.20,,
10045,11/08/2022 13:46:01,16.94,,
10046,11/08/2022 13:49:01,17.16,,
10047,11/08/2022 13:52:01,16.39,,
10048,11/08/2022 13:55:01,16.73,,
10049,11/08/2022 13:58:01,16.39,,
10050,11/08/2022 14:01:01,16.43,,
10051,11/08/2022 14:04:01,16.21,,
10052,11/08/2022 14:07:01,16.34,,
10053,11/08/2022 14:10:01,16.17,,
10054,11/08/2022 14:13:01,16.26,,
10055,11/08/2022 14:16:01,16.43,,
10056,11/08/2022 14:19:01,16.17,,
10057,11/08/2022 14:22:01,16.13,,
10058,11/08/2022 14:25:01,15.70,,
10059,11/08/2022 14:28:01,15.70,,
10060,11/08/2022 14:31:01,16.13,,
10061,11/08/2022 14:34:01,15.61,,
10062,11/08/2022 14:37:01,15.74,,
10063,11/08/2022 14:40:01,15.61,,
10064,11/08/2022 14:43:01,15.53,,
10065,11/08/2022 14:46:01,15.66,,
10066,11/08/2022 14:49:01,15.48,,
10067,11/08/2022 14:52:01,15.44,,
10068,11/08/2022 14:55:01,15.57,,
10069,11/08/2022 14:58:01,15.53,,
10070,11/08/2022 15:01:01,15.61,,
10071,11/08/2022 15:04:01,15.40,,
10072,11/08/2022 15:07:01,15.57,,
10073,11/08/2022 15:10:01,15.74,,
10074,11/08/2022 15:13:01,15.44,,
10075,11/08/2022 15:16:01,15.53,,
10076,11/08/2022 15:19:01,15.44,,
10077,11/08/2022 15:22:01,15.27,,
10078,11/08/2022 15:25:01,15.27,,
10079,11/08/2022 15:28:01,15.18,,
10080,11/08/2022 15:31:01,15.18,,
10081,11/08/2022 15:34:01,15.44,,
10082,11/08/2022 15:37:01,14.97,,
10083,11/08/2022 15:40:01,14.93,,
10084,11/08/2022 15:43:01,14.75,,
10085,11/08/2022 15:46:01,14.67,,
10086,11/08/2022 15:49:01,14.63,,
10087,11/08/2022 15:52:01,14.75,,
10088,11/08/2022 15:55:01,14.58,,
10089,11/08/2022 15:58:01,14.33,,
10090,11/08/2022 16:01:01,14.24,,
10091,11/08/2022 16:04:01,14.15,,
10092,11/08/2022 16:07:01,14.15,,
10093,11/08/2022 16:10:01,13.98,,
10094,11/08/2022 16:13:01,13.90,,
10095,11/08/2022 16:16:01,13.81,,
10096,11/08/2022 16:19:01,13.68,,
10097,11/08/2022 16:22:01,13.68,,
10098,11/08/2022 16:25:01,13.47,,
10099,11/08/2022 16:28:01,13.30,,
10100,11/08/2022 16:31:01,13.17,,
10101,11/08/2022 16:34:01,13.08,,
10102,11/08/2022 16:37:01,12.91,,
10103,11/08/2022 16:40:01,12.70,,
10104,11/08/2022 16:43:01,12.10,,
10105,11/08/2022 16:46:01,12.10,,
10106,11/08/2022 16:49:01,11.97,,
10107,11/08/2022 16:52:01,11.92,,
10108,11/08/2022 16:55:01,11.71,,
10109,11/08/2022 16:58:01,11.71,,
10110,11/08/2022 17:01:01,11.45,,
10111,11/08/2022 17:04:01,11.41,,
10112,11/08/2022 17:07:01,11.67,,
10113,11/08/2022 17:10:01,11.54,,
10114,11/08/2022 17:13:01,11.24,,
10115,11/08/2022 17:16:01,11.62,,
10116,11/08/2022 17:19:01,11.45,,
10117,11/08/2022 17:22:01,11.11,,
10118,11/08/2022 17:25:01,10.89,,
10119,11/08/2022 17:28:01,10.98,,
10120,11/08/2022 17:31:01,11.19,,
10121,11/08/2022 17:34:01,10.59,,
10122,11/08/2022 17:37:01,10.42,,
10123,11/08/2022 17:40:01,10.64,,
10124,11/08/2022 17:43:01,10.34,,
10125,11/08/2022 17:46:01,10.72,,
10126,11/08/2022 17:49:01,10.16,,
10127,11/08/2022 17:52:01,9.48,,
10128,11/08/2022 17:55:01,9.26,,
10129,11/08/2022 17:58:01,10.59,,
10130,11/08/2022 18:01:01,10.16,,
10131,11/08/2022 18:04:01,10.16,,
10132,11/08/2022 18:07:01,9.52,,
10133,11/08/2022 18:10:01,8.75,,
10134,11/08/2022 18:13:01,9.01,,
10135,11/08/2022 18:16:01,8.45,,
10136,11/08/2022 18:19:01,7.85,,
10137,11/08/2022 18:22:01,8.66,,
10138,11/08/2022 18:25:01,8.36,,
10139,11/08/2022 18:28:01,7.25,,
10140,11/08/2022 18:31:01,6.90,,
10141,11/08/2022 18:34:01,6.99,,
10142,11/08/2022 18:37:01,7.12,,
10143,11/08/2022 18:40:01,6.86,,
10144,11/08/2022 18:43:01,6.90,,
10145,11/08/2022 18:46:01,6.60,,
10146,11/08/2022 18:49:01,6.82,,
10147,11/08/2022 18:52:01,6.56,,
10148,11/08/2022 18:55:01,6.22,,
10149,11/08/2022 18:58:01,6.35,,
10150,11/08/2022 19:01:01,6.35,,
10151,11/08/2022 19:04:01,6.05,,
10152,11/08/2022 19:07:01,5.92,,
10153,11/08/2022 19:10:01,5.92,,
10154,11/08/2022 19:13:01,5.79,,
10155,11/08/2022 19:16:01,5.49,,
10156,11/08/2022 19:19:01,5.49,,
10157,11/08/2022 19:22:01,5.49,,
10158,11/08/2022 19:25:01,5.19,,
10159,11/08/2022 19:28:01,5.32,,
10160,11/08/2022 19:31:01,5.10,,
10161,11/08/2022 19:34:01,5.23,,
10162,11/08/2022 19:37:01,5.02,,
10163,11/08/2022 19:40:01,5.62,,
10164,11/08/2022 19:43:01,5.36,,
10165,11/08/2022 19:46:01,5.40,,
10166,11/08/2022 19:49:01,5.49,,
10167,11/08/2022 19:52:01,5.19,,
10168,11/08/2022 19:55:01,5.36,,
10169,11/08/2022 19:58:01,5.66,,
10170,11/08/2022 20:01:01,5.49,,
10171,11/08/2022 20:04:01,5.53,,
10172,11/08/2022 20:07:01,5.53,,
10173,11/08/2022 20:10:01,5.40,,
10174,11/08/2022 20:13:01,5.49,,
10175,11/08/2022 20:16:01,5.45,,
10176,11/08/2022 20:19:01,5.57,,
10177,11/08/2022 20:22:01,5.62,,
10178,11/08/2022 20:25:01,5.45,,
10179,11/08/2022 20:28:01,5.36,,
10180,11/08/2022 20:31:01,5.45,,
10181,11/08/2022 20:34:01,5.45,,
10182,11/08/2022 20:37:01,5.83,,
10183,11/08/2022 20:40:01,5.57,,
10184,11/08/2022 20:43:01,5.45,,
10185,11/08/2022 20:46:01,5.32,,
10186,11/08/2022 20:49:01,5.32,,
10187,11/08/2022 20:52:01,4.80,,
10188,11/08/2022 20:55:01,4.89,,
10189,11/08/2022 20:58:01,5.19,,
10190,11/08/2022 21:01:01,5.66,,
10191,11/08/2022 21:04:01,4.93,,
10192,11/08/2022 21:07:01,4.63,,
10193,11/08/2022 21:10:01,4.42,,
10194,11/08/2022 21:13:01,4.54,,
10195,11/08/2022 21:16:01,5.02,,
10196,11/08/2022 21:19:01,4.24,,
10197,11/08/2022 21:22:01,4.29,,
10198,11/08/2022 21:25:01,4.97,,
10199,11/08/2022 21:28:01,4.59,,
10200,11/08/2022 21:31:01,4.33,,
10201,11/08/2022 21:34:01,3.82,,
10202,11/08/2022 21:37:01,3.82,,
10203,11/08/2022 21:40:01,3.60,,
10204,11/08/2022 21:43:01,3.73,,
10205,11/08/2022 21:46:01,3.64,,
10206,11/08/2022 21:49:01,3.64,,
10207,11/08/2022 21:52:01,2.91,,
10208,11/08/2022 21:55:01,2.06,,
10209,11/08/2022 21:58:01,1.28,,
10210,11/08/2022 22:01:01,0.98,,
10211,11/08/2022 22:04:01,1.28,,
10212,11/08/2022 22:07:01,1.41,,
10213,11/08/2022 22:10:01,1.33,,
10214,11/08/2022 22:13:01,2.91,,
10215,11/08/2022 22:16:01,1.37,,
10216,11/08/2022 22:19:01,1.16,,
10217,11/08/2022 22:22:01,2.83,,
10218,11/08/2022 22:25:01,3.17,,
10219,11/08/2022 22:28:01,1.46,,
10220,11/08/2022 22:31:01,0.86,,
10221,11/08/2022 22:34:01,0.86,,
10222,11/08/2022 22:37:01,0.55,,
10223,11/08/2022 22:40:01,0.64,,
10224,11/08/2022 22:43:01,0.43,,
10225,11/08/2022 22:46:01,0.21,,
10226,11/08/2022 22:49:01,0.25,,
10227,11/08/2022 22:52:01,0.13,,
10228,11/08/2022 22:55:01,0.08,,
10229,11/08/2022 22:58:01,0.38,,
10230,11/08/2022 23:01:01,0.38,,
10231,11/08/2022 23:04:01,0.17,,
10232,11/08/2022 23:07:01,0.00,,
10233,11/08/2022 23:10:01,-0.30,,
10234,11/08/2022 23:13:01,0.17,,
10235,11/08/2022 23:16:01,0.55,,
10236,11/08/2022 23:19:01,0.38,,
10237,11/08/2022 23:22:01,0.25,,
10238,11/08/2022 23:25:01,-0.47,,
10239,11/08/2022 23:28:01,-0.39,,
10240,11/08/2022 23:31:01,-0.13,,
10241,11/08/2022 23:34:01,0.60,,
10242,11/08/2022 23:37:01,0.60,,
10243,11/08/2022 23:40:01,0.51,,
10244,11/08/2022 23:43:01,0.13,,
10245,11/08/2022 23:46:01,-0.09,,
10246,11/08/2022 23:49:01,-0.35,,
10247,11/08/2022 23:52:01,-0.95,,
10248,11/08/2022 23:55:01,-0.52,,
10249,11/08/2022 23:58:01,-0.69,,
10250,11/09/2022 00:01:01,-0.77,,
10251,11/09/2022 00:04:01,-0.39,,
10252,11/09/2022 00:07:01,-0.35,,
10253,11/09/2022 00:10:01,-0.69,,
10254,11/09/2022 00:13:01,-0.52,,
10255,11/09/2022 00:16:01,-1.08,,
10256,11/09/2022 00:19:01,-1.42,,
10257,11/09/2022 00:22:01,-1.25,,
10258,11/09/2022 00:25:01,-0.99,,
10259,11/09/2022 00:28:01,-0.90,,
10260,11/09/2022 00:31:01,-0.73,,
10261,11/09/2022 00:34:01,-1.16,,
10262,11/09/2022 00:37:01,-0.90,,
10263,11/09/2022 00:40:01,-0.82,,
10264,11/09/2022 00:43:01,-0.26,,
10265,11/09/2022 00:46:01,0.21,,
10266,11/09/2022 00:49:01,-0.17,,
10267,11/09/2022 00:52:01,-1.16,,
10268,11/09/2022 00:55:01,-1.46,,
10269,11/09/2022 00:58:01,-1.38,,
10270,11/09/2022 01:01:01,-1.63,,
10271,11/09/2022 01:04:01,-1.80,,
10272,11/09/2022 01:07:01,-2.15,,
10273,11/09/2022 01:10:01,-1.89,,
10274,11/09/2022 01:13:01,-1.38,,
10275,11/09/2022 01:16:01,-0.86,,
10276,11/09/2022 01:19:01,-1.03,,
10277,11/09/2022 01:22:01,-1.08,,
10278,11/09/2022 01:25:01,-1.29,,
10279,11/09/2022 01:28:01,-1.68,,
10280,11/09/2022 01:31:01,-1.29,,
10281,11/09/2022 01:34:01,-1.12,,
10282,11/09/2022 01:37:01,-0.65,,
10283,11/09/2022 01:40:01,0.08,,
10284,11/09/2022 01:43:01,-0.35,,
10285,11/09/2022 01:46:01,-0.90,,
10286,11/09/2022 01:49:01,-1.29,,
10287,11/09/2022 01:52:01,-1.20,,
10288,11/09/2022 01:55:01,-1.08,,
10289,11/09/2022 01:58:01,-1.03,,
10290,11/09/2022 02:01:01,-1.20,,
10291,11/09/2022 02:04:01,-0.86,,
10292,11/09/2022 02:07:01,-1.25,,
10293,11/09/2022 02:10:01,-1.59,,
10294,11/09/2022 02:13:01,-1.03,,
10295,11/09/2022 02:16:01,-0.86,,
10296,11/09/2022 02:19:01,-0.99,,
10297,11/09/2022 02:22:01,-0.90,,
10298,11/09/2022 02:25:01,-1.20,,
10299,11/09/2022 02:28:01,-1.42,,
10300,11/09/2022 02:31:01,-1.59,,
10301,11/09/2022 02:34:01,-1.42,,
10302,11/09/2022 02:37:01,-1.16,,
10303,11/09/2022 02:40:01,-1.33,,
10304,11/09/2022 02:43:01,-1.16,,
10305,11/09/2022 02:46:01,-0.95,,
10306,11/09/2022 02:49:01,-1.16,,
10307,11/09/2022 02:52:01,-0.39,,
10308,11/09/2022 02:55:01,-0.09,,
10309,11/09/2022 02:58:01,-0.82,,
10310,11/09/2022 03:01:01,-0.56,,
10311,11/09/2022 03:04:01,-0.65,,
10312,11/09/2022 03:07:01,-0.73,,
10313,11/09/2022 03:10:01,-0.90,,
10314,11/09/2022 03:13:01,-0.65,,
10315,11/09/2022 03:16:01,-0.73,,
10316,11/09/2022 03:19:01,-0.30,,
10317,11/09/2022 03:22:01,0.30,,
10318,11/09/2022 03:25:01,-0.39,,
10319,11/09/2022 03:28:01,0.25,,
10320,11/09/2022 03:31:01,-0.09,,
10321,11/09/2022 03:34:01,-0.22,,
10322,11/09/2022 03:37:01,-0.39,,
10323,11/09/2022 03:40:01,0.08,,
10324,11/09/2022 03:43:01,-0.47,,
10325,11/09/2022 03:46:01,-0.77,,
10326,11/09/2022 03:49:01,-1.03,,
10327,11/09/2022 03:52:01,-0.99,,
10328,11/09/2022 03:55:01,-0.60,,
10329,11/09/2022 03:58:01,-0.26,,
10330,11/09/2022 04:01:01,0.81,,
10331,11/09/2022 04:04:01,-0.22,,
10332,11/09/2022 04:07:01,-1.03,,
10333,11/09/2022 04:10:01,-0.69,,
10334,11/09/2022 04:13:01,-0.17,,
10335,11/09/2022 04:16:01,-0.35,,
10336,11/09/2022 04:19:01,-0.17,,
10337,11/09/2022 04:22:01,-0.13,,
10338,11/09/2022 04:25:01,-0.17,,
10339,11/09/2022 04:28:01,0.55,,
10340,11/09/2022 04:31:01,0.25,,
10341,11/09/2022 04:34:01,-0.22,,
10342,11/09/2022 04:37:01,-0.39,,
10343,11/09/2022 04:40:01,-0.65,,
10344,11/09/2022 04:43:01,-0.69,,
10345,11/09/2022 04:46:01,-0.43,,
10346,11/09/2022 04:49:01,-0.52,,
10347,11/09/2022 04:52:01,-1.03,,
10348,11/09/2022 04:55:01,-1.08,,
10349,11/09/2022 04:58:01,-1.25,,
10350,11/09/2022 05:01:01,-1.12,,
10351,11/09/2022 05:04:01,-0.73,,
10352,11/09/2022 05:07:01,-0.43,,
10353,11/09/2022 05:10:01,-0.39,,
10354,11/09/2022 05:13:01,-0.56,,
10355,11/09/2022 05:16:01,-0.39,,
10356,11/09/2022 05:19:01,-0.35,,
10357,11/09/2022 05:22:01,0.43,,
10358,11/09/2022 05:25:01,0.13,,
10359,11/09/2022 05:28:01,0.38,,
10360,11/09/2022 05:31:01,0.73,,
10361,11/09/2022 05:34:01,1.11,,
10362,11/09/2022 05:37:01,0.77,,
10363,11/09/2022 05:40:01,1.07,,
10364,11/09/2022 05:43:01,2.10,,
10365,11/09/2022 05:46:01,0.25,,
10366,11/09/2022 05:49:01,0.43,,
10367,11/09/2022 05:52:01,0.30,,
10368,11/09/2022 05:55:01,-0.47,,
10369,11/09/2022 05:58:01,-0.47,,
10370,11/09/2022 06:01:01,-0.52,,
10371,11/09/2022 06:04:01,-0.39,,
10372,11/09/2022 06:07:01,-1.16,,
10373,11/09/2022 06:10:01,-0.73,,
10374,11/09/2022 06:13:01,-0.90,,
10375,11/09/2022 06:16:01,-1.08,,
10376,11/09/2022 06:19:01,-0.86,,
10377,11/09/2022 06:22:01,-1.29,,
10378,11/09/2022 06:25:01,-0.47,,
10379,11/09/2022 06:28:01,-0.90,,
10380,11/09/2022 06:31:01,-0.90,,
10381,11/09/2022 06:34:01,-0.05,,
10382,11/09/2022 06:37:01,0.55,,
10383,11/09/2022 06:40:01,0.38,,
10384,11/09/2022 06:43:01,-0.90,,
10385,11/09/2022 06:46:01,-0.35,,
10386,11/09/2022 06:49:01,0.51,,
10387,11/09/2022 06:52:01,0.04,,
10388,11/09/2022 06:55:01,0.08,,
10389,11/09/2022 06:58:01,-0.17,,
10390,11/09/2022 07:01:01,-0.22,,
10391,11/09/2022 07:04:01,0.17,,
10392,11/09/2022 07:07:01,0.17,,
10393,11/09/2022 07:10:01,1.63,,
10394,11/09/2022 07:13:01,1.11,,
10395,11/09/2022 07:16:01,1.24,,
10396,11/09/2022 07:19:01,0.68,,
10397,11/09/2022 07:22:01,2.14,,
10398,11/09/2022 07:25:01,3.82,,
10399,11/09/2022 07:28:01,3.82,,
10400,11/09/2022 07:31:01,3.94,,
10401,11/09/2022 07:34:01,4.24,,
10402,11/09/2022 07:37:01,3.09,,
10403,11/09/2022 07:40:01,3.60,,
10404,11/09/2022 07:43:01,3.99,,
10405,11/09/2022 07:46:01,3.82,,
10406,11/09/2022 07:49:01,3.69,,
10407,11/09/2022 07:52:01,3.73,,
10408,11/09/2022 07:55:01,4.03,,
10409,11/09/2022 07:58:01,4.03,,
10410,11/09/2022 08:01:01,4.16,,
10411,11/09/2022 08:04:01,4.29,,
10412,11/09/2022 08:07:01,3.64,,
10413,11/09/2022 08:10:01,4.20,,
10414,11/09/2022 08:13:01,4.80,,
10415,11/09/2022 08:16:01,5.10,,
10416,11/09/2022 08:19:01,5.53,,
10417,11/09/2022 08:22:01,6.09,,
10418,11/09/2022 08:25:01,6.52,,
10419,11/09/2022 08:28:01,5.96,,
10420,11/09/2022 08:31:01,5.83,,
10421,11/09/2022 08:34:01,6.69,,
10422,11/09/2022 08:37:01,7.63,,
10423,11/09/2022 08:40:01,8.06,,
10424,11/09/2022 08:43:01,7.98,,
10425,11/09/2022 08:46:01,8.23,,
10426,11/09/2022 08:49:01,8.41,,
10427,11/09/2022 08:52:01,8.88,,
10428,11/09/2022 08:55:01,9.05,,
10429,11/09/2022 08:58:01,9.26,,
10430,11/09/2022 09:01:01,9.65,,
10431,11/09/2022 09:04:01,9.74,,
10432,11/09/2022 09:07:01,9.74,,
10433,11/09/2022 09:10:01,10.21,,
10434,11/09/2022 09:13:01,10.89,,
10435,11/09/2022 09:16:01,11.49,,
10436,11/09/2022 09:19:01,11.45,,
10437,11/09/2022 09:22:01,11.28,,
10438,11/09/2022 09:25:01,11.32,,
10439,11/09/2022 09:28:01,11.58,,
10440,11/09/2022 09:31:01,11.71,,
10441,11/09/2022 09:34:01,11.41,,
10442,11/09/2022 09:37:01,11.49,,
10443,11/09/2022 09:40:01,11.67,,
10444,11/09/2022 09:43:01,11.62,,
10445,11/09/2022 09:46:01,11.71,,
10446,11/09/2022 09:49:01,11.88,,
10447,11/09/2022 09:52:01,11.67,,
10448,11/09/2022 09:55:01,12.01,,
10449,11/09/2022 09:58:01,11.97,,
10450,11/09/2022 10:01:01,12.22,,
10451,11/09/2022 10:04:01,11.97,,
10452,11/09/2022 10:07:01,12.05,,
10453,11/09/2022 10:10:01,12.05,,
10454,11/09/2022 10:13:01,11.97,,
10455,11/09/2022 10:16:01,11.88,,
10456,11/09/2022 10:19:01,12.05,,
10457,11/09/2022 10:22:01,11.97,,
10458,11/09/2022 10:25:01,12.01,,
10459,11/09/2022 10:28:01,12.05,,
10460,11/09/2022 10:31:01,12.01,,
10461,11/09/2022 10:34:01,12.22,,
10462,11/09/2022 10:37:01,12.57,,
10463,11/09/2022 10:40:01,12.65,,
10464,11/09/2022 10:43:01,12.57,,
10465,11/09/2022 10:46:01,13.12,,
10466,11/09/2022 10:49:01,13.08,,
10467,11/09/2022 10:52:01,13.21,,
10468,11/09/2022 10:55:01,13.25,,
10469,11/09/2022 10:58:01,13.12,,
10470,11/09/2022 11:01:01,13.12,,
10471,11/09/2022 11:04:01,13.43,,
10472,11/09/2022 11:07:01,13.21,,
10473,11/09/2022 11:10:01,13.38,,
10474,11/09/2022 11:13:01,13.51,,
10475,11/09/2022 11:16:01,13.64,,
10476,11/09/2022 11:19:01,13.64,,
10477,11/09/2022 11:22:01,14.28,,
10478,11/09/2022 11:25:01,14.07,,
10479,11/09/2022 11:28:01,13.94,,
10480,11/09/2022 11:31:01,13.81,,
10481,11/09/2022 11:34:01,13.77,,
10482,11/09/2022 11:37:01,13.68,,
10483,11/09/2022 11:40:01,13.94,,
10484,11/09/2022 11:43:01,14.20,,
10485,11/09/2022 11:46:01,13.73,,
10486,11/09/2022 11:49:01,14.11,,
10487,11/09/2022 11:52:01,14.33,,
10488,11/09/2022 11:55:01,14.11,,
10489,11/09/2022 11:58:01,14.07,,
10490,11/09/2022 12:01:01,14.28,,
10491,11/09/2022 12:04:01,14.28,,
10492,11/09/2022 12:07:01,14.41,,
10493,11/09/2022 12:10:01,14.75,,
10494,11/09/2022 12:13:01,13.90,,
10495,11/09/2022 12:16:01,14.28,,
10496,11/09/2022 12:19:01,14.15,,
10497,11/09/2022 12:22:01,14.03,,
10498,11/09/2022 12:25:01,13.81,,
10499,11/09/2022 12:28:01,14.11,,
10500,11/09/2022 12:31:01,14.07,,
10501,11/09/2022 12:34:01,14.24,,
10502,11/09/2022 12:37:01,13.60,,
10503,11/09/2022 12:40:01,13.25,,
10504,11/09/2022 12:43:01,13.60,,
10505,11/09/2022 12:46:01,13.51,,
10506,11/09/2022 12:49:01,13.38,,
10507,11/09/2022 12:52:01,14.03,,
10508,11/09/2022 12:55:01,13.64,,
10509,11/09/2022 12:58:01,13.77,,
10510,11/09/2022 13:01:01,13.51,,
10511,11/09/2022 13:04:01,13.73,,
10512,11/09/2022 13:07:01,14.03,,
10513,11/09/2022 13:10:01,13.77,,
10514,11/09/2022 13:13:01,13.60,,
10515,11/09/2022 13:16:01,13.30,,
10516,11/09/2022 13:19:01,13.47,,
10517,11/09/2022 13:22:01,12.95,,
10518,11/09/2022 13:25:01,13.34,,
10519,11/09/2022 13:28:01,13.30,,
10520,11/09/2022 13:31:01,13.60,,
10521,11/09/2022 13:34:01,13.73,,
10522,11/09/2022 13:37:01,13.38,,
10523,11/09/2022 13:40:01,13.60,,
10524,11/09/2022 13:43:01,13.17,,
10525,11/09/2022 13:46:01,13.38,,
10526,11/09/2022 13:49:01,13.30,,
10527,11/09/2022 13:52:01,13.77,,
10528,11/09/2022 13:55:01,13.77,,
10529,11/09/2022 13:58:01,13.30,,
10530,11/09/2022 14:01:01,12.82,,
10531,11/09/2022 14:04:01,13.30,,
10532,11/09/2022 14:07:01,12.91,,
10533,11/09/2022 14:10:01,13.08,,
10534,11/09/2022 14:13:01,12.70,,
10535,11/09/2022 14:16:01,12.82,,
10536,11/09/2022 14:19:01,13.04,,
10537,11/09/2022 14:22:01,12.57,,
10538,11/09/2022 14:25:01,13.04,,
10539,11/09/2022 14:28:01,13.08,,
10540,11/09/2022 14:31:01,12.95,,
10541,11/09/2022 14:34:01,12.95,,
10542,11/09/2022 14:37:01,13.08,,
10543,11/09/2022 14:40:01,13.12,,
10544,11/09/2022 14:43:01,13.08,,
10545,11/09/2022 14:46:01,13.25,,
10546,11/09/2022 14:49:01,12.65,,
10547,11/09/2022 14:52:01,12.78,,
10548,11/09/2022 14:55:01,12.82,,
10549,11/09/2022 14:58:01,13.00,,
10550,11/09/2022 15:01:01,13.04,,
10551,11/09/2022 15:04:01,12.87,,
10552,11/09/2022 15:07:01,12.70,,
10553,11/09/2022 15:10:01,12.05,,
10554,11/09/2022 15:13:01,12.44,,
10555,11/09/2022 15:16:01,12.27,,
10556,11/09/2022 15:19:01,12.40,,
10557,11/09/2022 15:22:01,12.22,,
10558,11/09/2022 15:25:01,11.71,,
10559,11/09/2022 15:28:01,11.67,,
10560,11/09/2022 15:31:01,11.79,,
10561,11/09/2022 15:34:01,11.41,,
10562,11/09/2022 15:37:01,11.37,,
10563,11/09/2022 15:40:01,11.15,,
10564,11/09/2022 15:43:01,10.94,,
10565,11/09/2022 15:46:01,11.24,,
10566,11/09/2022 15:49:01,11.19,,
10567,11/09/2022 15:52:01,11.41,,
10568,11/09/2022 15:55:01,10.94,,
10569,11/09/2022 15:58:01,10.55,,
10570,11/09/2022 16:01:01,10.46,,
10571,11/09/2022 16:04:01,10.51,,
10572,11/09/2022 16:07:01,10.29,,
10573,11/09/2022 16:10:01,10.12,,
10574,11/09/2022 16:13:01,9.69,,
10575,11/09/2022 16:16:01,7.93,,
10576,11/09/2022 16:19:01,7.63,,
10577,11/09/2022 16:22:01,7.59,,
10578,11/09/2022 16:25:01,7.25,,
10579,11/09/2022 16:28:01,6.60,,
10580,11/09/2022 16:31:01,5.83,,
10581,11/09/2022 16:34:01,5.62,,
10582,11/09/2022 16:37:01,5.53,,
10583,11/09/2022 16:40:01,5.27,,
10584,11/09/2022 16:43:01,4.76,,
10585,11/09/2022 16:46:01,4.50,,
10586,11/09/2022 16:49:01,4.12,,
10587,11/09/2022 16:52:01,4.03,,
10588,11/09/2022 16:55:01,4.12,,
