#,Date-Time (MST/MDT),Ch: 1 - Temperature   (°C ),Host Connected,End of File
5952,09/03/2022 23:14:49,9.18,,
5953,09/03/2022 23:17:49,8.88,,
5954,09/03/2022 23:20:49,8.66,,
5955,09/03/2022 23:23:49,8.49,,
5956,09/03/2022 23:26:49,8.41,,
5957,09/03/2022 23:29:49,8.58,,
5958,09/03/2022 23:32:49,8.62,,
5959,09/03/2022 23:35:49,8.41,,
5960,09/03/2022 23:38:49,8.66,,
5961,09/03/2022 23:41:49,8.75,,
5962,09/03/2022 23:44:49,8.88,,
5963,09/03/2022 23:47:49,8.88,,
5964,09/03/2022 23:50:49,9.05,,
5965,09/03/2022 23:53:49,9.09,,
5966,09/03/2022 23:56:49,9.26,,
5967,09/03/2022 23:59:49,9.01,,
5968,09/04/2022 00:02:49,8.88,,
5969,09/04/2022 00:05:49,8.71,,
5970,09/04/2022 00:08:49,8.58,,
5971,09/04/2022 00:11:49,8.49,,
5972,09/04/2022 00:14:49,8.28,,
5973,09/04/2022 00:17:49,8.28,,
5974,09/04/2022 00:20:49,8.19,,
5975,09/04/2022 00:23:49,8.32,,
5976,09/04/2022 00:26:49,8.66,,
5977,09/04/2022 00:29:49,8.75,,
5978,09/04/2022 00:32:49,8.66,,
5979,09/04/2022 00:35:49,8.79,,
5980,09/04/2022 00:38:49,8.79,,
5981,09/04/2022 00:41:49,8.75,,
5982,09/04/2022 00:44:49,8.58,,
5983,09/04/2022 00:47:49,8.53,,
5984,09/04/2022 00:50:49,8.92,,
5985,09/04/2022 00:53:49,8.96,,
5986,09/04/2022 00:56:49,8.58,,
5987,09/04/2022 00:59:49,8.53,,
5988,09/04/2022 01:02:49,8.28,,
5989,09/04/2022 01:05:49,8.11,,
5990,09/04/2022 01:08:49,7.72,,
5991,09/04/2022 01:11:49,7.55,,
5992,09/04/2022 01:14:49,7.42,,
5993,09/04/2022 01:17:49,7.20,,
5994,09/04/2022 01:20:49,7.29,,
5995,09/04/2022 01:23:49,7.33,,
5996,09/04/2022 01:26:49,7.20,,
5997,09/04/2022 01:29:49,7.12,,
5998,09/04/2022 01:32:49,6.99,,
5999,09/04/2022 01:35:49,6.99,,
6000,09/04/2022 01:38:49,6.82,,
6001,09/04/2022 01:41:49,6.65,,
6002,09/04/2022 01:44:49,6.52,,
6003,09/04/2022 01:47:49,6.30,,
6004,09/04/2022 01:50:49,6.22,,
6005,09/04/2022 01:53:49,6.35,,
6006,09/04/2022 01:56:49,6.39,,
6007,09/04/2022 01:59:49,6.52,,
6008,09/04/2022 02:02:49,6.52,,
6009,09/04/2022 02:05:49,6.56,,
6010,09/04/2022 02:08:49,6.39,,
6011,09/04/2022 02:11:49,6.17,,
6012,09/04/2022 02:14:49,6.22,,
6013,09/04/2022 02:17:49,5.96,,
6014,09/04/2022 02:20:49,5.79,,
6015,09/04/2022 02:23:49,5.79,,
6016,09/04/2022 02:26:49,5.83,,
6017,09/04/2022 02:29:49,5.79,,
6018,09/04/2022 02:32:49,5.66,,
6019,09/04/2022 02:35:49,5.70,,
6020,09/04/2022 02:38:49,5.66,,
6021,09/04/2022 02:41:49,5.53,,
6022,09/04/2022 02:44:49,5.49,,
6023,09/04/2022 02:47:49,5.57,,
6024,09/04/2022 02:50:49,5.49,,
6025,09/04/2022 02:53:49,5.36,,
6026,09/04/2022 02:56:49,5.32,,
6027,09/04/2022 02:59:49,5.10,,
6028,09/04/2022 03:02:49,5.06,,
6029,09/04/2022 03:05:49,4.89,,
6030,09/04/2022 03:08:49,4.89,,
6031,09/04/2022 03:11:49,4.80,,
6032,09/04/2022 03:14:49,4.93,,
6033,09/04/2022 03:17:49,4.67,,
6034,09/04/2022 03:20:49,4.59,,
6035,09/04/2022 03:23:49,4.46,,
6036,09/04/2022 03:26:49,4.33,,
6037,09/04/2022 03:29:49,4.16,,
6038,09/04/2022 03:32:49,3.99,,
6039,09/04/2022 03:35:49,3.99,,
6040,09/04/2022 03:38:49,3.94,,
6041,09/04/2022 03:41:49,3.86,,
6042,09/04/2022 03:44:49,3.90,,
6043,09/04/2022 03:47:49,3.90,,
6044,09/04/2022 03:50:49,3.82,,
6045,09/04/2022 03:53:49,3.77,,
6046,09/04/2022 03:56:49,3.99,,
6047,09/04/2022 03:59:49,3.90,,
6048,09/04/2022 04:02:49,4.46,,
6049,09/04/2022 04:05:49,4.89,,
6050,09/04/2022 04:08:49,4.67,,
6051,09/04/2022 04:11:49,4.37,,
6052,09/04/2022 04:14:49,4.24,,
6053,09/04/2022 04:17:49,4.42,,
6054,09/04/2022 04:20:49,4.67,,
6055,09/04/2022 04:23:49,4.63,,
6056,09/04/2022 04:26:49,4.80,,
6057,09/04/2022 04:29:49,4.72,,
6058,09/04/2022 04:32:49,4.80,,
6059,09/04/2022 04:35:49,4.72,,
6060,09/04/2022 04:38:49,4.54,,
6061,09/04/2022 04:41:49,4.37,,
6062,09/04/2022 04:44:49,4.29,,
6063,09/04/2022 04:47:49,4.33,,
6064,09/04/2022 04:50:49,4.29,,
6065,09/04/2022 04:53:49,4.20,,
6066,09/04/2022 04:56:49,4.03,,
6067,09/04/2022 04:59:49,3.90,,
6068,09/04/2022 05:02:49,3.52,,
6069,09/04/2022 05:05:49,3.47,,
6070,09/04/2022 05:08:49,3.39,,
6071,09/04/2022 05:11:49,3.39,,
6072,09/04/2022 05:14:49,3.52,,
6073,09/04/2022 05:17:49,3.52,,
6074,09/04/2022 05:20:49,3.39,,
6075,09/04/2022 05:23:49,3.13,,
6076,09/04/2022 05:26:49,2.96,,
6077,09/04/2022 05:29:49,2.96,,
6078,09/04/2022 05:32:49,2.83,,
6079,09/04/2022 05:35:49,2.87,,
6080,09/04/2022 05:38:49,2.91,,
6081,09/04/2022 05:41:49,2.83,,
6082,09/04/2022 05:44:49,2.83,,
6083,09/04/2022 05:47:49,2.74,,
6084,09/04/2022 05:50:49,2.57,,
6085,09/04/2022 05:53:49,2.44,,
6086,09/04/2022 05:56:49,2.40,,
6087,09/04/2022 05:59:49,2.53,,
6088,09/04/2022 06:02:49,2.53,,
6089,09/04/2022 06:05:49,2.57,,
6090,09/04/2022 06:08:49,2.74,,
6091,09/04/2022 06:11:49,2.79,,
6092,09/04/2022 06:14:49,3.00,,
6093,09/04/2022 06:17:49,2.96,,
6094,09/04/2022 06:20:49,2.87,,
6095,09/04/2022 06:23:49,2.74,,
6096,09/04/2022 06:26:49,2.66,,
6097,09/04/2022 06:29:49,2.61,,
6098,09/04/2022 06:32:49,2.57,,
6099,09/04/2022 06:35:49,2.57,,
6100,09/04/2022 06:38:49,2.40,,
6101,09/04/2022 06:41:49,2.49,,
6102,09/04/2022 06:44:49,2.53,,
6103,09/04/2022 06:47:49,2.44,,
6104,09/04/2022 06:50:49,2.40,,
6105,09/04/2022 06:53:49,2.36,,
6106,09/04/2022 06:56:49,2.36,,
6107,09/04/2022 06:59:49,2.91,,
6108,09/04/2022 07:02:49,3.94,,
6109,09/04/2022 07:05:49,4.93,,
6110,09/04/2022 07:08:49,5.62,,
6111,09/04/2022 07:11:49,6.30,,
6112,09/04/2022 07:14:49,7.03,,
6113,09/04/2022 07:17:49,7.29,,
6114,09/04/2022 07:20:49,8.06,,
6115,09/04/2022 07:23:49,8.06,,
6116,09/04/2022 07:26:49,8.32,,
6117,09/04/2022 07:29:49,8.23,,
6118,09/04/2022 07:32:49,8.58,,
6119,09/04/2022 07:35:49,9.26,,
6120,09/04/2022 07:38:49,9.52,,
6121,09/04/2022 07:41:49,11.11,,
6122,09/04/2022 07:44:49,10.72,,
6123,09/04/2022 07:47:49,11.79,,
6124,09/04/2022 07:50:49,12.57,,
6125,09/04/2022 07:53:49,12.65,,
6126,09/04/2022 07:56:49,12.05,,
6127,09/04/2022 07:59:49,12.65,,
6128,09/04/2022 08:02:49,12.65,,
6129,09/04/2022 08:05:49,12.57,,
6130,09/04/2022 08:08:49,10.51,,
6131,09/04/2022 08:11:49,11.97,,
6132,09/04/2022 08:14:49,12.70,,
6133,09/04/2022 08:17:49,11.67,,
6134,09/04/2022 08:20:49,12.70,,
6135,09/04/2022 08:23:49,12.22,,
6136,09/04/2022 08:26:49,11.54,,
6137,09/04/2022 08:29:49,11.32,,
6138,09/04/2022 08:32:49,12.35,,
6139,09/04/2022 08:35:49,12.57,,
6140,09/04/2022 08:38:49,12.40,,
6141,09/04/2022 08:41:49,13.12,,
6142,09/04/2022 08:44:49,14.11,,
6143,09/04/2022 08:47:49,14.67,,
6144,09/04/2022 08:50:49,14.58,,
6145,09/04/2022 08:53:49,14.84,,
6146,09/04/2022 08:56:49,15.70,,
6147,09/04/2022 08:59:49,15.83,,
6148,09/04/2022 09:02:49,14.93,,
6149,09/04/2022 09:05:49,15.44,,
6150,09/04/2022 09:08:49,15.06,,
6151,09/04/2022 09:11:49,15.01,,
6152,09/04/2022 09:14:49,15.31,,
6153,09/04/2022 09:17:49,15.14,,
6154,09/04/2022 09:20:49,15.27,,
6155,09/04/2022 09:23:49,14.88,,
6156,09/04/2022 09:26:49,15.27,,
6157,09/04/2022 09:29:49,15.48,,
6158,09/04/2022 09:32:49,16.34,,
6159,09/04/2022 09:35:49,16.47,,
6160,09/04/2022 09:38:49,16.56,,
6161,09/04/2022 09:41:49,17.46,,
6162,09/04/2022 09:44:49,16.73,,
6163,09/04/2022 09:47:49,17.54,,
6164,09/04/2022 09:50:49,17.76,,
6165,09/04/2022 09:53:49,17.93,,
6166,09/04/2022 09:56:49,18.92,,
6167,09/04/2022 09:59:49,19.22,,
6168,09/04/2022 10:02:49,18.79,,
6169,09/04/2022 10:05:49,19.82,,
6170,09/04/2022 10:08:49,19.69,,
6171,09/04/2022 10:11:49,18.79,,
6172,09/04/2022 10:14:49,18.44,,
6173,09/04/2022 10:17:49,19.26,,
6174,09/04/2022 10:20:49,19.43,,
6175,09/04/2022 10:23:49,19.90,,
6176,09/04/2022 10:26:49,20.20,,
6177,09/04/2022 10:29:49,20.03,,
6178,09/04/2022 10:32:49,20.59,,
6179,09/04/2022 10:35:49,19.60,,
6180,09/04/2022 10:38:49,20.55,,
6181,09/04/2022 10:41:49,19.90,,
6182,09/04/2022 10:44:49,20.89,,
6183,09/04/2022 10:47:49,20.72,,
6184,09/04/2022 10:50:49,21.62,,
6185,09/04/2022 10:53:49,21.40,,
6186,09/04/2022 10:56:49,21.62,,
6187,09/04/2022 10:59:49,22.01,,
6188,09/04/2022 11:02:49,22.35,,
6189,09/04/2022 11:05:49,22.56,,
6190,09/04/2022 11:08:49,22.31,,
6191,09/04/2022 11:11:49,22.39,,
6192,09/04/2022 11:14:49,22.35,,
6193,09/04/2022 11:17:49,22.01,,
6194,09/04/2022 11:20:49,22.99,,
6195,09/04/2022 11:23:49,23.89,,
6196,09/04/2022 11:26:49,23.03,,
6197,09/04/2022 11:29:49,22.73,,
6198,09/04/2022 11:32:49,24.15,,
6199,09/04/2022 11:35:49,23.38,,
6200,09/04/2022 11:38:49,23.94,,
6201,09/04/2022 11:41:49,23.59,,
6202,09/04/2022 11:44:49,23.51,,
6203,09/04/2022 11:47:49,24.02,,
6204,09/04/2022 11:50:49,24.49,,
6205,09/04/2022 11:53:49,24.28,,
6206,09/04/2022 11:56:49,23.98,,
6207,09/04/2022 11:59:49,24.41,,
6208,09/04/2022 12:02:49,24.06,,
6209,09/04/2022 12:05:49,24.32,,
6210,09/04/2022 12:08:49,24.45,,
6211,09/04/2022 12:11:49,24.88,,
6212,09/04/2022 12:14:49,25.09,,
6213,09/04/2022 12:17:49,24.75,,
6214,09/04/2022 12:20:49,25.57,,
6215,09/04/2022 12:23:49,25.05,,
6216,09/04/2022 12:26:49,24.71,,
6217,09/04/2022 12:29:49,25.05,,
6218,09/04/2022 12:32:49,25.35,,
6219,09/04/2022 12:35:49,24.75,,
6220,09/04/2022 12:38:49,25.39,,
6221,09/04/2022 12:41:49,25.01,,
6222,09/04/2022 12:44:49,25.22,,
6223,09/04/2022 12:47:49,25.65,,
6224,09/04/2022 12:50:49,26.12,,
6225,09/04/2022 12:53:49,25.99,,
6226,09/04/2022 12:56:49,26.47,,
6227,09/04/2022 12:59:49,26.21,,
6228,09/04/2022 13:02:49,26.25,,
6229,09/04/2022 13:05:49,26.55,,
6230,09/04/2022 13:08:49,26.64,,
6231,09/04/2022 13:11:49,26.12,,
6232,09/04/2022 13:14:49,27.37,,
6233,09/04/2022 13:17:49,27.20,,
6234,09/04/2022 13:20:49,27.41,,
6235,09/04/2022 13:23:49,27.41,,
6236,09/04/2022 13:26:49,28.05,,
6237,09/04/2022 13:29:49,27.75,,
6238,09/04/2022 13:32:49,27.67,,
6239,09/04/2022 13:35:49,27.58,,
6240,09/04/2022 13:38:49,27.15,,
6241,09/04/2022 13:41:49,26.90,,
6242,09/04/2022 13:44:49,27.28,,
6243,09/04/2022 13:47:49,27.93,,
6244,09/04/2022 13:50:49,28.57,,
6245,09/04/2022 13:53:49,29.51,,
6246,09/04/2022 13:56:49,29.51,,
6247,09/04/2022 13:59:49,29.43,,
6248,09/04/2022 14:02:49,29.17,,
6249,09/04/2022 14:05:49,29.38,,
6250,09/04/2022 14:08:49,29.98,,
6251,09/04/2022 14:11:49,30.63,,
6252,09/04/2022 14:14:49,30.84,,
6253,09/04/2022 14:17:49,30.24,,
6254,09/04/2022 14:20:49,29.68,,
6255,09/04/2022 14:23:49,29.86,,
6256,09/04/2022 14:26:49,30.03,,
6257,09/04/2022 14:29:49,30.59,,
6258,09/04/2022 14:32:49,30.89,,
6259,09/04/2022 14:35:49,30.93,,
6260,09/04/2022 14:38:49,30.84,,
6261,09/04/2022 14:41:49,30.16,,
6262,09/04/2022 14:44:49,28.27,,
6263,09/04/2022 14:47:49,27.63,,
6264,09/04/2022 14:50:49,28.44,,
6265,09/04/2022 14:53:49,29.51,,
6266,09/04/2022 14:56:49,29.43,,
6267,09/04/2022 14:59:49,30.03,,
6268,09/04/2022 15:02:49,29.30,,
6269,09/04/2022 15:05:49,30.28,,
6270,09/04/2022 15:08:49,30.41,,
6271,09/04/2022 15:11:49,30.89,,
6272,09/04/2022 15:14:49,29.26,,
6273,09/04/2022 15:17:49,29.43,,
6274,09/04/2022 15:20:49,28.53,,
6275,09/04/2022 15:23:49,29.04,,
6276,09/04/2022 15:26:49,28.74,,
6277,09/04/2022 15:29:49,27.71,,
6278,09/04/2022 15:32:49,28.27,,
6279,09/04/2022 15:35:49,28.87,,
6280,09/04/2022 15:38:49,29.17,,
6281,09/04/2022 15:41:49,29.17,,
6282,09/04/2022 15:44:49,28.83,,
6283,09/04/2022 15:47:49,28.23,,
6284,09/04/2022 15:50:49,28.10,,
6285,09/04/2022 15:53:49,28.40,,
6286,09/04/2022 15:56:49,28.35,,
6287,09/04/2022 15:59:49,28.44,,
6288,09/04/2022 16:02:49,28.70,,
6289,09/04/2022 16:05:49,28.44,,
6290,09/04/2022 16:08:49,28.53,,
6291,09/04/2022 16:11:49,28.57,,
6292,09/04/2022 16:14:49,28.48,,
6293,09/04/2022 16:17:49,28.44,,
6294,09/04/2022 16:20:49,28.31,,
6295,09/04/2022 16:23:49,28.40,,
6296,09/04/2022 16:26:49,28.18,,
6297,09/04/2022 16:29:49,28.05,,
6298,09/04/2022 16:32:49,27.45,,
6299,09/04/2022 16:35:49,27.54,,
6300,09/04/2022 16:38:49,27.75,,
6301,09/04/2022 16:41:49,27.54,,
6302,09/04/2022 16:44:49,27.02,,
6303,09/04/2022 16:47:49,26.85,,
6304,09/04/2022 16:50:49,27.07,,
6305,09/04/2022 16:53:49,27.24,,
6306,09/04/2022 16:56:49,27.37,,
6307,09/04/2022 16:59:49,27.07,,
6308,09/04/2022 17:02:49,27.15,,
6309,09/04/2022 17:05:49,27.02,,
6310,09/04/2022 17:08:49,27.02,,
6311,09/04/2022 17:11:49,27.07,,
6312,09/04/2022 17:14:49,26.94,,
6313,09/04/2022 17:17:49,26.90,,
6314,09/04/2022 17:20:49,26.68,,
6315,09/04/2022 17:23:49,26.38,,
6316,09/04/2022 17:26:49,26.42,,
6317,09/04/2022 17:29:49,26.30,,
6318,09/04/2022 17:32:49,26.21,,
6319,09/04/2022 17:35:49,25.99,,
6320,09/04/2022 17:38:49,25.78,,
6321,09/04/2022 17:41:49,25.69,,
6322,09/04/2022 17:44:49,25.74,,
6323,09/04/2022 17:47:49,25.48,,
6324,09/04/2022 17:50:49,25.18,,
6325,09/04/2022 17:53:49,25.01,,
6326,09/04/2022 17:56:49,24.79,,
6327,09/04/2022 17:59:49,24.71,,
6328,09/04/2022 18:02:49,24.58,,
6329,09/04/2022 18:05:49,24.28,,
6330,09/04/2022 18:08:49,23.98,,
6331,09/04/2022 18:11:49,23.76,,
6332,09/04/2022 18:14:49,23.55,,
6333,09/04/2022 18:17:49,23.46,,
6334,09/04/2022 18:20:49,23.08,,
6335,09/04/2022 18:23:49,22.91,,
6336,09/04/2022 18:26:49,22.65,,
6337,09/04/2022 18:29:49,22.48,,
6338,09/04/2022 18:32:49,22.05,,
6339,09/04/2022 18:35:49,21.79,,
6340,09/04/2022 18:38:49,21.62,,
6341,09/04/2022 18:41:49,21.32,,
6342,09/04/2022 18:44:49,20.85,,
6343,09/04/2022 18:47:49,20.33,,
6344,09/04/2022 18:50:49,19.77,,
6345,09/04/2022 18:53:49,19.39,,
6346,09/04/2022 18:56:49,19.13,,
6347,09/04/2022 18:59:49,18.87,,
6348,09/04/2022 19:02:49,18.53,,
6349,09/04/2022 19:05:49,18.32,,
6350,09/04/2022 19:08:49,18.19,,
6351,09/04/2022 19:11:49,17.97,,
6352,09/04/2022 19:14:49,17.80,,
6353,09/04/2022 19:17:49,17.37,,
6354,09/04/2022 19:20:49,16.81,,
6355,09/04/2022 19:23:49,16.56,,
6356,09/04/2022 19:26:49,16.13,,
6357,09/04/2022 19:29:49,15.74,,
6358,09/04/2022 19:32:49,15.36,,
6359,09/04/2022 19:35:49,15.06,,
6360,09/04/2022 19:38:49,14.75,,
6361,09/04/2022 19:41:49,14.88,,
6362,09/04/2022 19:44:49,14.88,,
6363,09/04/2022 19:47:49,14.63,,
6364,09/04/2022 19:50:49,14.33,,
6365,09/04/2022 19:53:49,14.28,,
6366,09/04/2022 19:56:49,14.11,,
6367,09/04/2022 19:59:49,14.07,,
6368,09/04/2022 20:02:49,14.03,,
6369,09/04/2022 20:05:49,13.85,,
6370,09/04/2022 20:08:49,13.68,,
6371,09/04/2022 20:11:49,13.55,,
6372,09/04/2022 20:14:49,13.51,,
6373,09/04/2022 20:17:49,13.47,,
6374,09/04/2022 20:20:49,13.60,,
6375,09/04/2022 20:23:49,13.68,,
6376,09/04/2022 20:26:49,13.51,,
6377,09/04/2022 20:29:49,13.60,,
6378,09/04/2022 20:32:49,13.43,,
6379,09/04/2022 20:35:49,13.38,,
6380,09/04/2022 20:38:49,13.17,,
6381,09/04/2022 20:41:49,13.34,,
6382,09/04/2022 20:44:49,13.43,,
6383,09/04/2022 20:47:49,13.30,,
6384,09/04/2022 20:50:49,13.34,,
6385,09/04/2022 20:53:49,13.68,,
6386,09/04/2022 20:56:49,14.24,,
6387,09/04/2022 20:59:49,14.11,,
6388,09/04/2022 21:02:49,14.20,,
6389,09/04/2022 21:05:49,14.24,,
6390,09/04/2022 21:08:49,14.24,,
6391,09/04/2022 21:11:49,13.98,,
6392,09/04/2022 21:14:49,13.77,,
6393,09/04/2022 21:17:49,13.64,,
6394,09/04/2022 21:20:49,13.64,,
6395,09/04/2022 21:23:49,13.43,,
6396,09/04/2022 21:26:49,13.34,,
6397,09/04/2022 21:29:49,12.74,,
6398,09/04/2022 21:32:49,12.40,,
6399,09/04/2022 21:35:49,12.10,,
6400,09/04/2022 21:38:49,12.14,,
6401,09/04/2022 21:41:49,12.14,,
6402,09/04/2022 21:44:49,11.84,,
6403,09/04/2022 21:47:49,11.79,,
6404,09/04/2022 21:50:49,11.71,,
6405,09/04/2022 21:53:49,12.01,,
6406,09/04/2022 21:56:49,11.67,,
6407,09/04/2022 21:59:49,11.32,,
6408,09/04/2022 22:02:49,10.94,,
6409,09/04/2022 22:05:49,10.64,,
6410,09/04/2022 22:08:49,10.59,,
6411,09/04/2022 22:11:49,10.46,,
6412,09/04/2022 22:14:49,10.55,,
6413,09/04/2022 22:17:49,10.38,,
6414,09/04/2022 22:20:49,9.99,,
6415,09/04/2022 22:23:49,9.86,,
6416,09/04/2022 22:26:49,9.56,,
6417,09/04/2022 22:29:49,9.52,,
6418,09/04/2022 22:32:49,9.56,,
6419,09/04/2022 22:35:49,9.52,,
6420,09/04/2022 22:38:49,9.26,,
6421,09/04/2022 22:41:49,8.92,,
6422,09/04/2022 22:44:49,8.79,,
6423,09/04/2022 22:47:49,8.66,,
6424,09/04/2022 22:50:49,8.28,,
6425,09/04/2022 22:53:49,8.15,,
6426,09/04/2022 22:56:49,7.72,,
6427,09/04/2022 22:59:49,7.76,,
6428,09/04/2022 23:02:49,8.15,,
6429,09/04/2022 23:05:49,8.49,,
6430,09/04/2022 23:08:49,8.41,,
6431,09/04/2022 23:11:49,8.28,,
6432,09/04/2022 23:14:49,7.98,,
6433,09/04/2022 23:17:49,7.76,,
6434,09/04/2022 23:20:49,7.50,,
6435,09/04/2022 23:23:49,7.46,,
6436,09/04/2022 23:26:49,7.55,,
6437,09/04/2022 23:29:49,7.38,,
6438,09/04/2022 23:32:49,7.16,,
6439,09/04/2022 23:35:49,7.20,,
6440,09/04/2022 23:38:49,7.33,,
6441,09/04/2022 23:41:49,7.16,,
6442,09/04/2022 23:44:49,7.03,,
6443,09/04/2022 23:47:49,6.82,,
6444,09/04/2022 23:50:49,6.86,,
6445,09/04/2022 23:53:49,6.99,,
6446,09/04/2022 23:56:49,6.82,,
6447,09/04/2022 23:59:49,6.17,,
6448,09/05/2022 00:02:49,6.30,,
6449,09/05/2022 00:05:49,6.65,,
6450,09/05/2022 00:08:49,6.73,,
6451,09/05/2022 00:11:49,6.69,,
6452,09/05/2022 00:14:49,6.73,,
6453,09/05/2022 00:17:49,6.78,,
6454,09/05/2022 00:20:49,6.73,,
6455,09/05/2022 00:23:49,6.73,,
6456,09/05/2022 00:26:49,6.69,,
6457,09/05/2022 00:29:49,6.56,,
6458,09/05/2022 00:32:49,6.52,,
6459,09/05/2022 00:35:49,6.39,,
6460,09/05/2022 00:38:49,6.13,,
6461,09/05/2022 00:41:49,6.09,,
6462,09/05/2022 00:44:49,5.92,,
6463,09/05/2022 00:47:49,5.79,,
6464,09/05/2022 00:50:49,5.83,,
6465,09/05/2022 00:53:49,6.00,,
6466,09/05/2022 00:56:49,5.96,,
6467,09/05/2022 00:59:49,5.96,,
6468,09/05/2022 01:02:49,6.09,,
6469,09/05/2022 01:05:49,6.09,,
6470,09/05/2022 01:08:49,6.00,,
6471,09/05/2022 01:11:49,5.92,,
6472,09/05/2022 01:14:49,5.62,,
6473,09/05/2022 01:17:49,5.45,,
6474,09/05/2022 01:20:49,5.27,,
6475,09/05/2022 01:23:49,5.19,,
6476,09/05/2022 01:26:49,5.15,,
6477,09/05/2022 01:29:49,5.10,,
6478,09/05/2022 01:32:49,4.93,,
6479,09/05/2022 01:35:49,4.80,,
6480,09/05/2022 01:38:49,4.72,,
6481,09/05/2022 01:41:49,4.63,,
6482,09/05/2022 01:44:49,4.59,,
6483,09/05/2022 01:47:49,4.59,,
6484,09/05/2022 01:50:49,4.59,,
6485,09/05/2022 01:53:49,4.59,,
6486,09/05/2022 01:56:49,4.54,,
6487,09/05/2022 01:59:49,4.50,,
6488,09/05/2022 02:02:49,4.42,,
6489,09/05/2022 02:05:49,4.29,,
6490,09/05/2022 02:08:49,4.33,,
6491,09/05/2022 02:11:49,4.33,,
6492,09/05/2022 02:14:49,4.37,,
6493,09/05/2022 02:17:49,4.63,,
6494,09/05/2022 02:20:49,4.76,,
6495,09/05/2022 02:23:49,4.67,,
6496,09/05/2022 02:26:49,4.67,,
6497,09/05/2022 02:29:49,4.42,,
6498,09/05/2022 02:32:49,4.16,,
6499,09/05/2022 02:35:49,3.82,,
6500,09/05/2022 02:38:49,3.90,,
6501,09/05/2022 02:41:49,3.82,,
6502,09/05/2022 02:44:49,3.82,,
6503,09/05/2022 02:47:49,3.86,,
6504,09/05/2022 02:50:49,3.86,,
6505,09/05/2022 02:53:49,3.73,,
6506,09/05/2022 02:56:49,3.69,,
6507,09/05/2022 02:59:49,3.64,,
6508,09/05/2022 03:02:49,3.64,,
6509,09/05/2022 03:05:49,3.60,,
6510,09/05/2022 03:08:49,3.47,,
6511,09/05/2022 03:11:49,3.52,,
6512,09/05/2022 03:14:49,3.47,,
6513,09/05/2022 03:17:49,3.52,,
6514,09/05/2022 03:20:49,4.20,,
6515,09/05/2022 03:23:49,4.33,,
6516,09/05/2022 03:26:49,4.59,,
6517,09/05/2022 03:29:49,4.93,,
6518,09/05/2022 03:32:49,4.54,,
6519,09/05/2022 03:35:49,4.20,,
6520,09/05/2022 03:38:49,4.03,,
6521,09/05/2022 03:41:49,3.94,,
6522,09/05/2022 03:44:49,4.03,,
6523,09/05/2022 03:47:49,3.82,,
6524,09/05/2022 03:50:49,3.64,,
6525,09/05/2022 03:53:49,3.43,,
6526,09/05/2022 03:56:49,3.34,,
6527,09/05/2022 03:59:49,3.26,,
6528,09/05/2022 04:02:49,3.17,,
6529,09/05/2022 04:05:49,3.21,,
6530,09/05/2022 04:08:49,3.21,,
6531,09/05/2022 04:11:49,3.04,,
6532,09/05/2022 04:14:49,3.04,,
6533,09/05/2022 04:17:49,3.39,,
6534,09/05/2022 04:20:49,3.94,,
6535,09/05/2022 04:23:49,3.90,,
6536,09/05/2022 04:26:49,3.99,,
6537,09/05/2022 04:29:49,3.86,,
6538,09/05/2022 04:32:49,3.64,,
6539,09/05/2022 04:35:49,3.52,,
6540,09/05/2022 04:38:49,3.09,,
6541,09/05/2022 04:41:49,2.87,,
6542,09/05/2022 04:44:49,2.70,,
6543,09/05/2022 04:47:49,2.83,,
6544,09/05/2022 04:50:49,2.79,,
6545,09/05/2022 04:53:49,2.83,,
6546,09/05/2022 04:56:49,2.96,,
6547,09/05/2022 04:59:49,3.00,,
6548,09/05/2022 05:02:49,3.09,,
6549,09/05/2022 05:05:49,3.13,,
6550,09/05/2022 05:08:49,2.96,,
6551,09/05/2022 05:11:49,2.79,,
6552,09/05/2022 05:14:49,2.83,,
6553,09/05/2022 05:17:49,2.70,,
6554,09/05/2022 05:20:49,2.79,,
6555,09/05/2022 05:23:49,2.96,,
6556,09/05/2022 05:26:49,2.96,,
6557,09/05/2022 05:29:49,2.66,,
6558,09/05/2022 05:32:49,2.31,,
6559,09/05/2022 05:35:49,2.31,,
6560,09/05/2022 05:38:49,2.31,,
6561,09/05/2022 05:41:49,2.31,,
6562,09/05/2022 05:44:49,2.27,,
6563,09/05/2022 05:47:49,2.14,,
6564,09/05/2022 05:50:49,2.14,,
6565,09/05/2022 05:53:49,2.06,,
6566,09/05/2022 05:56:49,1.97,,
6567,09/05/2022 05:59:49,2.06,,
6568,09/05/2022 06:02:49,2.01,,
6569,09/05/2022 06:05:49,2.06,,
6570,09/05/2022 06:08:49,2.06,,
6571,09/05/2022 06:11:49,2.06,,
6572,09/05/2022 06:14:49,2.01,,
6573,09/05/2022 06:17:49,1.80,,
6574,09/05/2022 06:20:49,1.67,,
6575,09/05/2022 06:23:49,1.54,,
6576,09/05/2022 06:26:49,1.50,,
6577,09/05/2022 06:29:49,1.41,,
6578,09/05/2022 06:32:49,1.50,,
6579,09/05/2022 06:35:49,1.71,,
6580,09/05/2022 06:38:49,1.71,,
6581,09/05/2022 06:41:49,2.14,,
6582,09/05/2022 06:44:49,2.06,,
6583,09/05/2022 06:47:49,2.01,,
6584,09/05/2022 06:50:49,1.97,,
6585,09/05/2022 06:53:49,1.93,,
