#,Date-Time (MST/MDT),Ch:1 - Temperature   (°C),Host Connected,End of File
65528,02/23/2024 04:25:13,-20.85,,
65529,02/23/2024 04:28:13,-21.15,,
65530,02/23/2024 04:31:13,-20.64,,
65531,02/23/2024 04:34:13,-19.78,,
65532,02/23/2024 04:37:13,-21.28,,
65533,02/23/2024 04:40:13,-21.02,,
65534,02/23/2024 04:43:13,-19.91,,
65535,02/23/2024 04:46:13,-19.27,,
65536,02/23/2024 04:49:13,-17.81,,
65537,02/23/2024 04:52:13,-17.12,,
65538,02/23/2024 04:55:13,-17.08,,
65539,02/23/2024 04:58:13,-16.39,,
65540,02/23/2024 05:01:13,-16.65,,
65541,02/23/2024 05:04:13,-19.39,,
65542,02/23/2024 05:07:13,-19.65,,
65543,02/23/2024 05:10:13,-21.45,,
65544,02/23/2024 05:13:13,-20.94,,
65545,02/23/2024 05:16:13,-19.74,,
65546,02/23/2024 05:19:13,-20.17,,
65547,02/23/2024 05:22:13,-20.68,,
65548,02/23/2024 05:25:13,-20.55,,
65549,02/23/2024 05:28:13,-19.57,,
65550,02/23/2024 05:31:13,-18.66,,
65551,02/23/2024 05:34:13,-18.36,,
65552,02/23/2024 05:37:13,-19.48,,
65553,02/23/2024 05:40:13,-21.54,,
65554,02/23/2024 05:43:13,-21.41,,
65555,02/23/2024 05:46:13,-20.68,,
65556,02/23/2024 05:49:13,-19.87,,
65557,02/23/2024 05:52:13,-19.78,,
65558,02/23/2024 05:55:13,-19.35,,
65559,02/23/2024 05:58:13,-21.45,,
65560,02/23/2024 06:01:13,-18.36,,
65561,02/23/2024 06:04:13,-18.11,,
65562,02/23/2024 06:07:13,-21.20,,
65563,02/23/2024 06:10:13,-22.44,,
65564,02/23/2024 06:13:13,-22.91,,
65565,02/23/2024 06:16:13,-22.65,,
65566,02/23/2024 06:19:13,-23.08,,
65567,02/23/2024 06:22:13,-22.87,,
65568,02/23/2024 06:25:13,-22.65,,
65569,02/23/2024 06:28:13,-22.31,,
65570,02/23/2024 06:31:13,-23.00,,
65571,02/23/2024 06:34:13,-22.74,,
65572,02/23/2024 06:37:13,-23.04,,
65573,02/23/2024 06:40:13,-22.14,,
65574,02/23/2024 06:43:13,-23.30,,
65575,02/23/2024 06:46:13,-22.40,,
65576,02/23/2024 06:49:13,-22.74,,
65577,02/23/2024 06:52:13,-22.65,,
65578,02/23/2024 06:55:13,-21.97,,
65579,02/23/2024 06:58:13,-21.32,,
65580,02/23/2024 07:01:13,-21.20,,
65581,02/23/2024 07:04:13,-20.38,,
65582,02/23/2024 07:07:13,-19.57,,
65583,02/23/2024 07:10:13,-18.88,,
65584,02/23/2024 07:13:13,-22.05,,
65585,02/23/2024 07:16:13,-19.57,,
65586,02/23/2024 07:19:13,-19.57,,
65587,02/23/2024 07:22:13,-20.64,,
65588,02/23/2024 07:25:13,-20.38,,
65589,02/23/2024 07:28:13,-20.17,,
65590,02/23/2024 07:31:13,-21.32,,
65591,02/23/2024 07:34:13,-20.17,,
65592,02/23/2024 07:37:13,-19.44,,
65593,02/23/2024 07:40:13,-19.05,,
65594,02/23/2024 07:43:13,-20.29,,
65595,02/23/2024 07:46:13,-19.65,,
65596,02/23/2024 07:49:13,-19.65,,
65597,02/23/2024 07:52:13,-19.35,,
65598,02/23/2024 07:55:13,-19.35,,
65599,02/23/2024 07:58:13,-18.19,,
65600,02/23/2024 08:01:13,-18.49,,
65601,02/23/2024 08:04:13,-17.59,,
65602,02/23/2024 08:07:13,-17.38,,
65603,02/23/2024 08:10:13,-16.69,,
65604,02/23/2024 08:13:13,-16.69,,
65605,02/23/2024 08:16:13,-17.38,,
65606,02/23/2024 08:19:13,-17.51,,
65607,02/23/2024 08:22:13,-16.65,,
65608,02/23/2024 08:25:13,-17.59,,
65609,02/23/2024 08:28:13,-17.12,,
65610,02/23/2024 08:31:13,-16.30,,
65611,02/23/2024 08:34:13,-15.40,,
65612,02/23/2024 08:37:13,-14.72,,
65613,02/23/2024 08:40:13,-15.32,,
65614,02/23/2024 08:43:13,-15.53,,
65615,02/23/2024 08:46:13,-15.70,,
65616,02/23/2024 08:49:13,-14.98,,
65617,02/23/2024 08:52:13,-14.25,,
65618,02/23/2024 08:55:13,-14.03,,
65619,02/23/2024 08:58:13,-14.33,,
65620,02/23/2024 09:01:13,-13.52,,
65621,02/23/2024 09:04:13,-13.99,,
65622,02/23/2024 09:07:13,-13.77,,
65623,02/23/2024 09:10:13,-13.56,,
65624,02/23/2024 09:13:13,-12.83,,
65625,02/23/2024 09:16:13,-12.27,,
65626,02/23/2024 09:19:13,-13.09,,
65627,02/23/2024 09:22:13,-12.79,,
65628,02/23/2024 09:25:13,-11.80,,
65629,02/23/2024 09:28:13,-11.03,,
65630,02/23/2024 09:31:13,-10.68,,
65631,02/23/2024 09:34:13,-10.90,,
65632,02/23/2024 09:37:13,-9.87,,
65633,02/23/2024 09:40:13,-10.47,,
65634,02/23/2024 09:43:13,-11.20,,
65635,02/23/2024 09:46:13,-10.04,,
65636,02/23/2024 09:49:13,-10.81,,
65637,02/23/2024 09:52:13,-11.37,,
65638,02/23/2024 09:55:13,-11.46,,
65639,02/23/2024 09:58:13,-10.94,,
65640,02/23/2024 10:01:13,-10.99,,
65641,02/23/2024 10:04:13,-10.56,,
65642,02/23/2024 10:07:13,-10.68,,
65643,02/23/2024 10:10:13,-10.64,,
65644,02/23/2024 10:13:13,-10.43,,
65645,02/23/2024 10:16:13,-10.26,,
65646,02/23/2024 10:19:13,-10.00,,
65647,02/23/2024 10:22:13,-10.00,,
65648,02/23/2024 10:25:13,-9.61,,
65649,02/23/2024 10:28:13,-9.48,,
65650,02/23/2024 10:31:13,-9.23,,
65651,02/23/2024 10:34:13,-8.97,,
65652,02/23/2024 10:37:13,-8.80,,
65653,02/23/2024 10:40:13,-8.58,,
65654,02/23/2024 10:43:13,-8.41,,
65655,02/23/2024 10:46:13,-8.03,,
65656,02/23/2024 10:49:13,-7.77,,
65657,02/23/2024 10:52:13,-7.81,,
65658,02/23/2024 10:55:13,-7.38,,
65659,02/23/2024 10:58:13,-6.57,,
65660,02/23/2024 11:01:13,-5.28,,
65661,02/23/2024 11:04:13,-4.55,,
65662,02/23/2024 11:07:13,-6.31,,
65663,02/23/2024 11:10:13,-4.98,,
65664,02/23/2024 11:13:13,-4.89,,
65665,02/23/2024 11:16:13,-4.81,,
65666,02/23/2024 11:19:13,-5.32,,
65667,02/23/2024 11:22:13,-6.09,,
65668,02/23/2024 11:25:13,-5.92,,
65669,02/23/2024 11:28:13,-5.84,,
65670,02/23/2024 11:31:13,-6.22,,
65671,02/23/2024 11:34:13,-5.11,,
65672,02/23/2024 11:37:13,-5.49,,
65673,02/23/2024 11:40:13,-5.58,,
65674,02/23/2024 11:43:13,-5.32,,
65675,02/23/2024 11:46:13,-4.08,,
65676,02/23/2024 11:49:13,-3.91,,
65677,02/23/2024 11:52:13,-3.65,,
65678,02/23/2024 11:55:13,-0.13,,
65679,02/23/2024 11:58:13,-2.92,,
65680,02/23/2024 12:01:13,-3.99,,
65681,02/23/2024 12:04:13,-4.46,,
65682,02/23/2024 12:07:13,-4.64,,
65683,02/23/2024 12:10:13,-4.51,,
65684,02/23/2024 12:13:13,-3.82,,
65685,02/23/2024 12:16:13,-3.18,,
65686,02/23/2024 12:19:13,-1.72,,
65687,02/23/2024 12:22:13,-3.13,,
65688,02/23/2024 12:25:13,-3.13,,
65689,02/23/2024 12:28:13,-2.28,,
65690,02/23/2024 12:31:13,-2.92,,
65691,02/23/2024 12:34:13,-2.79,,
65692,02/23/2024 12:37:13,3.26,,
65693,02/23/2024 12:40:13,-2.62,,
65694,02/23/2024 12:43:13,-1.20,,
65695,02/23/2024 12:46:13,1.16,,
65696,02/23/2024 12:49:13,0.21,,
65697,02/23/2024 12:52:13,2.53,,
65698,02/23/2024 12:55:13,0.17,,
65699,02/23/2024 12:58:13,4.16,,
65700,02/23/2024 13:01:13,3.34,,
65701,02/23/2024 13:04:13,2.10,,
65702,02/23/2024 13:07:13,2.57,,
65703,02/23/2024 13:10:13,1.76,,
65704,02/23/2024 13:13:13,-0.05,,
65705,02/23/2024 13:16:13,-0.17,,
65706,02/23/2024 13:19:13,0.43,,
65707,02/23/2024 13:22:13,1.07,,
65708,02/23/2024 13:25:13,1.16,,
65709,02/23/2024 13:28:13,0.30,,
65710,02/23/2024 13:31:13,0.04,,
65711,02/23/2024 13:34:13,0.64,,
65712,02/23/2024 13:37:13,1.46,,
65713,02/23/2024 13:40:13,0.55,,
65714,02/23/2024 13:43:13,0.51,,
65715,02/23/2024 13:46:13,0.77,,
65716,02/23/2024 13:49:13,0.86,,
65717,02/23/2024 13:52:13,1.20,,
65718,02/23/2024 13:55:13,0.73,,
65719,02/23/2024 13:58:13,0.17,,
65720,02/23/2024 14:01:13,0.00,,
65721,02/23/2024 14:04:13,1.80,,
65722,02/23/2024 14:07:13,2.27,,
65723,02/23/2024 14:10:13,1.33,,
65724,02/23/2024 14:13:13,1.63,,
65725,02/23/2024 14:16:13,0.38,,
65726,02/23/2024 14:19:13,0.81,,
65727,02/23/2024 14:22:13,0.68,,
65728,02/23/2024 14:25:13,0.60,,
65729,02/23/2024 14:28:13,0.94,,
65730,02/23/2024 14:31:13,1.54,,
65731,02/23/2024 14:34:13,1.16,,
65732,02/23/2024 14:37:13,0.51,,
65733,02/23/2024 14:40:13,0.25,,
65734,02/23/2024 14:43:13,0.30,,
65735,02/23/2024 14:46:13,1.03,,
65736,02/23/2024 14:49:13,0.86,,
65737,02/23/2024 14:52:13,0.60,,
65738,02/23/2024 14:55:13,0.64,,
65739,02/23/2024 14:58:13,0.94,,
65740,02/23/2024 15:01:13,0.34,,
65741,02/23/2024 15:04:13,0.77,,
65742,02/23/2024 15:07:13,0.73,,
65743,02/23/2024 15:10:13,0.47,,
65744,02/23/2024 15:13:13,1.07,,
65745,02/23/2024 15:16:13,0.43,,
65746,02/23/2024 15:19:13,0.25,,
65747,02/23/2024 15:22:13,0.90,,
65748,02/23/2024 15:25:13,1.16,,
65749,02/23/2024 15:28:13,1.67,,
65750,02/23/2024 15:31:13,1.63,,
65751,02/23/2024 15:34:13,0.98,,
65752,02/23/2024 15:37:13,0.86,,
65753,02/23/2024 15:40:13,0.60,,
65754,02/23/2024 15:43:13,1.03,,
65755,02/23/2024 15:46:13,1.37,,
65756,02/23/2024 15:49:13,1.63,,
65757,02/23/2024 15:52:13,2.14,,
65758,02/23/2024 15:55:13,2.10,,
65759,02/23/2024 15:58:13,1.84,,
65760,02/23/2024 16:01:13,0.81,,
65761,02/23/2024 16:04:13,0.68,,
65762,02/23/2024 16:07:13,1.37,,
65763,02/23/2024 16:10:13,2.91,,
65764,02/23/2024 16:13:13,3.60,,
65765,02/23/2024 16:16:13,3.77,,
65766,02/23/2024 16:19:13,0.04,,
65767,02/23/2024 16:22:13,-1.63,,
65768,02/23/2024 16:25:13,-2.28,,
65769,02/23/2024 16:28:13,-2.66,,
65770,02/23/2024 16:31:13,-2.49,,
65771,02/23/2024 16:34:13,-2.49,,
65772,02/23/2024 16:37:13,-2.71,,
65773,02/23/2024 16:40:13,-3.31,,
65774,02/23/2024 16:43:13,-3.56,,
65775,02/23/2024 16:46:13,-2.83,,
65776,02/23/2024 16:49:13,-3.13,,
65777,02/23/2024 16:52:13,-4.38,,
65778,02/23/2024 16:55:13,-5.75,,
65779,02/23/2024 16:58:13,-6.35,,
65780,02/23/2024 17:01:13,-6.65,,
65781,02/23/2024 17:04:13,-6.78,,
65782,02/23/2024 17:07:13,-6.48,,
65783,02/23/2024 17:10:13,-6.87,,
65784,02/23/2024 17:13:13,-6.91,,
65785,02/23/2024 17:16:13,-7.00,,
65786,02/23/2024 17:19:13,-7.12,,
65787,02/23/2024 17:22:13,-7.12,,
65788,02/23/2024 17:25:13,-6.91,,
65789,02/23/2024 17:28:13,-7.98,,
65790,02/23/2024 17:31:13,-9.44,,
65791,02/23/2024 17:34:13,-8.50,,
65792,02/23/2024 17:37:13,-7.34,,
65793,02/23/2024 17:40:13,-7.12,,
65794,02/23/2024 17:43:13,-7.77,,
65795,02/23/2024 17:46:13,-10.08,,
65796,02/23/2024 17:49:13,-10.00,,
65797,02/23/2024 17:52:13,-10.00,,
65798,02/23/2024 17:55:13,-10.73,,
65799,02/23/2024 17:58:13,-10.86,,
65800,02/23/2024 18:01:13,-10.60,,
65801,02/23/2024 18:04:13,-11.63,,
65802,02/23/2024 18:07:13,-11.97,,
65803,02/23/2024 18:10:13,-12.10,,
65804,02/23/2024 18:13:13,-11.67,,
65805,02/23/2024 18:16:13,-12.40,,
65806,02/23/2024 18:19:13,-13.43,,
65807,02/23/2024 18:22:13,-13.69,,
65808,02/23/2024 18:25:13,-12.92,,
65809,02/23/2024 18:28:13,-12.40,,
65810,02/23/2024 18:31:13,-13.65,,
65811,02/23/2024 18:34:13,-13.00,,
65812,02/23/2024 18:37:13,-12.74,,
65813,02/23/2024 18:40:13,-12.66,,
65814,02/23/2024 18:43:13,-12.44,,
65815,02/23/2024 18:46:13,-12.32,,
65816,02/23/2024 18:49:13,-13.90,,
65817,02/23/2024 18:52:13,-13.39,,
65818,02/23/2024 18:55:13,-13.52,,
65819,02/23/2024 18:58:13,-14.85,,
65820,02/23/2024 19:01:13,-13.90,,
65821,02/23/2024 19:04:13,-12.70,,
65822,02/23/2024 19:07:13,-12.01,,
65823,02/23/2024 19:10:13,-13.43,,
65824,02/23/2024 19:13:13,-12.62,,
65825,02/23/2024 19:16:13,-14.55,,
65826,02/23/2024 19:19:13,-13.90,,
65827,02/23/2024 19:22:13,-13.13,,
65828,02/23/2024 19:25:13,-13.04,,
65829,02/23/2024 19:28:13,-13.77,,
65830,02/23/2024 19:31:13,-14.55,,
65831,02/23/2024 19:34:13,-14.80,,
65832,02/23/2024 19:37:13,-14.25,,
65833,02/23/2024 19:40:13,-14.67,,
65834,02/23/2024 19:43:13,-14.20,,
65835,02/23/2024 19:46:13,-14.16,,
65836,02/23/2024 19:49:13,-14.42,,
65837,02/23/2024 19:52:13,-15.58,,
65838,02/23/2024 19:55:13,-16.65,,
65839,02/23/2024 19:58:13,-15.66,,
65840,02/23/2024 20:01:13,-14.80,,
65841,02/23/2024 20:04:13,-13.56,,
65842,02/23/2024 20:07:13,-14.07,,
65843,02/23/2024 20:10:13,-16.65,,
65844,02/23/2024 20:13:13,-15.96,,
65845,02/23/2024 20:16:13,-15.53,,
65846,02/23/2024 20:19:13,-15.75,,
65847,02/23/2024 20:22:13,-15.66,,
65848,02/23/2024 20:25:13,-15.06,,
65849,02/23/2024 20:28:13,-14.85,,
65850,02/23/2024 20:31:13,-14.20,,
65851,02/23/2024 20:34:13,-13.30,,
65852,02/23/2024 20:37:13,-13.34,,
65853,02/23/2024 20:40:13,-12.96,,
65854,02/23/2024 20:43:13,-13.65,,
65855,02/23/2024 20:46:13,-13.95,,
65856,02/23/2024 20:49:13,-14.72,,
65857,02/23/2024 20:52:13,-16.00,,
65858,02/23/2024 20:55:13,-15.58,,
65859,02/23/2024 20:58:13,-15.62,,
65860,02/23/2024 21:01:13,-17.46,,
65861,02/23/2024 21:04:13,-17.76,,
65862,02/23/2024 21:07:13,-16.99,,
65863,02/23/2024 21:10:13,-16.30,,
65864,02/23/2024 21:13:13,-14.93,,
65865,02/23/2024 21:16:13,-15.10,,
65866,02/23/2024 21:19:13,-15.58,,
65867,02/23/2024 21:22:13,-14.80,,
65868,02/23/2024 21:25:13,-14.46,,
65869,02/23/2024 21:28:13,-13.04,,
65870,02/23/2024 21:31:13,-15.28,,
65871,02/23/2024 21:34:13,-17.08,,
65872,02/23/2024 21:37:13,-17.81,,
65873,02/23/2024 21:40:13,-17.76,,
65874,02/23/2024 21:43:13,-17.29,,
65875,02/23/2024 21:46:13,-16.30,,
65876,02/23/2024 21:49:13,-14.80,,
65877,02/23/2024 21:52:13,-13.60,,
65878,02/23/2024 21:55:13,-14.12,,
65879,02/23/2024 21:58:13,-16.26,,
65880,02/23/2024 22:01:13,-17.46,,
65881,02/23/2024 22:04:13,-18.71,,
65882,02/23/2024 22:07:13,-19.18,,
65883,02/23/2024 22:10:13,-19.78,,
65884,02/23/2024 22:13:13,-19.91,,
65885,02/23/2024 22:16:13,-19.18,,
65886,02/23/2024 22:19:13,-18.11,,
65887,02/23/2024 22:22:13,-18.54,,
65888,02/23/2024 22:25:13,-18.15,,
65889,02/23/2024 22:28:13,-15.70,,
65890,02/23/2024 22:31:13,-14.33,,
65891,02/23/2024 22:34:13,-16.18,,
65892,02/23/2024 22:37:13,-18.66,,
65893,02/23/2024 22:40:13,-19.05,,
65894,02/23/2024 22:43:13,-19.74,,
65895,02/23/2024 22:46:13,-19.09,,
65896,02/23/2024 22:49:13,-19.48,,
65897,02/23/2024 22:52:13,-19.95,,
65898,02/23/2024 22:55:13,-19.87,,
65899,02/23/2024 22:58:13,-19.09,,
65900,02/23/2024 23:01:13,-18.96,,
65901,02/23/2024 23:04:13,-17.89,,
65902,02/23/2024 23:07:13,-17.12,,
65903,02/23/2024 23:10:13,-16.30,,
65904,02/23/2024 23:13:13,-16.39,,
65905,02/23/2024 23:16:13,-16.26,,
65906,02/23/2024 23:19:13,-16.48,,
65907,02/23/2024 23:22:13,-17.33,,
65908,02/23/2024 23:25:13,-17.42,,
65909,02/23/2024 23:28:13,-15.75,,
65910,02/23/2024 23:31:13,-16.43,,
65911,02/23/2024 23:34:13,-17.38,,
65912,02/23/2024 23:37:13,-19.27,,
65913,02/23/2024 23:40:13,-19.57,,
65914,02/23/2024 23:43:13,-19.69,,
65915,02/23/2024 23:46:13,-19.78,,
65916,02/23/2024 23:49:13,-20.38,,
65917,02/23/2024 23:52:13,-20.17,,
65918,02/23/2024 23:55:13,-20.08,,
65919,02/23/2024 23:58:13,-19.52,,
65920,02/24/2024 00:01:13,-19.87,,
65921,02/24/2024 00:04:13,-19.44,,
65922,02/24/2024 00:07:13,-20.17,,
65923,02/24/2024 00:10:13,-19.74,,
65924,02/24/2024 00:13:13,-18.79,,
65925,02/24/2024 00:16:13,-18.88,,
65926,02/24/2024 00:19:13,-18.88,,
65927,02/24/2024 00:22:13,-18.36,,
65928,02/24/2024 00:25:13,-17.63,,
65929,02/24/2024 00:28:13,-16.99,,
65930,02/24/2024 00:31:13,-17.68,,
65931,02/24/2024 00:34:13,-17.68,,
65932,02/24/2024 00:37:13,-18.15,,
65933,02/24/2024 00:40:13,-18.79,,
65934,02/24/2024 00:43:13,-18.19,,
65935,02/24/2024 00:46:13,-19.39,,
65936,02/24/2024 00:49:13,-20.42,,
65937,02/24/2024 00:52:13,-20.90,,
65938,02/24/2024 00:55:13,-20.47,,
65939,02/24/2024 00:58:13,-18.15,,
65940,02/24/2024 01:01:13,-16.95,,
65941,02/24/2024 01:04:13,-18.58,,
65942,02/24/2024 01:07:13,-19.65,,
65943,02/24/2024 01:10:13,-20.94,,
65944,02/24/2024 01:13:13,-21.37,,
65945,02/24/2024 01:16:13,-20.72,,
65946,02/24/2024 01:19:13,-19.82,,
65947,02/24/2024 01:22:13,-18.79,,
65948,02/24/2024 01:25:13,-17.98,,
65949,02/24/2024 01:28:13,-18.54,,
65950,02/24/2024 01:31:13,-19.22,,
65951,02/24/2024 01:34:13,-20.55,,
65952,02/24/2024 01:37:13,-21.75,,
65953,02/24/2024 01:40:13,-20.94,,
65954,02/24/2024 01:43:13,-20.25,,
65955,02/24/2024 01:46:13,-20.38,,
65956,02/24/2024 01:49:13,-20.29,,
65957,02/24/2024 01:52:13,-19.31,,
65958,02/24/2024 01:55:13,-21.24,,
65959,02/24/2024 01:58:13,-23.04,,
65960,02/24/2024 02:01:13,-23.00,,
65961,02/24/2024 02:04:13,-22.70,,
65962,02/24/2024 02:07:13,-22.53,,
65963,02/24/2024 02:10:13,-22.57,,
65964,02/24/2024 02:13:13,-22.78,,
65965,02/24/2024 02:16:13,-23.08,,
65966,02/24/2024 02:19:13,-22.78,,
65967,02/24/2024 02:22:13,-22.44,,
65968,02/24/2024 02:25:13,-22.31,,
65969,02/24/2024 02:28:13,-20.64,,
65970,02/24/2024 02:31:13,-18.62,,
65971,02/24/2024 02:34:13,-18.41,,
65972,02/24/2024 02:37:13,-17.16,,
65973,02/24/2024 02:40:13,-17.85,,
65974,02/24/2024 02:43:13,-21.75,,
65975,02/24/2024 02:46:13,-22.10,,
65976,02/24/2024 02:49:13,-22.44,,
65977,02/24/2024 02:52:13,-21.71,,
65978,02/24/2024 02:55:13,-21.80,,
65979,02/24/2024 02:58:13,-20.55,,
65980,02/24/2024 03:01:13,-20.68,,
65981,02/24/2024 03:04:13,-20.68,,
65982,02/24/2024 03:07:13,-22.18,,
65983,02/24/2024 03:10:13,-22.40,,
65984,02/24/2024 03:13:13,-22.61,,
65985,02/24/2024 03:16:13,-21.67,,
65986,02/24/2024 03:19:13,-22.05,,
65987,02/24/2024 03:22:13,-22.05,,
65988,02/24/2024 03:25:13,-21.41,,
65989,02/24/2024 03:28:13,-20.21,,
65990,02/24/2024 03:31:13,-18.36,,
65991,02/24/2024 03:34:13,-18.41,,
65992,02/24/2024 03:37:13,-22.05,,
65993,02/24/2024 03:40:13,-23.38,,
65994,02/24/2024 03:43:13,-23.30,,
65995,02/24/2024 03:46:13,-23.04,,
65996,02/24/2024 03:49:13,-22.87,,
65997,02/24/2024 03:52:13,-22.70,,
65998,02/24/2024 03:55:13,-23.38,,
65999,02/24/2024 03:58:13,-22.23,,
66000,02/24/2024 04:01:13,-21.15,,
66001,02/24/2024 04:04:13,-21.20,,
66002,02/24/2024 04:07:13,-23.13,,
66003,02/24/2024 04:10:13,-23.17,,
66004,02/24/2024 04:13:13,-23.47,,
66005,02/24/2024 04:16:13,-22.35,,
66006,02/24/2024 04:19:13,-21.32,,
66007,02/24/2024 04:22:13,-20.51,,
66008,02/24/2024 04:25:13,-20.29,,
66009,02/24/2024 04:28:13,-23.17,,
66010,02/24/2024 04:31:13,-24.24,,
66011,02/24/2024 04:34:13,-24.24,,
66012,02/24/2024 04:37:13,-23.90,,
66013,02/24/2024 04:40:13,-22.14,,
66014,02/24/2024 04:43:13,-21.32,,
66015,02/24/2024 04:46:13,-20.98,,
66016,02/24/2024 04:49:13,-19.65,,
66017,02/24/2024 04:52:13,-22.14,,
66018,02/24/2024 04:55:13,-23.64,,
66019,02/24/2024 04:58:13,-24.71,,
66020,02/24/2024 05:01:13,-24.20,,
66021,02/24/2024 05:04:13,-23.51,,
66022,02/24/2024 05:07:13,-23.17,,
66023,02/24/2024 05:10:13,-24.58,,
66024,02/24/2024 05:13:13,-24.58,,
66025,02/24/2024 05:16:13,-23.00,,
66026,02/24/2024 05:19:13,-23.77,,
66027,02/24/2024 05:22:13,-24.54,,
66028,02/24/2024 05:25:13,-25.19,,
66029,02/24/2024 05:28:13,-24.46,,
66030,02/24/2024 05:31:13,-22.57,,
66031,02/24/2024 05:34:13,-21.54,,
66032,02/24/2024 05:37:13,-20.25,,
66033,02/24/2024 05:40:13,-19.87,,
66034,02/24/2024 05:43:13,-20.25,,
66035,02/24/2024 05:46:13,-20.81,,
66036,02/24/2024 05:49:13,-24.76,,
66037,02/24/2024 05:52:13,-25.57,,
66038,02/24/2024 05:55:13,-25.14,,
66039,02/24/2024 05:58:13,-24.93,,
66040,02/24/2024 06:01:13,-23.77,,
66041,02/24/2024 06:04:13,-24.07,,
66042,02/24/2024 06:07:13,-23.34,,
66043,02/24/2024 06:10:13,-22.40,,
66044,02/24/2024 06:13:13,-21.97,,
66045,02/24/2024 06:16:13,-24.76,,
66046,02/24/2024 06:19:13,-25.44,,
66047,02/24/2024 06:22:13,-25.23,,
66048,02/24/2024 06:25:13,-25.31,,
66049,02/24/2024 06:28:13,-24.97,,
66050,02/24/2024 06:31:13,-23.94,,
66051,02/24/2024 06:34:13,-22.57,,
66052,02/24/2024 06:37:13,-23.60,,
66053,02/24/2024 06:40:13,-24.67,,
66054,02/24/2024 06:43:13,-25.06,,
66055,02/24/2024 06:46:13,-24.37,,
66056,02/24/2024 06:49:13,-24.11,,
66057,02/24/2024 06:52:13,-24.07,,
66058,02/24/2024 06:55:13,-24.16,,
66059,02/24/2024 06:58:13,-23.00,,
66060,02/24/2024 07:01:13,-21.97,,
66061,02/24/2024 07:04:13,-22.18,,
66062,02/24/2024 07:07:13,-22.87,,
66063,02/24/2024 07:10:13,-23.90,,
66064,02/24/2024 07:13:13,-24.33,,
66065,02/24/2024 07:16:13,-23.00,,
66066,02/24/2024 07:19:13,-22.65,,
66067,02/24/2024 07:22:13,-23.86,,
66068,02/24/2024 07:25:13,-25.31,,
66069,02/24/2024 07:28:13,-25.10,,
66070,02/24/2024 07:31:13,-24.28,,
66071,02/24/2024 07:34:13,-23.51,,
66072,02/24/2024 07:37:13,-22.70,,
66073,02/24/2024 07:40:13,-21.50,,
66074,02/24/2024 07:43:13,-22.57,,
66075,02/24/2024 07:46:13,-20.81,,
66076,02/24/2024 07:49:13,-20.34,,
66077,02/24/2024 07:52:13,-21.07,,
66078,02/24/2024 07:55:13,-22.01,,
66079,02/24/2024 07:58:13,-21.84,,
66080,02/24/2024 08:01:13,-20.51,,
66081,02/24/2024 08:04:13,-19.74,,
66082,02/24/2024 08:07:13,-19.01,,
66083,02/24/2024 08:10:13,-18.19,,
66084,02/24/2024 08:13:13,-19.22,,
66085,02/24/2024 08:16:13,-19.18,,
66086,02/24/2024 08:19:13,-19.44,,
66087,02/24/2024 08:22:13,-19.35,,
66088,02/24/2024 08:25:13,-20.64,,
66089,02/24/2024 08:28:13,-18.79,,
66090,02/24/2024 08:31:13,-18.54,,
66091,02/24/2024 08:34:13,-17.38,,
66092,02/24/2024 08:37:13,-17.38,,
66093,02/24/2024 08:40:13,-18.06,,
66094,02/24/2024 08:43:13,-17.25,,
66095,02/24/2024 08:46:13,-17.38,,
66096,02/24/2024 08:49:13,-18.54,,
66097,02/24/2024 08:52:13,-17.72,,
66098,02/24/2024 08:55:13,-17.21,,
66099,02/24/2024 08:58:13,-15.66,,
66100,02/24/2024 09:01:13,-17.29,,
66101,02/24/2024 09:04:13,-16.86,,
66102,02/24/2024 09:07:13,-16.91,,
66103,02/24/2024 09:10:13,-16.56,,
66104,02/24/2024 09:13:13,-15.96,,
66105,02/24/2024 09:16:13,-15.88,,
66106,02/24/2024 09:19:13,-15.15,,
66107,02/24/2024 09:22:13,-14.67,,
66108,02/24/2024 09:25:13,-14.37,,
66109,02/24/2024 09:28:13,-15.32,,
66110,02/24/2024 09:31:13,-15.28,,
66111,02/24/2024 09:34:13,-14.72,,
66112,02/24/2024 09:37:13,-14.20,,
66113,02/24/2024 09:40:13,-14.12,,
66114,02/24/2024 09:43:13,-12.19,,
66115,02/24/2024 09:46:13,-11.63,,
66116,02/24/2024 09:49:13,-13.26,,
66117,02/24/2024 09:52:13,-13.47,,
66118,02/24/2024 09:55:13,-13.22,,
66119,02/24/2024 09:58:13,-12.79,,
66120,02/24/2024 10:01:13,-12.62,,
66121,02/24/2024 10:04:13,-12.44,,
66122,02/24/2024 10:07:13,-12.06,,
66123,02/24/2024 10:10:13,-12.10,,
66124,02/24/2024 10:13:13,-11.76,,
66125,02/24/2024 10:16:13,-11.46,,
66126,02/24/2024 10:19:13,-11.16,,
66127,02/24/2024 10:22:13,-10.73,,
66128,02/24/2024 10:25:13,-10.04,,
66129,02/24/2024 10:28:13,-7.81,,
66130,02/24/2024 10:31:13,-7.77,,
66131,02/24/2024 10:34:13,-7.77,,
66132,02/24/2024 10:37:13,-7.77,,
66133,02/24/2024 10:40:13,-8.88,,
66134,02/24/2024 10:43:13,-9.78,,
66135,02/24/2024 10:46:13,-9.44,,
66136,02/24/2024 10:49:13,-9.27,,
66137,02/24/2024 10:52:13,-9.01,,
